timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789158655.014483,0.023332,0.000429,-0.001372,-0.034697,-0.244777,-0.053401,0.062887,-0.010644,-0.997964,0.000000,0.000000,0.000000,-0.103083,0.008271,0.427691,-0.212371,0.267309,-0.049651,0.039005,0.136813,-0.144585,0.037346,-0.309677,-0.040201,-0.218166,-0.239983,-1.243547,-1.112647,-0.807214,0.349066,0.261799,-0.436332,2.574361,-3.403392,-0.436333,1.374447,-0.359092,-0.219321,-0.065992,-0.699813,0.878923,0.069329,0.334745,0.374622,-0.208087,0.090804,-1.382561,0.078600,-0.112675,-0.553482,-0.293984,-0.207182,0.823038,-0.020351,0.182912,0.331759,-0.033190,-0.009454,-1.385889,0.258957
1789158655.034432,0.022546,-0.000437,0.000741,-0.236831,0.014083,-0.025304,0.063048,-0.014923,-0.997899,0.000000,0.000000,0.000000,-0.097029,-0.002318,0.404601,-0.218793,0.250783,-0.030676,0.057017,0.125496,-0.087911,0.023042,-0.329056,-0.002068,0.589049,-1.374447,-0.458149,0.610865,-0.807214,1.069014,0.872665,-0.589049,2.028946,0.610865,-1.025381,1.570796,-0.112675,-0.553482,-0.293984,-0.207182,0.823038,-0.020351,0.182912,0.331759,-0.033190,-0.009454,-1.385889,0.258957,0.268880,-0.928917,-0.425838,0.134179,0.856741,0.026505,0.366215,0.225078,-0.328440,-0.054308,-1.316152,0.399510
1789158655.054217,0.020461,-0.001867,0.000860,-0.139892,0.192648,0.039144,0.059766,-0.017638,-0.998057,0.000000,0.000000,0.000000,-0.079879,-0.036780,0.398137,-0.193510,0.234887,-0.010141,0.062583,0.106529,-0.052781,0.012938,-0.337581,0.039397,1.025381,-2.268928,-0.567232,2.399828,-0.829031,0.959931,0.239983,-1.069014,2.770710,-0.698132,-0.327250,1.592613,0.268880,-0.928917,-0.425838,0.134179,0.856741,0.026505,0.366215,0.225078,-0.328440,-0.054308,-1.316152,0.399510,0.530291,-1.132524,-0.622806,0.466199,0.828278,-0.047053,0.374841,0.176666,-0.323025,-0.095686,-1.282967,0.488244
1789158655.074673,0.017557,-0.003296,-0.000936,0.273032,0.272809,0.184952,0.053669,-0.011021,-0.998498,0.000000,0.000000,0.000000,-0.042054,-0.091423,0.388478,-0.138404,0.224595,-0.002268,0.065692,0.085203,-0.038889,-0.001381,-0.334431,0.077276,2.268928,-3.185226,-0.043633,3.337943,-0.043633,0.567232,0.021817,-0.872665,-2.094395,-0.698132,0.196349,1.461713,0.530291,-1.132524,-0.622806,0.466199,0.828278,-0.047053,0.374841,0.176666,-0.323025,-0.095686,-1.282967,0.488244,0.747398,-1.274506,-0.780643,0.618954,0.611998,0.115688,0.486008,0.041027,-0.266525,-0.154848,-1.499584,0.483884
1789158655.094337,0.011044,-0.003801,-0.004573,0.659856,0.350307,0.148600,0.046557,0.000785,-0.998915,0.000000,0.000000,0.000000,0.010930,-0.152907,0.406602,-0.071544,0.222593,-0.001291,0.078880,0.068085,-0.067265,-0.012388,-0.326288,0.103963,2.814344,-3.032510,1.025381,4.014258,-0.218166,0.087266,0.698132,-0.894481,-0.545415,-0.523599,0.305432,0.916298,0.747398,-1.274506,-0.780643,0.618954,0.611998,0.115688,0.486008,0.041027,-0.266525,-0.154848,-1.499584,0.483884,0.889907,-1.429975,-0.911950,0.790563,0.573496,0.111249,0.468629,0.038354,-0.452809,-0.254060,-1.544112,0.487638
1789158655.114128,0.003378,-0.002636,-0.005256,0.574901,0.312889,0.160984,0.039591,0.011998,-0.999144,0.000000,0.000000,0.000000,0.068281,-0.212900,0.417549,-0.003335,0.208827,0.004888,0.095861,0.047662,-0.071562,-0.026157,-0.351260,0.113925,2.727077,-3.076143,0.567232,2.967060,-1.439897,0.458149,0.785398,-1.003564,0.610865,-0.916298,-1.570797,0.283616,0.889907,-1.429975,-0.911950,0.790563,0.573496,0.111249,0.468629,0.038354,-0.452809,-0.254060,-1.544112,0.487638,0.951662,-1.519452,-0.962543,0.802611,0.504790,0.100304,0.484001,0.137096,-0.675520,-0.318812,-1.543590,0.434785
1789158655.134136,-0.001491,-0.001989,-0.003366,0.220700,0.253501,0.033152,0.036231,0.012430,-0.999266,0.000000,0.000000,0.000000,0.119929,-0.263744,0.427339,0.052464,0.185148,0.019105,0.106377,0.029631,-0.080884,-0.045056,-0.370292,0.116876,2.159845,-2.443461,0.327249,3.054327,-1.069014,0.589049,0.567232,-0.850848,-2.116212,-1.134464,-0.741765,0.218166,0.951662,-1.519452,-0.962543,0.802611,0.504790,0.100304,0.484001,0.137096,-0.675520,-0.318812,-1.543590,0.434785,0.846870,-1.434269,-0.707963,0.666693,0.440830,0.179799,0.534810,0.232289,-0.837678,-0.215211,-1.545378,0.136197
1789158655.154277,-0.005737,-0.001691,-0.000115,0.330156,0.142181,0.091609,0.032959,0.017905,-0.999296,0.000000,0.000000,0.000000,0.160022,-0.304366,0.423366,0.093629,0.162617,0.027648,0.111280,0.027646,-0.117077,-0.062989,-0.377331,0.110500,1.505347,-2.028946,-0.458149,1.723513,-0.938115,0.305433,0.218166,0.087266,-3.032510,-0.785398,-0.261800,-0.130900,0.846870,-1.434269,-0.707963,0.666693,0.440830,0.179799,0.534810,0.232289,-0.837678,-0.215211,-1.545378,0.136197,0.593803,-1.052867,-0.371323,0.157678,0.370709,0.198764,0.431589,0.393133,-1.025129,0.361596,-1.380274,-0.289593
1789158655.174332,-0.009640,-0.001910,0.005370,0.077822,0.042445,-0.006263,0.032252,0.018210,-0.999314,0.000000,0.000000,0.000000,0.181806,-0.332123,0.416005,0.118705,0.143317,0.031136,0.116724,0.042585,-0.161957,-0.059525,-0.380742,0.067385,0.872665,-1.003565,-0.610865,0.850848,-1.003564,0.043633,0.349066,0.807215,-2.748894,0.545415,-0.065450,-1.898046,0.593803,-1.052867,-0.371323,0.157678,0.370709,0.198764,0.431589,0.393133,-1.025129,0.361596,-1.380274,-0.289593,0.116371,-0.530714,-0.012781,-0.245858,0.572329,-0.001661,0.247093,0.623570,-0.823987,0.707644,-1.103938,-0.603219
1789158655.194348,-0.009929,-0.002194,0.006692,-0.117121,-0.033055,-0.048607,0.033628,0.015057,-0.999321,0.000000,0.000000,0.000000,0.181852,-0.329480,0.402245,0.111552,0.125010,0.038298,0.115848,0.063880,-0.206136,-0.010697,-0.358438,-0.011291,-0.392699,0.676315,-0.741765,-1.810779,-0.959931,0.021817,-0.130900,1.178097,-3.032510,5.475971,0.916298,-3.839725,0.116371,-0.530714,-0.012781,-0.245858,0.572329,-0.001661,0.247093,0.623570,-0.823987,0.707644,-1.103938,-0.603219,-0.045380,-0.028660,0.342187,-0.301501,0.614336,0.047476,-0.049481,0.833363,-0.802772,0.359802,-0.793230,-0.865632
1789158655.214290,-0.007201,-0.004449,0.006436,-0.279841,-0.195242,-0.120912,0.039016,0.006731,-0.999216,0.000000,0.000000,0.000000,0.155782,-0.297568,0.389948,0.071218,0.116619,0.033741,0.098368,0.097969,-0.224702,0.099537,-0.311766,-0.096736,-2.181661,2.552544,-0.698132,-3.054326,0.567232,-0.414516,-1.025381,1.461713,1.308997,5.083272,2.378011,-3.359759,-0.045380,-0.028660,0.342187,-0.301501,0.614336,0.047476,-0.049481,0.833363,-0.802772,0.359802,-0.793230,-0.865632,-0.257388,0.286356,0.504774,-0.432560,0.627580,0.185031,-0.076574,0.781954,-0.737222,0.182656,-0.709883,-0.686278
1789158655.234168,-0.002571,-0.005236,0.002498,-0.370654,-0.263152,-0.165520,0.045177,-0.000806,-0.998979,0.000000,0.000000,0.000000,0.111044,-0.233173,0.377856,0.028128,0.126617,0.031349,0.062035,0.141787,-0.210035,0.115528,-0.246532,-0.169222,-2.487094,4.057890,-0.305433,-1.941679,0.850848,-0.087267,-1.941679,2.050762,0.458149,-2.225294,3.185226,-2.705261,-0.257388,0.286356,0.504774,-0.432560,0.627580,0.185031,-0.076574,0.781954,-0.737222,0.182656,-0.709883,-0.686278,-0.664263,0.468424,0.432244,-0.900229,1.050940,-0.194408,-0.017372,0.780302,-0.733067,0.732487,-1.075196,-0.554713
1789158655.254140,-0.000298,-0.005737,0.000266,-0.066521,-0.317081,-0.197211,0.052224,-0.000697,-0.998635,0.000000,0.000000,0.000000,0.063470,-0.148601,0.375928,-0.018914,0.138676,0.033782,0.024917,0.168237,-0.199293,0.074118,-0.205568,-0.169148,-2.312561,4.537856,0.196350,-2.508911,0.589049,0.043633,-1.679880,1.003564,0.938114,-2.094394,1.461714,0.152716,-0.664263,0.468424,0.432244,-0.900229,1.050940,-0.194408,-0.017372,0.780302,-0.733067,0.732487,-1.075196,-0.554713,-0.724390,0.125273,0.376922,-1.099709,1.222040,-0.415456,0.333763,0.581433,-0.406030,0.552934,-1.407405,-0.367044
1789158655.274314,0.004995,-0.005089,-0.004953,-0.099678,-0.308027,-0.093082,0.058556,-0.002081,-0.998282,0.000000,0.000000,0.000000,0.009256,-0.066339,0.387456,-0.077361,0.171112,0.016566,0.013108,0.179877,-0.189252,0.099081,-0.236082,-0.149650,-2.901610,3.861541,0.479966,-3.250676,3.097960,-1.287180,-0.109083,0.370882,0.130899,4.734206,-2.356194,0.719949,-0.724390,0.125273,0.376922,-1.099709,1.222040,-0.415456,0.333763,0.581433,-0.406030,0.552934,-1.407405,-0.367044,-0.715286,0.202061,0.525702,-0.932299,1.090444,-0.369700,0.011946,0.419791,-0.715644,0.370492,-1.103843,-0.199748
1789158655.294132,0.008171,-0.003179,-0.005700,-0.210066,-0.301102,0.100930,0.064770,-0.005588,-0.997885,0.000000,0.000000,0.000000,-0.045722,-0.028362,0.398421,-0.134712,0.216665,-0.019819,0.031222,0.173386,-0.173130,0.136434,-0.303689,-0.111484,-2.487094,1.003564,0.370883,-3.512475,2.727077,-1.439897,1.178097,-0.327249,2.879794,0.021817,-3.316126,1.461713,-0.715286,0.202061,0.525702,-0.932299,1.090444,-0.369700,0.011946,0.419791,-0.715644,0.370492,-1.103843,-0.199748,-0.457188,-0.093825,0.234111,-0.923366,1.003411,-0.191314,0.293777,0.474751,-0.393238,-0.003268,-1.187036,0.021127
1789158655.314356,0.009592,-0.002169,-0.003477,-0.231371,-0.178064,0.082154,0.069141,-0.009254,-0.997564,0.000000,0.000000,0.000000,-0.092241,-0.007617,0.413300,-0.174576,0.251269,-0.054636,0.036834,0.146661,-0.137871,0.112166,-0.293268,-0.071235,-1.941679,1.047198,1.221731,-1.570796,1.069014,-1.418080,-0.283616,-1.461713,-1.134464,-1.592613,1.614430,1.439897,-0.457188,-0.093825,0.234111,-0.923366,1.003411,-0.191314,0.293777,0.474751,-0.393238,-0.003268,-1.187036,0.021127,-0.279374,-0.343981,-0.124938,-0.660696,0.964559,-0.047951,0.330568,0.343174,-0.282228,0.101397,-1.283312,0.199180
1789158655.334393,0.009725,-0.001700,-0.001884,-0.005668,-0.128663,-0.047408,0.071480,-0.009281,-0.997399,0.000000,0.000000,0.000000,-0.104504,-0.006815,0.434893,-0.207137,0.268681,-0.062490,0.042329,0.126614,-0.147719,0.056550,-0.296440,-0.024657,0.000000,-0.523599,0.218166,-1.265364,-0.370883,0.239983,0.523599,-0.763582,2.334378,-4.014258,-0.283616,1.832596,-0.279374,-0.343981,-0.124938,-0.660696,0.964559,-0.047951,0.330568,0.343174,-0.282228,0.101397,-1.283312,0.199180,-0.050002,-0.575821,-0.368847,-0.180992,0.818168,-0.026736,0.253028,0.365744,-0.039880,-0.068128,-1.340750,0.254297
1789158655.354201,0.009725,-0.001700,-0.001884,0.044266,0.267882,0.014776,0.066132,-0.007754,-0.997781,0.000000,0.000000,0.000000,-0.095243,-0.022965,0.415326,-0.211029,0.259308,-0.046547,0.063464,0.114067,-0.105498,0.032421,-0.309143,0.023343,0.763582,-1.352630,-1.156281,0.501782,-0.719948,0.719948,0.916298,-0.523599,2.225295,-0.043634,-0.567232,1.745329,-0.050002,-0.575821,-0.368847,-0.180992,0.818168,-0.026736,0.253028,0.365744,-0.039880,-0.068128,-1.340750,0.254297,0.369317,-1.008676,-0.602767,0.224322,0.855294,-0.074265,0.259267,0.226129,-0.317007,-0.114278,-1.269862,0.475645
1789158655.374211,0.005563,-0.001382,0.001333,-0.008198,0.368283,-0.000936,0.059373,-0.008784,-0.998197,0.000000,0.000000,0.000000,-0.072704,-0.056434,0.406499,-0.186892,0.245021,-0.026626,0.070592,0.102488,-0.068527,0.009074,-0.322339,0.048399,1.374447,-2.138028,-0.000000,2.574361,-1.047198,1.069014,0.109083,-0.610865,3.294309,-1.505347,-0.610865,0.807215,0.369317,-1.008676,-0.602767,0.224322,0.855294,-0.074265,0.259267,0.226129,-0.317007,-0.114278,-1.269862,0.475645,0.671508,-1.329031,-0.812350,0.615576,0.869400,-0.127487,0.360610,0.223461,-0.345927,-0.216273,-1.329118,0.655508
1789158655.394289,0.000827,-0.001469,0.002177,0.469440,0.480802,0.134752,0.049092,0.002285,-0.998792,0.000000,0.000000,0.000000,-0.026796,-0.110752,0.406821,-0.129677,0.230963,-0.015486,0.067718,0.085574,-0.044752,-0.011725,-0.319500,0.091628,2.574361,-3.141593,-0.130900,3.556109,-0.109083,0.501782,-0.283616,-0.741765,-1.832595,-0.807215,0.087266,1.723513,0.671508,-1.329031,-0.812350,0.615576,0.869400,-0.127487,0.360610,0.223461,-0.345927,-0.216273,-1.329118,0.655508,0.940056,-1.468309,-0.965530,0.826092,0.658835,0.006975,0.425095,0.100880,-0.355353,-0.329719,-1.452185,0.578115
1789158655.414149,-0.002562,-0.002038,-0.000227,0.671973,0.504770,0.170438,0.038294,0.014089,-0.999167,0.000000,0.000000,0.000000,0.030361,-0.176704,0.415408,-0.057347,0.224745,-0.016953,0.073966,0.071745,-0.070008,-0.032732,-0.326643,0.134656,3.076143,-3.621559,1.003564,4.516040,-0.174533,0.109083,0.567232,-0.654499,-0.829031,-1.112648,-0.218166,1.745329,0.940056,-1.468309,-0.965530,0.826092,0.658835,0.006975,0.425095,0.100880,-0.355353,-0.329719,-1.452185,0.578115,1.022543,-1.496368,-1.043855,0.949246,0.611976,0.074789,0.458558,0.126094,-0.467276,-0.387297,-1.522316,0.500871
1789158655.434277,-0.009752,-0.002456,-0.001320,0.563449,0.482533,0.144739,0.028007,0.024520,-0.999307,0.000000,0.000000,0.000000,0.095835,-0.245249,0.430312,0.018512,0.214805,-0.012650,0.087571,0.057567,-0.080515,-0.060903,-0.347423,0.140086,3.490659,-3.359759,0.523599,3.556109,-1.134464,0.370882,0.479966,-0.719949,-0.327249,-1.374447,-0.959931,-0.000000,1.022543,-1.496368,-1.043855,0.949246,0.611976,0.074789,0.458558,0.126094,-0.467276,-0.387297,-1.522316,0.500871,0.994572,-1.514746,-0.970971,0.862934,0.478864,0.104351,0.469231,0.201388,-0.710838,-0.403860,-1.567337,0.402455
1789158655.454174,-0.014470,-0.003214,0.001201,0.279290,0.420614,0.007586,0.019442,0.029255,-0.999383,0.000000,0.000000,0.000000,0.152975,-0.298048,0.426306,0.082227,0.192325,0.000757,0.098324,0.043656,-0.092564,-0.079771,-0.366237,0.129990,2.639811,-2.334378,-0.785398,3.141593,-1.178097,0.698132,0.610865,-0.632682,-1.461713,-0.894482,-0.719949,-0.370883,0.994572,-1.514746,-0.970971,0.862934,0.478864,0.104351,0.469231,0.201388,-0.710838,-0.403860,-1.567337,0.402455,0.884494,-1.415081,-0.659294,0.676599,0.314500,0.115961,0.435081,0.232377,-1.009991,-0.204503,-1.477243,0.038620
1789158655.474353,-0.019967,-0.005061,0.006972,0.211912,0.214086,0.003058,0.015010,0.032618,-0.999355,0.000000,0.000000,0.000000,0.190448,-0.332237,0.413750,0.122424,0.167193,0.013999,0.105744,0.043599,-0.122532,-0.089493,-0.379611,0.111160,1.614430,-1.374447,-0.218166,1.745329,-1.374447,0.501782,0.349066,0.196350,-2.923426,-0.370883,-0.610865,-0.719948,0.884494,-1.415081,-0.659294,0.676599,0.314500,0.115961,0.435081,0.232377,-1.009991,-0.204503,-1.477243,0.038620,0.503967,-0.959055,-0.261588,0.159789,0.334209,0.165081,0.357463,0.426233,-1.067248,0.369967,-1.190709,-0.384221
1789158655.494186,-0.021348,-0.007004,0.010496,-0.227909,0.039782,-0.035824,0.015011,0.027796,-0.999501,0.000000,0.000000,0.000000,0.204891,-0.347012,0.406553,0.145204,0.140497,0.019279,0.107228,0.052173,-0.175467,-0.071026,-0.372035,0.054788,0.261800,-0.545416,-0.850848,0.458149,-1.723513,0.021817,0.000000,0.545415,-3.948807,1.505346,0.458149,-2.683444,0.503967,-0.959055,-0.261588,0.159789,0.334209,0.165081,0.357463,0.426233,-1.067248,0.369967,-1.190709,-0.384221,0.126470,-0.428849,0.007785,-0.166185,0.485684,-0.005771,0.088370,0.666705,-0.864858,0.574880,-0.895465,-0.763203
1789158655.514684,-0.020227,-0.010754,0.011700,-0.418858,-0.146772,-0.063521,0.018727,0.015977,-0.999697,0.000000,0.000000,0.000000,0.193361,-0.335251,0.390311,0.131328,0.111012,0.025175,0.100277,0.069122,-0.229812,-0.010845,-0.332380,-0.032451,-1.003564,1.418080,-0.654499,-2.138028,-1.374447,-0.152716,-0.458149,1.003564,-2.138028,5.737770,2.181662,-3.948808,0.126470,-0.428849,0.007785,-0.166185,0.485684,-0.005771,0.088370,0.666705,-0.864858,0.574880,-0.895465,-0.763203,-0.017589,0.032359,0.322171,-0.237612,0.541717,0.086435,-0.089099,0.836263,-0.806090,0.278271,-0.747057,-0.910920
1789158655.534212,-0.016850,-0.013463,0.009236,-0.528047,-0.205229,-0.150606,0.023925,0.005153,-0.999700,0.000000,0.000000,0.000000,0.158822,-0.294470,0.384958,0.091688,0.099692,0.026069,0.078103,0.104626,-0.239289,0.085590,-0.269101,-0.127868,-2.268928,3.119776,-0.327249,-2.814343,0.130900,-0.174533,-1.221731,1.636246,1.592613,3.752458,2.967060,-3.752459,-0.017589,0.032359,0.322171,-0.237612,0.541717,0.086435,-0.089099,0.836263,-0.806090,0.278271,-0.747057,-0.910920,-0.239761,0.323965,0.472004,-0.400823,0.587817,0.186596,-0.111859,0.744663,-0.716123,0.175667,-0.731168,-0.715635
1789158655.554263,-0.011806,-0.016055,0.004346,-0.363198,-0.327734,-0.177371,0.031147,-0.002597,-0.999511,0.000000,0.000000,0.000000,0.113337,-0.224438,0.374115,0.043898,0.107633,0.026751,0.042318,0.146227,-0.219553,0.092585,-0.220368,-0.188202,-2.421644,4.363323,-0.239983,-2.203478,0.916298,0.152716,-1.919863,1.876229,1.112648,-2.225295,2.116212,-2.247112,-0.239761,0.323965,0.472004,-0.400823,0.587817,0.186596,-0.111859,0.744663,-0.716123,0.175667,-0.731168,-0.715635,-0.651511,0.403848,0.382987,-0.880259,1.056990,-0.236368,-0.021370,0.723847,-0.679026,0.688059,-1.036631,-0.572582
1789158655.574190,-0.002571,-0.017240,-0.002506,-0.176776,-0.344113,-0.191485,0.038757,-0.004608,-0.999238,0.000000,0.000000,0.000000,0.066980,-0.137516,0.383196,-0.003654,0.123701,0.031870,0.010790,0.168753,-0.201011,0.063419,-0.199700,-0.181573,-2.116212,4.494223,0.741765,-2.574361,1.003564,0.065450,-1.308997,0.829032,1.374447,-1.461713,0.654498,0.414516,-0.651511,0.403848,0.382987,-0.880259,1.056990,-0.236368,-0.021370,0.723847,-0.679026,0.688059,-1.036631,-0.572582,-0.654165,0.058189,0.343518,-1.038532,1.158279,-0.414177,0.336388,0.496609,-0.405568,0.437497,-1.364377,-0.338043
1789158655.594241,0.002396,-0.016788,-0.005377,-0.225912,-0.367016,-0.057928,0.046409,-0.008422,-0.998887,0.000000,0.000000,0.000000,0.014301,-0.061398,0.396300,-0.067816,0.157392,0.016170,0.002904,0.174251,-0.184602,0.091863,-0.231249,-0.156773,-2.814344,3.468842,0.589049,-3.490658,3.490659,-1.505346,-0.043633,0.087266,0.567232,4.756022,-1.941679,0.850848,-0.654165,0.058189,0.343518,-1.038532,1.158279,-0.414177,0.336388,0.496609,-0.405568,0.437497,-1.364377,-0.338043,-0.641091,0.098668,0.477865,-0.872171,1.016674,-0.336977,0.012562,0.417513,-0.686010,0.311993,-1.101781,-0.117800
1789158655.614182,0.008262,-0.014590,-0.006071,-0.289162,-0.376204,0.169905,0.054225,-0.013294,-0.998440,0.000000,0.000000,0.000000,-0.038381,-0.030003,0.414238,-0.126228,0.207305,-0.021815,0.026228,0.160378,-0.160509,0.119027,-0.295491,-0.110808,-2.290745,0.719948,0.807215,-3.425209,2.617994,-1.527163,1.592613,-0.676315,3.097960,-1.069014,-3.119776,1.788963,-0.641091,0.098668,0.477865,-0.872171,1.016674,-0.336977,0.012562,0.417513,-0.686010,0.311993,-1.101781,-0.117800,-0.438277,-0.061917,0.152943,-0.851661,0.959804,-0.143199,0.266021,0.533834,-0.312762,-0.016556,-1.216553,0.001935
1789158655.634224,0.009715,-0.013580,-0.005061,-0.247084,-0.218811,0.088146,0.059698,-0.018314,-0.998048,0.000000,0.000000,0.000000,-0.081234,-0.016147,0.430524,-0.166687,0.242078,-0.056040,0.034628,0.135717,-0.134872,0.093761,-0.287013,-0.059473,-1.788963,0.719948,0.981748,-1.592613,1.265364,-1.287180,-0.043633,-1.199914,-1.505346,-1.287180,1.287180,1.854413,-0.438277,-0.061917,0.152943,-0.851661,0.959804,-0.143199,0.266021,0.533834,-0.312762,-0.016556,-1.216553,0.001935,-0.271879,-0.344512,-0.158065,-0.636247,0.937615,0.001156,0.347424,0.377826,-0.260790,0.106892,-1.352984,0.173165
1789158655.654212,0.010118,-0.009287,0.001122,0.054120,-0.200968,-0.080165,0.063432,-0.016592,-0.997848,0.000000,0.000000,0.000000,-0.091412,-0.014252,0.431735,-0.197865,0.255406,-0.057379,0.040704,0.127997,-0.141299,0.045685,-0.297981,-0.022843,0.109083,-0.283616,-1.156281,-1.047198,-0.545415,0.327249,0.501782,-0.239983,2.421645,-3.534292,-0.392699,1.352630,-0.271879,-0.344512,-0.158065,-0.636247,0.937615,0.001156,0.347424,0.377826,-0.260790,0.106892,-1.352984,0.173165,0.007208,-0.683384,-0.394876,-0.120333,0.859407,-0.064254,0.185264,0.348449,-0.045780,-0.036471,-1.367517,0.331449
1789158655.674144,0.009306,-0.008694,0.002590,-0.119918,0.111821,-0.037821,0.061488,-0.018757,-0.997932,0.000000,0.000000,0.000000,-0.082459,-0.029024,0.405247,-0.201907,0.246371,-0.038655,0.061058,0.120574,-0.094336,0.030484,-0.320187,0.020089,0.654499,-1.374447,-0.567232,0.632682,-0.283616,0.938115,0.894481,-0.305433,1.745329,0.327249,-0.959931,1.614430,0.007208,-0.683384,-0.394876,-0.120333,0.859407,-0.064254,0.185264,0.348449,-0.045780,-0.036471,-1.367517,0.331449,0.396022,-1.075070,-0.576206,0.257513,0.900504,-0.027742,0.350198,0.245727,-0.343148,-0.099557,-1.326607,0.472414
1789158655.694142,0.007537,-0.008582,0.001993,0.008313,0.234992,0.024630,0.057194,-0.018513,-0.998191,0.000000,0.000000,0.000000,-0.060110,-0.064874,0.404699,-0.174565,0.237388,-0.020269,0.066226,0.105662,-0.061396,0.012966,-0.330867,0.059304,1.265364,-2.378011,-0.000000,2.552544,-0.610865,0.763582,0.196350,-0.916298,3.010693,-1.069014,-0.392699,1.439897,0.396022,-1.075070,-0.576206,0.257513,0.900504,-0.027742,0.350198,0.245727,-0.343148,-0.099557,-1.326607,0.472414,0.655333,-1.264759,-0.761898,0.593779,0.871655,-0.073329,0.397585,0.237578,-0.342890,-0.180312,-1.322491,0.556924
1789158655.714137,0.002633,-0.008243,-0.001833,0.437881,0.304101,0.157655,0.050199,-0.008598,-0.998702,0.000000,0.000000,0.000000,-0.016649,-0.121999,0.395637,-0.118576,0.230788,-0.012159,0.068340,0.087527,-0.044600,-0.008365,-0.331554,0.095853,2.574361,-3.250676,-0.130900,3.207043,0.087266,0.610865,0.021817,-0.719948,-2.116211,-0.894482,0.109083,1.308997,0.655333,-1.264759,-0.761898,0.593779,0.871655,-0.073329,0.397585,0.237578,-0.342890,-0.180312,-1.322491,0.556924,0.864991,-1.383435,-0.881568,0.734256,0.630273,0.092484,0.463230,0.108251,-0.332413,-0.258053,-1.517841,0.513470
1789158655.734402,-0.001907,-0.007250,-0.003753,0.734557,0.368949,0.131423,0.042900,0.003577,-0.999073,0.000000,0.000000,0.000000,0.039172,-0.184451,0.414972,-0.045626,0.229976,-0.010023,0.079706,0.075247,-0.072198,-0.027073,-0.330670,0.121381,3.010693,-3.185226,1.243547,4.385140,-0.174533,0.152716,0.741765,-0.501782,-0.676315,-0.916298,0.000000,1.025381,0.864991,-1.383435,-0.881568,0.734256,0.630273,0.092484,0.463230,0.108251,-0.332413,-0.258053,-1.517841,0.513470,0.945899,-1.495163,-0.967139,0.871167,0.594997,0.104229,0.455671,0.094933,-0.519400,-0.332154,-1.573272,0.485752
1789158655.754143,-0.009458,-0.005037,-0.003799,0.644409,0.304500,0.130091,0.036002,0.016146,-0.999221,0.000000,0.000000,0.000000,0.099399,-0.245546,0.425002,0.022218,0.215386,-0.002049,0.096726,0.059160,-0.078901,-0.048489,-0.356943,0.125436,3.119776,-2.879794,0.261799,3.185226,-1.396264,0.414516,0.698132,-0.763582,-0.087266,-1.047198,-1.374447,0.087267,0.945899,-1.495163,-0.967139,0.871167,0.594997,0.104229,0.455671,0.094933,-0.519400,-0.332154,-1.573272,0.485752,0.961405,-1.525212,-0.914295,0.802478,0.466845,0.112223,0.443118,0.154850,-0.770884,-0.354999,-1.555416,0.358681
1789158655.774355,-0.013752,-0.004049,-0.001919,0.224163,0.217948,-0.013853,0.032072,0.018652,-0.999311,0.000000,0.000000,0.000000,0.147647,-0.292891,0.422867,0.079500,0.189658,0.012914,0.104307,0.042446,-0.094025,-0.065803,-0.376870,0.121864,2.312562,-2.138029,-0.414516,2.705261,-1.199914,0.698132,0.458149,-0.763582,-2.138028,-0.872665,-0.741765,-0.130900,0.961405,-1.525212,-0.914295,0.802478,0.466845,0.112223,0.443118,0.154850,-0.770884,-0.354999,-1.555416,0.358681,0.802178,-1.334234,-0.530136,0.524701,0.325872,0.171814,0.455718,0.242549,-1.034587,-0.045233,-1.447696,-0.069370
1789158655.794645,-0.016987,-0.003412,0.001282,0.390211,0.083857,0.056455,0.029992,0.025652,-0.999221,0.000000,0.000000,0.000000,0.179553,-0.327192,0.413442,0.113818,0.163143,0.023645,0.106912,0.037763,-0.132333,-0.076984,-0.381244,0.100963,1.396264,-1.483530,-0.458149,1.570797,-1.308997,0.218166,0.043633,-0.000000,-3.250676,-0.567232,0.000000,-0.785398,0.802178,-1.334234,-0.530136,0.524701,0.325872,0.171814,0.455718,0.242549,-1.034587,-0.045233,-1.447696,-0.069370,0.386450,-0.825395,-0.219692,-0.033070,0.448711,0.113986,0.351686,0.523991,-0.939197,0.603978,-1.241301,-0.467133
