timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789071969.842000,-0.021700,0.004700,-0.004284,0.011056,-0.050793,-0.032940,0.092859,-0.038691,-0.994927,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021971,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.007420,-0.934561,-0.418655,-0.186620,0.715719,-0.182977,0.780768,0.037058,-0.098797,0.684280,-1.577159,0.175413,0.397915,-1.242932,-0.673950,0.198540,0.730900,-0.075651,0.718561,0.072122,-0.184144,0.427535,-1.563750,0.384300
1789071969.862068,-0.021269,0.004626,-0.003864,0.021576,-0.053989,-0.030277,0.093957,-0.038198,-0.994843,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021791,-0.020749,0.156901,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.000000,0.109083,0.000000,-0.000000,0.397915,-1.242932,-0.673950,0.198540,0.730900,-0.075651,0.718561,0.072122,-0.184144,0.427535,-1.563750,0.384300,0.714802,-1.473917,-0.829193,0.384668,0.761474,0.005915,0.660619,0.151248,-0.428622,0.304151,-1.466612,0.426602
1789071969.882204,-0.020028,0.004015,-0.003390,0.011456,-0.054921,-0.026948,0.095079,-0.037922,-0.994747,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156543,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.714802,-1.473917,-0.829193,0.384668,0.761474,0.005915,0.660619,0.151248,-0.428622,0.304151,-1.466612,0.426602,0.803800,-1.494436,-0.797084,0.328670,0.758525,0.018067,0.592709,0.225455,-0.664844,0.367975,-1.315346,0.324825
1789071969.901896,-0.017724,0.004438,-0.000698,0.017448,-0.059981,-0.021755,0.096263,-0.037582,-0.994646,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.803800,-1.494436,-0.797084,0.328670,0.758525,0.018067,0.592709,0.225455,-0.664844,0.367975,-1.315346,0.324825,0.668572,-1.292430,-0.649713,0.110737,0.756800,-0.045067,0.494303,0.292468,-0.779684,0.626616,-1.119375,0.111277
1789071969.922140,-0.016941,0.004732,0.000748,0.027834,-0.058782,-0.019358,0.097457,-0.036962,-0.994553,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157198,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.109083,0.000000,-0.000000,0.668572,-1.292430,-0.649713,0.110737,0.756800,-0.045067,0.494303,0.292468,-0.779684,0.626616,-1.119375,0.111277,0.366946,-0.968609,-0.469029,-0.198589,0.822432,-0.181337,0.440059,0.351922,-0.711988,0.940203,-1.018805,-0.112354
1789071969.942171,-0.016349,0.003579,-0.000527,0.014652,-0.061046,-0.020956,0.098682,-0.036662,-0.994443,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156402,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.366946,-0.968609,-0.469029,-0.198589,0.822432,-0.181337,0.440059,0.351922,-0.711988,0.940203,-1.018805,-0.112354,0.002301,-0.683581,-0.299389,-0.516364,0.926508,-0.354332,0.489286,0.364986,-0.536007,1.163236,-1.088913,-0.291505
1789071969.962177,-0.015588,0.002379,-0.001032,0.016383,-0.056119,-0.014964,0.099760,-0.036413,-0.994345,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156366,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.000000,-0.000000,0.002301,-0.683581,-0.299389,-0.516364,0.926508,-0.354332,0.489286,0.364986,-0.536007,1.163236,-1.088913,-0.291505,-0.266204,-0.559538,-0.205654,-0.693268,0.923263,-0.410155,0.622426,0.267668,-0.325731,1.158307,-1.292199,-0.336773
1789071969.981965,-0.014620,0.001954,-0.001800,0.020378,-0.049461,-0.009637,0.100747,-0.036027,-0.994260,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.266204,-0.559538,-0.205654,-0.693268,0.923263,-0.410155,0.622426,0.267668,-0.325731,1.158307,-1.292199,-0.336773,-0.296603,-0.620205,-0.214335,-0.607556,0.816052,-0.345577,0.727174,0.121088,-0.165165,0.995462,-1.467300,-0.176257
1789071970.001912,-0.014286,0.001396,-0.002075,0.014918,-0.049861,-0.010037,0.101789,-0.035694,-0.994165,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036199,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157171,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,-0.296603,-0.620205,-0.214335,-0.607556,0.816052,-0.345577,0.727174,0.121088,-0.165165,0.995462,-1.467300,-0.176257,-0.091050,-0.815856,-0.337368,-0.314258,0.733759,-0.237883,0.747843,0.052212,-0.099741,0.766569,-1.544201,0.083961
1789071970.022825,-0.013193,0.001027,-0.001993,0.012255,-0.041205,-0.007241,0.102565,-0.035488,-0.994093,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036172,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156576,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.091050,-0.815856,-0.337368,-0.314258,0.733759,-0.237883,0.747843,0.052212,-0.099741,0.766569,-1.544201,0.083961,0.274931,-1.109581,-0.582946,0.067640,0.723304,-0.130208,0.714731,0.060373,-0.129930,0.516704,-1.553348,0.319002
1789071970.042152,-0.012784,0.000474,-0.002124,0.007728,-0.030287,0.000216,0.103188,-0.035431,-0.994031,0.000000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157015,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.274931,-1.109581,-0.582946,0.067640,0.723304,-0.130208,0.714731,0.060373,-0.129930,0.516704,-1.553348,0.319002,0.647273,-1.397784,-0.817500,0.352225,0.762541,-0.031278,0.669075,0.119447,-0.301759,0.321208,-1.501185,0.446597
1789071970.062077,-0.012676,-0.000599,-0.002145,0.018114,-0.024294,0.003678,0.103672,-0.035120,-0.993991,0.046978,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157231,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.647273,-1.397784,-0.817500,0.352225,0.762541,-0.031278,0.669075,0.119447,-0.301759,0.321208,-1.501185,0.446597,0.820680,-1.510179,-0.851537,0.379460,0.749776,-0.009413,0.587910,0.166949,-0.593100,0.297454,-1.382795,0.395460
1789071970.082090,-0.012664,-0.002427,-0.002281,-0.008251,-0.015772,0.001947,0.104019,-0.035040,-0.993958,0.092280,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156576,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.820680,-1.510179,-0.851537,0.379460,0.749776,-0.009413,0.587910,0.166949,-0.593100,0.297454,-1.382795,0.395460,0.769585,-1.394283,-0.721315,0.217980,0.702217,-0.072897,0.461570,0.181304,-0.794260,0.450413,-1.219262,0.217021
1789071970.102037,-0.012652,-0.003003,-0.002308,0.001602,-0.006584,0.003945,0.104092,-0.035094,-0.993948,0.169747,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156543,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.087266,0.000000,-0.000000,0.769585,-1.394283,-0.721315,0.217980,0.702217,-0.072897,0.461570,0.181304,-0.794260,0.450413,-1.219262,0.217021,0.538562,-1.138104,-0.557889,-0.052416,0.694134,-0.213440,0.355538,0.161933,-0.826342,0.687577,-1.117965,-0.002747
1789071970.122442,-0.011725,-0.004178,-0.002181,-0.002925,0.004335,0.014065,0.103993,-0.035078,-0.993959,0.259246,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.538562,-1.138104,-0.557889,-0.052416,0.694134,-0.213440,0.355538,0.161933,-0.826342,0.687577,-1.117965,-0.002747,0.201950,-0.850710,-0.392234,-0.365090,0.733490,-0.420377,0.313816,0.093239,-0.762550,0.910019,-1.125694,-0.200367
1789071970.142264,-0.010847,-0.005250,-0.002245,-0.006254,0.009128,0.013532,0.103745,-0.035048,-0.993986,0.283321,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.157228,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,0.201950,-0.850710,-0.392234,-0.365090,0.733490,-0.420377,0.313816,0.093239,-0.762550,0.910019,-1.125694,-0.200367,-0.162350,-0.613976,-0.240891,-0.646595,0.807614,-0.576696,0.354672,0.027475,-0.630318,1.055577,-1.207313,-0.349727
1789071970.162331,-0.010238,-0.005837,-0.001632,-0.009184,0.017517,0.015263,0.103320,-0.035144,-0.994027,0.324490,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036608,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156576,-0.367281,0.063202,0.000000,0.000000,-0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.162350,-0.613976,-0.240891,-0.646595,0.807614,-0.576696,0.354672,0.027475,-0.630318,1.055577,-1.207313,-0.349727,-0.412995,-0.533023,-0.178127,-0.796483,0.809216,-0.638750,0.446103,-0.092260,-0.465956,1.004828,-1.381129,-0.349861
1789071970.182197,-0.009982,-0.006353,-0.001181,-0.019170,0.023243,0.018992,0.102782,-0.035422,-0.994073,0.372053,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156732,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.087266,0.000000,-0.000000,-0.412995,-0.533023,-0.178127,-0.796483,0.809216,-0.638750,0.446103,-0.092260,-0.465956,1.004828,-1.381129,-0.349861,-0.419100,-0.632067,-0.221550,-0.708344,0.755240,-0.635617,0.480236,-0.243694,-0.343721,0.798435,-1.550766,-0.154645
1789071970.202233,-0.009816,-0.007064,-0.000812,-0.007053,0.027371,0.023519,0.102124,-0.035389,-0.994142,0.384848,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.157209,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,-0.419100,-0.632067,-0.221550,-0.708344,0.755240,-0.635617,0.480236,-0.243694,-0.343721,0.798435,-1.550766,-0.154645,-0.196869,-0.826420,-0.333717,-0.402592,0.741602,-0.609441,0.398401,-0.302915,-0.308753,0.543085,-1.617511,0.096688
1789071970.222124,-0.009743,-0.007447,-0.000641,-0.009317,0.029501,0.024850,0.101459,-0.035441,-0.994208,0.406727,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.157010,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.152716,0.000000,-0.000000,-0.196869,-0.826420,-0.333717,-0.402592,0.741602,-0.609441,0.398401,-0.302915,-0.308753,0.543085,-1.617511,0.096688,0.156966,-1.070852,-0.498775,-0.016881,0.717864,-0.568766,0.273900,-0.292798,-0.386587,0.291722,-1.627839,0.273151
1789071970.242169,-0.008808,-0.009425,-0.001834,-0.013178,0.029368,0.024052,0.100747,-0.035578,-0.994276,0.424449,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156552,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.156966,-1.070852,-0.498775,-0.016881,0.717864,-0.568766,0.273900,-0.292798,-0.386587,0.291722,-1.627839,0.273151,0.489928,-1.296351,-0.676317,0.296045,0.690875,-0.521922,0.192316,-0.221237,-0.539963,0.086266,-1.628022,0.339219
1789071970.262153,-0.007952,-0.010545,-0.002174,-0.006121,0.032431,0.030310,0.100006,-0.035655,-0.994348,0.438803,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.489928,-1.296351,-0.676317,0.296045,0.690875,-0.521922,0.192316,-0.221237,-0.539963,0.086266,-1.628022,0.339219,0.674044,-1.379377,-0.713742,0.384396,0.607006,-0.476406,0.137875,-0.155387,-0.775546,0.036042,-1.568893,0.282513
1789071970.282168,-0.007691,-0.010328,-0.001440,0.004798,0.029102,0.034438,0.099312,-0.035452,-0.994425,0.450431,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.157176,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,0.674044,-1.379377,-0.713742,0.384396,0.607006,-0.476406,0.137875,-0.155387,-0.775546,0.036042,-1.568893,0.282513,0.642957,-1.246937,-0.577573,0.230388,0.497119,-0.484401,0.071071,-0.138293,-0.988805,0.200319,-1.424140,0.106981
1789071970.302188,-0.006969,-0.009928,-0.000036,0.000670,0.027371,0.031375,0.098659,-0.035308,-0.994495,0.463864,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156576,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.642957,-1.246937,-0.577573,0.230388,0.497119,-0.484401,0.071071,-0.138293,-0.988805,0.200319,-1.424140,0.106981,0.409229,-0.993334,-0.419729,-0.064149,0.490864,-0.543561,0.067595,-0.122751,-1.014525,0.467080,-1.302976,-0.120887
1789071970.322104,-0.005913,-0.009599,0.000705,0.012388,0.023110,0.036702,0.098081,-0.035081,-0.994560,0.467478,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034668,0.171016,0.021663,-0.020749,0.156732,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.109083,0.000000,-0.000000,0.409229,-0.993334,-0.419729,-0.064149,0.490864,-0.543561,0.067595,-0.122751,-1.014525,0.467080,-1.302976,-0.120887,0.089299,-0.750834,-0.280169,-0.405402,0.598130,-0.648399,0.135159,-0.113359,-0.911278,0.704343,-1.291698,-0.316146
1789071970.342113,-0.004953,-0.009492,0.000746,0.032495,0.020846,0.041495,0.097587,-0.034399,-0.994632,0.473657,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157364,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.089299,-0.750834,-0.280169,-0.405402,0.598130,-0.648399,0.135159,-0.113359,-0.911278,0.704343,-1.291698,-0.316146,-0.242615,-0.562084,-0.161976,-0.698178,0.705543,-0.725150,0.216454,-0.148335,-0.772779,0.862060,-1.345347,-0.435182
1789071970.362128,-0.003971,-0.009275,0.000687,0.034359,0.014455,0.038965,0.097275,-0.033595,-0.994690,0.480796,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157100,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,-0.242615,-0.562084,-0.161976,-0.698178,0.705543,-0.725150,0.216454,-0.148335,-0.772779,0.862060,-1.345347,-0.435182,-0.495235,-0.461571,-0.090661,-0.882615,0.751414,-0.747711,0.296317,-0.218022,-0.630723,0.900446,-1.428403,-0.439562
1789071970.382560,-0.002582,-0.008306,0.000782,0.032894,0.006332,0.039365,0.097069,-0.032950,-0.994732,0.482716,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156576,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.495235,-0.461571,-0.090661,-0.882615,0.751414,-0.747711,0.296317,-0.218022,-0.630723,0.900446,-1.428403,-0.439562,-0.554900,-0.507721,-0.112110,-0.879962,0.757686,-0.730225,0.348836,-0.306892,-0.491741,0.777139,-1.549547,-0.284994
1789071970.402324,-0.001125,-0.007074,0.000822,0.037422,0.001006,0.042294,0.097007,-0.032251,-0.994761,0.486000,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156830,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.109083,0.000000,-0.000000,-0.554900,-0.507721,-0.112110,-0.879962,0.757686,-0.730225,0.348836,-0.306892,-0.491741,0.777139,-1.549547,-0.284994,-0.403437,-0.665761,-0.212122,-0.654747,0.773600,-0.710289,0.305070,-0.361180,-0.393426,0.561000,-1.632937,-0.041224
1789071970.422226,0.000246,-0.006199,0.000585,0.048740,-0.001258,0.044158,0.097025,-0.031272,-0.994791,0.489794,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036611,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.403437,-0.665761,-0.212122,-0.654747,0.773600,-0.710289,0.305070,-0.361180,-0.393426,0.561000,-1.632937,-0.041224,-0.094717,-0.880338,-0.355744,-0.273960,0.780105,-0.687070,0.187998,-0.360258,-0.381120,0.308900,-1.662682,0.176790
1789071970.442164,0.001355,-0.005133,0.000734,0.046610,-0.008182,0.043493,0.097178,-0.030345,-0.994804,0.490815,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036346,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157007,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.109083,0.000000,-0.000000,-0.094717,-0.880338,-0.355744,-0.273960,0.780105,-0.687070,0.187998,-0.360258,-0.381120,0.308900,-1.662682,0.176790,0.269817,-1.110000,-0.526642,0.114236,0.731593,-0.630148,0.096589,-0.312266,-0.486786,0.100998,-1.659075,0.287742
1789071970.462704,0.002715,-0.004126,0.000538,0.032095,-0.011911,0.043892,0.097354,-0.029840,-0.994802,0.492560,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036346,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156555,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.269817,-1.110000,-0.526642,0.114236,0.731593,-0.630148,0.096589,-0.312266,-0.486786,0.100998,-1.659075,0.287742,0.541854,-1.272075,-0.654812,0.335713,0.654982,-0.565156,0.063781,-0.223076,-0.665720,-0.014896,-1.637039,0.282067
1789071970.482019,0.004695,-0.002510,0.000857,0.035824,-0.016305,0.048153,0.097662,-0.029166,-0.994792,0.494576,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036346,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156721,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.109083,0.000000,-0.000000,0.541854,-1.272075,-0.654812,0.335713,0.654982,-0.565156,0.063781,-0.223076,-0.665720,-0.014896,-1.637039,0.282067,0.639792,-1.281101,-0.638427,0.333512,0.564083,-0.531928,0.042904,-0.157292,-0.852509,0.015294,-1.570296,0.187182
1789071970.501986,0.005340,-0.001876,0.001233,0.031829,-0.015506,0.050417,0.097935,-0.028569,-0.994783,0.495119,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036346,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.639792,-1.281101,-0.638427,0.333512,0.564083,-0.531928,0.042904,-0.157292,-0.852509,0.015294,-1.570296,0.187182,0.558272,-1.126491,-0.497058,0.139876,0.474174,-0.543166,0.019972,-0.145562,-0.996870,0.223134,-1.436473,0.006148
1789071970.521961,0.007846,0.000044,0.001648,0.021709,-0.019501,0.046555,0.098354,-0.028066,-0.994756,0.496046,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.035997,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156740,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.558272,-1.126491,-0.497058,0.139876,0.474174,-0.543166,0.019972,-0.145562,-0.996870,0.223134,-1.436473,0.006148,0.304108,-0.880306,-0.348976,-0.166295,0.480025,-0.581641,0.067195,-0.143883,-0.989924,0.514645,-1.322976,-0.214164
1789071970.541996,0.009226,0.000463,0.001219,0.003067,-0.021099,0.049352,0.098662,-0.028102,-0.994724,0.496797,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.035997,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156565,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.304108,-0.880306,-0.348976,-0.166295,0.480025,-0.581641,0.067195,-0.143883,-0.989924,0.514645,-1.322976,-0.214164,-0.024233,-0.650968,-0.219992,-0.504250,0.587394,-0.670139,0.148745,-0.148101,-0.879138,0.748994,-1.320032,-0.404404
1789071970.561970,0.011559,0.000682,0.001229,-0.001594,-0.020300,0.052947,0.098898,-0.028276,-0.994696,0.497406,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036436,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157190,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.024233,-0.650968,-0.219992,-0.504250,0.587394,-0.670139,0.148745,-0.148101,-0.879138,0.748994,-1.320032,-0.404404,-0.354144,-0.479494,-0.112471,-0.786908,0.684501,-0.737074,0.232147,-0.182695,-0.734355,0.884394,-1.386526,-0.506837
1789071970.582011,0.013238,-0.000220,0.001175,0.007861,-0.020832,0.048952,0.099224,-0.028090,-0.994669,0.497899,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036172,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.157212,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.043633,0.000000,-0.000000,-0.354144,-0.479494,-0.112471,-0.786908,0.684501,-0.737074,0.232147,-0.182695,-0.734355,0.884394,-1.386526,-0.506837,-0.566526,-0.416688,-0.061585,-0.934389,0.722553,-0.748629,0.309919,-0.251381,-0.590655,0.881730,-1.485604,-0.469588
1789071970.601953,0.013436,0.000040,0.000845,-0.010648,-0.022963,0.048819,0.099555,-0.028365,-0.994628,0.498298,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.035875,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156576,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.566526,-0.416688,-0.061585,-0.934389,0.722553,-0.748629,0.309919,-0.251381,-0.590655,0.881730,-1.485604,-0.469588,-0.581573,-0.484389,-0.097471,-0.884308,0.727422,-0.723709,0.343023,-0.330342,-0.469925,0.741631,-1.594626,-0.291776
1789071970.621919,0.015321,0.002026,0.001164,-0.021168,-0.022297,0.053080,0.099819,-0.028955,-0.994584,0.498621,0.000000,0.000000,0.085870,-0.274281,-0.149485,0.036087,0.166743,-0.034976,0.171016,0.021663,-0.020749,0.156573,-0.367281,0.063202,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.130900,0.000000,-0.000000,-0.581573,-0.484389,-0.097471,-0.884308,0.727422,-0.723709,0.343023,-0.330342,-0.469925,0.741631,-1.594626,-0.291776,-0.405317,-0.649479,-0.207116,-0.632840,0.749566,-0.701676,0.286640,-0.364408,-0.384426,0.528660,-1.668673,-0.051219
