timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789157059.352396,-0.037704,-0.019666,0.003763,-0.375049,-0.148636,-0.237958,-0.018307,-0.000304,-0.999832,0.000000,0.000000,0.000000,0.212873,-0.351989,-0.255816,0.161277,0.068721,0.023711,0.124362,0.093731,-0.174051,0.160705,-0.304458,-0.096542,-1.352630,1.352630,0.850848,-2.574361,0.763582,0.959931,-1.112647,4.341507,0.043633,3.447026,2.094395,-4.450590,0.047354,-0.393208,-0.094753,0.057633,0.781651,0.060359,0.323016,1.023166,-0.704006,0.703683,-1.072846,-0.886973,-0.246359,0.049063,0.369129,-0.192108,0.933586,0.087648,0.032951,0.833426,-0.755313,0.334241,-0.955278,-0.849209
1789157059.372422,-0.034496,-0.020070,0.002871,0.020431,-0.275003,-0.235960,-0.011855,0.000662,-0.999930,0.000000,0.000000,0.000000,0.156030,-0.283232,-0.216628,0.112389,0.118160,0.029396,0.097582,0.166727,-0.175712,0.168859,-0.274176,-0.178873,-2.988876,3.403392,2.770710,-3.207043,2.857977,0.065450,-2.552544,2.574361,0.130900,0.196350,1.919863,-2.072579,-0.246359,0.049063,0.369129,-0.192108,0.933586,0.087648,0.032951,0.833426,-0.755313,0.334241,-0.955278,-0.849209,-0.546076,0.328224,0.477651,-0.639553,1.207738,-0.168886,-0.005970,0.793253,-0.751171,0.473282,-1.159930,-0.622033
1789157059.392424,-0.028333,-0.020191,-0.002433,0.127224,-0.471012,-0.242884,-0.001122,0.003827,-0.999992,0.000000,0.000000,0.000000,0.084220,-0.189769,-0.141870,0.044288,0.171480,0.024529,0.056592,0.195778,-0.183007,0.113240,-0.263080,-0.193714,-3.119776,4.363323,3.992441,-4.625123,2.050762,-0.501782,-1.854413,0.741765,-0.305433,-1.876229,-1.919862,0.239983,-0.546076,0.328224,0.477651,-0.639553,1.207738,-0.168886,-0.005970,0.793253,-0.751171,0.473282,-1.159930,-0.622033,-0.575853,-0.055624,0.329700,-0.955573,1.255046,-0.197509,0.408932,0.625688,-0.544948,0.058208,-1.619797,-0.244867
1789157059.412524,-0.026378,-0.019979,-0.005071,0.212844,-0.485127,-0.094546,0.009082,0.008364,-0.999924,0.000000,0.000000,0.000000,0.013712,-0.096811,-0.056515,-0.033774,0.228287,-0.001070,0.042184,0.193207,-0.186560,0.115866,-0.308925,-0.159620,-3.097960,3.948807,4.036075,-4.625123,2.530727,-1.178097,1.439897,-0.479966,-0.152716,0.087267,-5.715953,2.661627,-0.575853,-0.055624,0.329700,-0.955573,1.255046,-0.197509,0.408932,0.625688,-0.544948,0.058208,-1.619797,-0.244867,-0.317597,-0.393218,-0.124169,-0.709952,0.925883,0.024868,0.503852,0.550466,-0.494222,-0.186655,-1.537093,-0.022006
1789157059.432482,-0.019994,-0.017269,-0.010787,-0.128174,-0.349306,-0.060724,0.016261,0.003993,-0.999860,0.000000,0.000000,0.000000,-0.040625,-0.057697,0.012499,-0.100858,0.273333,-0.021027,0.065809,0.176536,-0.152570,0.050657,-0.369379,-0.088506,-2.378011,1.548980,3.010693,-1.941679,2.072578,-1.243547,1.658063,-0.850848,1.134464,-2.247112,-0.589049,2.923427,-0.317597,-0.393218,-0.124169,-0.709952,0.925883,0.024868,0.503852,0.550466,-0.494222,-0.186655,-1.537093,-0.022006,-0.081070,-0.577546,-0.397800,-0.184048,0.785496,0.098476,0.395140,0.462333,-0.336343,-0.170696,-1.311079,-0.026093
1789157059.452416,-0.017660,-0.016713,-0.012551,-0.015256,-0.069407,-0.023839,0.019162,0.001842,-0.999815,0.000000,0.000000,0.000000,-0.062993,-0.057571,0.050896,-0.129972,0.272073,-0.017408,0.091395,0.160386,-0.131738,-0.013411,-0.363046,-0.032544,-0.741765,-0.174533,1.243547,0.458149,-0.719948,0.305433,0.698132,-0.959931,0.501782,-1.941679,2.443461,1.527164,-0.081070,-0.577546,-0.397800,-0.184048,0.785496,0.098476,0.395140,0.462333,-0.336343,-0.170696,-1.311079,-0.026093,0.195546,-0.861278,-0.532475,0.208376,0.746954,0.005628,0.342956,0.214307,-0.250644,-0.032906,-1.211534,0.147312
1789157059.472459,-0.017168,-0.017978,-0.010478,0.031616,0.153632,-0.035957,0.017245,0.004701,-0.999840,0.000000,0.000000,0.000000,-0.055651,-0.075543,0.063304,-0.112391,0.236861,-0.004741,0.100623,0.138537,-0.100748,-0.030501,-0.332514,-0.012551,0.632682,-0.916298,0.130900,2.334378,-1.832596,0.741765,0.043633,-1.832596,0.959931,-0.523599,1.723513,1.396264,0.195546,-0.861278,-0.532475,0.208376,0.746954,0.005628,0.342956,0.214307,-0.250644,-0.032906,-1.211534,0.147312,0.499407,-1.126051,-0.655688,0.531838,0.643586,-0.049826,0.433085,0.025355,-0.179900,0.003747,-1.144614,0.308855
1789157059.492465,-0.021245,-0.019250,-0.007234,0.269436,0.253900,0.045403,0.012810,0.009774,-0.999870,0.000000,0.000000,0.000000,-0.023393,-0.113588,0.037806,-0.052029,0.209910,0.000271,0.097874,0.099973,-0.077919,-0.014496,-0.309268,0.023768,1.461713,-2.138028,-2.028945,3.992441,-1.025381,0.043633,0.065450,-2.399828,0.719949,0.349066,1.199914,1.701697,0.499407,-1.126051,-0.655688,0.531838,0.643586,-0.049826,0.433085,0.025355,-0.179900,0.003747,-1.144614,0.308855,0.739698,-1.258554,-0.802493,0.764824,0.488470,-0.070199,0.390373,-0.141659,-0.096913,0.042113,-1.176525,0.431535
1789157059.512435,-0.026291,-0.019370,-0.007257,0.172764,0.342317,-0.048740,0.006487,0.012763,-0.999898,0.000000,0.000000,0.000000,0.017772,-0.170134,-0.013700,0.021776,0.188183,-0.002292,0.100590,0.053902,-0.056449,-0.004520,-0.297010,0.061478,1.723513,-2.683444,-3.032510,4.057891,-1.156281,-0.349066,0.239983,-2.596178,0.719949,0.283616,0.109083,1.570797,0.739698,-1.258554,-0.802493,0.764824,0.488470,-0.070199,0.390373,-0.141659,-0.096913,0.042113,-1.176525,0.431535,0.968086,-1.494317,-0.972113,1.032059,0.361201,-0.055325,0.422306,-0.161993,-0.063089,0.016837,-1.221843,0.495441
1789157059.532433,-0.033892,-0.019359,-0.009150,0.220301,0.322077,-0.151804,0.000363,0.017213,-0.999852,0.000000,0.000000,0.000000,0.065788,-0.221616,-0.081163,0.090782,0.158360,-0.006364,0.101294,0.010550,-0.036711,0.004135,-0.297651,0.092384,2.007129,-2.181662,-3.665192,3.839725,-1.548980,-0.370883,0.000000,-1.919863,0.458149,0.261800,-0.370883,1.003565,0.968086,-1.494317,-0.972113,1.032059,0.361201,-0.055325,0.422306,-0.161993,-0.063089,0.016837,-1.221843,0.495441,1.179416,-1.724544,-1.096826,1.158497,0.234879,-0.015880,0.469649,-0.075446,-0.212306,-0.006027,-1.276917,0.417869
1789157059.552405,-0.038038,-0.019592,-0.008942,0.065039,0.313955,-0.169115,-0.005766,0.018795,-0.999807,0.000000,0.000000,0.000000,0.122329,-0.270152,-0.148333,0.147955,0.128580,-0.009696,0.101864,-0.014643,-0.023893,0.003685,-0.306634,0.109420,2.399828,-2.116212,-3.076143,2.683444,-1.461713,-0.349066,0.349066,-0.567232,0.436332,-0.000000,-0.698132,0.218167,1.179416,-1.724544,-1.096826,1.158497,0.234879,-0.015880,0.469649,-0.075446,-0.212306,-0.006027,-1.276917,0.417869,1.206778,-1.708548,-0.990111,0.967498,0.185714,0.048828,0.546707,0.077708,-0.604292,0.156927,-1.263478,0.142475
1789157059.572479,-0.041015,-0.019911,-0.006424,0.034679,0.307030,-0.145413,-0.011359,0.019632,-0.999743,0.000000,0.000000,0.000000,0.177991,-0.319903,-0.205907,0.190015,0.101448,-0.009012,0.109977,-0.015663,-0.043048,-0.000228,-0.313724,0.098738,2.378011,-2.247112,-2.465278,1.069014,-1.570796,-0.000000,0.545415,0.589049,-0.698132,-0.152716,-0.021817,-1.527163,1.206778,-1.708548,-0.990111,0.967498,0.185714,0.048828,0.546707,0.077708,-0.604292,0.156927,-1.263478,0.142475,0.809813,-1.280878,-0.749984,0.521156,0.367855,0.065610,0.547381,0.491308,-0.722623,0.680055,-1.227858,-0.239084
1789157059.592459,-0.042492,-0.020137,-0.001956,-0.072647,0.177867,-0.136358,-0.013552,0.018800,-0.999731,0.000000,0.000000,0.000000,0.219969,-0.357242,-0.242079,0.204010,0.077382,-0.004441,0.119012,0.004343,-0.112763,0.024310,-0.312541,0.049381,1.679880,-1.679880,-1.439897,-1.265364,-1.527163,0.654499,0.349066,1.985312,-2.465278,0.894481,0.327249,-3.207043,0.809813,-1.280878,-0.749984,0.521156,0.367855,0.065610,0.547381,0.491308,-0.722623,0.680055,-1.227858,-0.239084,0.271149,-0.693147,-0.397713,0.222060,0.702671,0.053309,0.492174,0.923122,-0.607567,0.851294,-1.076907,-0.711250
1789157059.612469,-0.041782,-0.019924,0.004693,-0.357339,-0.054760,-0.176439,-0.013175,0.012069,-0.999840,0.000000,0.000000,0.000000,0.225527,-0.360211,-0.255554,0.182376,0.075757,0.002268,0.125238,0.056525,-0.157719,0.117416,-0.300367,-0.033171,-0.021817,0.021816,-0.109083,-2.007129,-0.043633,1.047198,0.043633,3.817908,-1.287181,3.250676,1.832596,-4.516039,0.271149,-0.693147,-0.397713,0.222060,0.702671,0.053309,0.492174,0.923122,-0.607567,0.851294,-1.076907,-0.711250,-0.044304,-0.217486,0.110946,0.001417,0.807370,0.060150,0.154358,0.938045,-0.687564,0.497863,-0.975836,-0.893939
1789157059.632523,-0.038854,-0.019724,0.006861,-0.362532,-0.207492,-0.191885,-0.008944,0.005453,-0.999945,0.000000,0.000000,0.000000,0.188517,-0.317118,-0.241002,0.143047,0.109711,0.012876,0.113874,0.132701,-0.154313,0.178625,-0.274651,-0.134236,-1.919863,2.443461,1.570796,-2.596178,1.832596,0.719948,-2.072578,3.643376,0.152716,2.116212,1.658063,-3.337942,-0.044304,-0.217486,0.110946,0.001417,0.807370,0.060150,0.154358,0.938045,-0.687564,0.497863,-0.975836,-0.893939,-0.312254,0.176501,0.385167,-0.356847,0.934759,0.028227,-0.022064,0.707788,-0.705640,0.331069,-1.071797,-0.711482
1789157059.652497,-0.031290,-0.017490,0.005613,-0.092620,-0.410026,-0.206000,-0.000472,0.003132,-0.999995,0.000000,0.000000,0.000000,0.127041,-0.238428,-0.187701,0.089029,0.151027,0.017692,0.076936,0.182991,-0.164171,0.143162,-0.259144,-0.188306,-2.879794,3.861541,3.272493,-3.796092,1.701696,-0.000000,-2.552544,1.243547,-0.152716,-1.178098,-0.676315,-0.807215,-0.312254,0.176501,0.385167,-0.356847,0.934759,0.028227,-0.022064,0.707788,-0.705640,0.331069,-1.071797,-0.711482,-0.581649,0.111123,0.412382,-0.836535,1.232764,-0.264770,0.127150,0.673108,-0.735890,0.361498,-1.358818,-0.469621
1789157059.672622,-0.021190,-0.014834,0.000236,0.020298,-0.554103,-0.158329,0.012898,0.004665,-0.999906,0.000000,0.000000,0.000000,0.059955,-0.145490,-0.112753,0.015959,0.187248,0.010773,0.044134,0.186198,-0.170152,0.102962,-0.282355,-0.173902,-2.814344,4.276057,3.926991,-4.843289,1.483530,-0.370883,-0.676315,-0.305433,-0.283616,-1.439897,-3.425209,1.243547,-0.581649,0.111123,0.412382,-0.836535,1.232764,-0.264770,0.127150,0.673108,-0.735890,0.361498,-1.358818,-0.469621,-0.486738,-0.184758,0.106642,-0.886057,1.091013,-0.120622,0.478244,0.506937,-0.445407,0.023381,-1.571667,-0.142570
1789157059.692579,-0.016328,-0.013761,-0.004203,-0.054670,-0.510027,-0.021309,0.023118,0.002688,-0.999729,0.000000,0.000000,0.000000,-0.006092,-0.081084,-0.033864,-0.060729,0.238969,-0.015797,0.046741,0.173312,-0.178232,0.095978,-0.333318,-0.131040,-3.010693,2.661628,3.512475,-3.425209,2.268928,-1.308997,1.941679,-0.698132,-0.196350,-0.174533,-3.425209,2.574361,-0.486738,-0.184758,0.106642,-0.886057,1.091013,-0.120622,0.478244,0.506937,-0.445407,0.023381,-1.571667,-0.142570,-0.215103,-0.478168,-0.248373,-0.509597,0.854998,0.099164,0.507352,0.445380,-0.426471,-0.101790,-1.439270,-0.009847
1789157059.712536,-0.010936,-0.012749,-0.007600,-0.104738,-0.264617,0.062447,0.028750,-0.001429,-0.999586,0.000000,0.000000,0.000000,-0.048695,-0.061815,0.021247,-0.114924,0.263178,-0.027158,0.078384,0.153958,-0.133290,0.037422,-0.365615,-0.063779,-1.810779,0.698132,2.399828,-1.199914,1.069014,-0.632682,1.636246,-0.916298,1.396263,-2.028946,0.523599,2.334378,-0.215103,-0.478168,-0.248373,-0.509597,0.854998,0.099164,0.507352,0.445380,-0.426471,-0.101790,-1.439270,-0.009847,0.035871,-0.657542,-0.496814,-0.051875,0.797587,0.071983,0.379520,0.352138,-0.307812,-0.086949,-1.254117,0.055406
1789157059.732571,-0.009559,-0.012796,-0.007531,0.001256,-0.001763,0.018105,0.029320,-0.001369,-0.999569,0.000000,0.000000,0.000000,-0.058081,-0.069827,0.051073,-0.124867,0.251211,-0.009803,0.101119,0.135054,-0.114293,-0.003468,-0.349119,-0.021818,-0.087267,-0.261799,0.807215,1.308997,-1.287180,0.872665,0.392699,-1.112648,0.479966,-1.396264,2.181662,1.461714,0.035871,-0.657542,-0.496814,-0.051875,0.797587,0.071983,0.379520,0.352138,-0.307812,-0.086949,-1.254117,0.055406,0.324487,-0.954164,-0.613460,0.344549,0.732779,0.003039,0.407383,0.117679,-0.212504,0.019477,-1.188834,0.219996
1789157059.752518,-0.007475,-0.012157,-0.004597,0.048927,0.174005,0.027826,0.026165,0.000248,-0.999658,0.000000,0.000000,0.000000,-0.040344,-0.090122,0.047692,-0.090918,0.224022,0.000899,0.105330,0.111923,-0.091857,-0.012753,-0.321000,0.004348,1.003564,-1.090831,-1.025381,3.294309,-1.156280,0.283616,0.087267,-1.614430,0.610865,-0.283616,1.243547,1.483530,0.324487,-0.954164,-0.613460,0.344549,0.732779,0.003039,0.407383,0.117679,-0.212504,0.019477,-1.188834,0.219996,0.613100,-1.182378,-0.768759,0.650687,0.599645,-0.033734,0.428630,-0.079057,-0.111478,0.060251,-1.202271,0.384053
1789157059.772446,-0.008702,-0.012005,-0.002792,0.190607,0.315952,0.072966,0.021118,0.002404,-0.999774,0.000000,0.000000,0.000000,-0.004159,-0.134824,0.010972,-0.023305,0.204379,0.001286,0.103844,0.074824,-0.067786,-0.000225,-0.306618,0.041630,1.527163,-2.290745,-2.247112,4.232423,-0.872664,-0.000000,0.065450,-2.356195,0.741765,0.239983,0.283616,1.701697,0.613100,-1.182378,-0.768759,0.650687,0.599645,-0.033734,0.428630,-0.079057,-0.111478,0.060251,-1.202271,0.384053,0.851487,-1.370796,-0.953954,0.920691,0.464573,-0.040296,0.455042,-0.173472,-0.061599,0.044746,-1.262056,0.497525
1789157059.792459,-0.013484,-0.012051,-0.002256,0.187278,0.331398,-0.026236,0.015161,0.006134,-0.999866,0.000000,0.000000,0.000000,0.040792,-0.188588,-0.048520,0.051321,0.180733,-0.001646,0.106925,0.030043,-0.042159,0.008662,-0.306462,0.079534,2.159845,-2.443461,-3.359759,4.123340,-1.221730,-0.349066,0.370883,-2.356195,0.698132,0.152716,-0.545415,1.461714,0.851487,-1.370796,-0.953954,0.920691,0.464573,-0.040296,0.455042,-0.173472,-0.061599,0.044746,-1.262056,0.497525,1.099437,-1.628222,-1.125515,1.157627,0.333163,0.008991,0.487372,-0.128895,-0.102737,-0.022313,-1.318616,0.517438
1789157059.812441,-0.017108,-0.012387,-0.003333,0.187011,0.378137,-0.083228,0.008019,0.010053,-0.999917,0.000000,0.000000,0.000000,0.094891,-0.239503,-0.118605,0.120060,0.152794,-0.003440,0.110547,-0.005194,-0.026184,0.008698,-0.315445,0.107448,2.617994,-2.181662,-3.447026,3.665191,-1.287180,-0.305433,0.283616,-1.330814,0.501782,-0.065450,-0.719948,0.741765,1.099437,-1.628222,-1.125515,1.157627,0.333163,0.008991,0.487372,-0.128895,-0.102737,-0.022313,-1.318616,0.517438,1.256163,-1.803601,-1.198481,1.181186,0.259348,0.072620,0.554970,-0.006244,-0.354290,-0.071132,-1.399360,0.407191
1789157059.832412,-0.020619,-0.012671,-0.003092,0.078221,0.375207,-0.094813,0.000764,0.012088,-0.999927,0.000000,0.000000,0.000000,0.153395,-0.292217,-0.183837,0.176955,0.123745,-0.001496,0.116746,-0.018791,-0.025213,-0.000422,-0.328074,0.118635,2.705261,-2.268928,-3.207043,2.574361,-1.505346,-0.065450,0.676315,-0.174533,-0.087266,-0.239983,-1.134464,0.130900,1.256163,-1.803601,-1.198481,1.181186,0.259348,0.072620,0.554970,-0.006244,-0.354290,-0.071132,-1.399360,0.407191,1.209341,-1.698366,-1.003968,0.898905,0.166031,0.142379,0.601186,0.125309,-0.799580,0.137360,-1.365100,0.074722
1789157059.852492,-0.023439,-0.012956,-0.001184,-0.049610,0.316884,-0.083627,-0.005423,0.011464,-0.999920,0.000000,0.000000,0.000000,0.206385,-0.342496,-0.235930,0.212917,0.099790,0.003977,0.125690,-0.010512,-0.066466,-0.010801,-0.340234,0.099589,2.399828,-2.203479,-2.072579,0.567232,-1.396263,0.327249,0.414516,0.872665,-1.374447,-0.305433,-0.043633,-2.116211,1.209341,-1.698366,-1.003968,0.898905,0.166031,0.142379,0.601186,0.125309,-0.799580,0.137360,-1.365100,0.074722,0.698374,-1.172560,-0.685956,0.391097,0.404291,0.145749,0.580033,0.614569,-0.822572,0.711786,-1.265221,-0.342948
1789157059.872481,-0.025852,-0.013172,0.004949,-0.132834,0.094910,-0.086823,-0.006980,0.009017,-0.999935,0.000000,0.000000,0.000000,0.240247,-0.375025,-0.264346,0.209939,0.075710,0.013189,0.132841,0.013498,-0.152911,0.017926,-0.334955,0.037512,1.636246,-1.308997,-0.959931,-2.094395,-1.418080,0.807215,0.196350,2.268928,-3.032510,0.872665,1.090831,-3.883357,0.698374,-1.172560,-0.685956,0.391097,0.404291,0.145749,0.580033,0.614569,-0.822572,0.711786,-1.265221,-0.342948,0.137052,-0.544728,-0.267437,0.077555,0.756137,0.102197,0.489142,1.041133,-0.702369,0.814175,-1.153952,-0.823043
1789157059.892468,-0.025552,-0.013198,0.008528,-0.466395,-0.166480,-0.134094,-0.006690,-0.002007,-0.999976,0.000000,0.000000,0.000000,0.235625,-0.365475,-0.270299,0.178698,0.076509,0.021720,0.135036,0.073905,-0.188366,0.119712,-0.315769,-0.055544,-0.370882,0.654498,0.196350,-2.574361,0.000000,1.287180,-0.174533,4.166974,-0.981748,3.643375,1.614430,-4.886922,0.137052,-0.544728,-0.267437,0.077555,0.756137,0.102197,0.489142,1.041133,-0.702369,0.814175,-1.153952,-0.823043,-0.148262,-0.072368,0.269923,-0.142072,0.846861,0.103985,0.121664,0.923247,-0.768189,0.416662,-1.000407,-0.935556
1789157059.912485,-0.021031,-0.012684,0.010117,-0.388764,-0.300037,-0.104933,-0.000942,-0.009999,-0.999950,0.000000,0.000000,0.000000,0.185049,-0.308479,-0.244114,0.127748,0.113968,0.032546,0.117165,0.155548,-0.182579,0.173288,-0.289756,-0.159186,-2.552544,2.923426,2.356195,-3.054327,2.312562,0.436332,-2.399828,3.403393,0.414516,1.745329,2.203478,-3.316126,-0.148262,-0.072368,0.269923,-0.142072,0.846861,0.103985,0.121664,0.923247,-0.768189,0.416662,-1.000407,-0.935556,-0.381321,0.297810,0.516152,-0.528458,0.970531,0.036709,-0.048294,0.744129,-0.740871,0.310440,-1.125527,-0.650008
1789157059.932791,-0.015960,-0.011384,0.007746,0.132284,-0.530267,-0.115452,0.011487,-0.007135,-0.999909,0.000000,0.000000,0.000000,0.113651,-0.219661,-0.176160,0.064389,0.159770,0.031573,0.074888,0.197586,-0.188478,0.128299,-0.270525,-0.201456,-3.294309,4.276056,3.774275,-4.254241,1.701697,-0.501782,-2.727077,0.938115,-0.109083,-1.527164,-0.894481,-0.174533,-0.381321,0.297810,0.516152,-0.528458,0.970531,0.036709,-0.048294,0.744129,-0.740871,0.310440,-1.125527,-0.650008,-0.581709,0.069675,0.425135,-0.987612,1.266899,-0.216643,0.181966,0.687152,-0.684266,0.160885,-1.531735,-0.272082
1789157059.952515,-0.007719,-0.008562,-0.001284,0.186079,-0.560494,-0.024905,0.023485,-0.002667,-0.999721,0.000000,0.000000,0.000000,0.042594,-0.120431,-0.088057,-0.013010,0.196247,0.019789,0.041148,0.193678,-0.186599,0.093564,-0.300111,-0.167321,-3.076143,4.516039,4.559673,-5.039639,1.418080,-0.305433,-0.436333,-0.654499,0.021817,-1.156281,-4.712389,2.203478,-0.581709,0.069675,0.425135,-0.987612,1.266899,-0.216643,0.181966,0.687152,-0.684266,0.160885,-1.531735,-0.272082,-0.401564,-0.242401,-0.077030,-0.847183,1.055604,-0.055554,0.442210,0.587603,-0.453087,-0.119148,-1.597536,-0.017072
1789157059.972510,-0.003650,-0.006969,-0.006452,-0.034164,-0.437190,0.083752,0.032066,-0.004352,-0.999476,0.000000,0.000000,0.000000,-0.019951,-0.063306,-0.007281,-0.089859,0.248389,-0.004607,0.047960,0.179495,-0.177848,0.060946,-0.360963,-0.095356,-2.792527,2.356194,3.447026,-2.552544,2.225295,-1.308997,1.679880,-0.654499,0.327249,-1.112648,-2.159845,3.207043,-0.401564,-0.242401,-0.077030,-0.847183,1.055604,-0.055554,0.442210,0.587603,-0.453087,-0.119148,-1.597536,-0.017072,-0.125992,-0.493405,-0.419177,-0.348193,0.859479,0.107404,0.439638,0.505785,-0.380130,-0.141047,-1.408796,0.002522
1789157059.992457,-0.000440,-0.005444,-0.008859,-0.073712,-0.167279,0.113313,0.036021,-0.007680,-0.999322,0.000000,0.000000,0.000000,-0.053663,-0.052603,0.042030,-0.131573,0.267225,-0.014867,0.074596,0.167272,-0.133571,0.001785,-0.374053,-0.033356,-1.374447,0.283616,2.028946,-0.130900,0.610866,-0.349066,1.243547,-0.589049,1.330814,-2.007129,1.658063,1.810779,-0.125992,-0.493405,-0.419177,-0.348193,0.859479,0.107404,0.439638,0.505785,-0.380130,-0.141047,-1.408796,0.002522,0.123823,-0.724182,-0.571121,0.059901,0.862684,0.011110,0.345379,0.339913,-0.309143,-0.045929,-1.249711,0.148521
1789157060.012440,0.001928,-0.004658,-0.007821,0.112177,0.044176,0.084818,0.036770,-0.003693,-0.999317,0.000000,0.000000,0.000000,-0.054602,-0.066085,0.066075,-0.126481,0.250633,-0.003710,0.092764,0.149298,-0.106973,-0.021655,-0.348443,-0.008133,0.130900,-0.632682,0.589049,1.810779,-1.374447,0.698132,0.327249,-1.592613,0.763582,-0.632682,2.159845,1.461714,0.123823,-0.724182,-0.571121,0.059901,0.862684,0.011110,0.345379,0.339913,-0.309143,-0.045929,-1.249711,0.148521,0.418493,-0.994497,-0.666878,0.393852,0.752348,-0.051081,0.413709,0.090668,-0.218336,0.040084,-1.164138,0.314948
1789157060.032410,0.001928,-0.004658,-0.007821,0.250262,0.176136,0.176963,0.034093,0.001739,-0.999417,0.000000,0.000000,0.000000,-0.029321,-0.093850,0.057065,-0.077757,0.228781,0.001662,0.096249,0.117476,-0.089706,-0.012947,-0.319304,0.024984,1.243547,-1.439897,-1.527163,3.796092,-0.850848,0.065450,0.305433,-2.247112,0.523599,0.130900,1.527163,1.658063,0.418493,-0.994497,-0.666878,0.393852,0.752348,-0.051081,0.413709,0.090668,-0.218336,0.040084,-1.164138,0.314948,0.671072,-1.137022,-0.820947,0.662357,0.578411,-0.063716,0.400965,-0.148725,-0.083668,0.103095,-1.190330,0.439696
1789157060.052450,-0.000479,-0.002793,-0.000509,0.126158,0.294247,0.141676,0.029249,0.001499,-0.999571,0.000000,0.000000,0.000000,0.009065,-0.143919,0.012196,-0.007030,0.212233,-0.003446,0.098327,0.072373,-0.067286,0.001326,-0.303296,0.063419,1.570796,-2.465278,-2.552544,4.014258,-0.807215,-0.479966,0.283616,-2.792527,0.676315,0.305433,0.130900,1.570797,0.671072,-1.137022,-0.820947,0.662357,0.578411,-0.063716,0.400965,-0.148725,-0.083668,0.103095,-1.190330,0.439696,0.889026,-1.348533,-0.999597,0.913708,0.443631,-0.029864,0.481785,-0.199297,-0.025097,0.102504,-1.278270,0.534888
1789157060.072489,-0.001626,-0.002727,-0.000720,0.166239,0.304367,0.020768,0.023621,0.004632,-0.999710,0.000000,0.000000,0.000000,0.054626,-0.193748,-0.049949,0.062156,0.182276,-0.006443,0.102191,0.020820,-0.037215,0.016080,-0.305810,0.095343,2.028945,-2.138029,-3.556109,3.665192,-1.592613,-0.261799,0.479966,-2.552544,0.829032,0.479966,-0.916298,1.199914,0.889026,-1.348533,-0.999597,0.913708,0.443631,-0.029864,0.481785,-0.199297,-0.025097,0.102504,-1.278270,0.534888,1.137473,-1.638974,-1.177448,1.121265,0.299560,0.004350,0.530228,-0.124374,-0.138946,0.025918,-1.330372,0.532087
