timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789155531.588580,-0.116965,0.238363,0.046795,-0.375049,-0.137318,0.452600,-0.072585,0.060936,-0.995499,0.000000,0.000000,-0.183364,0.107995,-0.146638,-0.113855,0.063293,0.142540,0.096635,0.130468,-0.052492,-0.056542,-0.021859,-0.248086,0.119706,1.832596,-0.981748,-1.069014,1.112647,0.305433,-0.370883,0.589049,0.545415,-0.021817,-0.501782,-1.745329,0.021817,0.736621,-0.740556,-0.992709,0.361894,0.616012,0.556578,0.730729,-0.046596,-0.275290,-0.044078,-1.333652,0.412555,0.609540,-0.597128,-0.777447,0.064549,0.569515,0.694594,0.707128,0.065831,-0.458094,0.088817,-1.409625,0.156141
1789155531.608795,-0.119628,0.226488,0.041724,-0.575718,-0.561826,0.426102,-0.056450,0.061038,-0.996538,0.000000,0.000000,-0.182651,0.137616,-0.162526,-0.136315,0.077747,0.149900,0.103832,0.136574,-0.028979,-0.067586,-0.017850,-0.276257,0.106044,1.352630,-0.807215,-1.069014,0.414516,0.174533,0.610865,0.479966,1.221731,-0.610865,0.043633,-2.072578,-0.807215,0.609540,-0.597128,-0.777447,0.064549,0.569515,0.694594,0.707128,0.065831,-0.458094,0.088817,-1.409625,0.156141,0.523938,-0.407909,-0.294778,-0.435654,0.367859,0.503271,0.493223,0.189387,-0.709722,0.506935,-1.169298,-0.343103
1789155531.628943,-0.119744,0.215255,0.031699,-0.431907,-0.981540,0.357126,-0.036589,0.069262,-0.996927,0.000000,0.000000,-0.183089,0.148317,-0.171533,-0.148181,0.070124,0.151248,0.117549,0.138644,-0.004738,-0.090491,0.000315,-0.307586,0.064486,0.305433,-0.589049,-0.174533,-1.025381,-0.436332,0.130900,0.000000,1.047198,-0.239983,0.436332,-1.745329,-2.159845,0.523938,-0.407909,-0.294778,-0.435654,0.367859,0.503271,0.493223,0.189387,-0.709722,0.506935,-1.169298,-0.343103,0.167937,-0.118703,0.170583,-0.963172,0.562704,0.061332,0.215519,0.460501,-0.598173,0.759548,-0.950052,-0.621566
1789155531.648674,-0.120913,0.216308,0.025737,-0.132035,-0.548111,0.265646,-0.027543,0.074805,-0.996818,0.000000,0.000000,-0.183444,0.140403,-0.173619,-0.144382,0.035081,0.134708,0.089951,0.132388,0.022453,-0.111062,0.058898,-0.312388,-0.014381,-0.436332,0.021817,1.069014,-2.399828,-0.087267,-1.003564,-0.698132,1.199914,-0.654498,2.508911,1.483530,-4.036074,0.167937,-0.118703,0.170583,-0.963172,0.562704,0.061332,0.215519,0.460501,-0.598173,0.759548,-0.950052,-0.621566,-0.135986,0.199355,0.671265,-0.962582,0.647318,-0.088558,-0.060866,0.699631,-0.518852,0.559695,-0.824252,-0.811206
1789155531.668739,-0.124468,0.221622,0.027525,0.132683,-0.292314,-0.056463,-0.025431,0.080829,-0.996403,0.000000,0.000000,-0.183251,0.108429,-0.150957,-0.112066,-0.014450,0.141793,0.059727,0.120042,0.043122,-0.118518,0.122262,-0.291485,-0.066163,-1.548980,1.199914,2.028945,-2.901610,-0.239983,-1.396264,-1.199914,0.501782,-0.807215,2.748894,2.705260,-1.701696,-0.135986,0.199355,0.671265,-0.962582,0.647318,-0.088558,-0.060866,0.699631,-0.518852,0.559695,-0.824252,-0.811206,-0.511607,0.473490,0.885125,-0.964847,0.677847,-0.083184,-0.109498,0.599373,-0.547441,0.432798,-0.890287,-0.847422
1789155531.688650,-0.126386,0.226178,0.029474,-0.210066,-0.732801,-0.125173,-0.012189,0.088410,-0.996010,0.000000,0.000000,-0.182506,0.068916,-0.100362,-0.064004,-0.052406,0.141354,0.027733,0.085185,0.059056,-0.114012,0.126344,-0.258321,-0.104053,-1.723513,2.290745,2.879794,-1.570797,-0.589049,-0.741765,-2.247112,0.479966,0.283616,-0.174533,2.334378,-1.963495,-0.511607,0.473490,0.885125,-0.964847,0.677847,-0.083184,-0.109498,0.599373,-0.547441,0.432798,-0.890287,-0.847422,-0.907278,0.728188,0.898735,-1.280813,0.832626,-0.233054,-0.069368,0.502618,-0.589970,0.693711,-1.078396,-0.879840
1789155531.708668,-0.119478,0.224079,0.029111,-1.512618,-0.819354,-0.180966,0.020369,0.078471,-0.996708,0.000000,0.000000,-0.182972,0.016542,-0.058109,-0.001971,-0.081411,0.129104,0.015300,0.043049,0.069097,-0.106775,0.115152,-0.246753,-0.148240,-2.247112,1.723513,3.534292,-1.679880,-0.698132,-0.479966,-1.832596,0.850848,0.501782,-0.479966,-0.370883,-2.116212,-0.907278,0.728188,0.898735,-1.280813,0.832626,-0.233054,-0.069368,0.502618,-0.589970,0.693711,-1.078396,-0.879840,-1.000341,0.621105,0.850753,-1.316715,0.869490,-0.384488,-0.136572,0.259674,-0.695716,0.536901,-0.971256,-1.002126
1789155531.728613,-0.112252,0.222073,0.029089,-1.328860,-0.285789,-0.178303,0.043281,0.063581,-0.997038,0.000000,0.000000,-0.182333,-0.044604,-0.015285,0.070964,-0.129847,0.132221,-0.001790,0.021377,0.078787,-0.108015,0.137296,-0.258804,-0.181197,-2.814344,2.814344,3.490659,-2.988877,0.065450,-0.981748,-0.545416,0.545416,-0.065450,1.090831,-1.592613,-1.090831,-1.000341,0.621105,0.850753,-1.316715,0.869490,-0.384488,-0.136572,0.259674,-0.695716,0.536901,-0.971256,-1.002126,-0.733452,0.421334,0.786536,-1.078221,0.666878,-0.305668,-0.158038,0.035026,-0.727038,0.097685,-0.876244,-0.981207
1789155531.748659,-0.101356,0.226124,0.028460,-0.367192,-0.060086,-0.280169,0.046682,0.060814,-0.997057,0.000000,0.000000,-0.181816,-0.089203,0.051220,0.113875,-0.175531,0.138829,-0.026931,0.007526,0.078590,-0.121487,0.125960,-0.250118,-0.203321,-1.854413,3.228859,0.327250,-2.421645,0.392699,-1.570796,-0.741765,0.479966,-0.261799,-0.763582,0.698132,-0.261799,-0.733452,0.421334,0.786536,-1.078221,0.666878,-0.305668,-0.158038,0.035026,-0.727038,0.097685,-0.876244,-0.981207,-0.773250,0.372846,0.628934,-1.208191,0.760574,-0.291948,0.046096,0.113095,-0.654450,0.207264,-1.191488,-0.779557
1789155531.768713,-0.096180,0.234832,0.027983,-0.405409,0.302902,0.187482,0.048277,0.050513,-0.997556,0.000000,0.000000,-0.180863,-0.107897,0.090943,0.097976,-0.197473,0.145286,-0.053509,0.001894,0.069490,-0.129767,0.061805,-0.234552,-0.205405,-0.807215,1.265364,-0.545415,-0.785399,1.069014,-1.287180,-0.283616,-0.087266,-0.414516,-3.490659,1.265364,-0.000000,-0.773250,0.372846,0.628934,-1.208191,0.760574,-0.291948,0.046096,0.113095,-0.654450,0.207264,-1.191488,-0.779557,-0.594756,0.135820,0.227858,-1.192344,0.731375,-0.113374,0.254304,0.101255,-0.235880,0.316314,-1.435576,-0.336693
1789155531.788797,-0.092749,0.247234,0.028126,-0.487301,0.277070,0.456861,0.050702,0.040706,-0.997884,0.000000,0.000000,-0.180625,-0.133024,0.101305,0.086792,-0.222461,0.165685,-0.071593,0.006495,0.074682,-0.135469,0.044701,-0.246963,-0.189740,-1.439897,0.414516,-0.676315,-1.352630,0.938115,-0.763582,0.807215,-0.065450,-0.763582,-0.000000,-2.225295,0.152716,-0.594756,0.135820,0.227858,-1.192344,0.731375,-0.113374,0.254304,0.101255,-0.235880,0.316314,-1.435576,-0.336693,-0.312533,0.015200,-0.107422,-0.884963,0.637935,0.105754,0.413373,0.115252,-0.158216,0.148967,-1.517820,-0.005051
1789155531.808727,-0.090347,0.270779,0.025796,0.865718,0.038184,0.376300,0.037208,0.052437,-0.997931,0.000000,0.000000,-0.179951,-0.142433,0.094649,0.059732,-0.244684,0.174027,-0.063305,0.025814,0.066711,-0.099482,0.056784,-0.271954,-0.133154,-0.392699,-0.218166,-2.290745,-0.916298,0.043633,0.436332,1.418080,-0.741765,1.112647,0.654499,-2.530727,2.203479,-0.312533,0.015200,-0.107422,-0.884963,0.637935,0.105754,0.413373,0.115252,-0.158216,0.148967,-1.517820,-0.005051,-0.103302,-0.182522,-0.389511,-0.414685,0.649756,0.097878,0.318682,0.000379,-0.166703,0.010879,-1.344229,0.164431
1789155531.828851,-0.090317,0.292250,0.022902,1.796759,-0.322408,0.535291,0.017977,0.079362,-0.996684,0.000000,0.000000,-0.178818,-0.131931,0.086222,0.026813,-0.247136,0.175890,-0.042162,0.052973,0.052165,-0.075686,0.039718,-0.309743,-0.065195,0.567232,-0.414515,-1.287180,0.436332,-0.021817,0.654498,1.614430,-0.785398,0.959931,-1.047198,-2.159845,3.097960,-0.103302,-0.182522,-0.389511,-0.414685,0.649756,0.097878,0.318682,0.000379,-0.166703,0.010879,-1.344229,0.164431,0.009277,-0.149345,-0.559399,-0.012225,0.666226,0.179907,0.200382,-0.060309,0.014908,-0.081482,-1.311706,0.109797
1789155531.848749,-0.091694,0.330576,0.018665,1.337497,-0.360225,0.360455,0.002310,0.103855,-0.994590,0.000000,0.000000,-0.178488,-0.103122,0.062246,0.013145,-0.230350,0.181352,-0.030556,0.068923,0.042473,-0.064930,0.019574,-0.320676,-0.007662,1.592613,-1.461713,-0.349066,1.308997,0.305433,-0.152716,0.414516,-0.174533,0.392699,-0.174533,0.589049,2.552544,0.009277,-0.149345,-0.559399,-0.012225,0.666226,0.179907,0.200382,-0.060309,0.014908,-0.081482,-1.311706,0.109797,0.020506,-0.019951,-0.401734,0.056095,0.663957,0.331253,0.300706,-0.130131,0.065309,-0.029691,-1.196444,0.024402
1789155538.549821,-0.001599,-0.020190,0.002480,-0.023112,0.023803,-0.018380,0.002441,0.100745,-0.994909,0.000000,0.000000,0.000000,-0.006458,0.023821,-0.026049,0.024918,-0.184682,-0.179620,-0.190615,-0.164913,0.049989,0.054126,0.061331,0.054998,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.087266,-0.000000,0.000000,-0.000000,0.020506,-0.019951,-0.401734,0.056095,0.663957,0.331253,0.300706,-0.130131,0.065309,-0.029691,-1.196444,0.024402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.568624,-0.002599,-0.019254,0.002496,-0.012326,0.022605,-0.019312,0.002292,0.097952,-0.995188,0.000000,0.000000,0.000000,-0.006766,0.023821,-0.026223,0.024918,-0.185031,-0.179838,-0.190986,-0.165262,0.049563,0.054126,0.061331,0.054998,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,-0.021817,-0.000000,-0.065450,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.588682,-0.003311,-0.018387,0.002924,-0.064391,0.074670,-0.023706,0.001056,0.094274,-0.995546,0.000000,0.000000,0.000000,-0.002315,0.019957,-0.026398,0.023050,-0.145854,-0.124577,-0.146639,-0.134452,0.023293,0.025881,0.044586,0.032497,0.152716,-0.065450,-0.000000,-0.087266,1.330814,4.014257,1.308997,1.483530,-1.308997,-1.898046,-2.268928,-1.003564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.608680,-0.002491,-0.015002,0.013804,0.114307,0.475209,0.040742,-0.007197,0.088672,-0.996035,0.000000,0.000000,0.000000,-0.000076,0.013180,-0.030903,0.024219,-0.116437,-0.071773,-0.125995,-0.118621,0.001068,0.010672,0.032006,0.025770,0.043633,-0.370883,-0.130900,-0.000000,1.439897,2.247112,1.025381,0.850848,-1.221731,-0.414516,-0.392699,-0.239983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.628731,0.001944,-0.010729,0.026700,0.257852,0.293448,0.086415,-0.015099,0.086986,-0.996095,0.000000,0.000000,0.000000,0.002531,0.007120,-0.026548,0.023224,-0.088042,-0.038265,-0.104832,-0.100524,-0.017084,0.005431,0.023018,0.020654,0.021817,-0.109083,0.130900,-0.021817,1.439897,1.854412,1.025381,1.090831,-0.698132,-0.021817,-0.523599,-0.414516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.648560,0.016923,-0.001680,0.044475,-0.085696,-0.094574,0.154459,-0.015362,0.082596,-0.996465,0.000000,0.000000,0.000000,-0.007390,0.006368,-0.024464,0.022864,-0.065549,-0.013847,-0.086152,-0.079935,-0.023782,0.004637,0.012592,0.008783,-0.698132,0.000000,0.261799,-0.000000,0.938115,0.610865,0.807215,1.178098,-0.130900,-0.152716,-0.567232,-0.479966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.668366,0.032387,0.005240,0.051720,0.040404,-0.185921,0.033685,-0.013742,0.085361,-0.996255,0.000000,0.000000,0.000000,-0.019755,0.007982,-0.018797,0.023172,-0.049673,-0.010465,-0.068781,-0.059053,-0.024589,0.003672,0.005055,0.001883,-0.458149,0.087266,0.109083,-0.000000,0.785399,0.065450,0.654499,0.741765,0.000000,-0.043633,-0.283616,-0.174533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.688307,0.061214,0.015364,0.051920,-0.032966,-0.117877,-0.064586,-0.011880,0.086077,-0.996218,0.000000,0.000000,0.000000,-0.025474,0.009962,-0.018214,0.023172,-0.039590,-0.010059,-0.056615,-0.044646,-0.022666,0.002797,0.002379,-0.000329,-0.043633,0.021817,0.021817,-0.000000,0.458149,-0.000000,0.501782,0.654499,0.196350,-0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.708263,0.081366,0.021972,0.044684,-0.055336,-0.093909,-0.154601,-0.010073,0.084523,-0.996371,0.000000,0.000000,0.000000,-0.024789,0.009136,-0.017123,0.022515,-0.031641,-0.010059,-0.046402,-0.031444,-0.014501,0.002011,0.004986,0.003427,0.065450,-0.087266,0.109083,-0.000000,0.349066,-0.000000,0.458149,0.676315,0.589049,-0.043633,0.174533,0.261799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.728294,0.102553,0.028491,0.033736,0.050658,-0.188850,-0.214389,-0.008790,0.086816,-0.996186,0.000000,0.000000,0.000000,-0.022918,0.008806,-0.013065,0.022515,-0.024436,-0.010059,-0.035979,-0.019903,-0.003800,0.001163,0.011332,0.008453,0.152716,-0.021817,0.305433,-0.000000,0.349066,-0.000000,0.567232,0.567232,0.589049,-0.021817,0.218166,0.283616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.748241,0.123912,0.035376,0.021744,0.258784,-0.296975,-0.243550,-0.008677,0.094141,-0.995521,0.000000,0.000000,0.000000,-0.017287,0.010442,-0.008718,0.023172,-0.018911,-0.007127,-0.023301,-0.007880,0.005856,0.007817,0.013716,0.014226,0.327249,0.305433,0.130900,-0.000000,0.370883,0.283616,0.676315,0.589049,0.436332,0.458149,0.043633,0.196350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.768425,0.153290,0.045960,0.007266,0.185014,-0.302833,-0.243950,-0.007123,0.100407,-0.994921,0.000000,0.000000,0.000000,-0.012223,0.015850,-0.002999,0.022690,-0.013430,0.001586,-0.010718,0.007615,0.014422,0.017326,0.012584,0.015818,0.218166,0.283616,0.436332,-0.000000,0.370883,0.414516,0.632682,0.785399,0.327249,0.370883,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.788277,0.171572,0.052045,0.002675,-0.195152,-0.187119,-0.188157,-0.001016,0.099553,-0.995032,0.000000,0.000000,0.000000,-0.008732,0.017459,-0.000221,0.020582,-0.012279,0.014768,0.003424,0.025050,0.019200,0.022925,0.010912,0.011990,0.043633,0.109083,0.021817,-0.130900,0.545415,0.741765,0.676315,0.785399,0.218166,0.087267,-0.130900,-0.261799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.808276,0.192429,0.059138,0.001523,-0.131103,-0.140248,-0.101204,0.004134,0.100635,-0.994915,0.000000,0.000000,0.000000,-0.008048,0.017977,0.000788,0.016371,-0.002963,0.023571,0.016885,0.038385,0.022279,0.022341,0.009677,0.006399,0.021817,0.000000,-0.000000,-0.196350,0.370883,0.174533,0.676315,0.589049,0.109083,-0.021817,-0.043633,-0.305433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.828396,0.201983,0.062826,0.001927,-0.076641,-0.114015,-0.053667,0.009044,0.102994,-0.994641,0.000000,0.000000,0.000000,-0.007854,0.017363,0.001656,0.013630,0.007564,0.024673,0.027267,0.047125,0.026097,0.021990,0.008663,0.003609,0.000000,0.000000,0.087266,-0.130900,0.567232,-0.000000,0.414516,0.305433,0.218166,-0.087266,0.000000,-0.109083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.848313,0.207792,0.067135,0.000987,-0.021780,-0.112551,-0.017048,0.014739,0.105612,-0.994298,0.000000,0.000000,0.000000,-0.007854,0.017271,0.004107,0.010491,0.015606,0.024425,0.035666,0.049923,0.028881,0.023323,0.008314,0.002835,0.000000,-0.021817,0.109083,-0.174533,0.458149,0.109083,0.327250,0.021817,0.109083,-0.000000,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.868397,0.207613,0.068637,0.000122,-0.039357,-0.103496,0.037147,0.019561,0.108440,-0.993911,0.000000,0.000000,0.000000,-0.007679,0.017189,0.004685,0.008157,0.021845,0.028175,0.042206,0.050420,0.031284,0.025767,0.008314,0.003077,0.000000,0.000000,0.021817,-0.065450,0.305433,0.174533,0.283616,-0.000000,0.109083,0.109083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.888299,0.200698,0.068711,-0.001247,-0.009929,-0.072470,0.083220,0.024050,0.111245,-0.993502,0.000000,0.000000,0.000000,-0.007988,0.016840,0.005152,0.007522,0.025939,0.029915,0.045593,0.050943,0.032792,0.028562,0.007964,0.002813,0.000000,0.000000,-0.000000,-0.021817,0.109083,0.043633,0.174533,-0.000000,0.000000,0.152716,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155538.909233,0.178273,0.064428,-0.001672,0.002321,-0.022136,0.127694,0.028250,0.113318,-0.993157,0.000000,0.000000,-0.010477,-0.008863,0.016316,0.005714,0.006982,0.028374,0.030258,0.048598,0.047466,0.033141,0.029083,0.007092,0.002568,-0.065450,0.000000,0.021817,-0.000000,0.109083,-0.000000,0.087267,-0.261799,0.000000,-0.000000,-0.021817,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075884,-0.246061,-0.143724,-0.254125,0.334601,0.021026,0.194797,0.037918,-0.068582,0.276518,-0.538387,0.076655
1789155538.929075,0.158947,0.060482,-0.001455,0.028820,0.019675,0.144339,0.031697,0.115001,-0.992859,0.000000,0.000000,-0.009943,-0.009913,0.015618,0.006188,0.006982,0.029238,0.029023,0.048934,0.044936,0.031401,0.028314,0.006104,0.002006,-0.065450,0.000000,0.065450,-0.000000,0.021817,-0.130900,0.000000,-0.087266,-0.174533,-0.065450,-0.021817,-0.087266,0.075884,-0.246061,-0.143724,-0.254125,0.334601,0.021026,0.194797,0.037918,-0.068582,0.276518,-0.538387,0.076655,0.206610,-0.415667,-0.259104,-0.197255,0.523067,-0.008372,0.344905,0.036294,0.007992,0.324636,-0.840216,0.077428
1789155538.949016,0.123824,0.053335,0.000260,0.074892,0.096507,0.179360,0.028546,0.115398,-0.992909,0.000000,0.000000,-0.023684,-0.007917,-0.001328,0.003434,-0.004936,0.043351,0.021000,0.061879,0.041835,0.020403,0.051818,-0.026244,0.007474,0.065450,-0.981748,-0.436332,-1.112647,0.043633,-0.763582,0.327249,-0.458149,-0.610865,0.610865,-4.516040,0.065450,0.206610,-0.415667,-0.259104,-0.197255,0.523067,-0.008372,0.344905,0.036294,0.007992,0.324636,-0.840216,0.077428,0.312473,-0.625592,-0.407875,-0.142521,0.534438,0.187284,0.575655,0.071296,-0.051226,0.068553,-1.035202,0.169076
1789155538.969007,0.097702,0.050844,0.003362,1.032032,-0.022003,0.230892,0.013560,0.129447,-0.991494,0.000000,0.000000,-0.035510,0.001737,-0.022627,-0.003567,-0.010995,0.063169,0.005011,0.078877,0.034862,0.014463,0.063771,-0.072419,0.012480,0.589049,-0.850848,-0.523599,-0.000000,0.807215,-0.785398,0.545415,-0.283616,-0.763582,0.567232,-2.814344,0.283616,0.312473,-0.625592,-0.407875,-0.142521,0.534438,0.187284,0.575655,0.071296,-0.051226,0.068553,-1.035202,0.169076,0.453968,-0.680869,-0.533292,0.042630,0.559479,0.231240,0.485641,0.013626,-0.162432,-0.066747,-1.098588,0.240385
1789155538.988281,0.071871,0.053263,0.008883,1.264660,-0.243578,0.240612,-0.001410,0.146274,-0.989243,0.000000,0.000000,0.000000,0.018950,-0.043609,-0.005759,-0.008767,0.071669,0.005516,0.097118,0.032484,-0.004141,0.047354,-0.126917,0.024551,0.894481,-0.676315,-0.196350,0.196350,0.414516,0.065450,1.636246,-0.000000,-0.763582,-0.327249,-2.923427,0.370883,0.453968,-0.680869,-0.533292,0.042630,0.559479,0.231240,0.485641,0.013626,-0.162432,-0.066747,-1.098588,0.240385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155539.008258,0.048693,0.059664,0.017810,1.036294,0.008224,0.197070,-0.016180,0.158420,-0.987239,0.000000,0.000000,0.000000,0.040063,-0.054416,-0.011642,-0.005380,0.081274,0.007629,0.117850,0.035355,-0.029072,0.031084,-0.174341,0.038529,0.719948,-0.436332,-0.283616,0.523599,0.632682,0.109083,0.632682,0.218166,-0.850848,-0.567232,-2.028946,0.567232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155539.028203,0.017608,0.071410,0.035940,0.031616,0.017012,0.133287,-0.005126,0.155844,-0.987768,0.000000,0.000000,0.000000,0.024181,-0.026840,0.004571,-0.012503,0.053763,0.000121,0.078844,0.036498,-0.026937,0.027897,-0.117162,0.016885,-0.610865,1.156281,1.854413,-0.523599,-0.654499,-0.109083,-2.443461,-0.000000,0.043633,-0.349066,9.446594,-0.545415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155539.048330,-0.000889,0.077505,0.041129,-0.848026,0.137920,0.192409,0.005452,0.143027,-0.989704,0.000000,0.000000,0.000000,0.004399,-0.021896,0.004729,-0.019602,0.025450,-0.002401,0.049073,0.034537,-0.025715,0.021771,-0.044466,0.006094,-1.047198,0.021817,-1.548980,-0.043633,-1.243547,-0.152716,-1.156281,-0.000000,0.261799,-0.239983,2.094395,-0.283616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155539.068493,-0.025183,0.080458,0.032402,-0.675986,0.314354,0.197336,0.011341,0.129616,-0.991499,0.000000,0.000000,0.000000,-0.012635,-0.026278,-0.017927,-0.019239,0.014275,-0.004512,0.032691,0.028739,-0.020746,0.020432,-0.020536,0.008335,-0.654499,-0.327249,-0.523599,-0.000000,-0.109083,-0.152716,-0.719948,-0.239983,0.327249,-0.021817,0.741765,0.174533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
