timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789149649.427794,0.003642,0.029555,0.002499,0.007381,0.104497,0.211584,0.011323,-0.013519,-0.999845,0.318224,0.000000,0.000000,-0.024784,0.024345,-0.021511,0.025092,-0.181625,-0.181191,-0.181101,-0.180836,0.054608,0.054565,0.054619,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.087266,-0.000000,0.836157,-1.288896,-0.863470,0.346592,0.671348,-0.407129,0.184642,0.111597,-0.721142,-0.107023,-1.617342,0.349254,0.833974,-1.288908,-0.854049,0.346834,0.671017,-0.405432,0.185449,0.117248,-0.728737,-0.103380,-1.616032,0.338988
1789149649.448172,0.002282,0.027657,0.001797,0.009512,0.087453,0.206391,0.009654,-0.013579,-0.999861,0.318237,0.000000,0.000000,-0.024784,0.024345,-0.021511,0.025092,-0.181625,-0.181540,-0.181101,-0.180836,0.054608,0.054565,0.054873,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.833974,-1.288908,-0.854049,0.346834,0.671017,-0.405432,0.185449,0.117248,-0.728737,-0.103380,-1.616032,0.338988,0.824079,-1.281821,-0.841145,0.336865,0.669895,-0.404586,0.189353,0.120163,-0.730959,-0.095764,-1.618330,0.327148
1789149649.468561,0.001810,0.026847,0.001859,0.006716,0.073205,0.199866,0.008271,-0.013720,-0.999872,0.318248,0.000000,0.000000,-0.024784,0.024345,-0.021511,0.025092,-0.181625,-0.181788,-0.181101,-0.180836,0.054608,0.054565,0.054699,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.824079,-1.281821,-0.841145,0.336865,0.669895,-0.404586,0.189353,0.120163,-0.730959,-0.095764,-1.618330,0.327148,0.813378,-1.273626,-0.827649,0.325646,0.668953,-0.403971,0.192080,0.121145,-0.729176,-0.084188,-1.619785,0.315141
1789149649.488406,0.000007,0.020512,0.002421,-0.001940,0.051766,0.187482,0.007278,-0.013925,-0.999877,0.318256,0.000000,0.000000,-0.024784,0.024345,-0.021511,0.025092,-0.181625,-0.181889,-0.181101,-0.180836,0.054608,0.054565,0.054560,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.130900,-0.000000,0.813378,-1.273626,-0.827649,0.325646,0.668953,-0.403971,0.192080,0.121145,-0.729176,-0.084188,-1.619785,0.315141,0.803588,-1.265774,-0.809684,0.319573,0.669880,-0.406903,0.190218,0.122002,-0.721362,-0.069520,-1.614789,0.299074
1789149649.508173,0.000007,0.020512,0.002421,-0.007532,0.015015,0.163780,0.007029,-0.014204,-0.999874,0.318259,0.000000,0.000000,-0.024784,0.024345,-0.021511,0.024784,-0.181625,-0.182064,-0.181101,-0.180836,0.054608,0.054565,0.054873,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.803588,-1.265774,-0.809684,0.319573,0.669880,-0.406903,0.190218,0.122002,-0.721362,-0.069520,-1.614789,0.299074,0.785461,-1.263133,-0.793813,0.315518,0.672653,-0.405218,0.203559,0.121744,-0.708945,-0.059307,-1.623571,0.285505
1789149649.528132,-0.001408,0.012025,0.002340,0.021629,-0.018541,0.145138,0.007250,-0.013740,-0.999879,0.318268,0.000000,0.000000,-0.024784,0.024345,-0.021203,0.024784,-0.181625,-0.182064,-0.181101,-0.180836,0.054608,0.054565,0.054213,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,0.785461,-1.263133,-0.793813,0.315518,0.672653,-0.405218,0.203559,0.121744,-0.708945,-0.059307,-1.623571,0.285505,0.770151,-1.263186,-0.780287,0.318039,0.676106,-0.405763,0.210660,0.121983,-0.699806,-0.053223,-1.629269,0.273856
1789149649.547887,-0.002308,0.008692,0.002221,0.053188,-0.053428,0.120504,0.007995,-0.012702,-0.999887,0.318273,0.000000,0.000000,-0.024784,0.024345,-0.021203,0.024784,-0.181625,-0.182064,-0.181101,-0.180836,0.054608,0.054565,0.054873,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.770151,-1.263186,-0.780287,0.318039,0.676106,-0.405763,0.210660,0.121983,-0.699806,-0.053223,-1.629269,0.273856,0.757163,-1.264057,-0.762915,0.324543,0.678189,-0.406151,0.213543,0.121410,-0.693112,-0.046347,-1.627138,0.258090
1789149649.568630,-0.002455,0.006463,0.002358,0.071830,-0.076332,0.083486,0.009168,-0.011089,-0.999896,0.318276,0.000000,0.000000,-0.024784,0.024345,-0.021852,0.024784,-0.181625,-0.182064,-0.181101,-0.180836,0.054608,0.054565,0.054330,0.054565,0.000000,0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.087266,-0.000000,0.757163,-1.264057,-0.762915,0.324543,0.678189,-0.406151,0.213543,0.121410,-0.693112,-0.046347,-1.627138,0.258090,0.741682,-1.271861,-0.745486,0.338232,0.676626,-0.406442,0.221434,0.118269,-0.686556,-0.049763,-1.626693,0.244013
1789149649.588269,-0.002406,0.005421,0.001930,0.064107,-0.082856,0.052327,0.010525,-0.009545,-0.999899,0.318279,0.000000,0.000000,-0.024784,0.024345,-0.022035,0.024784,-0.181625,-0.182064,-0.181101,-0.180836,0.054608,0.054565,0.054216,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.741682,-1.271861,-0.745486,0.338232,0.676626,-0.406442,0.221434,0.118269,-0.686556,-0.049763,-1.626693,0.244013,0.733598,-1.282780,-0.731295,0.360528,0.671076,-0.403013,0.224282,0.115537,-0.685963,-0.060611,-1.620650,0.230352
1789149649.608215,-0.002187,0.004667,0.001092,0.044266,-0.073003,0.020236,0.011859,-0.008512,-0.999893,0.318282,0.000000,0.000000,-0.024784,0.024345,-0.022285,0.024784,-0.181625,-0.182064,-0.181101,-0.180836,0.054608,0.054565,0.054838,0.054565,0.000000,0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.733598,-1.282780,-0.731295,0.360528,0.671076,-0.403013,0.224282,0.115537,-0.685963,-0.060611,-1.620650,0.230352,0.728538,-1.298112,-0.720338,0.385631,0.660381,-0.399260,0.225652,0.112638,-0.692896,-0.077434,-1.614620,0.219506
1789149649.628092,-0.001756,0.004422,0.000781,0.033747,-0.045173,-0.011323,0.012673,-0.007641,-0.999890,0.318283,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181625,-0.181101,-0.180836,0.054608,0.054565,0.054216,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.728538,-1.298112,-0.720338,0.385631,0.660381,-0.399260,0.225652,0.112638,-0.692896,-0.077434,-1.614620,0.219506,0.726448,-1.318784,-0.712510,0.413052,0.648093,-0.396895,0.224755,0.109844,-0.709135,-0.103625,-1.606803,0.215203
1789149649.648026,-0.000096,0.003690,-0.000298,0.012175,-0.022403,-0.038221,0.013123,-0.007454,-0.999886,0.318285,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181276,-0.181101,-0.180836,0.054608,0.054565,0.054660,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.726448,-1.318784,-0.712510,0.413052,0.648093,-0.396895,0.224755,0.109844,-0.709135,-0.103625,-1.606803,0.215203,0.726552,-1.337193,-0.702671,0.435617,0.634258,-0.393185,0.220123,0.107767,-0.733752,-0.127138,-1.596082,0.209248
1789149649.667973,0.001222,0.003668,-0.000309,0.007381,-0.007622,-0.057528,0.013240,-0.007307,-0.999886,0.318286,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181276,-0.181101,-0.180836,0.054608,0.054565,0.054699,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.726552,-1.337193,-0.702671,0.435617,0.634258,-0.393185,0.220123,0.107767,-0.733752,-0.127138,-1.596082,0.209248,0.722726,-1.345324,-0.687488,0.443309,0.620560,-0.391039,0.213138,0.104829,-0.761500,-0.141082,-1.582498,0.199741
1789149649.688055,0.002112,0.003782,-0.000091,-0.002472,0.007425,-0.074440,0.013110,-0.007426,-0.999886,0.318287,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181276,-0.181101,-0.180836,0.054608,0.054565,0.054699,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.722726,-1.345324,-0.687488,0.443309,0.620560,-0.391039,0.213138,0.104829,-0.761500,-0.141082,-1.582498,0.199741,0.713979,-1.344590,-0.667263,0.439797,0.608559,-0.391950,0.204723,0.100032,-0.784843,-0.145582,-1.567119,0.188000
1789149649.707844,0.003025,0.004027,0.000574,-0.025642,-0.004826,-0.085225,0.013128,-0.007914,-0.999883,0.318288,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181276,-0.181101,-0.180836,0.054608,0.054565,0.054840,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.043633,-0.000000,0.713979,-1.344590,-0.667263,0.439797,0.608559,-0.391950,0.204723,0.100032,-0.784843,-0.145582,-1.567119,0.188000,0.698364,-1.330209,-0.640850,0.422536,0.600059,-0.391491,0.198836,0.094303,-0.798841,-0.132777,-1.552940,0.167910
1789149649.727924,0.003045,0.004113,0.001227,-0.023245,-0.029061,-0.084426,0.013583,-0.008147,-0.999875,0.318289,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181431,-0.181101,-0.181107,0.054608,0.054565,0.054699,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.065450,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.698364,-1.330209,-0.640850,0.422536,0.600059,-0.391491,0.198836,0.094303,-0.798841,-0.132777,-1.552940,0.167910,0.673887,-1.301297,-0.613641,0.385105,0.594396,-0.392579,0.196341,0.087651,-0.803398,-0.100492,-1.544041,0.144631
1789149649.748022,0.002335,0.003435,0.001190,-0.012726,-0.060086,-0.080565,0.014511,-0.007971,-0.999863,0.318289,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181540,-0.181101,-0.181145,0.054608,0.054565,0.054699,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.673887,-1.301297,-0.613641,0.385105,0.594396,-0.392579,0.196341,0.087651,-0.803398,-0.100492,-1.544041,0.144631,0.644204,-1.268593,-0.586548,0.342674,0.598832,-0.400223,0.199028,0.081211,-0.789417,-0.062840,-1.540261,0.121013
1789149649.767908,0.001192,0.001876,0.000988,-0.019250,-0.089647,-0.068447,0.016074,-0.007704,-0.999841,0.318290,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181540,-0.181101,-0.181145,0.054608,0.054565,0.054390,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.644204,-1.268593,-0.586548,0.342674,0.598832,-0.400223,0.199028,0.081211,-0.789417,-0.062840,-1.540261,0.121013,0.617421,-1.237108,-0.569510,0.302300,0.606404,-0.407603,0.206184,0.076684,-0.762789,-0.025188,-1.546268,0.102663
1789149649.788054,0.000454,0.000590,0.000796,-0.043885,-0.104295,-0.057662,0.018098,-0.007697,-0.999807,0.318290,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181540,-0.181101,-0.181145,0.054608,0.054565,0.054390,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.617421,-1.237108,-0.569510,0.302300,0.606404,-0.407603,0.206184,0.076684,-0.762789,-0.025188,-1.546268,0.102663,0.599962,-1.218659,-0.566775,0.279171,0.615562,-0.413223,0.218218,0.075248,-0.728636,-0.001594,-1.562948,0.096262
1789149649.807927,0.000048,-0.000701,0.000193,-0.066788,-0.096971,-0.043680,0.020127,-0.008149,-0.999764,0.321868,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181276,-0.181101,-0.181145,0.054608,0.054565,0.054857,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.043633,-0.000000,0.599962,-1.218659,-0.566775,0.279171,0.615562,-0.413223,0.218218,0.075248,-0.728636,-0.001594,-1.562948,0.096262,0.601126,-1.219096,-0.582784,0.282157,0.623030,-0.418206,0.225025,0.075969,-0.697649,-0.001004,-1.585633,0.107674
1789149649.827942,0.000848,-0.002360,-0.000739,-0.067187,-0.068875,-0.022907,0.021634,-0.008663,-0.999728,0.328898,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181101,-0.181101,-0.181145,0.054608,0.054565,0.054006,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.601126,-1.219096,-0.582784,0.282157,0.623030,-0.418206,0.225025,0.075969,-0.697649,-0.001004,-1.585633,0.107674,0.623184,-1.238847,-0.619893,0.309987,0.627894,-0.423518,0.223650,0.077851,-0.679049,-0.029386,-1.612677,0.140334
1789149649.848060,0.002309,-0.003225,-0.001460,-0.039224,-0.036517,-0.007860,0.022457,-0.008963,-0.999708,0.355996,0.000000,0.000000,-0.024784,0.024345,-0.022384,0.024784,-0.181625,-0.181101,-0.181101,-0.181145,0.054608,0.054565,0.055010,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.623184,-1.238847,-0.619893,0.309987,0.627894,-0.423518,0.223650,0.077851,-0.679049,-0.029386,-1.612677,0.140334,0.659230,-1.272898,-0.664322,0.359452,0.624363,-0.439562,0.198883,0.072422,-0.685065,-0.081344,-1.636057,0.178871
1789149649.868258,0.004026,-0.004224,-0.002907,0.017634,-0.004693,0.008118,0.022335,-0.008227,-0.999717,0.416618,0.000000,0.000000,-0.024609,0.024345,-0.022384,0.024784,-0.181450,-0.181101,-0.181101,-0.181145,0.054608,0.054565,0.054658,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,0.659230,-1.272898,-0.664322,0.359452,0.624363,-0.439562,0.198883,0.072422,-0.685065,-0.081344,-1.636057,0.178871,0.690725,-1.304111,-0.703444,0.410279,0.602351,-0.479410,0.145796,0.049294,-0.719855,-0.155115,-1.666064,0.211010
1789149649.888147,0.006911,-0.005604,-0.004433,0.097396,0.019808,0.024364,0.021397,-0.006167,-0.999752,0.479960,0.000000,0.000000,-0.024609,0.024345,-0.022384,0.024784,-0.181450,-0.181101,-0.181101,-0.181319,0.054608,0.054565,0.054205,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.690725,-1.304111,-0.703444,0.410279,0.602351,-0.479410,0.145796,0.049294,-0.719855,-0.155115,-1.666064,0.211010,0.710582,-1.315165,-0.721570,0.447170,0.567975,-0.528453,0.077999,0.021037,-0.773381,-0.219322,-1.685243,0.220942
1789149649.908052,0.007838,-0.005890,-0.004712,0.135213,0.051234,0.037147,0.019705,-0.003527,-0.999800,0.531268,0.000000,0.000000,-0.024609,0.024345,-0.022384,0.024784,-0.181450,-0.181366,-0.181101,-0.181319,0.054608,0.054565,0.054854,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.710582,-1.315165,-0.721570,0.447170,0.567975,-0.528453,0.077999,0.021037,-0.773381,-0.219322,-1.685243,0.220942,0.712443,-1.302522,-0.717287,0.459692,0.528028,-0.575723,0.017471,-0.004289,-0.824035,-0.260580,-1.692606,0.211502
1789149649.927990,0.008715,-0.005848,-0.004046,0.125492,0.076933,0.047134,0.017616,-0.001282,-0.999844,0.572827,0.000000,0.000000,-0.024609,0.024345,-0.022455,0.024784,-0.181450,-0.181366,-0.181101,-0.181319,0.054608,0.054565,0.054873,0.054565,0.000000,0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.712443,-1.302522,-0.717287,0.459692,0.528028,-0.575723,0.017471,-0.004289,-0.824035,-0.260580,-1.692606,0.211502,0.696515,-1.273319,-0.699046,0.450043,0.489720,-0.617566,-0.027466,-0.025884,-0.858447,-0.278770,-1.699341,0.190853
1789149649.948056,0.007440,-0.006168,-0.003741,0.113641,0.102500,0.051395,0.015062,0.000514,-0.999886,0.606490,0.000000,0.000000,-0.024609,0.024345,-0.024074,0.024784,-0.181450,-0.181366,-0.181101,-0.181319,0.054608,0.054565,0.054699,0.054565,0.000000,0.000000,-0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.696515,-1.273319,-0.699046,0.450043,0.489720,-0.617566,-0.027466,-0.025884,-0.858447,-0.278770,-1.699341,0.190853,0.671719,-1.241822,-0.677184,0.433351,0.459940,-0.655890,-0.061505,-0.044669,-0.874543,-0.285665,-1.707496,0.170304
1789149649.968059,0.004833,-0.006773,-0.003462,0.112709,0.097972,0.051927,0.012430,0.002406,-0.999920,0.633757,0.000000,0.000000,-0.024609,0.024345,-0.028569,0.023911,-0.181450,-0.181366,-0.181365,-0.181319,0.054608,0.054565,0.054390,0.054565,0.000000,0.000000,-0.065450,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.671719,-1.241822,-0.677184,0.433351,0.459940,-0.655890,-0.061505,-0.044669,-0.874543,-0.285665,-1.707496,0.170304,0.643258,-1.210644,-0.654351,0.415676,0.441451,-0.686893,-0.085790,-0.061197,-0.875594,-0.284945,-1.718783,0.148562
1789149649.988554,-0.002367,-0.008653,-0.003102,0.059180,0.091048,0.046601,0.010265,0.003146,-0.999942,0.655843,0.000000,0.000000,-0.024609,0.024345,-0.028359,0.023737,-0.181450,-0.181366,-0.181365,-0.181319,0.054608,0.054565,0.054510,0.054565,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.065450,-0.000000,0.643258,-1.210644,-0.654351,0.415676,0.441451,-0.686893,-0.085790,-0.061197,-0.875594,-0.284945,-1.718783,0.148562,0.618598,-1.187493,-0.636052,0.408700,0.432964,-0.708547,-0.101807,-0.072578,-0.868111,-0.291040,-1.737086,0.130422
1789149650.009935,-0.008501,-0.010680,-0.002943,-0.007532,0.074004,0.045669,0.008696,0.002743,-0.999958,0.673733,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181366,-0.181101,-0.181319,0.054608,0.054565,0.054769,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.087266,-0.000000,0.618598,-1.187493,-0.636052,0.408700,0.432964,-0.708547,-0.101807,-0.072578,-0.868111,-0.291040,-1.737086,0.130422,0.598670,-1.169846,-0.625856,0.407726,0.426116,-0.721487,-0.112364,-0.076734,-0.859085,-0.295650,-1.764892,0.112583
1789149650.028433,-0.014830,-0.012966,-0.002857,-0.037227,0.055628,0.051129,0.007651,0.001904,-0.999969,0.688224,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181366,-0.181365,-0.181319,0.054608,0.054565,0.054799,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,0.598670,-1.169846,-0.625856,0.407726,0.426116,-0.721487,-0.112364,-0.076734,-0.859085,-0.295650,-1.764892,0.112583,0.579521,-1.156472,-0.623715,0.405492,0.423544,-0.729608,-0.113235,-0.072595,-0.851833,-0.301704,-1.804670,0.100686
1789149650.048360,-0.024607,-0.017935,-0.003905,-0.034830,0.019409,0.056588,0.007306,0.001186,-0.999973,0.699961,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181366,-0.181365,-0.181319,0.054608,0.054565,0.054551,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.087266,-0.000000,0.579521,-1.156472,-0.623715,0.405492,0.423544,-0.729608,-0.113235,-0.072595,-0.851833,-0.301704,-1.804670,0.100686,0.565122,-1.138060,-0.613514,0.401448,0.421942,-0.735203,-0.124079,-0.068848,-0.852092,-0.295248,-1.828065,0.081164
1789149650.068010,-0.031221,-0.022412,-0.005156,-0.027906,-0.008288,0.060450,0.007497,0.000836,-0.999972,0.709468,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181540,-0.181365,-0.181319,0.054608,0.054565,0.054873,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.565122,-1.138060,-0.613514,0.401448,0.421942,-0.735203,-0.124079,-0.068848,-0.852092,-0.295248,-1.828065,0.081164,0.544309,-1.116591,-0.599650,0.386290,0.423333,-0.743456,-0.127485,-0.065055,-0.847729,-0.285596,-1.851890,0.062888
1789149650.087661,-0.040317,-0.030647,-0.008082,-0.018318,-0.032789,0.067773,0.008137,0.000840,-0.999967,0.717169,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181540,-0.181365,-0.181319,0.054608,0.054565,0.054369,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.087266,-0.000000,0.544309,-1.116591,-0.599650,0.386290,0.423333,-0.743456,-0.127485,-0.065055,-0.847729,-0.285596,-1.851890,0.062888,0.523017,-1.094674,-0.586185,0.369714,0.427369,-0.752364,-0.131494,-0.062983,-0.838510,-0.278495,-1.875648,0.048213
1789149650.107966,-0.044801,-0.036386,-0.009107,-0.030702,-0.042909,0.071102,0.009100,0.000699,-0.999958,0.723407,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181540,-0.181365,-0.181319,0.054608,0.054565,0.054783,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.130900,-0.000000,0.523017,-1.094674,-0.586185,0.369714,0.427369,-0.752364,-0.131494,-0.062983,-0.838510,-0.278495,-1.875648,0.048213,0.511480,-1.076819,-0.573839,0.362737,0.430935,-0.760773,-0.144528,-0.062013,-0.828722,-0.270698,-1.883859,0.034113
1789149650.127928,-0.048808,-0.045239,-0.010612,-0.053605,-0.038781,0.070969,0.010188,0.000025,-0.999948,0.728460,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181276,-0.181365,-0.181319,0.054608,0.054565,0.054958,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,0.511480,-1.076819,-0.573839,0.362737,0.430935,-0.760773,-0.144528,-0.062013,-0.828722,-0.270698,-1.883859,0.034113,0.499964,-1.071023,-0.572259,0.361602,0.435264,-0.770496,-0.146218,-0.057858,-0.815183,-0.277499,-1.906932,0.034229
1789149650.148110,-0.049359,-0.051247,-0.011513,-0.054271,-0.037583,0.072034,0.011230,-0.000564,-0.999937,0.732553,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181276,-0.181365,-0.181319,0.054608,0.054565,0.054390,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.499964,-1.071023,-0.572259,0.361602,0.435264,-0.770496,-0.146218,-0.057858,-0.815183,-0.277499,-1.906932,0.034229,0.500744,-1.074622,-0.578244,0.375604,0.437151,-0.774267,-0.151931,-0.051686,-0.809515,-0.290046,-1.924209,0.038277
1789149650.168041,-0.048886,-0.054209,-0.011830,-0.051208,-0.042776,0.068972,0.012360,-0.001155,-0.999923,0.735868,0.000000,0.000000,-0.024609,0.024345,-0.028184,0.023562,-0.181450,-0.181276,-0.181365,-0.181319,0.054608,0.054565,0.054216,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.500744,-1.074622,-0.578244,0.375604,0.437151,-0.774267,-0.151931,-0.051686,-0.809515,-0.290046,-1.924209,0.038277,0.504837,-1.081368,-0.584465,0.391441,0.435461,-0.774042,-0.154608,-0.044396,-0.812794,-0.301197,-1.937431,0.040646
1789149650.187840,-0.036179,-0.053220,-0.010248,-0.006600,-0.041311,0.059118,0.013267,-0.000982,-0.999912,0.738553,0.000000,0.000000,-0.024609,0.024345,-0.027486,0.023562,-0.181450,-0.181276,-0.181365,-0.181319,0.054608,0.054565,0.054873,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.504837,-1.081368,-0.584465,0.391441,0.435461,-0.774042,-0.154608,-0.044396,-0.812794,-0.301197,-1.937431,0.040646,0.510401,-1.092206,-0.587976,0.405675,0.433032,-0.774308,-0.154400,-0.036563,-0.822126,-0.308922,-1.940247,0.041776
1789149650.207736,-0.028794,-0.053232,-0.009588,0.055185,-0.035186,0.052860,0.013753,0.000432,-0.999905,0.740728,0.000000,0.000000,-0.024435,0.024345,-0.027069,0.023562,-0.181450,-0.181276,-0.181365,-0.181319,0.054608,0.054565,0.054205,0.054565,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.510401,-1.092206,-0.587976,0.405675,0.433032,-0.774308,-0.154400,-0.036563,-0.822126,-0.308922,-1.940247,0.041776,0.515158,-1.099409,-0.587368,0.413482,0.429232,-0.776990,-0.156425,-0.033829,-0.833376,-0.316154,-1.932641,0.042737
