timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789148249.865194,-0.121597,0.035346,0.004374,-0.124711,0.402505,0.602003,0.041112,0.120687,-0.991839,0.749902,0.000000,0.000000,-0.108153,-0.050012,0.144974,-0.133398,0.276047,-0.141755,-0.090418,0.196059,0.001864,-0.142780,-0.426268,0.062863,2.181662,-0.021816,0.087267,5.105088,0.872665,-0.043633,-1.592613,4.254241,0.109083,-0.283616,-1.265363,-1.461713,0.272665,-0.597355,-0.573170,0.589173,0.867385,-0.353479,-0.450456,0.565818,-0.472885,-1.133332,-2.060395,0.226579,0.288647,-0.609967,-0.293352,0.066997,0.025932,-0.133364,-0.355644,-0.175646,-1.068334,-0.599242,-1.531618,-0.088316
1789148249.885196,-0.127534,0.034248,0.003839,-0.958281,0.336192,0.554865,0.038608,0.100480,-0.994190,0.749921,0.000000,0.000000,-0.064899,-0.066849,0.121606,-0.049889,0.275580,-0.129385,-0.112774,0.221361,-0.030457,-0.173474,-0.456620,0.059812,2.007129,-1.810779,-1.898046,3.926991,-0.850848,1.636246,0.087266,-0.174532,-4.974189,-1.832596,-2.007128,0.479966,0.288647,-0.609967,-0.293352,0.066997,0.025932,-0.133364,-0.355644,-0.175646,-1.068334,-0.599242,-1.531618,-0.088316,0.059090,-0.305432,-0.045498,-0.083482,0.014433,-0.276002,-0.587084,-0.325162,-0.857868,-0.447090,-1.373407,-0.795030
1789148249.905158,-0.137973,0.018639,0.004347,-1.513417,0.159358,0.598674,0.041993,0.070273,-0.996644,0.749929,0.000000,0.000000,-0.035168,-0.092650,0.092252,-0.008694,0.222727,-0.106805,-0.114988,0.152350,-0.119922,-0.172901,-0.430547,0.020215,1.243547,-1.243547,-0.654499,0.065450,-5.606870,2.225295,0.327249,-4.057890,-7.112217,4.254240,5.475971,-2.487095,0.059090,-0.305432,-0.045498,-0.083482,0.014433,-0.276002,-0.587084,-0.325162,-0.857868,-0.447090,-1.373407,-0.795030,0.072317,-0.183900,0.108278,-0.472387,-0.661904,0.141306,-0.229769,-0.281140,-1.348885,0.000126,-1.241108,-1.115878
1789148249.925148,-0.147269,0.006360,-0.001275,-0.494225,-0.094574,0.371107,0.045916,0.060885,-0.997088,0.749948,0.000000,0.000000,-0.035670,-0.109855,0.099871,0.002721,0.174665,-0.093109,-0.144425,0.049588,-0.143307,-0.148717,-0.388820,-0.082624,-1.156281,0.174533,0.829032,0.152717,-1.396263,-0.807215,-2.094395,-4.516039,1.810779,1.919863,2.683444,-7.897615,0.072317,-0.183900,0.108278,-0.472387,-0.661904,0.141306,-0.229769,-0.281140,-1.348885,0.000126,-1.241108,-1.115878,-0.094707,0.207785,0.431114,-0.808059,-0.666687,0.127135,0.055453,-0.051676,-1.078920,0.340747,-0.603395,-1.209781
1789148249.945323,-0.157144,-0.004675,-0.007671,-0.140424,0.226603,-0.066983,0.041918,0.056712,-0.997510,0.749958,0.000000,0.000000,-0.046592,-0.107289,0.104117,-0.009632,0.151002,-0.088421,-0.152879,-0.018496,-0.134869,-0.109055,-0.358154,-0.192317,-0.196350,0.719948,-0.239983,-1.592613,-1.156281,2.356195,1.025381,-2.683444,-0.327249,5.170538,1.810780,-3.665192,-0.094707,0.207785,0.431114,-0.808059,-0.666687,0.127135,0.055453,-0.051676,-1.078920,0.340747,-0.603395,-1.209781,-0.530715,0.294065,0.523833,-0.844211,-0.508917,0.181238,0.313788,-0.180389,-0.996552,0.272666,-0.624638,-1.225780
1789148249.965215,-0.164239,-0.015495,-0.012614,-0.816867,-0.212419,-0.081364,0.049646,0.041644,-0.997898,0.749962,0.000000,0.000000,-0.054842,-0.072396,0.098412,-0.042821,0.140898,-0.049724,-0.146552,-0.024419,-0.132870,-0.018756,-0.313582,-0.223005,-0.610865,2.836160,-0.021817,-2.225295,-0.458149,2.356195,1.003564,-0.087266,0.218166,6.043203,6.065020,-1.178098,-0.530715,0.294065,0.523833,-0.844211,-0.508917,0.181238,0.313788,-0.180389,-0.996552,0.272666,-0.624638,-1.225780,-0.704244,0.349333,0.640522,-0.824639,-0.490847,0.328392,0.238214,-0.458997,-1.146639,0.095357,-0.852094,-0.974544
1789148249.985136,-0.169041,-0.028896,-0.016335,-0.327778,-0.518683,-0.244482,0.061228,0.037444,-0.997421,0.749969,0.000000,0.000000,-0.083800,-0.028664,0.105762,-0.064711,0.121072,-0.006724,-0.113671,-0.036430,-0.136461,0.045462,-0.218350,-0.244816,-2.007129,2.312562,0.414516,-1.112647,-1.243547,2.094395,4.057891,-0.479966,-0.065450,1.156281,2.879794,-1.134465,-0.704244,0.349333,0.640522,-0.824639,-0.490847,0.328392,0.238214,-0.458997,-1.146639,0.095357,-0.852094,-0.974544,-1.066918,0.321694,0.630697,-1.181969,0.012178,-0.020060,0.298899,-0.437384,-1.346801,0.510866,-0.777345,-1.092980
1789148250.005491,-0.168020,-0.039593,-0.018594,-0.351480,-0.772881,-0.370184,0.079724,0.028705,-0.996404,0.749978,0.000000,0.000000,-0.112557,0.004257,0.110621,-0.085164,0.077649,0.028475,-0.062413,-0.058552,-0.108272,0.047943,-0.202773,-0.239720,-1.548980,1.701697,0.458149,-1.069014,-2.225295,2.639811,2.116212,-1.090831,2.312562,-1.527163,-1.527163,0.327249,-1.066918,0.321694,0.630697,-1.181969,0.012178,-0.020060,0.298899,-0.437384,-1.346801,0.510866,-0.777345,-1.092980,-1.187436,-0.127241,0.615132,-1.511035,0.634203,-0.703256,0.061881,-0.368206,-0.951674,0.432214,-1.156902,-0.678978
1789148250.025435,-0.167625,-0.043634,-0.022399,-0.057467,-0.484727,-0.149274,0.088812,0.029751,-0.995604,0.749980,0.000000,0.000000,-0.145389,0.026747,0.116686,-0.126327,0.054142,0.042947,-0.018210,-0.081219,-0.078023,0.059675,-0.208197,-0.257129,-1.832596,0.654499,0.021817,-3.185226,0.479966,-2.138028,1.636246,-1.025381,0.392699,4.428774,0.501782,-0.829032,-1.187436,-0.127241,0.615132,-1.511035,0.634203,-0.703256,0.061881,-0.368206,-0.951674,0.432214,-1.156902,-0.678978,-1.273529,0.290944,0.684084,-1.567151,0.420131,-0.239872,0.309286,-0.450000,-1.166741,0.416401,-1.069393,-0.773428
1789148250.045445,-0.168882,-0.044834,-0.026034,0.336415,0.095709,-0.002002,0.077658,0.049276,-0.995762,0.749985,0.000000,0.000000,-0.173123,0.021901,0.121227,-0.192374,0.063727,0.006200,-0.007992,-0.092902,-0.082700,0.098926,-0.227431,-0.218756,-1.418080,-1.527163,0.458149,-3.948807,3.774275,-4.276057,0.632682,-0.654498,-0.218166,0.392699,-3.926991,3.076143,-1.273529,0.290944,0.684084,-1.567151,0.420131,-0.239872,0.309286,-0.450000,-1.166741,0.416401,-1.069393,-0.773428,-0.911749,-0.074831,0.388177,-1.473735,0.778691,-0.565828,-0.177517,-0.043848,-0.600987,-0.443419,-1.227080,-0.434091
1789148250.065415,-0.175509,-0.035661,-0.023874,1.560404,0.654440,0.333956,0.057836,0.077561,-0.995309,0.749988,0.000000,0.000000,-0.189199,0.018465,0.128495,-0.258233,0.076474,-0.038767,0.009475,-0.095449,-0.112973,0.101339,-0.246938,-0.202700,-0.894481,0.719949,0.130900,-2.879793,-0.152716,-0.392699,0.305433,-0.021817,-2.138028,-0.283616,0.218166,0.043633,-0.911749,-0.074831,0.388177,-1.473735,0.778691,-0.565828,-0.177517,-0.043848,-0.600987,-0.443419,-1.227080,-0.434091,-0.431937,-0.224890,-0.008063,-1.089910,0.786969,-0.671349,-0.455420,-0.275388,-0.751812,-0.728865,-1.430666,0.074135
1789148250.085360,-0.182579,-0.024345,-0.015953,1.425914,0.991063,0.400935,0.032237,0.101214,-0.994342,0.749989,0.000000,0.000000,-0.178986,0.008964,0.135836,-0.305114,0.107609,-0.062910,-0.001512,-0.071298,-0.128468,0.073215,-0.263205,-0.160408,1.308997,-0.916298,0.589049,-1.548980,2.923426,-2.596178,-1.832596,0.872665,2.334378,-5.257804,-1.679880,2.857977,-0.431937,-0.224890,-0.008063,-1.089910,0.786969,-0.671349,-0.455420,-0.275388,-0.751812,-0.728865,-1.430666,0.074135,-0.081152,-0.358704,-0.502980,-0.377071,1.140858,-0.700945,-0.804919,0.423868,-0.061907,-1.093312,-1.531392,0.332218
1789148250.105363,-0.182280,-0.010960,-0.009376,0.851071,0.260159,0.770848,0.023404,0.116475,-0.992918,0.749992,0.000000,0.000000,-0.168250,0.002855,0.144895,-0.327331,0.146382,-0.083044,-0.018728,-0.057652,-0.148453,-0.045844,-0.279505,-0.072146,0.501782,-0.829032,0.392699,-0.349066,2.138028,-1.396264,-0.370883,0.261799,-2.312562,-4.996006,-2.072579,5.868670,-0.081152,-0.358704,-0.502980,-0.377071,1.140858,-0.700945,-0.804919,0.423868,-0.061907,-1.093312,-1.531392,0.332218,-0.086065,0.033565,-0.588954,0.167217,0.967772,-0.397816,-0.836812,0.814036,0.239450,-1.013983,-1.790305,-0.124113
1789148250.125356,-0.179315,0.003848,-0.005143,0.641879,0.337657,0.613455,0.013666,0.127496,-0.991745,0.749994,0.000000,0.000000,-0.163892,-0.009785,0.148465,-0.313636,0.184182,-0.100251,-0.035560,-0.011207,-0.142570,-0.087808,-0.295963,0.014329,1.221730,-0.894481,0.305433,2.967060,2.639811,-0.676315,-2.094395,2.247112,5.061455,-0.981748,-1.265364,3.665191,-0.086065,0.033565,-0.588954,0.167217,0.967772,-0.397816,-0.836812,0.814036,0.239450,-1.013983,-1.790305,-0.124113,-0.083310,-0.169804,-0.288323,0.214612,1.220868,-0.529942,-0.628144,0.802971,-0.080526,-0.945234,-1.780230,0.214540
1789148250.145375,-0.180510,0.005974,-0.001585,0.671440,0.209026,0.584560,0.006468,0.139264,-0.990234,0.749994,0.000000,0.000000,-0.138383,-0.008498,0.166968,-0.241900,0.211437,-0.102313,-0.062781,0.069583,-0.036263,-0.090631,-0.312399,0.003192,1.679879,1.287180,1.483530,4.952373,0.959931,1.308997,-1.745329,4.537857,5.825037,0.065450,-1.265364,-3.119776,-0.083310,-0.169804,-0.288323,0.214612,1.220868,-0.529942,-0.628144,0.802971,-0.080526,-0.945234,-1.780230,0.214540,0.243218,-0.608969,-0.275919,0.137440,0.543156,-0.242910,-0.459576,0.062417,-0.856957,-0.890762,-1.375000,0.404962
1789148250.165361,-0.182151,-0.001524,-0.000805,-0.776920,0.078664,0.616118,0.009333,0.123847,-0.992257,0.749996,0.000000,0.000000,-0.102135,-0.005811,0.172640,-0.158525,0.240289,-0.103344,-0.088391,0.141501,0.006235,-0.123143,-0.352288,0.023823,1.810779,-0.872665,-1.003564,3.926991,2.617994,-0.458149,-0.610865,2.770711,-2.007128,-1.832596,-1.439897,2.116212,0.243218,-0.608969,-0.275919,0.137440,0.543156,-0.242910,-0.459576,0.062417,-0.856957,-0.890762,-1.375000,0.404962,0.135867,-0.263960,-0.131845,0.127922,0.658070,-0.240059,-0.645116,-0.079318,-0.401530,-0.962533,-1.526699,-0.183463
1789148250.185347,-0.181919,-0.015576,-0.000473,-1.482258,-0.250369,0.534759,0.023005,0.096623,-0.995055,0.749997,0.000000,0.000000,-0.065202,-0.035501,0.147052,-0.098633,0.248160,-0.102150,-0.095907,0.138763,-0.038609,-0.142993,-0.340324,0.067447,2.116212,-2.617994,-0.894481,2.443461,-2.879794,1.418080,0.174533,-1.505346,-5.606869,-0.654499,3.708825,2.574361,0.135867,-0.263960,-0.131845,0.127922,0.658070,-0.240059,-0.645116,-0.079318,-0.401530,-0.962533,-1.526699,-0.183463,-0.207624,0.209306,0.451168,-0.162732,0.033411,0.224829,-0.382709,-0.345504,-0.429420,-0.493373,-1.540349,-1.048955
1789148250.205369,-0.186271,-0.033305,-0.004693,-1.646708,-0.343580,0.494944,0.036090,0.073753,-0.996623,0.749997,0.000000,0.000000,-0.043603,-0.059966,0.135768,-0.063088,0.224292,-0.089687,-0.124067,0.085108,-0.109995,-0.165044,-0.339061,0.027455,0.327249,-0.087267,-0.392699,1.483530,-1.112648,0.349066,-2.072579,-2.770710,4.145157,-1.679880,-1.418080,-5.126905,-0.207624,0.209306,0.451168,-0.162732,0.033411,0.224829,-0.382709,-0.345504,-0.429420,-0.493373,-1.540349,-1.048955,-0.045544,0.110524,0.476898,-0.406035,-0.309016,-0.253390,-0.578444,-0.401455,-0.872503,0.106720,-0.950046,-0.906676
1789148250.225437,-0.193071,-0.053944,-0.009329,-0.329509,-0.176600,0.198668,0.041264,0.067309,-0.996879,0.749998,0.000000,0.000000,-0.061512,-0.055441,0.132364,-0.043312,0.171567,-0.071767,-0.136404,0.017321,-0.081699,-0.165595,-0.344993,-0.106766,-1.570796,1.374447,0.458149,0.021817,-4.363324,2.530727,0.807215,-2.552544,0.916298,3.643375,-0.676315,-10.057461,-0.045544,0.110524,0.476898,-0.406035,-0.309016,-0.253390,-0.578444,-0.401455,-0.872503,0.106720,-0.950046,-0.906676,-0.237171,0.414942,0.664083,-0.890619,-0.272876,0.214905,0.132499,-0.057538,-0.833399,0.193995,-0.363670,-1.194547
1789148250.245401,-0.205671,-0.083730,-0.014403,-0.232703,-0.150234,-0.109327,0.045487,0.059929,-0.997166,0.749998,0.000000,0.000000,-0.070345,-0.046251,0.143739,-0.035755,0.125152,-0.083946,-0.163582,-0.037428,-0.083003,-0.133315,-0.322273,-0.179593,0.501782,0.000000,0.436332,-0.327249,-3.185226,-2.857977,-1.025381,-2.465277,-2.203478,4.101524,5.650503,-1.548980,-0.237171,0.414942,0.664083,-0.890619,-0.272876,0.214905,0.132499,-0.057538,-0.833399,0.193995,-0.363670,-1.194547,-0.936770,0.353139,0.695275,-1.243208,-0.334105,0.207374,0.060537,-0.280207,-1.206177,0.319734,-0.806959,-1.286317
1789148250.265359,-0.212484,-0.107514,-0.014916,-0.258535,0.031660,-0.393220,0.043576,0.056919,-0.997427,0.749998,0.000000,0.000000,-0.076996,-0.010796,0.155463,-0.058940,0.099329,-0.076829,-0.142955,-0.045208,-0.110494,-0.027111,-0.244533,-0.226649,-0.698132,3.250676,0.283616,-2.508911,-0.938115,4.166974,3.403393,0.283616,-0.065450,4.101524,7.199483,-2.094396,-0.936770,0.353139,0.695275,-1.243208,-0.334105,0.207374,0.060537,-0.280207,-1.206177,0.319734,-0.806959,-1.286317,-1.062535,0.518849,0.839142,-1.093320,0.010239,0.417596,0.572430,-0.423771,-1.161345,0.105453,-0.914689,-1.166426
1789148250.285472,-0.216056,-0.123850,-0.014739,-1.074129,-0.341449,-0.570320,0.056476,0.037776,-0.997689,0.749999,0.000000,0.000000,-0.109380,0.032818,0.150802,-0.099800,0.072231,-0.015093,-0.081434,-0.058448,-0.107050,0.025600,-0.174578,-0.254162,-3.316126,1.505347,-0.349066,-2.465277,-1.810779,2.465277,3.774275,-0.392699,0.392699,2.988876,-1.527163,-1.090832,-1.062535,0.518849,0.839142,-1.093320,0.010239,0.417596,0.572430,-0.423771,-1.161345,0.105453,-0.914689,-1.166426,-1.336559,0.370752,0.845603,-1.158597,0.254276,0.102438,0.488359,-0.480656,-1.369414,0.250811,-0.661221,-1.300214
1789148250.305514,-0.217546,-0.147270,-0.016862,-0.768531,-0.399639,-0.399079,0.063880,0.024458,-0.997658,0.749999,0.000000,0.000000,-0.144096,0.052616,0.140126,-0.130284,0.044733,0.029658,-0.022410,-0.073559,-0.087380,0.047392,-0.196991,-0.264934,-1.330814,1.199914,-0.698132,-0.894481,-0.109083,3.599742,-0.218166,-0.719949,1.112647,-1.548980,-1.767146,-0.218166,-1.336559,0.370752,0.845603,-1.158597,0.254276,0.102438,0.488359,-0.480656,-1.369414,0.250811,-0.661221,-1.300214,-1.264844,-0.081763,0.655574,-1.529876,0.874945,-0.697864,-0.008571,-0.312094,-1.042186,0.229241,-1.187184,-0.646127
1789148250.325561,-0.218925,-0.154328,-0.017066,-0.229773,-0.273539,-0.414525,0.063992,0.026650,-0.997595,0.749999,0.000000,0.000000,-0.171890,0.065412,0.126657,-0.157328,0.030288,0.071093,-0.021101,-0.091015,-0.087805,0.037880,-0.203921,-0.289903,-1.658063,0.305433,-0.676315,-1.745329,0.763582,0.109083,1.003564,-0.741765,-0.829032,1.199914,1.985312,-1.396264,-1.264844,-0.081763,0.655574,-1.529876,0.874945,-0.697864,-0.008571,-0.312094,-1.042186,0.229241,-1.187184,-0.646127,-1.391600,0.063060,0.507890,-1.533893,0.866562,-0.543987,0.195411,-0.365229,-1.063137,0.431123,-1.299113,-0.602962
1789148250.345364,-0.221243,-0.152467,-0.014500,0.429226,0.351905,0.170571,0.054737,0.032901,-0.997959,0.749999,0.000000,0.000000,-0.189674,0.051918,0.133311,-0.203036,0.055939,0.048347,-0.011321,-0.102261,-0.115098,0.051355,-0.216438,-0.235280,-0.479966,-2.138028,0.916298,-2.967060,3.970625,-4.385140,0.261800,-0.829032,-1.461713,0.065450,-4.646939,4.996005,-1.391600,0.063060,0.507890,-1.533893,0.866562,-0.543987,0.195411,-0.365229,-1.063137,0.431123,-1.299113,-0.602962,-0.795493,-0.116358,0.188984,-1.309921,0.962927,-0.600998,-0.225223,0.027431,-0.366721,-0.515978,-1.473898,-0.280546
1789148250.365326,-0.226605,-0.144329,-0.008735,1.545889,0.689061,0.688290,0.032640,0.059134,-0.997716,0.750000,0.000000,0.000000,-0.197781,0.023428,0.145833,-0.254338,0.083455,-0.027621,-0.001264,-0.097293,-0.160400,0.063668,-0.256123,-0.184701,-0.763582,-1.112647,0.087267,-2.661627,1.199914,-3.621559,0.479966,0.785398,-1.941679,2.007129,-2.028945,1.985312,-0.795493,-0.116358,0.188984,-1.309921,0.962927,-0.600998,-0.225223,0.027431,-0.366721,-0.515978,-1.473898,-0.280546,-0.349905,-0.175428,-0.178317,-0.951823,0.496524,-0.486342,-0.563059,-0.280012,-0.678172,-0.828372,-1.569254,0.226245
1789148250.385529,-0.231875,-0.125275,0.001210,2.080386,0.942727,0.580565,0.002068,0.094865,-0.995488,0.750000,0.000000,0.000000,-0.177454,0.005171,0.150529,-0.298100,0.114827,-0.083166,-0.009581,-0.061524,-0.161122,0.065849,-0.286164,-0.126887,2.159845,-0.872664,0.283616,-0.959931,1.876229,-2.072579,-1.396264,1.636246,4.952372,-4.276057,-2.312561,3.185226,-0.349905,-0.175428,-0.178317,-0.951823,0.496524,-0.486342,-0.563059,-0.280012,-0.678172,-0.828372,-1.569254,0.226245,0.106126,-0.634184,-0.702815,-0.237408,1.181031,-0.700971,-0.907866,0.439431,-0.146074,-1.227437,-1.632573,0.658245
1789148250.405459,-0.224108,-0.085620,0.016029,1.731645,0.416087,1.098816,-0.016142,0.125484,-0.991964,0.750000,0.000000,0.000000,-0.166575,0.003106,0.164694,-0.317666,0.142575,-0.107208,-0.026012,-0.047180,-0.136865,-0.080917,-0.309421,-0.032388,0.741765,-0.152716,1.396264,-0.349066,-0.239982,-1.025381,-0.938115,0.065450,-2.094395,-7.395833,-1.418080,5.781403,0.106126,-0.634184,-0.702815,-0.237408,1.181031,-0.700971,-0.907866,0.439431,-0.146074,-1.227437,-1.632573,0.658245,0.169858,-0.224734,-1.092714,0.562036,0.866584,-0.374781,-0.967255,0.925861,0.267542,-1.217117,-1.859195,0.120096
1789148250.425370,-0.217109,-0.061492,0.016516,1.128173,0.020607,0.924379,-0.025919,0.148473,-0.988577,0.750000,0.000000,0.000000,-0.152059,-0.011544,0.207760,-0.298451,0.183503,-0.129998,-0.068459,-0.007274,-0.127023,-0.185947,-0.329787,0.074028,1.963495,-1.876229,2.596178,3.447026,3.992441,-2.574361,-2.094396,1.679880,4.799656,-6.719518,-1.614430,5.170538,0.169858,-0.224734,-1.092714,0.562036,0.866584,-0.374781,-0.967255,0.925861,0.267542,-1.217117,-1.859195,0.120096,-0.154449,0.122875,-0.479454,0.452677,1.241967,-0.327799,-0.638298,1.408631,0.240757,-1.005744,-2.020472,-0.065924
1789148250.445381,-0.208608,-0.034818,0.008927,0.718578,0.374408,1.012263,-0.037880,0.159625,-0.986451,0.750000,0.000000,0.000000,-0.112252,-0.017538,0.239037,-0.214496,0.202042,-0.146980,-0.095820,0.078318,-0.043076,-0.234666,-0.369043,0.071535,2.290745,1.090831,0.894481,6.348636,0.305433,0.894481,-2.857977,4.930556,6.370452,-0.916299,-3.599742,-3.687008,-0.154449,0.122875,-0.479454,0.452677,1.241967,-0.327799,-0.638298,1.408631,0.240757,-1.005744,-2.020472,-0.065924,0.188078,-0.479176,-0.460676,0.271269,0.455840,-0.194732,-0.356059,0.346519,-0.802561,-0.990877,-1.675841,0.193291
1789148250.465511,-0.203339,-0.024734,-0.000038,-1.383987,0.644453,0.714122,-0.040224,0.129308,-0.990788,0.750000,0.000000,0.000000,-0.083419,-0.001355,0.215646,-0.122656,0.237052,-0.139592,-0.138081,0.194914,0.028055,-0.243840,-0.429638,0.020828,0.938114,1.156281,-2.552544,4.101524,3.556109,0.654499,-0.632682,5.083272,1.548980,1.047198,-3.861541,-2.465278,0.188078,-0.479176,-0.460676,0.271269,0.455840,-0.194732,-0.356059,0.346519,-0.802561,-0.990877,-1.675841,0.193291,0.373890,-0.544703,-0.436362,-0.025438,-0.323577,0.037174,-0.115325,-0.294630,-0.904267,-0.555494,-0.903941,-0.171318
1789148250.485457,-0.202096,-0.026579,-0.007286,-1.123530,-0.032922,0.847281,-0.031300,0.108719,-0.993580,0.750000,0.000000,0.000000,-0.052237,-0.021154,0.159444,-0.057700,0.254347,-0.130637,-0.154498,0.225408,0.024373,-0.250361,-0.435739,0.034529,1.832596,-2.967060,-2.072578,1.963496,-2.574361,1.330814,-0.959931,-1.548979,-4.254241,-0.283616,3.359759,1.810779,0.373890,-0.544703,-0.436362,-0.025438,-0.323577,0.037174,-0.115325,-0.294630,-0.904267,-0.555494,-0.903941,-0.171318,0.155929,-0.227301,-0.201417,-0.574900,-0.543972,-0.206348,-0.319225,-0.491987,-1.086835,0.245139,-1.041337,-0.954290
1789148250.505285,-0.202096,-0.026579,-0.007286,-1.781597,-0.109621,0.554865,-0.017827,0.077118,-0.996863,0.750000,0.000000,0.000000,-0.021738,-0.060890,0.145032,-0.031632,0.194417,-0.121231,-0.166732,0.156448,-0.125521,-0.238678,-0.379711,0.003451,1.941679,-2.094395,-0.523599,0.130900,-6.806784,1.178097,-1.963495,-5.541420,-5.083272,3.643375,7.635816,-2.945244,0.155929,-0.227301,-0.201417,-0.574900,-0.543972,-0.206348,-0.319225,-0.491987,-1.086835,0.245139,-1.041337,-0.954290,-0.220705,-0.063861,0.337193,-0.903186,-0.594990,-0.002408,-0.064889,-0.226434,-1.122624,0.345347,-1.103305,-1.348804
1789148250.525390,-0.202096,-0.026579,-0.007286,-1.483323,-0.139582,0.305327,-0.003778,0.050851,-0.998699,0.750000,0.000000,0.000000,-0.023486,-0.081837,0.135776,-0.041048,0.133532,-0.119578,-0.178510,0.045350,-0.126240,-0.171548,-0.307242,-0.068312,-1.199914,0.065450,-0.130900,-2.116211,-1.112647,-0.349066,-0.676315,-4.886922,0.894481,5.410521,1.003565,-6.697701,-0.220705,-0.063861,0.337193,-0.903186,-0.594990,-0.002408,-0.064889,-0.226434,-1.122624,0.345347,-1.103305,-1.348804,-0.290029,0.281349,0.463903,-0.845526,-0.622386,0.044239,-0.013208,-0.096794,-1.007879,0.297286,-0.524053,-1.359322
1789148250.545362,-0.102528,-0.025653,-0.012921,-0.997163,-0.647846,0.111449,0.015935,0.037559,-0.999167,0.750000,0.000000,0.000000,-0.051406,-0.064940,0.139438,-0.077621,0.128187,-0.095130,-0.190242,0.009124,-0.119306,-0.015159,-0.300154,-0.125000,-1.767146,1.876229,0.436332,-2.792526,-0.938115,3.316126,-0.349066,-0.785398,-0.458149,6.021386,-0.545415,-2.268929,-0.290029,0.281349,0.463903,-0.845526,-0.622386,0.044239,-0.013208,-0.096794,-1.007879,0.297286,-0.524053,-1.359322,-0.692530,0.491692,0.650626,-1.089090,-0.279097,0.060761,0.054875,-0.349146,-1.022190,0.205485,-0.732940,-1.081154
1789148250.565374,-0.102528,-0.025653,-0.012921,-0.583574,-1.059571,0.074032,0.040032,0.035039,-0.998584,0.750000,0.000000,0.000000,-0.077482,-0.029245,0.147074,-0.104785,0.092051,-0.040905,-0.194025,0.009593,-0.113819,0.048652,-0.280298,-0.192127,-1.243547,2.530727,0.043633,-0.632681,-1.985312,2.312562,0.370883,0.152716,1.199914,1.461713,4.734206,-4.079708,-0.692530,0.491692,0.650626,-1.089090,-0.279097,0.060761,0.054875,-0.349146,-1.022190,0.205485,-0.732940,-1.081154,-1.117499,0.637706,0.867549,-1.607868,0.140184,0.043377,0.199694,-0.320585,-1.084281,0.536839,-1.109259,-0.950166
1789148250.585345,-0.069604,-0.030641,-0.003501,-0.025376,-1.361041,-0.052868,0.065488,0.044894,-0.996843,0.750000,0.000000,0.000000,-0.108543,0.006930,0.149324,-0.127513,0.055925,-0.004965,-0.136063,-0.006197,-0.087077,0.059855,-0.203343,-0.222043,-2.072579,1.941679,0.589049,-1.832595,-0.698132,1.636246,4.734206,-1.134464,1.221731,-0.261799,0.436333,-1.199914,-1.117499,0.637706,0.867549,-1.607868,0.140184,0.043377,0.199694,-0.320585,-1.084281,0.536839,-1.109259,-0.950166,-1.208763,0.222399,0.830478,-1.762403,0.486830,-0.303096,0.144352,-0.282400,-0.760009,0.617006,-1.235934,-0.775247
