timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789072322.513960,0.213642,0.014449,0.025823,-0.066974,-0.446139,0.444698,0.029223,-0.020371,-0.999365,-0.499994,0.000000,0.000000,0.087237,-0.086904,0.369268,-0.146351,0.338265,-0.014659,0.070553,0.202634,-0.035494,0.059285,-0.229089,0.040545,0.174533,-1.788963,-0.021817,0.479965,-2.421644,3.076143,1.308997,-4.581490,1.439897,-0.436333,-1.636246,2.116212,0.321689,-0.707759,-0.575080,0.281863,0.298391,0.882377,1.166972,0.121586,0.108756,0.145162,-1.070336,-0.019771,0.452168,-0.683724,-0.645533,0.457853,0.144004,1.151040,1.280716,-0.058346,-0.016274,0.153429,-1.190772,0.027594
1789072322.533887,0.218457,0.019796,0.024773,0.077236,-0.711656,0.507415,0.024442,-0.007173,-0.999676,-0.499995,0.000000,0.000000,0.093272,-0.112806,0.391578,-0.105230,0.264086,0.071336,0.089741,0.118264,0.006748,0.044630,-0.241675,0.016640,0.196350,-1.265364,1.810779,2.967060,-4.428773,4.210607,0.523599,-3.250676,1.483530,-0.567232,-1.003564,-1.614429,0.452168,-0.683724,-0.645533,0.457853,0.144004,1.151040,1.280716,-0.058346,-0.016274,0.153429,-1.190772,0.027594,0.607199,-0.747284,-0.577869,0.506927,0.093489,1.074284,1.226849,-0.071539,-0.083927,0.113155,-1.332178,0.210080
1789072322.553817,0.230089,0.028158,0.015213,0.111324,-0.751604,0.539773,0.022832,0.007831,-0.999709,-0.499996,0.000000,0.000000,0.102876,-0.133831,0.422812,-0.034388,0.185143,0.170583,0.116033,0.056782,0.021990,0.042573,-0.268155,0.010493,0.261799,-1.090831,0.719949,3.468842,-2.967060,4.166974,1.483530,-2.421644,0.872665,-0.087267,-0.916298,-0.000000,0.607199,-0.747284,-0.577869,0.506927,0.093489,1.074284,1.226849,-0.071539,-0.083927,0.113155,-1.332178,0.210080,0.663764,-0.695729,-0.588865,0.734575,0.048027,1.120553,1.200083,-0.179456,-0.081867,0.032205,-1.345101,0.015903
1789072322.573846,0.238578,0.035041,0.006790,0.308931,-0.766784,0.483846,0.020475,0.023346,-0.999518,-0.499997,0.000000,0.000000,0.117611,-0.156261,0.429095,0.019240,0.145954,0.214778,0.143604,0.020272,0.043278,0.049113,-0.302202,0.035246,0.698132,-0.959931,0.021817,2.399828,-1.548980,0.894481,1.876229,-1.156281,1.265364,0.567232,-1.287180,1.025381,0.663764,-0.695729,-0.588865,0.734575,0.048027,1.120553,1.200083,-0.179456,-0.081867,0.032205,-1.345101,0.015903,0.683124,-0.672448,-0.514792,0.469651,0.288472,1.006271,0.987966,0.177604,-0.307243,0.060954,-1.233650,-0.141261
1789072322.593839,0.245915,0.039727,0.000925,0.395217,-0.307655,0.207277,0.024979,0.027229,-0.999317,-0.499997,0.000000,0.000000,0.132421,-0.156900,0.413340,0.066623,0.130186,0.233431,0.175871,0.005109,0.062803,0.043024,-0.324139,0.018824,0.698132,0.065450,-0.872665,1.287180,-0.021817,1.112647,1.614430,-0.392699,0.654498,-0.479966,-0.479966,-0.632682,0.683124,-0.672448,-0.514792,0.469651,0.288472,1.006271,0.987966,0.177604,-0.307243,0.060954,-1.233650,-0.141261,0.694371,-0.848542,-0.507221,0.255007,0.536249,0.741247,0.851224,0.435337,-0.475424,0.321668,-1.151025,-0.122304
1789072322.614000,0.256288,0.039921,0.002964,-0.952875,0.010194,-0.004311,0.047689,0.024682,-0.998557,-0.499998,0.000000,0.000000,0.141159,-0.158440,0.417232,0.070304,0.146342,0.242280,0.189108,0.011927,0.055421,0.035663,-0.315532,-0.015480,0.370882,-0.152716,1.221731,0.327249,0.872665,0.349066,0.807215,-0.065450,-0.785398,-0.501782,0.567232,-1.265364,0.694371,-0.848542,-0.507221,0.255007,0.536249,0.741247,0.851224,0.435337,-0.475424,0.321668,-1.151025,-0.122304,0.667768,-0.790283,-0.250188,0.177626,0.765425,0.429649,0.604102,0.819322,-0.535837,0.511999,-0.919652,-0.277631
1789072322.634114,0.261866,0.037929,0.008524,-0.475104,0.116320,-0.196991,0.057398,0.021331,-0.998123,-0.499998,0.000000,0.000000,0.143548,-0.170178,0.433630,0.068575,0.167804,0.221743,0.193127,0.045465,0.044461,0.060188,-0.298763,-0.023410,0.043633,-0.501782,0.130900,0.196350,0.916298,-0.698132,0.523599,1.919862,-0.392699,1.134464,0.741765,-0.152716,0.667768,-0.790283,-0.250188,0.177626,0.765425,0.429649,0.604102,0.819322,-0.535837,0.511999,-0.919652,-0.277631,0.390254,-0.602563,-0.095121,0.207096,0.997523,0.041174,0.173007,1.114051,-0.418622,0.514395,-0.730412,-0.370146
1789072322.654100,0.267054,0.035981,0.013900,-0.551936,0.066253,-0.355982,0.068758,0.019536,-0.997442,-0.499999,0.000000,0.000000,0.143583,-0.179273,0.419975,0.064100,0.193542,0.194175,0.183923,0.109341,0.043403,0.101127,-0.256903,-0.051884,0.152716,-0.719948,-0.894481,-0.152716,0.719949,-1.832596,-0.392699,2.814343,-0.021817,1.592613,1.767146,-1.069014,0.390254,-0.602563,-0.095121,0.207096,0.997523,0.041174,0.173007,1.114051,-0.418622,0.514395,-0.730412,-0.370146,0.124971,-0.359710,0.044606,0.216643,1.181830,-0.244442,-0.185095,1.352617,-0.352106,0.513540,-0.714275,-0.463330
1789072322.673790,0.266858,0.035837,0.012286,0.186559,0.063324,-0.450257,0.066569,0.019820,-0.997585,-0.499999,0.000000,0.000000,0.134229,-0.183573,0.415170,0.060340,0.219517,0.132698,0.146470,0.182754,0.042026,0.117094,-0.210474,-0.076354,-0.087267,-0.021817,-0.000000,-0.349066,0.719949,-2.967060,-2.028945,3.228859,-0.349066,0.545415,2.007129,-0.916298,0.124971,-0.359710,0.044606,0.216643,1.181830,-0.244442,-0.185095,1.352617,-0.352106,0.513540,-0.714275,-0.463330,-0.206139,-0.044227,0.191394,0.020304,1.543722,-0.492652,-0.261308,1.573099,-0.381180,0.699502,-0.866490,-0.551466
1789072322.694241,0.263414,0.036628,0.007137,0.633970,0.212594,-0.478487,0.051029,0.018428,-0.998527,-0.499999,0.000000,0.000000,0.120752,-0.167843,0.405476,0.057386,0.249174,0.059334,0.083523,0.254863,0.021755,0.122294,-0.187242,-0.099338,-0.501782,0.894481,-0.610865,-0.283616,1.156281,-3.185226,-2.988876,2.988876,-1.461713,0.196350,0.894481,-0.872665,-0.206139,-0.044227,0.191394,0.020304,1.543722,-0.492652,-0.261308,1.573099,-0.381180,0.699502,-0.866490,-0.551466,-0.553261,0.236164,0.274390,-0.297154,1.894568,-0.745950,-0.186617,1.661775,-0.463089,0.915575,-1.033962,-0.658768
1789072322.713787,0.255638,0.038942,0.000017,0.724118,0.451612,-0.440670,0.034111,0.010919,-0.999358,-0.499999,0.000000,0.000000,0.104962,-0.133310,0.401320,0.041490,0.299279,-0.013067,0.023648,0.319067,-0.017266,0.150236,-0.197671,-0.120936,-0.610865,1.570796,0.261799,-0.807215,1.788963,-3.097960,-2.443461,2.683444,-2.399828,1.112647,-0.109083,-0.741765,-0.553261,0.236164,0.274390,-0.297154,1.894568,-0.745950,-0.186617,1.661775,-0.463089,0.915575,-1.033962,-0.658768,-0.771492,0.367257,0.455538,-0.575322,2.045243,-0.793579,-0.055850,1.556165,-0.580356,0.824582,-1.098903,-0.743389
1789072322.734230,0.247650,0.040754,-0.000138,0.668990,0.616196,-0.284476,0.018231,0.000753,-0.999834,-0.499999,0.000000,0.000000,0.125192,-0.089906,0.413793,0.003076,0.357188,-0.079817,0.001149,0.367434,-0.061159,0.193155,-0.216389,-0.144836,1.701696,2.050762,1.003564,-1.898046,2.421645,-2.814344,-0.414516,1.919862,-1.854413,1.919862,-0.632682,-0.981748,-0.771492,0.367257,0.455538,-0.575322,2.045243,-0.793579,-0.055850,1.556165,-0.580356,0.824582,-1.098903,-0.743389,-0.665231,0.234523,0.587618,-0.816048,1.925989,-0.577699,0.198958,1.454435,-0.608927,0.473290,-1.137388,-0.681291
1789072322.754146,0.234927,0.044190,0.007401,0.381768,0.495155,-0.224421,0.009443,-0.007680,-0.999926,-0.500000,0.000000,0.000000,0.147938,-0.041078,0.421647,-0.046360,0.408509,-0.129516,0.009882,0.385517,-0.102439,0.197943,-0.229313,-0.156745,0.370883,2.334378,-0.130900,-1.745329,2.094396,-2.116212,0.785398,0.719948,-1.592613,-0.196350,-0.283616,-0.065450,-0.665231,0.234523,0.587618,-0.816048,1.925989,-0.577699,0.198958,1.454435,-0.608927,0.473290,-1.137388,-0.681291,-0.287974,-0.302371,0.283477,-1.009255,1.301919,-0.093224,0.765534,0.916311,-0.456763,0.322902,-1.311654,-0.263303
1789072322.773789,0.231008,0.045196,0.010880,-0.264181,0.248813,-0.118561,0.014023,-0.013305,-0.999813,-0.500000,0.000000,0.000000,0.134619,-0.010123,0.404254,-0.093577,0.433470,-0.143402,0.036029,0.388855,-0.124492,0.152540,-0.231055,-0.151035,-1.003564,1.396263,-0.916298,-2.116212,1.178098,-0.305433,0.763582,0.305433,-0.632682,-2.639811,-0.239983,-0.000000,-0.287974,-0.302371,0.283477,-1.009255,1.301919,-0.093224,0.765534,0.916311,-0.456763,0.322902,-1.311654,-0.263303,-0.058331,-0.632818,-0.226576,-0.621903,0.805374,0.345679,0.933634,0.431177,-0.122734,0.351771,-1.294491,0.168383
1789072322.793763,0.220997,0.046436,0.021563,-0.802273,-0.161980,0.002746,0.030426,-0.012469,-0.999459,-0.500000,0.000000,0.000000,0.108873,-0.021607,0.384799,-0.145746,0.406857,-0.100993,0.075179,0.354521,-0.110917,0.108304,-0.238928,-0.099204,-1.548980,-0.458149,-1.156281,-1.854413,-1.134464,2.399828,0.916298,-2.705261,0.829031,-1.592613,-0.981748,2.138029,-0.058331,-0.632818,-0.226576,-0.621903,0.805374,0.345679,0.933634,0.431177,-0.122734,0.351771,-1.294491,0.168383,0.122439,-0.709201,-0.447817,0.071306,0.381487,0.694554,1.127034,0.079528,0.083700,0.241830,-1.176548,0.060008
1789072322.813802,0.216855,0.048356,0.028506,-0.311186,-0.410719,0.261472,0.036250,-0.004625,-0.999332,-0.500000,0.000000,0.000000,0.089334,-0.055365,0.357610,-0.160715,0.363313,-0.045661,0.087849,0.260146,-0.056743,0.091743,-0.262905,-0.017626,-0.981748,-1.636246,-1.221730,-0.916298,-3.250676,2.247112,0.916298,-4.472407,2.028945,-0.436333,-1.003564,3.839725,0.122439,-0.709201,-0.447817,0.071306,0.381487,0.694554,1.127034,0.079528,0.083700,0.241830,-1.176548,0.060008,0.317449,-0.660081,-0.530843,0.392725,0.148357,0.996291,1.175024,-0.068184,0.089245,0.150011,-1.046140,-0.120214
1789072322.833768,0.214774,0.050770,0.029883,-0.213315,-0.630829,0.377320,0.036179,0.007527,-0.999317,-0.500000,0.000000,0.000000,0.080730,-0.082475,0.356216,-0.145705,0.288223,0.032527,0.100699,0.154070,-0.004176,0.073122,-0.272016,0.001709,-0.327249,-1.134464,0.872665,1.854413,-4.276056,3.708825,0.567232,-4.559673,1.658063,-0.894482,-0.850848,0.501782,0.317449,-0.660081,-0.530843,0.392725,0.148357,0.996291,1.175024,-0.068184,0.089245,0.150011,-1.046140,-0.120214,0.438335,-0.655726,-0.541910,0.609275,-0.008763,1.225682,1.358324,-0.241852,0.095689,0.174609,-1.171012,-0.020557
1789072322.853844,0.213831,0.054101,0.027944,0.256334,-0.576767,0.535512,0.030208,0.019128,-0.999361,-0.500000,0.000000,0.000000,0.086347,-0.104662,0.396863,-0.081098,0.199983,0.127334,0.121558,0.070439,0.024286,0.051720,-0.268195,-0.019295,0.174533,-1.265364,2.443461,3.577925,-3.752458,4.210607,1.178098,-3.250676,1.090831,-0.938115,-0.109083,-0.785398,0.438335,-0.655726,-0.541910,0.609275,-0.008763,1.225682,1.358324,-0.241852,0.095689,0.174609,-1.171012,-0.020557,0.549603,-0.675263,-0.613875,0.780250,-0.078959,1.228583,1.331987,-0.310730,0.024980,0.093473,-1.325843,0.049813
1789072322.873788,0.216078,0.060115,0.021071,0.532503,-0.355059,0.530185,0.021784,0.027064,-0.999396,-0.500000,0.000000,0.000000,0.100509,-0.133098,0.432059,-0.000867,0.135842,0.211072,0.180618,0.010831,0.040938,0.048606,-0.283814,-0.011569,0.698132,-1.418080,0.763582,3.250676,-2.465277,3.294309,3.337943,-2.356195,0.479966,0.218166,-0.545415,0.218166,0.549603,-0.675263,-0.613875,0.780250,-0.078959,1.228583,1.331987,-0.310730,0.024980,0.093473,-1.325843,0.049813,0.721034,-0.758357,-0.701955,0.868911,-0.050676,1.234123,1.231415,-0.256868,-0.200178,-0.002624,-1.328965,-0.062955
1789072322.893837,0.218982,0.063574,0.015359,0.522783,-0.191008,0.269728,0.012937,0.032551,-0.999386,-0.500000,0.000000,0.000000,0.111385,-0.152217,0.425912,0.066325,0.092141,0.257189,0.242965,-0.026811,0.042315,0.043124,-0.309112,0.001755,0.305433,-0.632682,-0.785398,2.945244,-1.919862,1.854413,2.487095,-1.527164,0.021817,-0.021817,-0.916298,0.458149,0.721034,-0.758357,-0.701955,0.868911,-0.050676,1.234123,1.231415,-0.256868,-0.200178,-0.002624,-1.328965,-0.062955,0.827646,-0.972260,-0.714433,0.734841,0.184914,1.044800,1.098696,0.049606,-0.385669,0.019526,-1.265434,-0.113315
1789072322.913815,0.221947,0.063358,0.009716,0.343020,0.008596,0.043892,0.008811,0.033612,-0.999396,-0.500000,0.000000,0.000000,0.131115,-0.161023,0.415208,0.109749,0.070474,0.281430,0.269936,-0.042203,0.046719,0.031594,-0.318944,-0.009900,0.850848,-0.109083,-0.283616,1.439897,-0.698132,1.243547,0.981748,-0.501783,-0.065450,-0.414516,-0.261800,-0.414516,0.827646,-0.972260,-0.714433,0.734841,0.184914,1.044800,1.098696,0.049606,-0.385669,0.019526,-1.265434,-0.113315,0.821316,-1.048674,-0.540376,0.346311,0.529791,0.688383,0.848527,0.542288,-0.686051,0.337535,-1.033842,-0.222838
1789072322.933798,0.220403,0.058250,0.011942,-0.263116,0.199944,-0.111237,0.016432,0.029737,-0.999423,-0.500000,0.000000,0.000000,0.151797,-0.173502,0.418612,0.121688,0.076940,0.283288,0.276873,-0.026631,0.035827,0.022859,-0.313350,-0.022325,0.698132,-0.545416,0.589049,0.327250,0.327249,0.632682,0.327250,0.850848,-0.872665,-0.370883,0.305433,-0.283616,0.821316,-1.048674,-0.540376,0.346311,0.529791,0.688383,0.848527,0.542288,-0.686051,0.337535,-1.033842,-0.222838,0.612471,-0.868076,-0.317597,0.226895,0.815576,0.333317,0.551413,0.931163,-0.580237,0.541506,-0.809952,-0.372265
1789072322.953771,0.214580,0.047930,0.018661,-0.357924,0.127772,-0.151184,0.024777,0.026626,-0.999338,-0.500000,0.000000,0.000000,0.161653,-0.194771,0.425089,0.105994,0.105812,0.256846,0.263066,0.028824,0.011635,0.058546,-0.279161,-0.045074,0.283616,-1.287180,0.087267,-0.479966,1.069014,-1.592613,-0.676315,2.727077,-1.396264,1.614430,1.374447,-0.959931,0.612471,-0.868076,-0.317597,0.226895,0.815576,0.333317,0.551413,0.931163,-0.580237,0.541506,-0.809952,-0.372265,0.315270,-0.536598,-0.053966,0.178416,1.127406,-0.056226,-0.051997,1.326125,-0.441668,0.504283,-0.683715,-0.509830
1789072322.974356,0.207916,0.040802,0.021740,-0.038212,0.297815,-0.202317,0.025490,0.020624,-0.999462,-0.500000,0.000000,0.000000,0.156578,-0.214809,0.413106,0.090037,0.142139,0.195407,0.220802,0.113546,-0.011177,0.103769,-0.233390,-0.075634,-0.043633,-1.178097,-0.676315,-0.698132,1.134464,-2.901610,-2.094395,3.796092,-1.134464,1.679879,1.898046,-1.199914,0.315270,-0.536598,-0.053966,0.178416,1.127406,-0.056226,-0.051997,1.326125,-0.441668,0.504283,-0.683715,-0.509830,0.056546,-0.212543,0.164243,0.031427,1.351014,-0.381401,-0.357066,1.551667,-0.432776,0.516670,-0.710450,-0.572853
1789072322.993860,0.197682,0.033449,0.022032,0.466324,0.507539,-0.431615,0.017591,0.012469,-0.999768,-0.500000,0.000000,0.000000,0.144701,-0.213836,0.403670,0.074648,0.190439,0.122243,0.144149,0.210142,-0.042702,0.116357,-0.194286,-0.108026,-0.196350,0.501782,-0.567232,-0.850848,1.614430,-3.250676,-3.708825,4.101524,-1.963496,0.283616,1.723513,-1.178097,0.056546,-0.212543,0.164243,0.031427,1.351014,-0.381401,-0.357066,1.551667,-0.432776,0.516670,-0.710450,-0.572853,-0.312283,0.123783,0.268049,-0.155305,1.708822,-0.639654,-0.374008,1.672884,-0.484983,0.674605,-0.943424,-0.633292
1789072323.013883,0.181625,0.023908,0.017517,0.820391,0.707409,-0.425091,-0.001704,0.001307,-0.999998,-0.500000,0.000000,0.000000,0.134333,-0.182493,0.387166,0.050735,0.233174,0.040406,0.055582,0.294826,-0.068205,0.122302,-0.177065,-0.126559,-0.392699,1.810779,-0.654499,-1.199914,1.658063,-3.774275,-3.817908,3.425210,-1.243547,0.196350,0.610866,-0.654498,-0.312283,0.123783,0.268049,-0.155305,1.708822,-0.639654,-0.374008,1.672884,-0.484983,0.674605,-0.943424,-0.633292,-0.571473,0.326011,0.377361,-0.412525,1.889206,-0.831076,-0.256104,1.652894,-0.557740,0.778000,-1.023985,-0.667406
1789072323.033911,0.169309,0.017382,0.013927,0.436763,0.793696,-0.276886,-0.012822,-0.013177,-0.999831,-0.500000,0.000000,0.000000,0.144993,-0.133414,0.386760,0.022646,0.286301,-0.041030,-0.005123,0.351336,-0.095621,0.147149,-0.194289,-0.127803,0.894481,2.290745,0.545415,-1.069014,2.596178,-3.403392,-2.050762,1.941679,-1.221731,1.025381,-0.698132,0.479966,-0.571473,0.326011,0.377361,-0.412525,1.889206,-0.831076,-0.256104,1.652894,-0.557740,0.778000,-1.023985,-0.667406,-0.587029,0.118883,0.416027,-0.701143,1.739999,-0.735666,0.095355,1.357909,-0.637689,0.509692,-1.187330,-0.616770
1789072323.054035,0.156939,0.007582,0.013451,-0.093473,0.484636,-0.119093,-0.012414,-0.023042,-0.999657,-0.500000,0.000000,0.000000,0.140311,-0.078172,0.401399,-0.008511,0.339187,-0.110977,-0.018540,0.376251,-0.121334,0.171477,-0.207237,-0.127279,-1.112647,2.661628,0.763582,-1.374447,2.268928,-3.010693,-0.130900,0.916299,-0.916298,1.047198,-0.327249,-0.174533,-0.587029,0.118883,0.416027,-0.701143,1.739999,-0.735666,0.095355,1.357909,-0.637689,0.509692,-1.187330,-0.616770,-0.437203,-0.000104,0.442327,-0.830964,1.531971,-0.479507,0.287307,1.152172,-0.657805,0.394262,-1.197991,-0.442138
1789072323.073889,0.154894,0.000881,0.016980,-0.877374,-0.001791,-0.002047,0.005062,-0.025578,-0.999660,-0.500000,0.000000,0.000000,0.099451,-0.043868,0.390648,-0.050481,0.369632,-0.147342,-0.001398,0.374713,-0.139764,0.145024,-0.209029,-0.130579,-2.748894,1.658063,-1.745329,-1.701696,0.981748,-1.461713,0.458149,0.261799,-0.501782,-1.461713,-0.370883,-0.349066,-0.437203,-0.000104,0.442327,-0.830964,1.531971,-0.479507,0.287307,1.152172,-0.657805,0.394262,-1.197991,-0.442138,-0.305160,-0.205015,0.194289,-0.931963,1.093340,0.033493,0.789668,0.726537,-0.230245,0.541825,-1.277080,-0.151579
1789072323.093824,0.156614,-0.004754,0.022095,-1.406411,-0.133484,0.002746,0.032896,-0.026903,-0.999097,-0.500000,0.000000,0.000000,0.071545,-0.024437,0.338130,-0.098194,0.368522,-0.142303,0.018848,0.351713,-0.140593,0.116303,-0.215866,-0.116649,-0.654499,0.807215,-2.596178,-2.399828,0.327249,0.349066,0.610865,-1.570796,0.327249,-1.156281,-0.239983,0.109083,-0.305160,-0.205015,0.194289,-0.931963,1.093340,0.033493,0.789668,0.726537,-0.230245,0.541825,-1.277080,-0.151579,-0.122526,-0.400119,-0.093753,-0.606653,0.601744,0.488993,1.031914,0.294828,0.094964,0.515362,-1.244737,0.100559
1789072323.113867,0.153208,-0.007430,0.026889,-0.808798,-0.261582,0.253616,0.047581,-0.023250,-0.998597,-0.500000,0.000000,0.000000,0.058166,-0.028397,0.307164,-0.150654,0.336823,-0.092193,0.053414,0.286565,-0.089572,0.126177,-0.230082,-0.071584,-0.894481,-0.130900,-0.850848,-1.788963,-1.505347,2.487095,1.374447,-3.119776,1.898046,0.436332,-1.418080,1.963495,-0.122526,-0.400119,-0.093753,-0.606653,0.601744,0.488993,1.031914,0.294828,0.094964,0.515362,-1.244737,0.100559,0.133947,-0.523684,-0.411796,-0.045281,0.380772,0.778217,1.182666,-0.013865,0.057942,0.322075,-1.126120,0.113885
1789072323.133785,0.153365,-0.006286,0.031278,-0.267244,-0.569044,0.561078,0.053275,-0.012535,-0.998501,-0.500000,0.000000,0.000000,0.044010,-0.040822,0.308738,-0.165683,0.284424,-0.032293,0.060630,0.197371,-0.022660,0.126008,-0.256663,-0.013181,-0.807215,-0.479966,0.698132,-0.545416,-2.508911,3.621559,0.763582,-4.254241,3.141593,-0.152716,-0.981748,2.312561,0.133947,-0.523684,-0.411796,-0.045281,0.380772,0.778217,1.182666,-0.013865,0.057942,0.322075,-1.126120,0.113885,0.337624,-0.549683,-0.596404,0.316351,0.305826,0.982788,1.272632,-0.110062,-0.010972,0.195636,-1.083579,0.053670
1789072323.153805,0.159877,0.000236,0.029007,-0.114378,-0.700870,0.550026,0.053581,0.000675,-0.998563,-0.500000,0.000000,0.000000,0.043232,-0.051634,0.333306,-0.135456,0.218309,0.055950,0.073038,0.107836,0.001324,0.098959,-0.263971,0.010782,-0.152716,-0.763582,1.374447,2.116212,-3.097960,4.101524,0.349066,-3.883358,0.719949,-1.352630,-0.763582,0.719948,0.337624,-0.549683,-0.596404,0.316351,0.305826,0.982788,1.272632,-0.110062,-0.010972,0.195636,-1.083579,0.053670,0.462951,-0.534139,-0.619680,0.618681,0.093778,1.239489,1.362059,-0.256404,0.081758,0.150281,-1.236913,0.028382
1789072323.174143,0.165402,0.006019,0.023556,0.446883,-0.542679,0.677991,0.044789,0.012227,-0.998922,-0.500000,0.000000,0.000000,0.055071,-0.077261,0.369966,-0.067127,0.159781,0.144697,0.093995,0.041644,0.002974,0.069151,-0.270306,0.009942,0.501782,-1.418080,1.963496,3.403393,-2.007129,3.490659,1.330814,-2.617994,0.610865,-1.243547,-0.632682,-0.043633,0.462951,-0.534139,-0.619680,0.618681,0.093778,1.239489,1.362059,-0.256404,0.081758,0.150281,-1.236913,0.028382,0.553738,-0.557158,-0.709091,0.787273,0.024444,1.280446,1.276415,-0.286080,-0.018920,0.088355,-1.389217,0.024123
1789072323.193907,0.165973,0.009389,0.019476,1.127853,-0.297801,0.685314,0.022390,0.021348,-0.999521,-0.500000,0.000000,0.000000,0.075944,-0.107845,0.415083,0.008001,0.118086,0.220540,0.140083,-0.002824,0.018098,0.049233,-0.295611,0.006413,1.265364,-1.461713,2.138028,3.119776,-1.941679,3.010693,2.399828,-1.810779,0.523599,-0.676315,-1.112648,-0.218166,0.553738,-0.557158,-0.709091,0.787273,0.024444,1.280446,1.276415,-0.286080,-0.018920,0.088355,-1.389217,0.024123,0.690080,-0.743842,-0.819560,0.724550,0.085027,1.165272,1.150446,-0.163223,-0.298625,0.004207,-1.451488,0.048648
1789072323.213840,0.163182,0.019510,0.003495,0.556072,-0.346271,0.505684,0.012878,0.029619,-0.999478,-0.500000,0.000000,0.000000,0.102385,-0.130311,0.435738,0.071984,0.082244,0.288292,0.194745,-0.033967,0.013602,0.037043,-0.326446,0.003858,0.981748,-0.959931,0.109083,2.617994,-1.439897,2.530728,2.334378,-1.352630,-0.043633,-0.436332,-1.265364,-0.021817,0.690080,-0.743842,-0.819560,0.724550,0.085027,1.165272,1.150446,-0.163223,-0.298625,0.004207,-1.451488,0.048648,0.788593,-0.828172,-0.709616,0.619910,0.203890,1.071710,1.088117,0.049448,-0.431266,0.006391,-1.395440,-0.076665
1789072323.233816,0.165806,0.022302,-0.002611,0.649150,-0.375033,0.317532,0.002789,0.039295,-0.999224,-0.500000,0.000000,0.000000,0.122838,-0.155615,0.435872,0.101720,0.068985,0.308638,0.222618,-0.041093,-0.007321,0.027065,-0.348511,0.005625,0.829032,-1.025381,0.021817,1.003565,-0.152717,0.567232,1.199914,-0.000000,-1.505347,-0.130900,-0.741765,0.021817,0.788593,-0.828172,-0.709616,0.619910,0.203890,1.071710,1.088117,0.049448,-0.431266,0.006391,-1.395440,-0.076665,0.679922,-0.701378,-0.355810,0.004049,0.619359,0.704630,0.713680,0.713158,-0.682256,0.517038,-1.103486,-0.329037
1789072323.253830,0.167091,0.020196,-0.002757,0.621586,-0.116839,0.137236,-0.007554,0.043927,-0.999006,-0.500000,0.000000,0.000000,0.146084,-0.166327,0.425631,0.107442,0.078347,0.307845,0.238476,-0.017940,-0.012895,0.025311,-0.347093,-0.010473,0.916298,-0.196350,-1.069014,0.087267,0.196350,0.065450,0.807215,1.308997,0.000000,-0.218166,0.087267,-0.545415,0.679922,-0.701378,-0.355810,0.004049,0.619359,0.704630,0.713680,0.713158,-0.682256,0.517038,-1.103486,-0.329037,0.300560,-0.415188,-0.088309,-0.360181,1.052400,0.145220,0.433882,1.201123,-0.379204,0.957270,-0.892390,-0.458237
1789072323.273734,0.167046,0.015003,0.001817,-0.204260,-0.034548,0.107275,-0.001537,0.044384,-0.999013,-0.500000,0.000000,0.000000,0.150941,-0.164544,0.401963,0.068469,0.109308,0.276151,0.225907,0.045778,-0.035467,0.080971,-0.305728,-0.055726,0.152716,-0.218166,-1.090831,-1.614429,0.850848,-2.138028,-0.610865,2.770710,-2.094395,3.163409,2.159845,-2.116212,0.300560,-0.415188,-0.088309,-0.360181,1.052400,0.145220,0.433882,1.201123,-0.379204,0.957270,-0.892390,-0.458237,0.104143,-0.026934,0.304165,-0.352579,1.317190,-0.283953,-0.259860,1.641791,-0.348525,0.699638,-0.736034,-0.667664
1789072323.293797,0.162026,0.007164,0.008642,-0.076162,0.262262,0.025516,-0.000238,0.038890,-0.999243,-0.500000,0.000000,0.000000,0.138694,-0.161083,0.363484,0.022733,0.158578,0.200131,0.187174,0.142764,-0.055552,0.168965,-0.255299,-0.093493,-0.152716,0.043633,-2.443461,-2.028945,1.396264,-3.861541,-2.072578,4.603307,-1.178097,4.450590,2.028946,-1.396263,0.104143,-0.026934,0.304165,-0.352579,1.317190,-0.283953,-0.259860,1.641791,-0.348525,0.699638,-0.736034,-0.667664,0.001124,0.156888,0.481568,-0.278512,1.278627,-0.442991,-0.562257,1.645333,-0.412465,0.377395,-0.668656,-0.686579
1789072323.313735,0.152147,-0.004447,0.014617,0.474180,0.614598,-0.128681,-0.010173,0.027397,-0.999573,-0.500000,0.000000,0.000000,0.125849,-0.142882,0.318632,-0.012861,0.197973,0.108258,0.111075,0.262346,-0.070264,0.179058,-0.210185,-0.136666,-0.632682,1.723513,-1.941679,-1.810779,1.832596,-4.232424,-4.079707,5.170539,-0.785398,-0.785398,1.985312,-1.636246,0.001124,0.156888,0.481568,-0.278512,1.278627,-0.442991,-0.562257,1.645333,-0.412465,0.377395,-0.668656,-0.686579,-0.300934,0.482747,0.493098,-0.493693,1.702887,-0.723190,-0.495018,1.834630,-0.356762,0.603764,-0.904133,-0.615474
