timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789156132.304376,-0.082129,0.184686,0.032229,0.320436,-0.361024,-0.143282,0.075703,0.101057,-0.991996,0.193358,0.000000,0.000000,-0.087632,-0.107812,0.012698,-0.154521,0.135150,-0.026683,0.039621,0.031085,-0.170299,0.155376,-0.281302,-0.179282,-3.119776,1.919863,2.596178,-1.919863,1.745329,-1.112647,0.130900,-0.109083,0.087266,3.337942,-3.992441,-1.112648,-1.282580,0.590813,0.775175,-1.375985,0.982893,-0.324909,0.216550,0.010456,-0.767160,0.719412,-1.214102,-0.986140,-1.039348,0.429028,0.848412,-1.263238,0.995659,-0.297527,0.187934,0.007921,-0.801118,0.214984,-0.907183,-0.822196
1789156132.324440,-0.091260,0.183850,0.042403,0.126158,-0.384593,-0.247279,0.082347,0.099407,-0.991634,0.195829,0.000000,0.000000,-0.129659,-0.075728,0.060503,-0.201934,0.158488,-0.041126,0.040603,0.030389,-0.190359,0.163492,-0.317076,-0.203357,-2.399828,2.094395,2.312562,-2.072579,2.225295,-1.047198,-0.152716,-0.000000,-1.592613,-1.134464,-0.370883,-1.134464,-1.039348,0.429028,0.848412,-1.263238,0.995659,-0.297527,0.187934,0.007921,-0.801118,0.214984,-0.907183,-0.822196,-0.955287,0.211495,0.706735,-1.298009,1.062181,-0.311387,0.368083,0.071479,-0.759982,0.130615,-1.265684,-0.619005
1789156132.344493,-0.101840,0.181253,0.049523,-0.171716,-0.557165,-0.213989,0.093167,0.094371,-0.991168,0.197830,0.000000,0.000000,-0.174746,-0.043153,0.099604,-0.232117,0.192582,-0.049907,0.038135,0.027359,-0.216531,0.123748,-0.302041,-0.210862,-1.679880,0.894481,1.788963,-1.505347,2.007129,-0.239983,-0.479966,-0.261799,-1.265364,-4.188791,3.621558,-0.959931,-0.955287,0.211495,0.706735,-1.298009,1.062181,-0.311387,0.368083,0.071479,-0.759982,0.130615,-1.265684,-0.619005,-0.791724,0.058616,0.577666,-1.066321,0.930825,-0.150220,0.330924,0.058468,-0.365666,0.248426,-1.344498,-0.420867
1789156132.364552,-0.108460,0.176910,0.049280,-0.347485,-0.086585,-0.499347,0.094047,0.087114,-0.991749,0.199451,0.000000,0.000000,-0.211327,-0.035627,0.130028,-0.258180,0.223791,-0.051671,0.043003,0.019931,-0.224933,0.094413,-0.292445,-0.194865,-0.916298,-0.763582,1.439897,-1.090831,1.614430,-0.305433,1.308997,-0.327249,0.000000,-1.352630,-3.403393,0.436332,-0.791724,0.058616,0.577666,-1.066321,0.930825,-0.150220,0.330924,0.058468,-0.365666,0.248426,-1.344498,-0.420867,-0.595506,-0.278759,0.607481,-0.805547,0.798984,-0.067957,0.472704,0.092782,-0.284942,-0.064757,-1.372950,-0.210384
1789156132.384342,-0.117331,0.168361,0.047102,-0.044550,0.641523,-0.843561,0.081488,0.087946,-0.992787,0.200763,0.000000,0.000000,-0.211179,-0.046903,0.147936,-0.269249,0.240052,-0.045227,0.058301,0.016975,-0.194799,0.089128,-0.324325,-0.159350,1.287180,-0.654498,0.065450,-0.523599,0.043633,1.090831,-0.152716,-0.021817,4.537857,0.152716,-1.134464,1.505346,-0.595506,-0.278759,0.607481,-0.805547,0.798984,-0.067957,0.472704,0.092782,-0.284942,-0.064757,-1.372950,-0.210384,-0.253367,-0.642613,0.545480,-0.474932,0.758760,-0.202370,0.314027,0.018161,-0.496383,-0.278450,-0.953771,0.053207
1789156132.404472,-0.125027,0.139389,0.034985,0.281953,0.804242,-1.021326,0.067030,0.100020,-0.992725,0.201827,0.000000,0.000000,-0.185550,-0.058452,0.115530,-0.257468,0.234854,-0.027790,0.060131,0.014030,-0.141392,0.054881,-0.326659,-0.110557,1.919862,-1.374447,-2.072579,0.436332,-1.003564,1.483530,0.763582,-0.349066,2.356195,-2.530728,0.196350,2.072578,-0.253367,-0.642613,0.545480,-0.474932,0.758760,-0.202370,0.314027,0.018161,-0.496383,-0.278450,-0.953771,0.053207,-0.011630,-0.971262,0.435966,-0.129114,0.608411,-0.374541,-0.038115,-0.106678,-0.313927,-0.448505,-0.758320,0.195094
1789156132.424376,-0.133542,0.124423,0.027197,0.778899,0.696518,-0.981912,0.055880,0.117911,-0.991451,0.202688,0.000000,0.000000,-0.150813,-0.077228,0.094139,-0.231427,0.223300,-0.018199,0.051200,0.006713,-0.130650,0.029920,-0.294029,-0.048563,2.443461,-1.439897,-0.283616,1.134464,-0.523599,-0.087266,-1.156281,-0.283616,-1.679879,-1.548980,4.865106,2.508911,-0.011630,-0.971262,0.435966,-0.129114,0.608411,-0.374541,-0.038115,-0.106678,-0.313927,-0.448505,-0.758320,0.195094,0.141697,-1.197083,0.349203,0.185405,0.587572,-0.169075,0.068006,-0.153299,-0.231667,-0.566289,-0.788187,0.208728
1789156132.444698,-0.147553,0.100827,0.018580,0.381289,0.924484,-0.881910,0.039846,0.129389,-0.990793,0.203386,0.000000,0.000000,-0.113752,-0.100147,0.096956,-0.191053,0.206553,-0.015409,0.023319,-0.005709,-0.133647,0.014136,-0.247162,0.001485,2.378011,-1.810779,0.087267,1.941679,-1.614430,-0.218166,-2.530727,-0.654499,1.898046,-1.330814,3.577925,2.072578,0.141697,-1.197083,0.349203,0.185405,0.587572,-0.169075,0.068006,-0.153299,-0.231667,-0.566289,-0.788187,0.208728,0.414215,-1.284853,0.327402,0.299170,0.531241,-0.163625,-0.012122,-0.109411,-0.246387,-0.803713,-0.607144,0.280871
1789156132.464516,-0.157979,0.083812,0.015910,-0.166124,0.969891,-0.651147,0.020478,0.130434,-0.991246,0.203951,0.000000,0.000000,-0.073489,-0.129381,0.085478,-0.141720,0.179268,0.004916,-0.000448,-0.017329,-0.110647,-0.008420,-0.212681,0.030479,2.181661,-1.723513,-1.112647,2.116212,-1.308997,1.527163,-0.763582,-0.589049,1.505347,-1.439897,0.959931,1.199914,0.414215,-1.284853,0.327402,0.299170,0.531241,-0.163625,-0.012122,-0.109411,-0.246387,-0.803713,-0.607144,0.280871,0.519138,-1.291703,0.254995,0.299812,0.518100,-0.186154,-0.141485,-0.039084,-0.333513,-0.818951,-0.512174,0.308228
1789156132.484510,-0.172400,0.057617,0.015804,-0.237363,0.636597,-0.278704,0.007100,0.128533,-0.991680,0.204409,0.000000,0.000000,-0.034920,-0.153581,0.064501,-0.106983,0.160228,0.020975,-0.018297,-0.028218,-0.096272,-0.040319,-0.184657,0.053158,2.683444,-1.221730,-0.763582,1.483530,-0.850848,0.676315,-0.850848,-0.589049,0.261800,-2.465278,2.661628,0.785398,0.519138,-1.291703,0.254995,0.299812,0.518100,-0.186154,-0.141485,-0.039084,-0.333513,-0.818951,-0.512174,0.308228,0.563242,-1.034075,0.065991,0.307724,0.553721,-0.137481,-0.248885,-0.010965,-0.202163,-0.743918,-0.539220,0.213722
1789156132.504544,-0.176749,0.049501,0.017434,-0.652017,0.427405,0.051794,-0.003780,0.117972,-0.993010,0.204780,0.000000,0.000000,0.009201,-0.172242,0.054125,-0.082843,0.149142,0.028835,-0.028619,-0.029476,-0.098544,-0.074058,-0.158562,0.064521,2.247111,-0.807215,-0.545415,1.156281,-0.479966,0.239983,-1.265364,-0.130900,-0.916298,-1.570797,1.592613,0.305433,0.563242,-1.034075,0.065991,0.307724,0.553721,-0.137481,-0.248885,-0.010965,-0.202163,-0.743918,-0.539220,0.213722,0.471999,-0.752728,-0.011645,0.165139,0.454497,0.112638,-0.097828,-0.006042,-0.209754,-0.637025,-0.821204,0.107168
1789156132.524508,-0.183216,0.032084,0.020823,-1.082118,0.195577,0.376966,-0.011895,0.097893,-0.995126,0.205080,0.000000,0.000000,0.045818,-0.186341,0.038128,-0.057614,0.141517,0.033086,-0.047114,-0.029546,-0.096005,-0.096726,-0.147405,0.056444,1.810779,-0.065450,-1.003564,1.374447,-0.283616,0.065450,-1.090831,-0.065450,1.374447,-0.807215,0.174533,-0.349066,0.471999,-0.752728,-0.011645,0.165139,0.454497,0.112638,-0.097828,-0.006042,-0.209754,-0.637025,-0.821204,0.107168,0.406374,-0.475448,-0.092478,-0.036419,0.374262,0.218158,-0.060774,0.008715,-0.374896,-0.410625,-0.953145,0.008041
1789156132.544380,-0.182891,0.001112,0.023707,-0.973461,-0.158623,0.685493,-0.012545,0.078316,-0.996850,0.205323,0.000000,0.000000,0.074097,-0.189911,0.014871,-0.039627,0.134233,0.038071,-0.057106,-0.030708,-0.082116,-0.113778,-0.162565,0.036446,0.981748,0.414516,-1.134464,0.894481,-0.567232,0.370883,-0.021817,-0.152716,0.523599,-0.479966,-3.032510,-0.807215,0.406374,-0.475448,-0.092478,-0.036419,0.374262,0.218158,-0.060774,0.008715,-0.374896,-0.410625,-0.953145,0.008041,0.393949,-0.298671,-0.168690,-0.274559,0.223194,0.179437,-0.048374,-0.020806,-0.628289,-0.166698,-1.038960,-0.163264
1789156132.564511,-0.184348,-0.010143,0.024332,-0.704748,-0.600974,0.745548,-0.003262,0.062368,-0.998048,0.205520,0.000000,0.000000,0.091698,-0.185831,-0.003133,-0.032212,0.124429,0.030561,-0.059726,-0.030212,-0.089864,-0.111815,-0.193223,0.009243,0.545415,0.610865,-0.436332,0.414516,-0.501782,0.021817,-0.065450,0.043633,-1.614430,1.396263,-2.399828,-1.243547,0.393949,-0.298671,-0.168690,-0.274559,0.223194,0.179437,-0.048374,-0.020806,-0.628289,-0.166698,-1.038960,-0.163264,0.307276,-0.087667,0.082986,-0.769223,0.072666,0.017507,-0.161272,0.004625,-0.810880,0.307428,-0.825133,-0.529313
1789156132.584518,-0.185054,-0.017047,0.023568,-0.178108,-0.764226,0.837560,0.010625,0.056929,-0.998322,0.205680,0.000000,0.000000,0.093192,-0.178956,-0.000379,-0.031050,0.099299,0.028576,-0.061826,-0.028087,-0.108351,-0.086286,-0.227344,-0.028268,-0.523599,0.698132,0.807215,0.479966,-1.592613,-0.458149,-0.043633,0.065450,-2.683444,2.465277,-2.116212,-1.439897,0.307276,-0.087667,0.082986,-0.769223,0.072666,0.017507,-0.161272,0.004625,-0.810880,0.307428,-0.825133,-0.529313,-0.009378,0.141564,0.471111,-1.298006,0.261412,-0.194426,-0.224341,0.033144,-0.759736,0.475868,-0.688517,-0.726435
1789156132.604477,-0.189258,-0.019114,0.024605,0.875439,-0.423208,0.484425,0.021447,0.072320,-0.997151,0.205809,0.000000,0.000000,0.087016,-0.166987,0.027738,-0.053036,0.083043,-0.004812,-0.060757,-0.028330,-0.137282,-0.024728,-0.242032,-0.083259,-0.283616,1.156281,1.592613,-0.829031,-1.047198,-2.378011,-0.501782,-0.654499,-2.574361,5.323254,1.221731,-1.330814,-0.009378,0.141564,0.471111,-1.298006,0.261412,-0.194426,-0.224341,0.033144,-0.759736,0.475868,-0.688517,-0.726435,-0.429901,0.432255,0.896315,-1.356004,0.446080,-0.056778,-0.171485,0.285827,-0.728146,0.327685,-0.769413,-0.773534
1789156132.625459,-0.191007,-0.017532,0.027661,0.277159,-0.414020,0.264714,0.030397,0.076356,-0.996617,0.205914,0.000000,0.000000,0.078657,-0.135263,0.047193,-0.097100,0.080117,-0.027965,-0.056650,-0.035969,-0.156096,0.043640,-0.224802,-0.121858,-1.418080,2.727077,0.349066,-1.919862,0.392699,-1.199914,0.305433,-0.349066,-0.349066,3.687008,2.072579,-1.265364,-0.429901,0.432255,0.896315,-1.356004,0.446080,-0.056778,-0.171485,0.285827,-0.728146,0.327685,-0.769413,-0.773534,-0.709006,0.681442,0.999177,-1.437039,0.502905,0.071758,-0.038628,0.283534,-0.713402,0.278557,-0.867660,-0.706380
1789156132.644507,-0.187472,-0.016997,0.029595,-0.690900,-0.571546,0.129026,0.038080,0.058695,-0.997549,0.205999,0.000000,0.000000,0.029477,-0.076805,0.048090,-0.128082,0.076711,-0.031630,-0.044318,-0.026650,-0.161605,0.065639,-0.212122,-0.157610,-1.592613,4.079707,0.109083,-1.505346,0.763582,0.479966,0.501782,0.152716,0.218166,-0.632682,-0.174533,-1.723513,-0.709006,0.681442,0.999177,-1.437039,0.502905,0.071758,-0.038628,0.283534,-0.713402,0.278557,-0.867660,-0.706380,-0.848796,0.559822,0.741532,-1.524951,0.763098,-0.137468,0.084378,0.214446,-0.644742,0.390225,-1.073981,-0.762909
1789156132.664479,-0.176255,-0.021777,0.033168,-1.801171,-0.114681,0.132089,0.034881,0.022288,-0.999143,0.206068,0.000000,0.000000,0.007148,-0.018007,0.053290,-0.162130,0.071527,-0.012759,-0.036042,-0.011526,-0.156685,0.059397,-0.217137,-0.179555,-2.727077,3.076143,0.589049,-1.941679,-0.021817,1.963496,0.959931,1.112648,0.283616,-0.785398,-1.090831,-0.872665,-0.848796,0.559822,0.741532,-1.524951,0.763098,-0.137468,0.084378,0.214446,-0.644742,0.390225,-1.073981,-0.762909,-0.753394,0.290361,0.596906,-1.230174,0.693117,-0.179887,0.246912,0.015402,-0.424456,0.201693,-1.312405,-0.504849
1789156132.684377,-0.168099,-0.026706,0.037325,-1.539516,0.256563,0.141676,0.025506,-0.006947,-0.999651,0.206123,0.000000,0.000000,-0.037661,0.037816,0.069489,-0.213813,0.078770,0.008461,-0.015147,0.012063,-0.154256,0.066932,-0.240409,-0.195620,-2.290745,2.116212,0.632682,-2.617994,1.396264,0.021817,1.134464,1.243547,0.479966,1.396264,-2.247112,-0.479966,-0.753394,0.290361,0.596906,-1.230174,0.693117,-0.179887,0.246912,0.015402,-0.424456,0.201693,-1.312405,-0.504849,-0.468127,-0.068172,0.366948,-0.846114,0.584628,-0.148830,0.151248,0.058538,-0.509186,-0.151075,-1.413411,-0.071299
1789156132.704479,-0.166305,-0.025715,0.041208,-0.309002,0.631803,0.408525,0.011115,-0.000144,-0.999938,0.206168,0.000000,0.000000,-0.071498,0.074356,0.047258,-0.238875,0.083878,-0.007416,-0.007525,0.018491,-0.142739,0.058006,-0.265676,-0.166749,-0.981748,0.741765,-1.963496,-1.221730,0.109083,-1.199914,1.090831,0.567232,2.159845,-1.941679,-2.508911,1.025381,-0.468127,-0.068172,0.366948,-0.846114,0.584628,-0.148830,0.151248,0.058538,-0.509186,-0.151075,-1.413411,-0.071299,-0.171308,-0.487226,-0.352057,-0.491526,0.792356,-0.367248,-0.234464,0.240608,-0.385224,-0.299658,-1.444242,0.444440
1789156132.724441,-0.164566,-0.017679,0.044247,1.248414,0.467486,0.771380,0.004875,0.026590,-0.999635,0.206205,0.000000,0.000000,-0.084466,0.081537,0.029139,-0.233721,0.099253,-0.029887,0.001374,0.018205,-0.142731,0.008681,-0.289273,-0.092316,-0.043634,-0.654499,-0.043633,0.021817,1.134464,-0.610865,0.239983,-0.021817,-0.589049,-4.210607,-1.636246,2.988876,-0.171308,-0.487226,-0.352057,-0.491526,0.792356,-0.367248,-0.234464,0.240608,-0.385224,-0.299658,-1.444242,0.444440,0.046907,-0.506567,-0.912825,0.041231,0.941114,-0.346581,-0.277583,0.441493,-0.049283,-0.377697,-1.627257,0.422834
1789156132.744405,-0.163846,0.005045,0.045252,0.860259,-0.015345,0.725574,0.008371,0.045554,-0.998927,0.206234,0.000000,0.000000,-0.087037,0.067724,0.025973,-0.210601,0.136110,-0.056346,-0.000113,0.028799,-0.141201,-0.044502,-0.308276,0.013822,0.850848,-1.985312,-0.065450,1.090831,2.465278,-2.356195,-1.614430,0.567232,1.287180,-2.748894,-0.850848,4.428773,0.046907,-0.506567,-0.912825,0.041231,0.941114,-0.346581,-0.277583,0.441493,-0.049283,-0.377697,-1.627257,0.422834,0.163256,-0.362421,-0.855878,0.329511,1.125317,-0.226508,-0.097793,0.674122,0.062399,-0.400990,-1.642786,0.275473
1789156132.764404,-0.164487,0.024540,0.042334,1.147081,-0.241581,0.801341,0.015295,0.068120,-0.997560,0.206258,0.000000,0.000000,-0.074155,0.026382,0.030140,-0.157115,0.171308,-0.087121,-0.000164,0.067243,-0.103510,-0.081383,-0.331052,0.058802,1.396264,-2.465278,0.021817,2.661627,1.788963,-1.418080,-0.130900,1.745329,4.145157,-1.745329,-2.552544,1.352630,0.163256,-0.362421,-0.855878,0.329511,1.125317,-0.226508,-0.097793,0.674122,0.062399,-0.400990,-1.642786,0.275473,0.268987,-0.452486,-0.742738,0.461651,1.178455,-0.172191,-0.050795,0.592522,-0.098430,-0.484214,-1.717597,0.462687
1789156132.784444,-0.164186,0.046263,0.034464,1.529112,-0.478735,0.675773,0.027386,0.095246,-0.995077,0.206278,0.000000,0.000000,-0.051337,-0.013742,0.036601,-0.081945,0.208014,-0.090723,0.009140,0.113925,-0.050605,-0.099194,-0.359613,0.052705,1.505347,-1.352630,1.003564,3.534292,2.443461,0.654499,0.785398,1.941679,2.683444,-0.763582,-1.352630,-0.501782,0.268987,-0.452486,-0.742738,0.461651,1.178455,-0.172191,-0.050795,0.592522,-0.098430,-0.484214,-1.717597,0.462687,0.343642,-0.487057,-0.567010,0.506806,1.091796,-0.070502,-0.027468,0.328899,-0.330830,-0.484079,-1.566941,0.339947
1789156132.804453,-0.155237,0.073927,0.015562,1.656544,-0.876079,0.647277,0.046803,0.126827,-0.990820,0.206293,0.000000,0.000000,-0.021369,-0.037173,0.061270,-0.013158,0.245656,-0.102158,0.010564,0.140340,-0.032726,-0.105188,-0.389649,0.078443,1.723513,-1.396264,0.589049,2.683444,1.898046,-1.374447,0.043633,1.178098,-1.069014,0.130899,-1.985312,1.243547,0.343642,-0.487057,-0.567010,0.506806,1.091796,-0.070502,-0.027468,0.328899,-0.330830,-0.484079,-1.566941,0.339947,0.226343,-0.093180,-0.160404,0.144305,0.782089,0.137591,-0.076436,0.042078,-0.327647,-0.439859,-1.462384,-0.092446
1789156132.824389,-0.152756,0.090707,-0.008696,0.333619,-0.150767,0.418378,0.050405,0.132538,-0.989895,0.206306,0.000000,0.000000,0.000355,-0.047664,0.049099,0.026979,0.270901,-0.117653,0.007046,0.140528,-0.058129,-0.096930,-0.399011,0.074006,1.134464,-0.894481,-1.090831,1.570796,0.567232,-0.414516,-0.283616,-0.021816,-2.879794,0.305432,1.265364,-0.261799,0.226343,-0.093180,-0.160404,0.144305,0.782089,0.137591,-0.076436,0.042078,-0.327647,-0.439859,-1.462384,-0.092446,0.140152,0.092413,0.179888,-0.263641,0.332034,0.180013,-0.143362,0.026461,-0.539700,0.079644,-1.298519,-0.573041
1789156132.844356,-0.156721,0.092464,-0.023765,-0.868932,0.415022,0.190412,0.041654,0.115324,-0.992454,0.206316,0.000000,0.000000,0.016322,-0.057700,0.041387,0.024738,0.274138,-0.112420,-0.010361,0.101061,-0.083998,-0.097961,-0.375632,0.008442,0.501782,0.436332,-0.283616,0.087266,-1.461713,0.938115,-1.221730,-2.138029,-0.392699,-0.327249,2.007129,-3.010693,0.140152,0.092413,0.179888,-0.263641,0.332034,0.180013,-0.143362,0.026461,-0.539700,0.079644,-1.298519,-0.573041,0.115969,0.149635,0.404702,-0.287392,-0.073634,-0.016625,-0.157677,0.133662,-0.631009,0.405712,-0.791731,-0.885955
1789156132.864403,-0.163348,0.089014,-0.035912,-1.035912,0.475875,-0.009325,0.031264,0.095049,-0.994981,0.206325,0.000000,0.000000,0.034208,-0.050508,0.030631,0.003584,0.235915,-0.101670,-0.034935,0.059596,-0.095203,-0.063703,-0.338137,-0.068252,0.261800,0.370882,-0.414516,-0.763582,-2.879793,0.196350,-1.330814,-1.374447,-1.461714,4.385140,2.879794,-1.396264,0.115969,0.149635,0.404702,-0.287392,-0.073634,-0.016625,-0.157677,0.133662,-0.631009,0.405712,-0.791731,-0.885955,-0.023451,0.135061,0.471777,-0.179751,-0.308144,-0.005476,-0.307436,0.083456,-0.629272,0.128063,-0.564207,-1.080355
1789156132.884418,-0.172747,0.081242,-0.042402,-0.941104,-0.130660,-0.187224,0.033052,0.076188,-0.996545,0.206332,0.000000,0.000000,0.026968,-0.044171,0.028313,-0.013899,0.192555,-0.104781,-0.057051,0.060892,-0.102278,-0.002183,-0.279292,-0.119576,-0.807215,0.981748,0.283616,-0.850848,-3.621558,-0.610865,-1.178097,-0.000000,-0.959931,4.712389,5.999570,-1.570797,-0.023451,0.135061,0.471777,-0.179751,-0.308144,-0.005476,-0.307436,0.083456,-0.629272,0.128063,-0.564207,-1.080355,-0.194229,0.135325,0.528185,-0.224429,-0.180128,0.141282,-0.300585,0.074996,-0.775261,0.031413,-0.771530,-1.029799
1789156132.904648,-0.174215,0.078536,-0.041305,-1.062810,-0.522544,-0.506404,0.042404,0.054435,-0.997617,0.206337,0.000000,0.000000,0.011192,-0.019771,0.028237,-0.024306,0.143197,-0.073133,-0.079315,0.060824,-0.102820,0.028938,-0.230873,-0.168797,-1.243547,1.854413,-0.021817,-0.589049,-3.337942,1.767146,-1.025381,0.327249,0.021817,-1.221731,3.599742,-2.050762,-0.194229,0.135325,0.528185,-0.224429,-0.180128,0.141282,-0.300585,0.074996,-0.775261,0.031413,-0.771530,-1.029799,-0.816388,0.313346,0.353773,-0.478966,0.192670,0.019148,0.028476,-0.087211,-0.845140,0.735151,-1.097391,-1.142598
1789156132.924529,-0.164380,0.062850,-0.028920,-0.326979,-0.672081,-0.299077,0.055620,0.047776,-0.997308,0.206342,0.000000,0.000000,-0.010979,-0.008664,0.045338,-0.039678,0.097352,-0.066242,-0.065887,0.061254,-0.106804,0.011095,-0.208156,-0.201402,-1.723513,0.458149,1.548980,-0.807215,-1.308997,0.698132,0.676315,0.152716,-1.308997,-1.592613,-1.287180,-1.396264,-0.816388,0.313346,0.353773,-0.478966,0.192670,0.019148,0.028476,-0.087211,-0.845140,0.735151,-1.097391,-1.142598,-1.279815,0.257935,0.504231,-1.162818,0.708187,-0.230543,0.460320,0.143420,-0.651494,0.968793,-1.432518,-1.173026
1789156132.944485,-0.157685,0.051390,-0.016014,-0.357072,-0.079927,-0.660468,0.056700,0.041004,-0.997549,0.206343,0.000000,0.000000,-0.042106,-0.002954,0.072061,-0.070500,0.091129,-0.067407,-0.036053,0.053029,-0.120492,0.053045,-0.238280,-0.232201,-3.185226,0.938115,1.156281,-1.178097,1.330814,-0.196350,1.679880,-0.523599,-1.614430,7.243116,-4.101523,-0.894482,-1.279815,0.257935,0.504231,-1.162818,0.708187,-0.230543,0.460320,0.143420,-0.651494,0.968793,-1.432518,-1.173026,-1.138146,0.202998,0.763805,-0.889583,0.671902,-0.199430,0.139130,-0.141624,-0.920336,0.265098,-0.869362,-0.858482
1789156132.964583,-0.157685,0.051390,-0.016014,-0.500350,0.147108,-0.579242,0.053023,0.030766,-0.998119,0.206343,0.000000,0.000000,-0.095464,0.025214,0.086495,-0.132135,0.112796,-0.038914,-0.007257,0.055383,-0.137937,0.157724,-0.301946,-0.254697,-3.359759,1.636246,0.065450,-2.836160,2.836160,0.436332,3.207043,-0.109083,0.545415,4.996005,-4.908738,-0.959932,-1.138146,0.202998,0.763805,-0.889583,0.671902,-0.199430,0.139130,-0.141624,-0.920336,0.265098,-0.869362,-0.858482,-0.768160,-0.099096,0.494315,-0.551643,0.560097,-0.069885,0.337924,-0.025528,-0.849535,-0.058403,-0.747079,-0.649375
1789156132.984806,-0.146892,0.023030,0.020879,-0.342958,0.019675,-0.275375,0.052117,0.024693,-0.998336,0.206350,0.000000,0.000000,-0.129872,0.044102,0.067869,-0.157216,0.124312,-0.009151,-0.002371,0.037338,-0.168764,0.151272,-0.309307,-0.236900,-0.785399,0.785398,-0.894481,-1.069014,0.305433,2.508911,0.523599,-1.265364,-3.250676,-5.672320,5.083272,0.087266,-0.768160,-0.099096,0.494315,-0.551643,0.560097,-0.069885,0.337924,-0.025528,-0.849535,-0.058403,-0.747079,-0.649375,-0.568910,-0.408141,0.255740,-0.517439,0.394943,-0.130803,0.097613,-0.122445,-0.322266,0.191041,-1.245150,-0.239614
1789156133.004458,-0.153945,0.015674,0.039573,0.054120,0.214752,-0.048740,0.047807,0.026775,-0.998498,0.206352,0.000000,0.000000,-0.136523,0.034917,0.071832,-0.148186,0.125122,0.003577,0.039416,0.005281,-0.193345,0.057862,-0.237792,-0.207044,0.785398,-1.854413,0.741765,0.087266,-0.414516,0.414516,2.203479,-1.679880,-0.414516,-5.519604,1.745329,1.287180,-0.568910,-0.408141,0.255740,-0.517439,0.394943,-0.130803,0.097613,-0.122445,-0.322266,0.191041,-1.245150,-0.239614,-0.254501,-0.492245,-0.097150,-0.150363,0.336787,0.005380,0.022001,0.038287,-0.017868,-0.006700,-1.410978,-0.081933
1789156133.024686,-0.158391,0.015186,0.044061,0.461717,0.438191,0.195738,0.040056,0.036728,-0.998522,0.206354,0.000000,0.000000,-0.128972,0.009425,0.081791,-0.148513,0.118986,0.002270,0.050993,-0.017951,-0.169175,0.033122,-0.259477,-0.135676,0.741765,-2.159845,0.109083,-0.065450,-1.199914,-0.501782,0.458149,-0.807215,5.257804,1.505346,-4.777839,3.163409,-0.254501,-0.492245,-0.097150,-0.150363,0.336787,0.005380,0.022001,0.038287,-0.017868,-0.006700,-1.410978,-0.081933,0.127382,-0.829332,-0.418266,-0.055590,0.669732,-0.187788,0.067181,0.173221,-0.477541,-0.335883,-1.407863,0.411344
1789156133.044455,-0.162372,0.016510,0.039659,-0.211264,0.307297,0.259388,0.033137,0.033213,-0.998899,0.206355,0.000000,0.000000,-0.127245,-0.021312,0.059718,-0.123029,0.100093,0.001526,0.049343,-0.014621,-0.111599,0.022238,-0.302756,-0.078102,0.436332,-1.308997,-1.745329,1.221731,-1.265364,0.829031,-0.392699,0.370883,4.625123,-2.028945,-1.985312,2.116212,0.127382,-0.829332,-0.418266,-0.055590,0.669732,-0.187788,0.067181,0.173221,-0.477541,-0.335883,-1.407863,0.411344,0.450408,-0.994703,-0.694431,0.428627,0.866605,-0.360169,-0.118319,0.330693,-0.341615,-0.503862,-1.376887,0.550404
1789156133.064438,-0.169199,0.019437,0.027738,0.845079,0.011952,0.152062,0.032905,0.054780,-0.997956,0.206356,0.000000,0.000000,-0.114445,-0.045319,0.031809,-0.084002,0.098086,-0.002243,0.044955,0.002576,-0.094824,-0.026452,-0.311976,0.016787,1.876229,-1.985312,-0.894481,1.832596,1.658063,-1.025381,-0.283616,0.850848,-3.948808,-4.057891,-0.283616,4.057891,0.450408,-0.994703,-0.694431,0.428627,0.866605,-0.360169,-0.118319,0.330693,-0.341615,-0.503862,-1.376887,0.550404,0.589201,-0.813482,-0.730691,0.696841,0.765337,-0.073249,-0.172577,0.345744,0.113258,-0.565375,-1.391173,0.174590
1789156133.084473,-0.169199,0.019437,0.027738,1.081168,-0.239051,0.067507,0.039498,0.075000,-0.996401,0.206356,0.000000,0.000000,-0.070656,-0.075003,0.020099,-0.022558,0.122057,-0.024897,0.022844,0.036822,-0.123650,-0.050431,-0.315691,0.080627,3.141593,-1.330814,-0.676315,2.356195,1.832596,-1.527163,-0.741765,1.679880,0.763581,-0.959931,-0.130900,2.356195,0.589201,-0.813482,-0.730691,0.696841,0.765337,-0.073249,-0.172577,0.345744,0.113258,-0.565375,-1.391173,0.174590,0.589628,-0.838364,-0.578336,0.553807,0.871798,-0.048527,-0.111996,0.287402,-0.156139,-0.553352,-1.408034,0.198346
