timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788548298.150026,-0.000689,-0.000997,-0.001740,-0.272947,0.063984,0.065682,-0.272947,0.063984,0.065682,0.678736,0.000000,0.000000,0.085805,-0.028645,-0.002945,0.015449,-0.030755,-0.028488,-0.045085,-0.022189,-0.050771,-0.071287,-0.059839,-0.035170,-0.458149,-0.327249,0.305433,0.785398,0.000000,-2.487094,-2.421645,-1.396264,2.508911,-5.366888,-2.508911,3.185226,0.422993,0.188432,-0.005115,-0.013004,0.196406,-0.103536,0.013353,0.396384,-0.463223,-0.168957,-0.001967,-0.608876,0.312324,-0.310506,0.316560,0.242675,-0.741278,-0.016862,-1.059253,-0.634830,-0.336068,-0.140782,-0.228672,-0.231507
1788548298.170469,-0.002000,-0.001449,-0.000960,0.400034,0.056261,0.137587,0.400034,0.056261,0.137587,0.710863,0.000000,0.000000,0.075415,-0.042231,0.031877,0.029433,-0.034450,-0.041687,-0.115929,-0.052214,-0.036277,-0.127577,-0.086253,-0.004627,-0.610865,-0.196350,1.701696,0.567232,-0.523599,0.305433,-3.185226,-1.636246,-0.632682,0.392699,-0.698132,0.938115,0.295909,-0.101226,-0.163187,0.066495,-0.266562,0.076799,0.151707,-0.265899,-0.458253,0.093214,0.024536,-0.431140,-0.014063,-0.199458,0.372997,0.033976,-0.985050,-0.156558,-1.041834,-0.724194,-0.700169,-0.139038,-0.571415,-0.081725
1788548298.190685,-0.003266,-0.001856,-0.000136,0.332389,-0.046138,-0.077197,0.332389,-0.046138,-0.077197,0.789219,0.000000,0.000000,0.073800,-0.048119,0.049308,0.042071,-0.049705,-0.043915,-0.180316,-0.077982,-0.054873,-0.092037,-0.069964,-0.018737,0.043633,-0.261799,0.632682,0.239983,-2.007129,0.174533,-2.770710,-1.418080,-1.679880,3.534292,0.959931,-2.574361,0.354329,-0.308510,-0.043939,0.044918,-0.436512,-0.153972,-0.256904,-0.324866,-0.235246,-0.194834,-0.134120,-0.186392,0.256972,-0.042981,0.154033,0.119112,-0.511681,-0.505947,-0.205776,-0.299166,-0.547304,-0.452164,-0.113654,-0.253417
1788548298.210529,-0.007250,-0.000983,0.001805,-0.289725,0.022705,-0.136452,-0.289725,0.022705,-0.136452,0.829267,0.000000,0.000000,0.060031,-0.041517,0.054389,0.024830,-0.107140,-0.034319,-0.217257,-0.119510,-0.094006,-0.053296,-0.102932,-0.028889,-0.741765,0.087266,0.087267,-0.829032,-3.447025,-0.218166,-1.134464,-2.203479,-4.079707,1.178098,-2.487095,1.003564,0.214865,-0.145215,0.063076,0.188970,-0.064113,-0.791651,-0.665244,-0.114323,-0.035185,-0.774322,-0.420111,0.070420,-0.341650,0.158901,0.069702,0.182720,-0.678168,-1.021013,-0.970857,-0.307582,-0.515880,-0.653111,-0.034972,-0.120910
1788548298.229987,-0.008421,-0.001130,0.002129,-0.703580,-0.000598,0.038518,-0.703580,-0.000598,0.038518,0.861706,0.000000,0.000000,0.062442,-0.037661,0.048515,0.024467,-0.145674,-0.043305,-0.198497,-0.126824,-0.135968,-0.066695,-0.082105,-0.041598,0.087267,0.305433,-0.130900,0.414516,-0.109083,-0.589049,1.941679,1.527163,-0.065450,-2.639810,3.207043,-1.788963,0.147504,-0.115202,0.440303,0.134173,-0.258301,-0.173468,-0.807190,-0.518207,-0.171993,-0.489785,-0.409159,0.037868,-0.376640,0.768686,-0.073662,-0.073617,-1.217882,-2.151139,-1.130648,-0.608675,-0.219472,-0.934871,0.207898,0.101614
1788548298.250113,-0.008036,-0.002755,0.001615,0.534923,0.104197,0.096175,0.534923,0.104197,0.096175,0.887982,0.000000,0.000000,0.025536,-0.031383,0.056813,0.033156,-0.150146,-0.068195,-0.174003,-0.107312,-0.133047,-0.115198,-0.033334,-0.041729,-2.116212,0.654499,0.087267,0.327249,-0.305433,-2.683444,1.352630,1.156280,0.807215,-2.770710,2.203478,1.178097,0.312324,-0.310506,0.316560,0.242675,-0.741278,-0.016862,-1.059253,-0.634830,-0.336068,-0.140782,-0.228672,-0.231507,-0.229509,0.143900,0.020513,0.094304,-1.336553,-1.213903,-1.023198,-1.072994,-0.524120,-0.710999,0.364488,0.048895
1788548298.270286,-0.005176,-0.000914,-0.001112,-0.065886,-0.295010,0.051700,-0.065886,-0.295010,0.051700,0.909266,0.000000,0.000000,-0.006954,0.002648,0.038913,0.019918,-0.174387,-0.159454,-0.191210,-0.104438,-0.107476,-0.169565,0.016568,-0.009879,-1.439897,2.967060,-0.894481,-0.719948,-3.010693,-5.999569,-1.963496,-0.916298,3.337943,-3.839724,2.094395,2.814343,-0.014063,-0.199458,0.372997,0.033976,-0.985050,-0.156558,-1.041834,-0.724194,-0.700169,-0.139038,-0.571415,-0.081725,0.089002,-0.346477,-0.188748,0.114756,-1.299591,0.249203,-0.863514,-0.870306,-1.143764,0.312973,0.312417,-0.365341
1788548298.290291,-0.003861,0.000343,-0.005187,0.275398,-0.785964,-0.082390,0.275398,-0.785964,-0.082390,0.926505,0.000000,0.000000,-0.024506,0.018749,0.027320,0.012294,-0.227284,-0.247797,-0.222989,-0.135935,-0.090126,-0.183929,0.058620,0.007182,-0.698132,0.589049,-0.479966,-0.436332,-2.487095,-1.548980,-1.178097,-2.770710,-2.159845,0.959931,1.745329,0.239983,0.256972,-0.042981,0.154033,0.119112,-0.511681,-0.505947,-0.205776,-0.299166,-0.547304,-0.452164,-0.113654,-0.253417,0.121830,0.126631,0.021270,0.293535,-0.562218,-0.826630,-0.428420,-0.579660,-0.722612,-0.396128,0.002402,-0.442227
1788548298.310225,-0.003580,0.001906,-0.007351,0.744913,-0.168111,-0.001829,0.744913,-0.168111,-0.001829,0.000000,0.000000,0.000000,-0.011694,0.007232,0.004058,0.009468,-0.262927,-0.283726,-0.220775,-0.175617,-0.144310,-0.153446,0.069163,-0.020106,0.698132,-1.548980,-1.265364,-0.000000,-0.676315,-0.523599,0.501782,-1.483530,-4.821472,4.297874,0.152716,-4.319690,-0.341650,0.158901,0.069702,0.182720,-0.678168,-1.021013,-0.970857,-0.307582,-0.515880,-0.653111,-0.034972,-0.120910,0.528621,-0.211137,-0.501583,0.243263,0.440490,-0.199991,-0.024747,-0.037245,-0.143976,-0.184714,-0.208953,-0.514034
1788548298.330621,-0.003645,0.003071,-0.008368,-0.485867,0.549478,-0.049766,-0.485867,0.549478,-0.049766,0.000000,0.000000,0.000000,0.011336,0.000551,-0.012605,0.026763,-0.243759,-0.259417,-0.181333,-0.178074,-0.224366,-0.046288,0.033509,-0.076327,1.003564,0.043633,-0.741765,1.025381,2.727077,1.745329,2.072578,0.741765,-0.654498,2.225296,-2.225295,-2.247112,-0.376640,0.768686,-0.073662,-0.073617,-1.217882,-2.151139,-1.130648,-0.608675,-0.219472,-0.934871,0.207898,0.101614,0.738794,-0.424983,-0.168299,-0.010217,-0.137255,0.195469,0.094710,0.226293,-0.174800,-0.790945,-0.054199,-0.084063
1788548298.350573,-0.005392,0.003486,-0.002305,-0.165622,0.741758,0.077932,-0.165622,0.741758,0.077932,0.000000,0.000000,0.000000,0.041282,-0.021176,-0.041967,0.049513,-0.176749,-0.185366,-0.113464,-0.142104,-0.162014,-0.051453,-0.017719,-0.105779,1.418080,-1.134464,-1.156281,1.330814,5.694138,5.475971,3.403392,3.141593,5.803220,0.741765,-2.050762,-1.723513,-0.229509,0.143900,0.020513,0.094304,-1.336553,-1.213903,-1.023198,-1.072994,-0.524120,-0.710999,0.364488,0.048895,0.456095,-0.322831,-0.044138,-0.178964,-0.129123,0.330915,0.009087,-0.273602,-0.302262,-0.348688,-0.502199,-0.212034
1788548298.370496,-0.006915,0.001690,0.011317,0.086047,0.932707,0.092979,0.086047,0.932707,0.092979,0.000000,0.000000,0.000000,0.060743,-0.042193,-0.038801,0.050934,-0.078983,-0.087306,-0.052282,-0.072632,-0.079286,-0.080415,-0.018357,-0.085880,1.069014,-1.287180,-0.174533,-0.218166,3.097960,4.886922,2.290745,3.534292,2.487095,-4.516040,0.305432,3.883358,0.089002,-0.346477,-0.188748,0.114756,-1.299591,0.249203,-0.863514,-0.870306,-1.143764,0.312973,0.312417,-0.365341,0.105475,-0.384910,0.060446,0.083827,-0.146396,0.553855,0.072066,-0.165568,-0.257599,-0.442632,-0.601757,-0.081783
1788548298.390465,-0.006915,0.001690,0.011317,-0.211162,0.612462,-0.258292,-0.211162,0.612462,-0.258292,0.000000,0.000000,0.000000,0.084310,-0.056309,-0.044116,0.025277,-0.033654,-0.011810,-0.017196,-0.022102,-0.063414,-0.130296,-0.059708,-0.053965,1.308997,-0.523599,0.349066,-1.570796,0.785399,2.901611,1.483530,1.025381,-0.894481,1.505347,-4.014258,0.021817,0.121830,0.126631,0.021270,0.293535,-0.562218,-0.826630,-0.428420,-0.579660,-0.722612,-0.396128,0.002402,-0.442227,0.215206,-0.355292,0.115832,0.046898,0.154903,0.435552,0.145389,0.013421,0.063276,-0.285104,-0.309068,0.077921
1788548298.410644,-0.006915,0.001690,0.011317,0.139577,0.165583,0.058758,0.139577,0.165583,0.058758,0.000000,0.000000,0.000000,0.098360,-0.073121,-0.029242,0.010226,-0.031292,0.046152,-0.004905,-0.016536,-0.068546,-0.111342,-0.114462,-0.038892,-0.196350,-0.894481,1.003564,-0.981748,-0.152716,3.163410,0.305433,-0.741765,0.087266,-0.501782,-1.898046,1.221731,0.528621,-0.211137,-0.501583,0.243263,0.440490,-0.199991,-0.024747,-0.037245,-0.143976,-0.184714,-0.208953,-0.514034,0.066643,-0.118982,0.243412,0.016226,0.016473,0.401000,-0.065374,-0.015292,-0.006808,-0.224351,-0.524884,0.057321
1788548298.430425,-0.006915,0.001690,0.011317,-0.442724,0.201536,0.075003,-0.442724,0.201536,0.075003,0.000000,0.000000,0.000000,0.091278,-0.083896,-0.002193,0.001249,-0.009006,0.082288,0.008352,-0.020381,-0.043594,-0.091947,-0.099269,-0.012552,-0.458149,-0.654499,1.483530,-0.043633,1.636246,0.981748,0.785398,0.392699,3.163409,1.483530,1.614429,2.007129,0.738794,-0.424983,-0.168299,-0.010217,-0.137255,0.195469,0.094710,0.226293,-0.174800,-0.790945,-0.054199,-0.084063,0.472832,-0.124086,0.265055,-0.110823,-0.111647,0.338858,0.149210,-0.052204,-0.068960,0.105676,-0.124098,-0.328124
1788548298.450347,0.000615,-0.001202,0.000498,0.238380,0.126169,0.080595,0.238380,0.126169,0.080595,0.000000,0.000000,0.000000,0.072723,-0.081837,0.032820,0.003201,0.011482,0.104986,0.016566,-0.007850,-0.010334,-0.070483,-0.109641,0.005215,-0.807215,0.152716,1.418080,0.130900,0.501782,1.439897,0.218166,0.545415,0.305433,1.308997,-0.959931,0.261800,0.456095,-0.322831,-0.044138,-0.178964,-0.129123,0.330915,0.009087,-0.273602,-0.302262,-0.348688,-0.502199,-0.212034,0.416050,-0.074198,0.252242,-0.178044,0.023467,0.209845,0.071438,0.041688,-0.119801,0.100875,-0.044666,-0.236564
1788548298.470494,0.002822,-0.000636,-0.003887,-0.190789,-0.273306,-0.023001,-0.190789,-0.273306,-0.023001,0.000000,0.000000,0.000000,0.083378,-0.080441,0.053429,-0.001887,0.010211,0.107399,0.013667,-0.000206,-0.010083,-0.029555,-0.077726,-0.017749,0.698132,0.327249,1.047198,-0.261799,-0.479966,-0.785398,-0.523599,0.239983,-0.567232,3.621559,3.054327,-3.643375,0.105475,-0.384910,0.060446,0.083827,-0.146396,0.553855,0.072066,-0.165568,-0.257599,-0.442632,-0.601757,-0.081783,0.445149,0.165724,0.093351,-0.072433,0.215214,0.111302,0.160219,0.431690,-0.340264,-0.064033,-0.027015,-0.605886
1788548298.490259,0.003595,0.000169,0.000600,0.373668,-0.285024,-0.066810,0.373668,-0.285024,-0.066810,0.000000,0.000000,0.000000,0.091300,-0.065990,0.064858,-0.012051,-0.000045,0.094928,0.019391,0.001935,-0.020817,0.006467,-0.035699,-0.050444,0.501782,0.850848,0.370883,-0.349066,-0.021817,-0.654499,0.349066,0.043633,-0.850848,1.069014,1.592613,-0.327249,0.215206,-0.355292,0.115832,0.046898,0.154903,0.435552,0.145389,0.013421,0.063276,-0.285104,-0.309068,0.077921,0.380800,0.001611,-0.024394,-0.040797,0.320092,0.048665,0.044231,0.381015,-0.284674,0.111702,-0.053892,-0.395296
1788548298.510674,0.003595,0.000169,0.000600,0.067139,-0.259590,-0.040046,0.067139,-0.259590,-0.040046,0.000000,0.000000,0.000000,0.098052,-0.039414,0.053833,-0.010829,0.012524,0.073024,0.026339,0.023171,-0.043335,-0.001332,-0.019486,-0.082176,0.130900,1.483530,-0.698132,0.043633,1.221731,-0.807215,0.174533,2.116212,-2.770710,-1.396263,0.479966,-4.057890,0.066643,-0.118982,0.243412,0.016226,0.016473,0.401000,-0.065374,-0.015292,-0.006808,-0.224351,-0.524884,0.057321,0.210253,-0.168440,0.049816,-0.163114,0.191992,0.097407,0.136597,0.196507,-0.167698,0.032959,-0.036385,-0.328220
1788548298.530456,0.004625,0.002163,0.014828,0.295238,-0.238818,-0.069740,0.295238,-0.238818,-0.069740,0.000000,0.000000,0.000000,0.097597,-0.023262,0.034528,-0.005953,0.035478,0.049484,0.025456,0.057611,-0.065012,0.008979,-0.014569,-0.104498,-0.043633,0.741765,-1.134464,0.152716,1.112647,-1.112648,0.000000,1.265364,-0.130900,1.461713,0.174533,1.352630,0.472832,-0.124086,0.265055,-0.110823,-0.111647,0.338858,0.149210,-0.052204,-0.068960,0.105676,-0.124098,-0.328124,0.468636,-0.394066,-0.015795,0.125936,0.105655,0.419097,0.103292,-0.046074,-0.059605,0.149416,0.006959,-0.059229
1788548298.550524,0.005310,0.003226,0.015706,-0.059228,-0.224303,0.008157,-0.059228,-0.224303,0.008157,0.000000,0.000000,0.000000,0.087185,-0.018280,0.015100,-0.010428,0.050297,0.033416,0.020765,0.069858,-0.056160,0.010847,-0.013688,-0.092095,-0.392699,-0.174533,-0.959931,-0.174533,0.000000,-0.414516,-0.305433,-0.218166,1.418080,-0.589049,0.152716,1.003564,0.416050,-0.074198,0.252242,-0.178044,0.023467,0.209845,0.071438,0.041688,-0.119801,0.100875,-0.044666,-0.236564,0.418800,-0.369209,0.090374,0.066896,0.087013,0.432456,-0.003860,-0.017875,-0.046869,0.053379,-0.149592,-0.092426
1788548298.570328,0.005957,0.004063,0.015780,-0.220083,-0.152931,0.064750,-0.220083,-0.152931,0.064750,0.000000,0.000000,0.000000,0.092088,-0.033578,0.002683,-0.003046,0.049176,0.048162,0.024351,0.053051,-0.037212,0.020738,-0.005777,-0.059051,0.567232,-1.025381,-0.349066,0.239983,-0.349066,1.898046,0.196350,-1.418080,1.527163,1.134464,0.501782,3.294309,0.445149,0.165724,0.093351,-0.072433,0.215214,0.111302,0.160219,0.431690,-0.340264,-0.064033,-0.027015,-0.605886,0.269885,-0.197764,0.165592,-0.053014,0.085603,0.313116,-0.025273,-0.109709,0.078459,-0.194668,-0.312544,-0.111015
1788548298.590786,0.007150,0.004180,0.006860,-0.036858,-0.066378,0.017878,-0.036858,-0.066378,0.017878,0.000000,0.000000,0.000000,0.099934,-0.051804,0.009040,0.001227,0.041136,0.074031,0.022606,0.026064,-0.021673,0.019315,-0.022145,-0.034406,0.567232,-0.981748,0.349066,0.370883,-0.218166,1.592613,-0.218166,-1.047198,0.632682,-0.654499,-0.829031,0.349066,0.380800,0.001611,-0.024394,-0.040797,0.320092,0.048665,0.044231,0.381015,-0.284674,0.111702,-0.053892,-0.395296,0.288606,-0.224752,0.166787,0.022610,0.187249,0.322728,-0.000446,0.000244,0.016585,-0.091672,-0.313230,-0.045102
1788548298.609978,0.007724,0.003005,-0.004577,-0.298647,-0.120440,0.042512,-0.298647,-0.120440,0.042512,0.000000,0.000000,0.000000,0.098807,-0.066598,0.019902,-0.000687,0.036154,0.083191,0.011471,0.007814,-0.005180,-0.010953,-0.054431,-0.029206,-0.152716,-0.523599,0.589049,-0.174533,-0.305433,-0.109083,-0.392699,-0.741765,1.570796,-2.705261,-1.418080,0.109083,0.210253,-0.168440,0.049816,-0.163114,0.191992,0.097407,0.136597,0.196507,-0.167698,0.032959,-0.036385,-0.328220,0.373538,-0.283033,0.245593,0.115959,0.107787,0.391178,-0.053252,-0.068521,-0.052438,0.038310,-0.226255,-0.158255
1788548298.630152,0.007724,0.003005,-0.004577,-0.077871,-0.319112,0.037053,-0.077871,-0.319112,0.037053,0.000000,0.000000,0.000000,0.092001,-0.075006,0.032621,0.000390,0.036661,0.091735,0.005717,-0.001534,0.004190,-0.022167,-0.069133,-0.023002,-0.458149,-0.152716,0.719948,-0.218166,0.283616,-0.087266,-0.130900,-0.239983,-0.458149,0.436332,-0.479966,0.763582,0.468636,-0.394066,-0.015795,0.125936,0.105655,0.419097,0.103292,-0.046074,-0.059605,0.149416,0.006959,-0.059229,0.500348,-0.164556,0.212388,0.043274,0.035515,0.290988,0.042300,0.071411,-0.027477,0.161780,0.000002,-0.112540
1788548298.650476,0.006952,0.002547,-0.005487,0.280191,-0.273971,0.020808,0.280191,-0.273971,0.020808,0.000000,0.000000,0.000000,0.091251,-0.074002,0.047743,0.005023,0.040381,0.090240,0.002104,-0.003402,-0.002423,-0.007460,-0.061426,-0.027790,0.130900,0.000000,0.436332,0.174533,0.000000,-0.174533,-0.239983,0.196350,-0.698132,1.199914,0.458149,-0.981748,0.418800,-0.369209,0.090374,0.066896,0.087013,0.432456,-0.003860,-0.017875,-0.046869,0.053379,-0.149592,-0.092426,0.416995,-0.118747,0.038891,-0.039577,0.172229,0.080597,0.036740,0.233234,-0.145965,0.080216,-0.022686,-0.256580
1788548298.670383,0.006336,0.002196,-0.006150,-0.019414,-0.240416,-0.035385,-0.019414,-0.240416,-0.035385,0.000000,0.000000,0.000000,0.100493,-0.064689,0.048051,0.008339,0.035469,0.086864,-0.000378,0.000157,-0.006135,0.016721,-0.028881,-0.029176,0.567232,0.283616,-0.130900,0.218166,-0.305433,-0.261799,-0.261799,0.283616,0.283616,1.614430,1.745329,0.305433,0.269885,-0.197764,0.165592,-0.053014,0.085603,0.313116,-0.025273,-0.109709,0.078459,-0.194668,-0.312544,-0.111015,0.466273,-0.135240,0.017845,0.043183,0.303457,0.091804,0.074542,0.240681,-0.215854,0.057826,-0.031137,-0.272865
1788548298.691483,0.006247,0.002283,-0.003863,-0.137525,-0.253465,-0.037383,-0.137525,-0.253465,-0.037383,0.000000,0.000000,0.000000,0.101341,-0.058504,0.037345,0.006995,0.029770,0.075337,0.008256,0.015063,-0.017476,0.024406,-0.014321,-0.043275,-0.174533,0.261799,-0.545415,-0.021817,0.327249,-0.610865,0.567232,1.090831,-1.570796,-0.392699,0.501782,-1.701696,0.288606,-0.224752,0.166787,0.022610,0.187249,0.322728,-0.000446,0.000244,0.016585,-0.091672,-0.313230,-0.045102,0.315035,-0.186078,0.002024,-0.040512,0.203493,0.083080,0.058932,0.211103,-0.132281,0.096879,-0.011423,-0.204255
1788548298.710229,0.007384,0.002852,0.002518,0.110415,-0.239617,0.014416,0.110415,-0.239617,0.014416,0.000000,0.000000,0.000000,0.100921,-0.055425,0.026344,0.008233,0.040422,0.054810,0.011700,0.036623,-0.035470,0.020018,-0.012325,-0.057101,0.000000,0.305433,-0.610865,-0.152716,0.850848,-0.938115,0.130900,1.025381,-1.243547,-0.283616,0.000000,-0.458149,0.373538,-0.283033,0.245593,0.115959,0.107787,0.391178,-0.053252,-0.068521,-0.052438,0.038310,-0.226255,-0.158255,0.386866,-0.329223,-0.013884,0.060154,0.128592,0.340334,0.128226,0.059105,-0.058531,0.144082,-0.001894,-0.103739
1788548298.730087,0.008308,0.003455,0.003337,0.078990,-0.148537,-0.043508,0.078990,-0.148537,-0.043508,0.000000,0.000000,0.000000,0.097247,-0.048441,0.016073,0.004911,0.053337,0.039405,0.013037,0.047938,-0.041829,0.019972,-0.008095,-0.056438,-0.065450,0.152716,-0.436332,-0.174533,0.065450,-0.676315,0.021817,0.174533,0.741765,0.458149,0.327249,0.763582,0.500348,-0.164556,0.212388,0.043274,0.035515,0.290988,0.042300,0.071411,-0.027477,0.161780,0.000002,-0.112540,0.461087,-0.312921,0.108182,0.085024,0.140821,0.361753,0.075035,0.067334,-0.031360,0.140674,-0.051454,-0.040896
1788548298.750308,0.008308,0.003455,0.003337,-0.065087,-0.097137,0.012685,-0.065087,-0.097137,0.012685,0.000000,0.000000,0.000000,0.100144,-0.053620,0.007126,0.005544,0.052263,0.046833,0.017245,0.042694,-0.028971,0.026596,-0.005093,-0.041805,0.065450,-0.370883,-0.370883,-0.000000,-0.370883,1.112647,0.152716,-0.479966,1.003564,0.414516,0.043633,1.330814,0.416995,-0.118747,0.038891,-0.039577,0.172229,0.080597,0.036740,0.233234,-0.145965,0.080216,-0.022686,-0.256580,0.360718,-0.276638,0.133285,0.024366,0.168934,0.264370,0.035428,0.027694,-0.003970,-0.020265,-0.203528,-0.048000
1788548298.770418,0.007518,0.004480,-0.001902,-0.145648,0.024436,-0.008088,-0.145648,0.024436,-0.008088,0.000000,0.000000,0.000000,0.104761,-0.061888,0.011238,0.008339,0.047886,0.065285,0.021709,0.032964,-0.017839,0.031728,-0.008780,-0.025650,0.305433,-0.414516,0.327249,0.109083,-0.109083,0.938114,0.087267,-0.479966,0.501782,0.043633,-0.130900,0.981748,0.466273,-0.135240,0.017845,0.043183,0.303457,0.091804,0.074542,0.240681,-0.215854,0.057826,-0.031137,-0.272865,0.345798,-0.222926,0.203880,0.023408,0.163357,0.237343,0.015301,0.023253,0.004408,-0.014897,-0.204501,-0.053373
1788548298.790192,0.006568,0.004230,-0.005817,-0.016751,0.026966,0.017745,-0.016751,0.026966,0.017745,0.000000,0.000000,0.000000,0.103981,-0.069770,0.019490,0.008511,0.044305,0.076829,0.018532,0.023983,-0.010386,0.016113,-0.032304,-0.017171,-0.174533,-0.283616,0.567232,-0.000000,0.000000,0.370882,-0.174533,-0.370883,0.370882,-1.418080,-1.156281,0.174533,0.315035,-0.186078,0.002024,-0.040512,0.203493,0.083080,0.058932,0.211103,-0.132281,0.096879,-0.011423,-0.204255,0.363768,-0.273657,0.192172,0.075947,0.111003,0.346595,0.041091,0.028037,-0.036522,0.058848,-0.218362,-0.030424
1788548298.810478,0.005758,0.003928,-0.005699,-0.061625,-0.050932,0.030129,-0.061625,-0.050932,0.030129,0.000000,0.000000,0.000000,0.098777,-0.073568,0.031173,0.006987,0.043201,0.076398,0.011311,0.017594,-0.004594,0.003727,-0.043604,-0.015333,-0.283616,0.000000,0.523599,-0.283616,0.021817,-0.130900,-0.239983,-0.218166,0.196349,-0.349066,-0.414516,0.043633,0.386866,-0.329223,-0.013884,0.060154,0.128592,0.340334,0.128226,0.059105,-0.058531,0.144082,-0.001894,-0.103739,0.415794,-0.213601,0.184896,0.026363,0.091200,0.310683,0.052660,0.058641,-0.065556,0.158337,-0.045940,-0.048149
1788548298.830248,0.005296,0.003770,-0.005346,0.222800,-0.018042,0.002698,0.222800,-0.018042,0.002698,0.000000,0.000000,0.000000,0.096907,-0.071853,0.037445,0.008337,0.040621,0.075481,0.010271,0.014201,-0.005333,0.006904,-0.049102,-0.012091,0.000000,0.152716,0.174533,-0.000000,-0.196350,0.065450,0.000000,-0.065450,-0.414516,0.545415,-0.152716,0.283616,0.461087,-0.312921,0.108182,0.085024,0.140821,0.361753,0.075035,0.067334,-0.031360,0.140674,-0.051454,-0.040896,0.466857,-0.220191,0.035291,0.053565,0.176173,0.095862,-0.022039,0.169249,-0.103259,0.128084,0.046064,-0.090089
1788548298.850344,0.003377,0.002979,-0.002337,-0.046445,0.079963,-0.039114,-0.046445,0.079963,-0.039114,0.000000,0.000000,0.000000,0.099132,-0.064926,0.037143,0.008192,0.037659,0.078429,0.010255,0.013383,-0.008889,0.022560,-0.028693,-0.012003,0.109083,0.130900,-0.065450,0.130900,-0.087266,-0.000000,-0.239983,0.065450,-0.349066,1.352630,1.090831,-0.218166,0.360718,-0.276638,0.133285,0.024366,0.168934,0.264370,0.035428,0.027694,-0.003970,-0.020265,-0.203528,-0.048000,0.503856,-0.135020,-0.022184,0.041631,0.201375,-0.034580,0.001044,0.220627,-0.196607,0.016206,0.059283,-0.215597
1788548298.870372,0.003377,0.002979,-0.002337,-0.001305,0.089816,-0.012349,-0.001305,0.089816,-0.012349,0.000000,0.000000,0.000000,0.101194,-0.063342,0.029641,0.009291,0.034970,0.070120,0.009222,0.019579,-0.017427,0.031480,-0.005139,-0.016167,0.065450,0.021817,-0.370883,0.130900,0.239983,-0.567232,-0.021817,0.479966,-0.567232,0.109083,1.112648,-0.741765,0.345798,-0.222926,0.203880,0.023408,0.163357,0.237343,0.015301,0.023253,0.004408,-0.014897,-0.204501,-0.053373,0.408246,-0.235120,-0.064574,0.001415,0.224048,0.074375,0.049315,0.185552,-0.165182,0.097749,-0.008397,-0.200394
1788548298.889971,-0.000670,0.001396,0.002699,0.118937,0.097540,-0.004226,0.118937,0.097540,-0.004226,0.000000,0.000000,0.000000,0.103580,-0.059508,0.021792,0.009275,0.039088,0.047395,0.005712,0.032988,-0.030174,0.019672,0.005824,-0.032107,0.196350,0.305433,-0.436332,-0.021817,0.458149,-1.047198,-0.152716,0.850848,-1.199914,-0.981748,0.349066,-1.505347,0.363768,-0.273657,0.192172,0.075947,0.111003,0.346595,0.041091,0.028037,-0.036522,0.058848,-0.218362,-0.030424,0.312492,-0.304999,-0.028031,-0.063247,0.126707,0.244925,0.080063,0.153578,-0.112430,0.074395,-0.033710,-0.129409
1788548298.910305,-0.001186,0.001321,0.002695,0.165942,0.099137,-0.035518,0.165942,0.099137,-0.035518,0.000000,0.000000,0.000000,0.105418,-0.059458,0.010862,0.006654,0.044752,0.026972,0.007683,0.042135,-0.039798,0.018068,0.001158,-0.043929,0.000000,-0.021817,-0.567232,-0.109083,0.218166,-0.676315,0.065450,0.239983,-0.021817,0.523599,-0.305433,-0.239983,0.415794,-0.213601,0.184896,0.026363,0.091200,0.310683,0.052660,0.058641,-0.065556,0.158337,-0.045940,-0.048149,0.452493,-0.320243,0.004431,0.059463,0.127816,0.251538,0.077896,0.055545,-0.063896,0.094713,-0.022288,-0.050705
1788548298.930374,-0.002291,0.001383,-0.000176,-0.064821,0.250139,-0.019406,-0.064821,0.250139,-0.019406,0.000000,0.000000,0.000000,0.101243,-0.060841,0.001909,-0.001947,0.047381,0.031458,0.013468,0.043692,-0.035772,0.019544,-0.003336,-0.039468,-0.349066,-0.130900,-0.370883,-0.392699,-0.196350,0.501782,0.305433,-0.152716,0.501782,-0.261799,-0.392699,0.698132,0.466857,-0.220191,0.035291,0.053565,0.176173,0.095862,-0.022039,0.169249,-0.103259,0.128084,0.046064,-0.090089,0.345161,-0.268080,0.155127,0.064537,0.128290,0.276963,0.130301,0.053934,0.002015,-0.030278,-0.157824,0.014805
