timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788378306.728026,-0.006871,-0.005345,0.001063,-0.019785,-0.026006,0.036004,0.089095,-0.026269,-0.995677,0.000000,0.000000,0.000000,0.101622,-0.058509,0.020513,0.032848,0.065939,0.073472,0.015156,0.044635,-0.015990,0.005562,-0.026571,-0.013975,-0.349066,-0.196350,0.392699,-0.414516,-0.392699,0.959931,-0.109083,-0.589049,0.239983,-0.327249,-0.109083,-0.152716,0.528267,-0.223864,-0.063660,0.171793,0.277249,0.028295,0.015736,0.287108,-0.094858,-0.100691,0.055921,-0.175313,0.387982,-0.170863,0.174168,0.079122,0.264264,0.213809,0.048062,0.232132,-0.037817,0.009657,-0.054207,-0.071847
1788378306.748036,-0.005977,-0.004383,-0.001313,0.028818,-0.046513,0.047722,0.090282,-0.025807,-0.995582,0.000000,0.000000,0.000000,0.099266,-0.059431,0.034405,0.028972,0.060875,0.079826,0.019126,0.032999,-0.012120,0.004455,-0.025183,-0.017869,0.043633,0.349066,0.763582,-0.021817,-0.283616,-0.000000,0.283616,-0.436332,0.785398,-0.283616,0.916298,-0.305433,0.480873,-0.229287,0.102234,0.206445,0.282554,0.210681,0.135487,0.233532,-0.010274,-0.053013,-0.006347,-0.050638,0.527879,-0.123898,0.119351,0.143666,0.407554,0.084365,-0.015553,0.346881,-0.145529,0.128805,0.080668,-0.122790
1788378306.767974,-0.005542,-0.003434,-0.002369,0.078219,-0.058896,0.032409,0.091162,-0.024374,-0.995538,0.000000,0.000000,0.000000,0.100558,-0.060159,0.042785,0.027050,0.057461,0.074693,0.018824,0.035273,-0.007389,0.002603,-0.016770,-0.018379,-0.174533,-0.021817,0.196350,-0.109083,0.087266,-0.174533,0.000000,0.392699,-0.305433,0.065450,0.087267,0.065450,0.360231,-0.241850,0.194378,0.018984,0.239302,0.326253,0.025578,0.199895,-0.085581,0.073241,-0.161862,-0.033662,0.521383,-0.287084,0.003168,0.155542,0.319610,0.174381,0.051887,0.217562,-0.152994,0.165173,0.016182,-0.125374
1788378306.788001,-0.004690,-0.001712,-0.002321,0.142535,-0.061826,-0.033505,0.091960,-0.020191,-0.995558,0.000000,0.000000,0.000000,0.102942,-0.056944,0.042139,0.026180,0.068006,0.059653,0.009726,0.053234,-0.016585,0.016975,-0.006047,-0.023023,0.370883,0.523599,-0.261799,-0.000000,1.090831,-0.741765,-0.392699,0.894481,-1.374447,1.134464,1.658063,-0.458149,0.352824,-0.307035,0.204874,0.118064,0.201491,0.384056,0.100025,0.031563,-0.067903,0.021940,-0.121498,-0.065396,0.465210,-0.034974,-0.054637,0.142527,0.375491,0.164584,0.162842,0.244319,-0.298342,0.010737,0.005220,-0.335753
1788378306.808010,-0.004690,-0.001712,-0.002321,0.159446,-0.031599,-0.063332,0.093091,-0.019987,-0.995457,0.000000,0.000000,0.000000,0.108486,-0.051354,0.035400,0.025174,0.078094,0.048445,0.010013,0.062544,-0.027935,0.030528,0.006522,-0.027220,0.414516,-0.196350,-0.654499,-0.021817,0.021817,-0.545415,0.000000,0.043633,-0.327249,0.632682,-0.283616,-0.130900,0.430853,-0.181553,0.223246,0.126724,0.195177,0.254451,0.092281,0.118464,-0.005540,-0.002461,-0.046300,-0.082162,0.588673,-0.270138,-0.087420,0.239873,0.449854,0.175101,0.079196,0.247958,-0.151780,0.155327,0.079205,-0.239283
1788378306.828073,-0.004043,-0.000970,-0.001518,-0.051210,-0.009495,0.009639,0.093397,-0.018693,-0.995453,0.000000,0.000000,0.000000,0.112901,-0.047702,0.019749,0.025133,0.082498,0.046367,0.019184,0.062190,-0.044316,0.017795,0.003743,-0.050455,0.087267,1.025381,-0.981748,-0.000000,0.370883,0.174533,0.589049,-0.021817,-1.854413,-1.178097,0.021817,-2.290745,0.387982,-0.170863,0.174168,0.079122,0.264264,0.213809,0.048062,0.232132,-0.037817,0.009657,-0.054207,-0.071847,0.519788,-0.337246,-0.045175,0.185893,0.441110,0.148638,0.070087,0.324678,-0.001259,-0.069382,-0.082941,-0.044006
1788378306.848006,-0.002257,0.001437,0.000600,0.121762,-0.006699,0.022289,0.092580,-0.016392,-0.995570,0.000000,0.000000,0.000000,0.118352,-0.044465,0.006591,0.033829,0.087131,0.046735,0.023424,0.059509,-0.052696,0.027343,0.007106,-0.059888,0.610865,-0.676315,-0.567232,0.589049,0.349066,-0.087266,0.174533,-0.130900,1.156281,1.069014,0.981748,0.458149,0.527879,-0.123898,0.119351,0.143666,0.407554,0.084365,-0.015553,0.346881,-0.145529,0.128805,0.080668,-0.122790,0.470404,-0.240258,0.100695,0.110763,0.330385,0.219719,0.106689,0.096827,0.012368,-0.017616,-0.092502,-0.038125
1788378306.868030,-0.002186,0.002042,0.000286,-0.055605,0.024327,0.018560,0.093161,-0.018093,-0.995487,0.000000,0.000000,0.000000,0.123046,-0.049019,0.000644,0.041850,0.094655,0.048088,0.021510,0.062473,-0.031932,0.009876,0.003514,-0.039222,0.065450,-0.414516,-0.327249,0.218166,0.174533,0.414516,-0.196350,0.109083,1.985312,-1.832596,-1.832596,1.963496,0.521383,-0.287084,0.003168,0.155542,0.319610,0.174381,0.051887,0.217562,-0.152994,0.165173,0.016182,-0.125374,0.247665,-0.340997,0.227110,0.108688,0.099256,0.523727,0.054140,-0.096604,-0.111321,-0.078784,-0.234651,-0.138186
1788378306.887969,-0.002088,0.002523,-0.000406,0.165970,-0.088591,0.045724,0.094383,-0.013786,-0.995440,0.000000,0.000000,0.000000,0.125315,-0.056328,-0.000303,0.040743,0.098217,0.046686,0.017951,0.059203,-0.009279,-0.002077,-0.012352,-0.019353,0.000000,-0.261799,0.436332,-0.152716,-0.305433,0.043633,-0.196350,-0.414516,0.829032,-0.109083,-0.589049,0.916298,0.465210,-0.034974,-0.054637,0.142527,0.375491,0.164584,0.162842,0.244319,-0.298342,0.010737,0.005220,-0.335753,0.345768,-0.230257,0.264798,0.049929,0.186396,0.362437,0.015382,0.025582,-0.047517,0.036097,-0.159525,-0.099034
1788378306.907956,-0.001905,0.002754,-0.001208,-0.047482,-0.188726,0.003646,0.098670,-0.016453,-0.994984,0.000000,0.000000,0.000000,0.120027,-0.064018,0.012163,0.038056,0.084080,0.066545,0.018914,0.038028,-0.010460,-0.010776,-0.027651,-0.023514,-1.134464,-0.632682,0.938115,-0.196350,-1.134464,1.025381,0.000000,-1.156281,-1.178097,-0.698132,-1.876229,-0.698132,0.588673,-0.270138,-0.087420,0.239873,0.449854,0.175101,0.079196,0.247958,-0.151780,0.155327,0.079205,-0.239283,0.248889,-0.194657,0.209790,0.152398,0.250961,0.292123,0.054828,0.236435,0.034168,-0.106241,-0.156640,0.075680
1788378306.927961,-0.001523,0.002443,-0.002532,-0.340430,-0.127073,0.114434,0.101238,-0.020619,-0.994649,0.000000,0.000000,0.000000,0.109451,-0.065232,0.024282,0.029840,0.063984,0.087920,0.013053,0.015167,-0.017373,0.000410,-0.042462,-0.027384,-0.436332,0.436332,0.610865,-0.392699,-0.632682,0.850848,-0.174533,-0.763582,0.392699,0.894481,0.218166,0.218166,0.519788,-0.337246,-0.045175,0.185893,0.441110,0.148638,0.070087,0.324678,-0.001259,-0.069382,-0.082941,-0.044006,0.490657,-0.085448,0.129550,0.068754,0.280917,0.028385,-0.080401,0.398755,-0.122460,0.004240,0.103276,-0.125778
1788378306.948263,-0.000621,0.002285,-0.003873,0.133347,-0.045181,0.065166,0.101831,-0.018311,-0.994633,0.000000,0.000000,0.000000,0.094466,-0.065049,0.038787,0.030933,0.055775,0.091748,0.013192,0.017190,-0.008586,-0.010681,-0.039656,-0.007907,-1.090831,-0.043633,0.610865,0.239983,-0.021817,-0.021816,0.174533,0.436332,0.850848,-1.090831,-0.043633,1.636246,0.470404,-0.240258,0.100695,0.110763,0.330385,0.219719,0.106689,0.096827,0.012368,-0.017616,-0.092502,-0.038125,0.441794,-0.312978,0.190931,0.107126,0.141154,0.369296,0.126237,0.094971,-0.074729,0.115941,-0.045470,-0.081652
1788378306.968143,0.000235,0.002794,-0.003388,0.133347,-0.142387,-0.024450,0.105009,-0.013375,-0.994381,0.000000,0.000000,0.000000,0.091024,-0.062780,0.046426,0.029335,0.061723,0.068178,0.005131,0.047826,-0.009952,-0.005417,-0.023937,-0.012655,0.741765,0.632682,0.087267,-0.130900,0.501782,-1.178097,-0.654499,1.832596,-1.527163,0.807215,2.705261,-1.592613,0.247665,-0.340997,0.227110,0.108688,0.099256,0.523727,0.054140,-0.096604,-0.111321,-0.078784,-0.234651,-0.138186,0.286401,0.054047,-0.042811,0.034244,0.375739,0.157523,0.182327,0.283223,-0.365731,0.023293,-0.077592,-0.422025
1788378306.988086,0.001171,0.003422,-0.002902,0.228022,-0.089789,-0.122987,0.106571,-0.010217,-0.994253,0.000000,0.000000,0.000000,0.096345,-0.058185,0.044907,0.026832,0.059230,0.062629,0.008608,0.058093,-0.020424,0.010282,-0.000598,-0.017359,0.283616,-0.501782,-0.043633,-0.349066,-0.545415,0.501782,0.392699,-0.327249,-0.021817,1.112647,-0.938115,0.349066,0.345768,-0.230257,0.264798,0.049929,0.186396,0.362437,0.015382,0.025582,-0.047517,0.036097,-0.159525,-0.099034,0.596477,-0.279039,-0.119163,0.273102,0.440822,0.050258,0.099826,0.226297,-0.167077,0.140336,0.125970,-0.235766
1788378307.007934,0.001650,0.003710,-0.001725,-0.270122,0.029254,0.041996,0.106290,-0.012842,-0.994252,0.000000,0.000000,0.000000,0.099958,-0.049330,0.029147,0.019035,0.062536,0.056705,0.026563,0.059656,-0.032892,0.009969,-0.009183,-0.048025,-0.436332,1.592613,-1.199914,-0.261799,1.090831,-0.479966,0.959931,0.392699,-2.923427,-0.523599,-0.414516,-3.730642,0.248889,-0.194657,0.209790,0.152398,0.250961,0.292123,0.054828,0.236435,0.034168,-0.106241,-0.156640,0.075680,0.543890,-0.276071,-0.111366,0.184827,0.457813,0.059381,0.126079,0.446449,-0.120176,-0.157436,0.118213,-0.275118
1788378307.028015,0.001723,0.003727,-0.001535,0.039204,0.038309,0.002848,0.105556,-0.011662,-0.994345,0.000000,0.000000,0.000000,0.104289,-0.041378,0.015945,0.025948,0.077764,0.049790,0.026751,0.057979,-0.057600,0.023536,-0.002802,-0.065116,1.221731,-1.003564,-0.654499,0.567232,0.654499,-0.610865,-0.196350,-0.239983,1.287180,1.178097,2.334378,1.025381,0.490657,-0.085448,0.129550,0.068754,0.280917,0.028385,-0.080401,0.398755,-0.122460,0.004240,0.103276,-0.125778,0.460362,-0.234488,0.009859,0.097153,0.364475,0.203324,0.090929,0.111626,-0.034786,0.063665,-0.075867,-0.101168
1788378307.048023,0.001042,0.003728,-0.002029,0.159313,0.128057,0.024286,0.102880,-0.010439,-0.994639,0.000000,0.000000,0.000000,0.108870,-0.045643,0.005228,0.036764,0.090845,0.037750,0.025720,0.068418,-0.042216,-0.002224,0.017946,-0.064731,0.065450,0.000000,-0.698132,0.610865,0.654499,-0.218166,0.000000,0.872665,0.850848,-2.661627,0.349066,-0.414516,0.441794,-0.312978,0.190931,0.107126,0.141154,0.369296,0.126237,0.094971,-0.074729,0.115941,-0.045470,-0.081652,0.324255,-0.368107,0.141405,0.092772,0.169466,0.447578,0.143662,0.111390,-0.083356,0.068785,-0.144068,0.002820
1788378307.067995,0.000621,0.003560,-0.001941,-0.077176,-0.026006,-0.020189,0.104055,-0.012181,-0.994497,0.000000,0.000000,0.000000,0.115353,-0.051509,-0.003144,0.039333,0.098151,0.032650,0.026200,0.069877,-0.028273,-0.000855,0.010613,-0.045653,0.174533,-0.261799,-0.218166,-0.239983,0.021817,0.065450,-0.021817,-0.807215,1.308997,1.374447,-2.159845,1.919863,0.286401,0.054047,-0.042811,0.034244,0.375739,0.157523,0.182327,0.283223,-0.365731,0.023293,-0.077592,-0.422025,0.306870,-0.293994,0.206574,0.028667,0.138966,0.341668,-0.010856,-0.043299,-0.047983,-0.026215,-0.163371,-0.136307
1788378307.088028,-0.000033,0.002448,-0.001803,-0.057868,-0.029469,0.010970,0.104759,-0.014148,-0.994397,0.000000,0.000000,0.000000,0.115317,-0.059328,-0.001816,0.035297,0.088342,0.054390,0.024499,0.056768,-0.017144,0.008406,-0.012778,-0.020441,-0.610865,-0.872665,0.414516,-0.370883,-0.959931,1.396264,0.000000,-0.850848,0.021816,0.305433,-1.265364,1.548980,0.596477,-0.279039,-0.119163,0.273102,0.440822,0.050258,0.099826,0.226297,-0.167077,0.140336,0.125970,-0.235766,0.192156,-0.182090,0.298420,0.093436,0.224125,0.315011,0.103821,0.110956,0.043359,-0.139962,-0.223775,0.013688
1788378307.108145,-0.000076,0.001271,-0.001519,-0.393560,-0.081001,0.080346,0.107963,-0.018748,-0.993978,0.000000,0.000000,0.000000,0.106015,-0.063833,0.011045,0.025187,0.070548,0.075547,0.019988,0.034635,-0.016688,0.002467,-0.027820,-0.022148,-0.610865,-0.021817,0.916298,-0.479966,-1.090831,0.698132,-0.523599,-0.698132,0.436332,-0.698132,-0.501782,-0.872665,0.543890,-0.276071,-0.111366,0.184827,0.457813,0.059381,0.126079,0.446449,-0.120176,-0.157436,0.118213,-0.275118,0.318112,-0.151702,0.262070,0.039667,0.261641,0.288506,0.037452,0.229511,-0.031077,0.035891,-0.061132,-0.040732
1788378307.127982,-0.000318,-0.000384,-0.001517,0.056248,-0.007631,0.088868,0.106373,-0.018455,-0.994155,0.000000,0.000000,0.000000,0.091477,-0.065894,0.029717,0.025632,0.054712,0.084017,0.016443,0.023233,-0.009093,-0.015164,-0.039416,-0.013010,-1.134464,-0.021817,1.003564,0.065450,-0.305433,0.174533,-0.021817,-0.021817,1.003564,-1.069014,-1.025381,1.221731,0.460362,-0.234488,0.009859,0.097153,0.364475,0.203324,0.090929,0.111626,-0.034786,0.063665,-0.075867,-0.101168,0.372659,-0.286844,0.247335,0.101690,0.127482,0.428309,0.118435,0.012854,-0.073519,0.090811,-0.122888,-0.091217
1788378307.147951,-0.000274,-0.000666,-0.001419,0.121762,0.025792,0.025085,0.106048,-0.016451,-0.994225,0.000000,0.000000,0.000000,0.082767,-0.064692,0.047915,0.024473,0.056992,0.079940,0.016748,0.028360,-0.001106,-0.005079,-0.039181,-0.010001,-0.021817,-0.021817,0.698132,-0.021817,0.283616,-0.196349,0.065450,0.567232,-0.567232,1.199914,1.679879,-0.479966,0.324255,-0.368107,0.141405,0.092772,0.169466,0.447578,0.143662,0.111390,-0.083356,0.068785,-0.144068,0.002820,0.469403,-0.001781,0.003798,0.082016,0.300812,0.071789,0.152654,0.281567,-0.268330,0.024850,0.000246,-0.257623
1788378307.168045,0.000107,-0.000766,-0.001303,0.086608,0.050027,-0.080509,0.105817,-0.015787,-0.994260,0.000000,0.000000,0.000000,0.084768,-0.058954,0.054536,0.023499,0.055770,0.083507,0.019653,0.032953,-0.007823,0.009347,-0.027278,-0.014368,0.479966,-0.043633,0.130900,-0.021817,-0.392699,0.065450,0.043633,-0.196350,-0.436332,0.785398,-0.392699,-0.414516,0.306870,-0.293994,0.206574,0.028667,0.138966,0.341668,-0.010856,-0.043299,-0.047983,-0.026215,-0.163371,-0.136307,0.582113,-0.227649,-0.124761,0.254662,0.415055,0.000906,0.031195,0.225158,-0.213681,0.106989,0.108255,-0.211704
1788378307.187999,-0.000103,-0.000895,-0.001073,-0.186632,0.093570,0.029612,0.104058,-0.018644,-0.994396,0.000000,0.000000,0.000000,0.093345,-0.050435,0.045340,0.019550,0.055582,0.073125,0.025418,0.040801,-0.029312,0.011109,-0.021565,-0.038025,0.719948,1.352630,-0.741765,-0.065450,0.763582,-0.458149,0.436332,0.741765,-2.399828,-0.261799,1.548980,-1.985312,0.192156,-0.182090,0.298420,0.093436,0.224125,0.315011,0.103821,0.110956,0.043359,-0.139962,-0.223775,0.013688,0.441875,-0.105463,-0.189446,0.163218,0.524285,-0.113693,-0.039094,0.300638,-0.386826,-0.125602,0.019235,-0.291054
1788378307.208245,-0.000103,-0.000895,-0.001073,0.157315,0.124995,-0.027912,0.101427,-0.015855,-0.994717,0.000000,0.000000,0.000000,0.103831,-0.045572,0.031634,0.027025,0.066013,0.050706,0.023476,0.046432,-0.049738,0.018611,-0.001171,-0.049721,0.850848,-0.676315,-0.938115,0.239983,0.872665,-1.156281,-0.305433,0.370883,-0.065450,0.719948,1.723513,-0.000000,0.318112,-0.151702,0.262070,0.039667,0.261641,0.288506,0.037452,0.229511,-0.031077,0.035891,-0.061132,-0.040732,0.415872,-0.211350,-0.161686,0.130480,0.436979,0.217238,0.129318,0.117983,-0.186089,0.126934,-0.067109,-0.228205
1788378307.228059,-0.000103,-0.000895,-0.001073,-0.040425,0.109282,-0.020721,0.099538,-0.016189,-0.994902,0.000000,0.000000,0.000000,0.109159,-0.046172,0.009398,0.033827,0.086308,0.023653,0.012028,0.057095,-0.061508,-0.003124,0.010590,-0.059378,-0.218166,0.589049,-1.308997,0.239983,1.374447,-0.959931,-0.741765,0.436332,-2.072578,-2.028945,-0.741765,-0.829032,0.372659,-0.286844,0.247335,0.101690,0.127482,0.428309,0.118435,0.012854,-0.073519,0.090811,-0.122888,-0.091217,0.356187,-0.377239,0.082932,0.139793,0.165486,0.497503,0.178033,0.069540,-0.017754,0.006726,-0.124569,0.001295
1788378307.247984,-0.000857,0.000159,-0.000852,0.000189,0.049361,-0.049350,0.098352,-0.016670,-0.995012,0.000000,0.000000,0.000000,0.109560,-0.043800,-0.012441,0.035076,0.103011,0.022358,0.011583,0.054619,-0.068309,0.006582,0.000809,-0.058072,-0.239983,-0.414516,-0.938115,-0.065450,0.174533,0.872665,0.000000,-0.589049,1.854413,1.810779,-1.156281,0.676315,0.469403,-0.001781,0.003798,0.082016,0.300812,0.071789,0.152654,0.281567,-0.268330,0.024850,0.000246,-0.257623,0.387524,-0.273081,0.156585,0.039642,0.186892,0.308799,0.050185,0.008914,-0.064616,0.005281,-0.131812,-0.112237
1788378307.268196,-0.001191,-0.000030,0.000067,-0.211133,0.118071,-0.038565,0.096641,-0.021782,-0.995081,0.000000,0.000000,0.000000,0.106492,-0.046071,-0.016392,0.034168,0.097423,0.052773,0.025745,0.042726,-0.039097,0.007007,-0.013789,-0.033291,-0.239983,-0.763582,0.349066,-0.000000,-1.505347,2.203478,0.785398,-0.807215,2.443461,-0.741765,-0.981748,2.421644,0.582113,-0.227649,-0.124761,0.254662,0.415055,0.000906,0.031195,0.225158,-0.213681,0.106989,0.108255,-0.211704,0.146797,-0.258903,0.231368,0.052741,0.206426,0.445671,0.161909,-0.054064,-0.021392,-0.238747,-0.387746,-0.019755
1788378307.288017,-0.001499,-0.001484,0.002780,-0.152410,0.060280,0.100852,0.095622,-0.023928,-0.995130,0.000000,0.000000,0.000000,0.105333,-0.052316,-0.008945,0.027069,0.078953,0.071159,0.026280,0.028483,-0.018919,0.004907,-0.024267,-0.023380,-0.043633,-0.021817,0.741765,-0.349066,-0.807215,0.349066,-0.021817,-0.501782,0.109083,-0.000000,-0.327249,-0.479965,0.441875,-0.105463,-0.189446,0.163218,0.524285,-0.113693,-0.039094,0.300638,-0.386826,-0.125602,0.019235,-0.291054,0.324393,-0.163639,0.231042,0.044475,0.218594,0.249152,0.025421,0.134188,-0.003031,-0.055511,-0.156540,-0.000626
1788378307.308047,-0.001603,-0.002653,0.004294,-0.171053,0.065473,0.046790,0.095491,-0.028397,-0.995025,0.000000,0.000000,0.000000,0.094275,-0.057828,0.010041,0.026033,0.062808,0.090390,0.025827,0.014853,-0.014719,-0.023618,-0.043010,-0.015854,-1.352630,-0.458149,1.025381,-0.065450,-0.479966,1.439897,0.174533,-0.763582,0.501782,-2.247112,-2.857977,0.938115,0.415872,-0.211350,-0.161686,0.130480,0.436979,0.217238,0.129318,0.117983,-0.186089,0.126934,-0.067109,-0.228205,0.208089,-0.225034,0.340772,0.149989,0.146468,0.448550,0.097961,-0.048977,0.005555,-0.110630,-0.395742,-0.009425
1788378307.328025,-0.001594,-0.002995,0.004225,0.215772,-0.035061,0.081144,0.095085,-0.023124,-0.995200,0.000000,0.000000,0.000000,0.084158,-0.060691,0.030830,0.024465,0.060160,0.089212,0.020752,0.010989,-0.008223,-0.022028,-0.064587,-0.008853,-0.021817,0.174533,0.938115,-0.065450,-0.174533,-0.305433,-0.458149,0.196349,0.414516,1.090831,1.701696,0.283616,0.356187,-0.377239,0.082932,0.139793,0.165486,0.497503,0.178033,0.069540,-0.017754,0.006726,-0.124569,0.001295,0.474907,-0.044840,0.077144,0.047020,0.280627,0.162535,0.094479,0.310233,-0.232425,0.102663,0.012788,-0.253960
1788378307.348029,-0.001209,-0.002194,0.000627,0.167435,0.004354,-0.064797,0.095073,-0.021738,-0.995233,0.000000,0.000000,0.000000,0.078578,-0.058441,0.048807,0.025801,0.054038,0.090837,0.020135,0.010329,-0.004149,-0.023378,-0.058091,-0.004397,-0.523599,0.021817,0.938115,0.043633,-0.349066,0.174533,0.065450,-0.239983,0.174533,-0.436332,-2.050762,0.130900,0.387524,-0.273081,0.156585,0.039642,0.186892,0.308799,0.050185,0.008914,-0.064616,0.005281,-0.131812,-0.112237,0.438844,-0.288460,0.160492,0.164186,0.300605,0.235998,0.044414,0.129200,-0.139954,0.192962,0.018573,-0.129443
1788378307.367982,-0.001085,-0.001401,-0.001545,0.027220,0.094768,0.049187,0.093085,-0.021041,-0.995436,0.000000,0.000000,0.000000,0.084766,-0.050560,0.048471,0.021825,0.058630,0.080671,0.018436,0.025838,-0.015104,0.000078,-0.068655,-0.028573,1.330814,1.047198,-0.523599,-0.065450,1.003564,-0.654499,-0.305433,1.199914,-2.487094,1.963495,2.399827,-2.661628,0.146797,-0.258903,0.231368,0.052741,0.206426,0.445671,0.161909,-0.054064,-0.021392,-0.238747,-0.387746,-0.019755,0.473208,0.114961,-0.108979,0.109966,0.471003,-0.064306,0.108707,0.353876,-0.540753,-0.135293,0.013898,-0.615254
1788378307.387995,-0.000870,-0.000599,-0.002487,0.130950,0.070400,-0.088099,0.091441,-0.019277,-0.995624,0.000000,0.000000,0.000000,0.093165,-0.048438,0.050726,0.023196,0.063029,0.072951,0.018649,0.035734,-0.037690,0.027485,-0.020124,-0.036860,0.327249,-0.894481,0.152716,0.087266,0.152716,-0.654499,0.000000,0.196350,-0.021817,1.396263,1.265364,0.807215,0.324393,-0.163639,0.231042,0.044475,0.218594,0.249152,0.025421,0.134188,-0.003031,-0.055511,-0.156540,-0.000626,0.533234,-0.182972,-0.114493,0.193551,0.366105,0.111120,0.143184,0.200884,-0.232857,0.128046,0.024840,-0.283839
1788378307.407989,-0.000860,-0.000307,-0.002319,-0.000211,0.026192,0.039067,0.091182,-0.018929,-0.995654,0.000000,0.000000,0.000000,0.101744,-0.043775,0.034544,0.023251,0.078634,0.053444,0.020482,0.051990,-0.050357,0.007877,-0.005128,-0.065320,0.501782,1.745329,-1.199914,-0.021817,1.418080,-0.523599,0.109083,0.916298,-2.988876,-2.792527,0.305433,-4.537857,0.208089,-0.225034,0.340772,0.149989,0.146468,0.448550,0.097961,-0.048977,0.005555,-0.110630,-0.395742,-0.009425,0.397280,-0.378564,-0.091984,-0.007935,0.450116,0.222046,0.083116,0.290078,-0.174917,-0.002378,-0.089071,-0.294556
1788378307.427933,-0.001229,0.000975,0.001288,0.232283,-0.042252,-0.106608,0.090831,-0.015642,-0.995743,0.000000,0.000000,0.000000,0.106623,-0.035539,0.019054,0.027434,0.090016,0.034853,0.023509,0.058290,-0.091195,0.008714,-0.000961,-0.096106,0.523599,-0.763582,-0.894481,0.239983,-0.349066,-0.894481,0.218166,-0.414516,1.199914,1.723512,0.283616,2.268928,0.474907,-0.044840,0.077144,0.047020,0.280627,0.162535,0.094479,0.310233,-0.232425,0.102663,0.012788,-0.253960,0.405360,-0.252077,0.101633,0.094314,0.244221,0.295615,0.074434,0.001241,-0.006939,-0.030449,-0.073919,-0.078721
1788378307.447973,-0.001268,0.001237,0.002631,-0.252412,0.138311,-0.024050,0.088877,-0.020400,-0.995834,0.000000,0.000000,0.000000,0.107327,-0.037396,0.000365,0.022869,0.093870,0.036334,0.026942,0.059184,-0.062779,0.005867,-0.003388,-0.079460,-0.370883,-0.523599,-0.938115,-0.370883,0.523599,0.458149,0.000000,0.370883,1.243547,-0.829032,-1.243547,0.392699,0.438844,-0.288460,0.160492,0.164186,0.300605,0.235998,0.044414,0.129200,-0.139954,0.192962,0.018573,-0.129443,0.341872,-0.349859,0.153113,0.139439,0.191505,0.421088,0.138774,-0.000257,-0.058567,-0.008159,-0.157880,-0.064042
1788378307.469099,-0.001211,0.000827,0.004180,-0.099680,-0.017351,0.039333,0.089393,-0.020834,-0.995778,0.000000,0.000000,0.000000,0.106462,-0.044618,-0.007870,0.021468,0.093379,0.049833,0.019969,0.049094,-0.035320,-0.000678,-0.014204,-0.050092,-0.152716,-0.043633,0.196350,-0.000000,-0.959931,0.283616,-0.414516,-0.894481,2.399828,-0.567232,-0.174533,2.530727,0.473208,0.114961,-0.108979,0.109966,0.471003,-0.064306,0.108707,0.353876,-0.540753,-0.135293,0.013898,-0.615254,0.244161,-0.257040,0.255177,0.015310,0.070526,0.485602,0.021303,-0.147637,-0.074258,-0.190087,-0.299888,-0.130114
1788378307.488526,-0.001246,0.000374,0.004935,0.095796,-0.002304,0.094460,0.089193,-0.020243,-0.995809,0.000000,0.000000,0.000000,0.104995,-0.054315,0.002553,0.026139,0.080439,0.068143,0.023356,0.028704,-0.015941,-0.002352,-0.021922,-0.029214,-0.283616,-0.872665,0.872665,0.283616,-0.785398,1.047197,0.283616,-1.025381,0.109083,0.152716,-1.156281,0.785398,0.533234,-0.182972,-0.114493,0.193551,0.366105,0.111120,0.143184,0.200884,-0.232857,0.128046,0.024840,-0.283839,0.253447,-0.167562,0.291868,0.072783,0.220099,0.272101,0.028577,0.054473,0.026452,-0.087093,-0.218883,-0.005480
1788378307.508289,-0.000637,0.000399,0.003486,-0.277579,-0.149577,0.054247,0.094239,-0.025929,-0.995212,0.000000,0.000000,0.000000,0.096759,-0.062104,0.021645,0.024276,0.062459,0.092880,0.023711,0.007836,-0.015423,-0.021946,-0.040207,-0.028259,-0.894481,-0.109083,0.916298,-0.261799,-1.199914,0.981748,0.000000,-1.025381,0.000000,-1.658063,-1.854413,-0.523599,0.397280,-0.378564,-0.091984,-0.007935,0.450116,0.222046,0.083116,0.290078,-0.174917,-0.002378,-0.089071,-0.294556,0.287385,-0.204252,0.260231,0.114184,0.298435,0.272658,0.035685,0.151327,-0.026846,0.005187,-0.179868,0.010625
1788378307.528112,0.000285,0.000213,0.000697,0.080882,-0.092186,0.051317,0.095443,-0.023484,-0.995158,0.000000,0.000000,0.000000,0.085137,-0.065180,0.034397,0.023889,0.048134,0.094557,0.014171,-0.001739,-0.010697,-0.022860,-0.057518,-0.017610,-0.567232,0.130900,0.719948,0.021817,-0.043633,-0.218166,-0.283616,0.065450,1.090831,0.610865,0.261799,1.178097,0.405360,-0.252077,0.101633,0.094314,0.244221,0.295615,0.074434,0.001241,-0.006939,-0.030449,-0.073919,-0.078721,0.512615,-0.240325,0.159364,0.098501,0.210040,0.259542,0.057248,0.163626,-0.136825,0.190894,0.030638,-0.158575
