timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789159133.859949,-0.007173,-0.001745,0.002525,0.000857,0.002098,-0.001469,0.074252,-0.018387,-0.997070,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.976403,-1.644402,-0.831753,0.572895,0.663704,0.120769,0.840606,0.778405,-0.602360,0.434479,-1.466627,0.147645,0.833909,-1.491086,-0.699302,0.376799,0.665457,0.034399,0.791238,0.835372,-0.580585,0.643476,-1.369654,0.042164
1789159133.880065,-0.008633,-0.001753,0.001974,0.000590,0.001699,-0.001336,0.074267,-0.018387,-0.997069,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.833909,-1.491086,-0.699302,0.376799,0.665457,0.034399,0.791238,0.835372,-0.580585,0.643476,-1.369654,0.042164,0.693146,-1.361556,-0.625687,0.230084,0.680362,-0.062920,0.787551,0.856587,-0.445374,0.849430,-1.344374,-0.012867
1789159133.900140,-0.008159,-0.002231,0.001901,0.000590,0.002897,-0.001469,0.074255,-0.018393,-0.997070,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.693146,-1.361556,-0.625687,0.230084,0.680362,-0.062920,0.787551,0.856587,-0.445374,0.849430,-1.344374,-0.012867,0.626895,-1.322528,-0.630839,0.195425,0.667130,-0.120703,0.839538,0.808900,-0.254964,0.947082,-1.405482,0.010091
1789159133.919688,-0.006701,-0.002717,0.002079,0.000457,0.001832,-0.001336,0.074266,-0.018407,-0.997069,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.626895,-1.322528,-0.630839,0.195425,0.667130,-0.120703,0.839538,0.808900,-0.254964,0.947082,-1.405482,0.010091,0.682987,-1.393449,-0.726670,0.316147,0.625107,-0.098577,0.917517,0.708351,-0.084460,0.893405,-1.507270,0.114796
1789159133.941236,-0.003689,-0.002665,0.001951,0.000857,0.002098,-0.001469,0.074272,-0.018407,-0.997068,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.682987,-1.393449,-0.726670,0.316147,0.625107,-0.098577,0.917517,0.708351,-0.084460,0.893405,-1.507270,0.114796,0.846284,-1.541820,-0.888848,0.551979,0.606077,-0.012652,0.975947,0.617523,-0.011803,0.720207,-1.596083,0.258194
1789159133.960035,-0.001755,-0.002195,0.001583,0.000990,0.001832,-0.001203,0.074290,-0.018407,-0.997067,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.846284,-1.541820,-0.888848,0.551979,0.606077,-0.012652,0.975947,0.617523,-0.011803,0.720207,-1.596083,0.258194,1.025192,-1.700028,-1.034631,0.763856,0.640073,0.085061,0.996250,0.594940,-0.084070,0.504127,-1.651604,0.360295
1789159133.980279,0.000018,-0.001074,0.001265,0.000590,0.001699,-0.001069,0.074301,-0.018415,-0.997066,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.025192,-1.700028,-1.034631,0.763856,0.640073,0.085061,0.996250,0.594940,-0.084070,0.504127,-1.651604,0.360295,1.115777,-1.788347,-1.076153,0.842512,0.680466,0.153144,0.975709,0.635567,-0.268204,0.340800,-1.654372,0.365016
1789159134.000371,0.000075,-0.000135,0.001217,0.001123,0.001965,-0.001336,0.074309,-0.018410,-0.997065,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.115777,-1.788347,-1.076153,0.842512,0.680466,0.153144,0.975709,0.635567,-0.268204,0.340800,-1.654372,0.365016,1.093741,-1.771483,-1.001331,0.773802,0.685855,0.172160,0.922909,0.703109,-0.469520,0.300250,-1.596579,0.282949
1789159134.020442,-0.000716,0.000699,0.000945,0.000590,0.001832,-0.001336,0.074323,-0.018416,-0.997064,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.093741,-1.771483,-1.001331,0.773802,0.685855,0.172160,0.922909,0.703109,-0.469520,0.300250,-1.596579,0.282949,0.997342,-1.667676,-0.857034,0.605566,0.666332,0.135075,0.853735,0.767632,-0.594664,0.405141,-1.488643,0.167153
1789159134.040238,-0.002664,0.001775,0.000412,0.000857,0.002365,-0.001602,0.074326,-0.018416,-0.997064,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.997342,-1.667676,-0.857034,0.605566,0.666332,0.135075,0.853735,0.767632,-0.594664,0.405141,-1.488643,0.167153,0.858920,-1.516511,-0.717079,0.406877,0.663210,0.054100,0.798651,0.826958,-0.595846,0.604944,-1.384723,0.055996
1789159134.060334,-0.003240,0.002063,0.000052,0.000857,0.002232,-0.001602,0.074332,-0.018416,-0.997063,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.858920,-1.516511,-0.717079,0.406877,0.663210,0.054100,0.798651,0.826958,-0.595846,0.604944,-1.384723,0.055996,0.712232,-1.376539,-0.631035,0.246646,0.678786,-0.044468,0.785280,0.857600,-0.476902,0.818992,-1.344860,-0.010672
1789159134.079710,-0.002080,0.001817,-0.000550,0.000324,0.001566,-0.001469,0.074353,-0.018421,-0.997062,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.712232,-1.376539,-0.631035,0.246646,0.678786,-0.044468,0.785280,0.857600,-0.476902,0.818992,-1.344860,-0.010672,0.627235,-1.318038,-0.620355,0.187363,0.672598,-0.113151,0.828537,0.823160,-0.291203,0.941370,-1.393251,-0.003458
1789159134.099699,-0.000142,0.001500,-0.001063,0.000857,0.002232,-0.001735,0.074361,-0.018421,-0.997061,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.627235,-1.318038,-0.620355,0.187363,0.672598,-0.113151,0.828537,0.823160,-0.291203,0.941370,-1.393251,-0.003458,0.660070,-1.370415,-0.699867,0.280138,0.632712,-0.105321,0.905432,0.728245,-0.111687,0.912888,-1.493706,0.088179
1789159134.120069,0.003383,0.001342,-0.001952,0.000457,0.002098,-0.001469,0.074360,-0.018429,-0.997061,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.660070,-1.370415,-0.699867,0.280138,0.632712,-0.105321,0.905432,0.728245,-0.111687,0.912888,-1.493706,0.088179,0.809373,-1.509339,-0.854683,0.503495,0.605421,-0.026766,0.969519,0.630763,-0.017212,0.756805,-1.587151,0.230034
1789159134.139857,0.005529,0.001506,-0.002273,0.000590,0.001965,-0.001069,0.074368,-0.018443,-0.997060,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.809373,-1.509339,-0.854683,0.503495,0.605421,-0.026766,0.969519,0.630763,-0.017212,0.756805,-1.587151,0.230034,0.994643,-1.671866,-1.011221,0.729859,0.632120,0.072849,0.997230,0.595213,-0.063784,0.541602,-1.649909,0.344963
1789159134.159687,0.006823,0.002037,-0.002056,0.000590,0.002232,-0.001336,0.074370,-0.018451,-0.997060,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.994643,-1.671866,-1.011221,0.729859,0.632120,0.072849,0.997230,0.595213,-0.063784,0.541602,-1.649909,0.344963,1.105747,-1.777194,-1.074611,0.836454,0.675871,0.147870,0.983546,0.626853,-0.233472,0.362816,-1.662372,0.368835
1789159134.180492,0.006852,0.003049,-0.001286,0.000723,0.002498,-0.001602,0.074368,-0.018456,-0.997060,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.105747,-1.777194,-1.074611,0.836454,0.675871,0.147870,0.983546,0.626853,-0.233472,0.362816,-1.662372,0.368835,1.101887,-1.779344,-1.018788,0.791166,0.688039,0.176058,0.936300,0.692931,-0.439627,0.298051,-1.614390,0.297941
1789159134.200268,0.005744,0.003453,-0.000869,0.000857,0.001965,-0.001735,0.074381,-0.018453,-0.997059,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.101887,-1.779344,-1.018788,0.791166,0.688039,0.176058,0.936300,0.692931,-0.439627,0.298051,-1.614390,0.297941,1.015667,-1.688063,-0.881379,0.636477,0.669823,0.147747,0.867507,0.758020,-0.581838,0.379729,-1.511492,0.185714
1789159134.219974,0.003188,0.003675,-0.001073,0.001123,0.002098,-0.001602,0.074386,-0.018454,-0.997059,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.015667,-1.688063,-0.881379,0.636477,0.669823,0.147747,0.867507,0.758020,-0.581838,0.379729,-1.511492,0.185714,0.883284,-1.541801,-0.736549,0.438337,0.661920,0.072242,0.807378,0.818742,-0.605615,0.567912,-1.401792,0.070912
1789159134.240111,0.002522,0.003661,-0.001326,0.000857,0.001832,-0.002002,0.074399,-0.018459,-0.997058,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.883284,-1.541801,-0.736549,0.438337,0.661920,0.072242,0.807378,0.818742,-0.605615,0.567912,-1.401792,0.070912,0.733741,-1.394497,-0.639140,0.267350,0.676725,-0.026367,0.784764,0.857390,-0.504524,0.786458,-1.347581,-0.006080
1789159134.259719,0.001631,0.002344,-0.001911,0.000723,0.002897,-0.001336,0.074388,-0.018464,-0.997058,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.733741,-1.394497,-0.639140,0.267350,0.676725,-0.026367,0.784764,0.857390,-0.504524,0.786458,-1.347581,-0.006080,0.633016,-1.318635,-0.614233,0.186200,0.676968,-0.105328,0.817654,0.835908,-0.325816,0.930719,-1.380935,-0.012741
1789159134.279982,0.002107,0.001436,-0.002143,0.001655,0.002098,-0.001336,0.074399,-0.018449,-0.997058,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.633016,-1.318635,-0.614233,0.186200,0.676968,-0.105328,0.817654,0.835908,-0.325816,0.930719,-1.380935,-0.012741,0.643313,-1.351710,-0.677543,0.250539,0.641059,-0.112656,0.891293,0.748382,-0.139629,0.928898,-1.476780,0.065120
1789159134.300478,0.002947,0.000904,-0.001963,0.000457,0.001965,-0.001602,0.074403,-0.018457,-0.997057,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.643313,-1.351710,-0.677543,0.250539,0.641059,-0.112656,0.891293,0.748382,-0.139629,0.928898,-1.476780,0.065120,0.775760,-1.479637,-0.822894,0.457776,0.606658,-0.044136,0.960265,0.645599,-0.024567,0.791968,-1.572997,0.203285
1789159134.319953,0.003895,0.000629,-0.001647,0.000990,0.002232,-0.001602,0.074411,-0.018446,-0.997057,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.775760,-1.479637,-0.822894,0.457776,0.606658,-0.044136,0.960265,0.645599,-0.024567,0.791968,-1.572997,0.203285,0.963440,-1.644350,-0.987247,0.695679,0.623966,0.055240,0.994738,0.595922,-0.044170,0.580153,-1.641705,0.329687
1789159134.340254,0.004562,0.000759,-0.000833,0.000590,0.001965,-0.001469,0.074426,-0.018448,-0.997056,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.963440,-1.644350,-0.987247,0.695679,0.623966,0.055240,0.994738,0.595922,-0.044170,0.580153,-1.641705,0.329687,1.094262,-1.765387,-1.072450,0.829785,0.669281,0.136615,0.987869,0.616968,-0.196337,0.387712,-1.663833,0.372935
1789159134.360366,0.004179,0.000881,0.000227,0.000457,0.001832,-0.001336,0.074432,-0.018465,-0.997055,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.094262,-1.765387,-1.072450,0.829785,0.669281,0.136615,0.987869,0.616968,-0.196337,0.387712,-1.663833,0.372935,1.110343,-1.787015,-1.037106,0.809834,0.688577,0.173601,0.945708,0.680217,-0.404249,0.298799,-1.626228,0.315557
1789159134.380784,0.001628,0.000919,0.000806,0.001522,0.002365,-0.001203,0.074431,-0.018451,-0.997055,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.110343,-1.787015,-1.037106,0.809834,0.688577,0.173601,0.945708,0.680217,-0.404249,0.298799,-1.626228,0.315557,1.035719,-1.710005,-0.909483,0.670521,0.673362,0.154509,0.878063,0.746172,-0.562945,0.354899,-1.530580,0.208291
1789159134.399855,-0.000779,0.000994,0.000793,0.000457,0.002098,-0.001336,0.074438,-0.018465,-0.997055,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.035719,-1.710005,-0.909483,0.670521,0.673362,0.154509,0.878063,0.746172,-0.562945,0.354899,-1.530580,0.208291,0.910381,-1.571144,-0.761428,0.475073,0.661095,0.085944,0.814559,0.807948,-0.609835,0.529113,-1.417217,0.091382
1789159134.420078,-0.002946,0.000697,-0.000006,0.000857,0.002232,-0.001336,0.074446,-0.018471,-0.997054,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.910381,-1.571144,-0.761428,0.475073,0.661095,0.085944,0.814559,0.807948,-0.609835,0.529113,-1.417217,0.091382,0.760624,-1.419181,-0.653487,0.294489,0.673803,-0.010969,0.783533,0.853210,-0.528756,0.749773,-1.349062,0.005531
1789159134.440080,-0.004625,-0.000208,-0.000979,0.000191,0.002365,-0.001602,0.074450,-0.018489,-0.997053,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.760624,-1.419181,-0.653487,0.294489,0.673803,-0.010969,0.783533,0.853210,-0.528756,0.749773,-1.349062,0.005531,0.645575,-1.326697,-0.614641,0.193039,0.680107,-0.097357,0.806824,0.844408,-0.358921,0.915259,-1.366584,-0.015068
1789159134.460678,-0.004706,-0.001117,-0.001321,0.001123,0.001566,-0.001336,0.074470,-0.018487,-0.997052,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.645575,-1.326697,-0.614641,0.193039,0.680107,-0.097357,0.806824,0.844408,-0.358921,0.915259,-1.366584,-0.015068,0.633745,-1.339940,-0.661713,0.228860,0.649458,-0.119399,0.876373,0.765828,-0.168227,0.941132,-1.455843,0.048363
1789159134.481532,-0.004065,-0.001935,-0.001256,0.000457,0.001699,-0.001469,0.074487,-0.018495,-0.997050,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.633745,-1.339940,-0.661713,0.228860,0.649458,-0.119399,0.876373,0.765828,-0.168227,0.941132,-1.455843,0.048363,0.747528,-1.454611,-0.795453,0.416227,0.610285,-0.062066,0.949404,0.660282,-0.034750,0.824399,-1.555099,0.180446
1789159134.501376,-0.002411,-0.002095,-0.000144,0.000857,0.002631,-0.000936,0.074489,-0.018489,-0.997050,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.747528,-1.454611,-0.795453,0.416227,0.610285,-0.062066,0.949404,0.660282,-0.034750,0.824399,-1.555099,0.180446,0.933925,-1.618300,-0.964027,0.660699,0.617429,0.035824,0.990378,0.597343,-0.027989,0.618373,-1.629961,0.315458
1789159134.519743,-0.001665,-0.002028,0.000747,0.000857,0.002764,-0.001069,0.074476,-0.018489,-0.997051,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.933925,-1.618300,-0.964027,0.660699,0.617429,0.035824,0.990378,0.597343,-0.027989,0.618373,-1.629961,0.315458,1.081771,-1.753071,-1.068974,0.820046,0.662264,0.122709,0.990406,0.607363,-0.161400,0.414770,-1.661780,0.376511
1789159134.539983,-0.002157,-0.001407,0.002419,0.000590,0.001832,-0.001336,0.074485,-0.018500,-0.997050,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.081771,-1.753071,-1.068974,0.820046,0.662264,0.122709,0.990406,0.607363,-0.161400,0.414770,-1.661780,0.376511,1.117523,-1.793675,-1.054001,0.826513,0.687862,0.168578,0.953661,0.666099,-0.367612,0.302974,-1.634865,0.333894
1789159134.560767,-0.003739,-0.001198,0.002483,0.000990,0.002764,-0.001336,0.074485,-0.018500,-0.997051,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.117523,-1.793675,-1.054001,0.826513,0.687862,0.168578,0.953661,0.666099,-0.367612,0.302974,-1.634865,0.333894,1.055050,-1.731576,-0.937872,0.704147,0.676869,0.159984,0.888766,0.733170,-0.541473,0.332319,-1.548723,0.231480
1789159134.579844,-0.006951,-0.000670,0.002760,0.000990,0.002365,-0.001602,0.074480,-0.018502,-0.997051,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.055050,-1.731576,-0.937872,0.704147,0.676869,0.159984,0.888766,0.733170,-0.541473,0.332319,-1.548723,0.231480,0.936592,-1.600979,-0.787942,0.512761,0.660790,0.099473,0.822684,0.795645,-0.611409,0.490550,-1.433972,0.113328
1789159134.601102,-0.008008,-0.000572,0.002640,0.000990,0.002232,-0.001469,0.074484,-0.018497,-0.997051,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.936592,-1.600979,-0.787942,0.512761,0.660790,0.099473,0.822684,0.795645,-0.611409,0.490550,-1.433972,0.113328,0.788242,-1.446369,-0.669990,0.324451,0.669947,0.005574,0.784307,0.846385,-0.551452,0.710025,-1.353223,0.018874
1789159134.621349,-0.008943,-0.000959,0.001782,0.000723,0.002498,-0.002002,0.074483,-0.018505,-0.997051,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.788242,-1.446369,-0.669990,0.324451,0.669947,0.005574,0.784307,0.846385,-0.551452,0.710025,-1.353223,0.018874,0.661393,-1.338485,-0.617805,0.204558,0.680721,-0.086551,0.797837,0.849801,-0.392466,0.893855,-1.354585,-0.015334
1789159134.639748,-0.008151,-0.001810,0.001331,0.000990,0.001566,-0.001469,0.074503,-0.018502,-0.997049,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.661393,-1.338485,-0.617805,0.204558,0.680721,-0.086551,0.797837,0.849801,-0.392466,0.893855,-1.354585,-0.015334,0.628307,-1.331609,-0.648822,0.212684,0.656181,-0.122850,0.861989,0.782075,-0.199529,0.947885,-1.434991,0.032755
1789159134.659925,-0.006590,-0.002301,0.001355,0.000590,0.002098,-0.001336,0.074503,-0.018510,-0.997049,0.000000,0.000000,0.000000,0.508240,-0.665933,0.425253,-0.541052,0.483869,0.509261,0.174423,0.062811,0.102646,0.105005,0.974527,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.628307,-1.331609,-0.648822,0.212684,0.656181,-0.122850,0.861989,0.782075,-0.199529,0.947885,-1.434991,0.032755,0.721467,-1.430991,-0.769453,0.376863,0.614314,-0.077943,0.938376,0.676637,-0.049779,0.853661,-1.536476,0.156089
