timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788379000.355015,0.003435,-0.002648,0.000296,-0.024179,-0.108564,0.088868,0.087824,-0.036500,-0.995467,0.000000,0.000000,0.000000,-0.039292,-0.080064,0.143673,0.008399,0.082340,0.017335,0.089504,-0.039890,-0.002357,-0.025751,-0.022955,-0.002718,0.043633,-0.174533,1.134464,-0.872665,-1.134464,1.112648,0.654499,-0.436332,-0.741765,1.767146,1.527163,-1.308997,-0.235461,-0.138016,0.547836,-0.196358,0.141357,0.087273,0.470157,0.053333,0.205026,0.037727,0.036189,0.251470,-0.184635,-0.186149,0.664405,-0.040820,0.088479,0.270562,0.504265,-0.249203,-0.102452,0.269463,0.141017,-0.214315
1788379000.374993,0.007935,-0.005587,-0.003938,-0.415797,-0.044382,-0.049084,0.088872,-0.045562,-0.995000,0.000000,0.000000,0.000000,-0.045084,-0.070541,0.153177,-0.005831,0.059094,0.026260,0.105700,-0.025061,0.021101,-0.003203,-0.004045,0.003653,-0.261799,0.632682,0.458149,-0.392699,-0.829031,0.349066,0.698132,0.632682,2.116212,0.763582,0.981748,3.207043,-0.184635,-0.186149,0.664405,-0.040820,0.088479,0.270562,0.504265,-0.249203,-0.102452,0.269463,0.141017,-0.214315,-0.248588,0.022035,0.541033,-0.075955,0.231750,0.018550,0.375102,0.041929,0.096609,0.136411,0.097548,0.005402
1788379000.395220,0.009954,-0.006900,-0.006392,0.092201,0.005685,0.037202,0.088875,-0.043446,-0.995095,0.000000,0.000000,0.000000,-0.044102,-0.064725,0.162597,-0.007789,0.049399,0.036476,0.113551,-0.031183,0.007329,0.036498,0.014526,0.018038,0.196350,0.109083,0.109083,-0.218166,-0.261799,0.436332,0.109083,-0.501782,-2.443461,2.159845,1.265364,-2.661627,-0.248588,0.022035,0.541033,-0.075955,0.231750,0.018550,0.375102,0.041929,0.096609,0.136411,0.097548,0.005402,-0.107931,-0.095782,0.487071,0.093041,0.301052,0.183568,0.275163,-0.100584,-0.185147,0.299468,0.180973,-0.367694
1788379000.415035,0.011064,-0.008317,-0.007459,-0.350816,-0.023743,-0.048152,0.089546,-0.050216,-0.994716,0.000000,0.000000,0.000000,-0.043982,-0.050189,0.158460,-0.009602,0.046667,0.036539,0.113213,-0.022974,0.009347,0.037875,0.022625,-0.009699,0.000000,1.134464,-0.065450,0.218166,0.021817,0.065450,-0.109083,0.523599,1.199914,-0.218166,0.000000,1.047198,-0.107931,-0.095782,0.487071,0.093041,0.301052,0.183568,0.275163,-0.100584,-0.185147,0.299468,0.180973,-0.367694,-0.266619,0.010070,0.415664,0.169420,0.501574,-0.107514,0.220428,0.014176,-0.106777,0.073864,0.038528,-0.383753
1788379000.434984,0.010205,-0.008428,-0.005380,0.331353,0.091838,0.045059,0.087992,-0.043748,-0.995160,0.000000,0.000000,0.000000,-0.039807,-0.041547,0.153892,0.001966,0.058382,0.031914,0.101244,-0.021864,-0.011984,0.056801,0.030627,-0.026119,0.130900,0.087267,-0.501782,0.458149,0.589049,-0.414516,-0.829032,0.327249,-2.465278,0.981748,1.156281,-3.403392,-0.266619,0.010070,0.415664,0.169420,0.501574,-0.107514,0.220428,0.014176,-0.106777,0.073864,0.038528,-0.383753,-0.067821,-0.138168,0.309459,0.224874,0.578857,0.064878,0.091801,-0.098103,-0.208165,0.252297,0.074907,-0.516024
1788379000.455134,0.008961,-0.008584,-0.002204,-0.327380,0.016072,-0.032573,0.088280,-0.047374,-0.994968,0.000000,0.000000,0.000000,-0.044468,-0.027876,0.141693,0.013376,0.078942,0.020411,0.083349,-0.011343,-0.023650,0.037790,0.024379,-0.070275,-0.196350,1.025381,-0.632682,0.523599,0.850848,-0.654498,-0.545415,0.087267,0.109083,-1.156281,-1.199914,-1.439897,-0.067821,-0.138168,0.309459,0.224874,0.578857,0.064878,0.091801,-0.098103,-0.208165,0.252297,0.074907,-0.516024,-0.246713,-0.095993,0.309695,0.369789,0.795205,-0.204391,0.071743,-0.123359,-0.330328,-0.102154,-0.135269,-0.636284
1788379000.475028,0.006089,-0.007089,0.000930,0.308316,0.126060,0.032409,0.085588,-0.042854,-0.995409,0.000000,0.000000,0.000000,-0.042529,-0.026843,0.125331,0.025812,0.104593,0.009879,0.064189,-0.013730,-0.036258,0.049920,0.019085,-0.097898,0.349066,-0.283616,-0.981748,0.545415,0.981748,-0.458149,-0.850848,-0.109083,-1.025381,0.785398,0.436332,-1.854412,-0.246713,-0.095993,0.309695,0.369789,0.795205,-0.204391,0.071743,-0.123359,-0.330328,-0.102154,-0.135269,-0.636284,-0.132521,-0.205723,0.275800,0.306931,0.641576,-0.012911,0.145512,-0.322315,-0.283585,0.068685,-0.024865,-0.616276
1788379000.494980,0.002860,-0.005674,0.003506,-0.096085,0.123930,-0.005541,0.083656,-0.041958,-0.995611,0.000000,0.000000,0.000000,-0.047146,-0.023756,0.108554,0.043835,0.137653,-0.004026,0.045868,-0.016547,-0.060469,0.015810,-0.000795,-0.126729,-0.239983,0.239983,-0.719948,0.916298,1.418080,-0.479966,-0.567232,-0.130900,-1.483530,-2.574361,-2.181662,-1.810779,-0.132521,-0.205723,0.275800,0.306931,0.641576,-0.012911,0.145512,-0.322315,-0.283585,0.068685,-0.024865,-0.616276,-0.216884,-0.327756,0.430887,0.324281,0.857426,-0.255234,0.192960,-0.185042,-0.150775,-0.184272,-0.172677,-0.333857
1788379000.515024,0.000605,-0.004680,0.003573,0.297930,0.096233,0.067696,0.081589,-0.040762,-0.995832,0.000000,0.000000,0.000000,-0.045180,-0.029796,0.096307,0.054667,0.156148,-0.012137,0.034357,-0.034464,-0.064082,0.012677,-0.010866,-0.142761,0.218166,-0.523599,-0.545415,0.458149,0.807215,-0.392699,-0.501782,-1.134464,0.283616,0.414515,0.719948,-0.349066,-0.216884,-0.327756,0.430887,0.324281,0.857426,-0.255234,0.192960,-0.185042,-0.150775,-0.184272,-0.172677,-0.333857,-0.069139,-0.355938,0.479776,0.195140,0.514550,-0.003128,0.321860,-0.361510,-0.133116,-0.025536,-0.084611,-0.412627
1788379000.535000,-0.001502,-0.003789,0.001692,-0.228976,0.143637,0.021756,0.078894,-0.044857,-0.995873,0.000000,0.000000,0.000000,-0.046039,-0.039570,0.094109,0.063102,0.170953,-0.024651,0.037330,-0.049569,-0.051273,-0.016936,-0.021944,-0.125870,-0.065450,-0.676315,0.087266,0.239983,0.589049,-0.043633,0.392699,-0.523599,1.134464,-1.679880,-1.636246,2.901610,-0.069139,-0.355938,0.479776,0.195140,0.514550,-0.003128,0.321860,-0.361510,-0.133116,-0.025536,-0.084611,-0.412627,-0.169809,-0.299811,0.588925,0.013088,0.368598,0.053097,0.469355,-0.078171,0.122641,-0.282247,-0.183112,0.058741
1788379000.555000,-0.003460,-0.002226,-0.000658,0.436015,0.037510,0.104980,0.078931,-0.039659,-0.996091,0.000000,0.000000,0.000000,-0.041754,-0.054242,0.098134,0.059987,0.171537,-0.023048,0.049272,-0.061091,-0.038322,-0.012429,-0.026939,-0.104797,0.283616,-0.981748,0.458149,-0.283616,-0.196349,0.065450,0.414516,-0.545416,0.676315,0.545415,0.523599,0.065450,-0.169809,-0.299811,0.588925,0.013088,0.368598,0.053097,0.469355,-0.078171,0.122641,-0.282247,-0.183112,0.058741,-0.050037,-0.387802,0.695412,0.055212,0.169078,0.136707,0.493328,-0.269270,-0.029311,-0.101256,-0.014650,-0.144950
1788379000.575026,-0.004125,-0.001437,-0.000505,-0.308339,0.057351,-0.096888,0.076890,-0.045305,-0.996010,0.000000,0.000000,0.000000,-0.040107,-0.063972,0.112317,0.046546,0.146453,-0.008294,0.069727,-0.055197,-0.005423,-0.042320,-0.033831,-0.076373,-0.021817,-0.196350,0.654499,-0.698132,-1.548980,1.090831,1.156281,0.567232,2.705260,-1.745329,-1.047198,4.057891,-0.050037,-0.387802,0.695412,0.055212,0.169078,0.136707,0.493328,-0.269270,-0.029311,-0.101256,-0.014650,-0.144950,-0.167021,-0.251269,0.543496,-0.153954,0.058203,0.113791,0.542775,0.037743,0.246976,-0.048599,0.020457,0.230206
1788379000.595205,-0.003850,-0.001105,0.000367,0.252124,-0.045314,0.092862,0.079130,-0.038299,-0.996128,0.000000,0.000000,0.000000,-0.032507,-0.071556,0.126471,0.032313,0.111094,0.005652,0.093112,-0.053520,-0.000495,-0.033045,-0.022527,-0.030910,0.239983,-0.654499,0.916298,-0.698132,-1.439897,0.567232,0.719949,-0.283616,-0.719948,0.698132,1.461713,-0.261799,-0.167021,-0.251269,0.543496,-0.153954,0.058203,0.113791,0.542775,0.037743,0.246976,-0.048599,0.020457,0.230206,-0.127800,-0.300579,0.676681,-0.014247,0.051323,0.238009,0.555875,-0.175018,0.003679,0.101038,0.028508,-0.121428
1788379000.615229,-0.002545,-0.000862,0.001229,-0.245088,-0.056233,-0.100749,0.079617,-0.044831,-0.995817,0.000000,0.000000,0.000000,-0.035419,-0.072748,0.135462,0.013761,0.069959,0.015251,0.110219,-0.038219,0.024924,-0.019964,-0.006279,-0.010386,-0.261799,0.261799,0.458149,-0.654499,-1.767146,0.676315,0.741765,1.069014,2.617994,0.567232,0.763582,3.599742,-0.127800,-0.300579,0.676681,-0.014247,0.051323,0.238009,0.555875,-0.175018,0.003679,0.101038,0.028508,-0.121428,-0.203592,-0.146546,0.554578,-0.137919,0.081023,0.054098,0.448602,0.047651,0.178360,0.039321,0.052932,0.220830
1788379000.635105,-0.001383,-0.000496,0.001171,0.263176,0.042037,0.032675,0.080369,-0.035868,-0.996120,0.000000,0.000000,0.000000,-0.034383,-0.073457,0.145209,0.005910,0.044990,0.031030,0.122213,-0.035396,0.021232,0.006192,0.001659,0.013899,0.000000,-0.283616,0.370883,-0.349066,-0.741765,0.698132,0.370883,-0.283616,-1.701696,1.221730,0.283616,-1.985312,-0.203592,-0.146546,0.554578,-0.137919,0.081023,0.054098,0.448602,0.047651,0.178360,0.039321,0.052932,0.220830,-0.127995,-0.277095,0.632090,0.052258,0.198853,0.151869,0.415220,-0.152760,-0.139120,0.240925,0.170695,-0.289665
1788379000.655021,-0.000662,0.000025,0.000562,-0.010198,-0.022145,-0.088499,0.080319,-0.037193,-0.996075,0.000000,0.000000,0.000000,-0.038193,-0.066421,0.144862,-0.003976,0.031545,0.031728,0.124921,-0.023408,0.029157,0.011281,0.007561,0.007681,-0.218166,0.632682,-0.000000,-0.283616,-0.632682,-0.021817,-0.065450,0.654498,1.308997,-0.000000,0.479966,2.617994,-0.127995,-0.277095,0.632090,0.052258,0.198853,0.151869,0.415220,-0.152760,-0.139120,0.240925,0.170695,-0.289665,-0.218705,-0.085115,0.535175,-0.009376,0.314330,-0.087108,0.329270,0.070487,0.039483,0.038350,0.053277,-0.044968
1788379000.675014,-0.000812,0.001804,-0.000928,0.402592,0.090241,0.061837,0.078485,-0.028593,-0.996505,0.000000,0.000000,0.000000,-0.037536,-0.064536,0.148795,-0.000207,0.037632,0.030711,0.116415,-0.024062,0.006440,0.037978,0.022598,0.014741,0.109083,-0.305433,0.087266,0.087267,0.479966,-0.087266,-0.567232,-0.174533,-2.967060,1.548980,1.243547,-2.945244,-0.218705,-0.085115,0.535175,-0.009376,0.314330,-0.087108,0.329270,0.070487,0.039483,0.038350,0.053277,-0.044968,-0.040239,-0.190463,0.430944,0.135209,0.392441,0.144138,0.241124,-0.096008,-0.180185,0.295916,0.154307,-0.407296
1788379000.695171,-0.001249,0.002833,-0.001148,0.025755,0.013542,-0.079844,0.078213,-0.028889,-0.996518,0.000000,0.000000,0.000000,-0.041168,-0.057435,0.145520,0.000052,0.051622,0.020130,0.107645,-0.012222,0.001763,0.025358,0.022129,-0.024433,-0.065450,0.829032,-0.152716,0.283616,0.523599,-0.479966,-0.130900,0.676315,0.938114,-0.850848,-0.698132,0.916298,-0.040239,-0.190463,0.430944,0.135209,0.392441,0.144138,0.241124,-0.096008,-0.180185,0.295916,0.154307,-0.407296,-0.245735,-0.095463,0.384839,0.228231,0.612765,-0.157006,0.184023,0.013667,-0.139865,-0.058843,-0.029829,-0.399974
1788379000.715011,-0.002591,0.004855,-0.000590,0.525098,0.104355,0.061171,0.075911,-0.017584,-0.996960,0.000000,0.000000,0.000000,-0.034582,-0.054768,0.140297,0.009384,0.071366,0.018428,0.091492,-0.012587,-0.017967,0.048551,0.027321,-0.038254,0.523599,-0.065450,-0.458149,0.174533,0.741765,0.043633,-0.894481,-0.000000,-1.919863,1.658063,1.003564,-3.337943,-0.245735,-0.095463,0.384839,0.228231,0.612765,-0.157006,0.184023,0.013667,-0.139865,-0.058843,-0.029829,-0.399974,-0.037684,-0.185097,0.332161,0.228564,0.484846,0.151490,0.186946,-0.239137,-0.211893,0.232954,0.110027,-0.491155
1788379000.734982,-0.003125,0.005361,-0.000001,-0.130573,0.075726,-0.088765,0.074635,-0.019910,-0.997012,0.000000,0.000000,0.000000,-0.038168,-0.046718,0.128154,0.018503,0.097505,0.006533,0.075370,-0.007335,-0.028957,0.022682,0.013607,-0.078691,-0.327249,0.610865,-0.676315,0.589049,1.243547,-0.305433,-0.458149,0.043633,-0.174533,-2.268928,-1.483530,-1.243547,-0.037684,-0.185097,0.332161,0.228564,0.484846,0.151490,0.186946,-0.239137,-0.211893,0.232954,0.110027,-0.491155,-0.271053,-0.226732,0.378476,0.325587,0.746097,-0.209539,0.210957,-0.122671,-0.241086,-0.193617,-0.171080,-0.456778
1788379000.754984,-0.005903,0.007260,0.002609,0.526562,0.028722,0.124021,0.074301,-0.009901,-0.997187,0.000000,0.000000,0.000000,-0.033156,-0.044457,0.115672,0.028165,0.118435,0.010566,0.060883,-0.017043,-0.038311,0.034060,0.015453,-0.098621,0.458149,-0.239983,-0.632682,0.436332,0.698132,0.130900,-0.785398,-0.632682,-0.698132,1.854413,1.069014,-1.221731,-0.271053,-0.226732,0.378476,0.325587,0.746097,-0.209539,0.210957,-0.122671,-0.241086,-0.193617,-0.171080,-0.456778,-0.080154,-0.223602,0.376116,0.207449,0.410828,0.094810,0.290064,-0.396518,-0.202986,0.131501,0.041426,-0.497010
1788379000.775039,-0.006941,0.007736,0.003200,-0.237765,0.103423,-0.058405,0.072360,-0.014330,-0.997276,0.000000,0.000000,0.000000,-0.039990,-0.043093,0.106580,0.043202,0.136170,-0.007397,0.056689,-0.027308,-0.051123,0.002944,-0.002791,-0.108994,-0.392699,0.021817,-0.327249,0.632682,0.850848,-0.109083,0.305433,-0.392699,-0.698132,-3.228859,-2.639811,-0.130900,-0.080154,-0.223602,0.376116,0.207449,0.410828,0.094810,0.290064,-0.396518,-0.202986,0.131501,0.041426,-0.497010,-0.233251,-0.326929,0.555166,0.231411,0.590350,-0.166936,0.412942,-0.172858,0.017401,-0.308360,-0.191903,-0.154740
1788379000.795014,-0.007484,0.008080,0.003472,0.389143,-0.067685,0.199655,0.074356,-0.007272,-0.997205,0.000000,0.000000,0.000000,-0.037808,-0.046611,0.101218,0.047797,0.139927,-0.002535,0.059610,-0.046092,-0.047673,0.008567,-0.006549,-0.112856,0.218166,-0.458149,-0.087267,0.283616,-0.152716,0.196349,-0.109083,-1.199914,0.436332,1.876229,1.483530,-0.261799,-0.233251,-0.326929,0.555166,0.231411,0.590350,-0.166936,0.412942,-0.172858,0.017401,-0.308360,-0.191903,-0.154740,-0.032434,-0.294635,0.547923,0.114494,0.202435,0.146354,0.441858,-0.403095,-0.097030,0.057217,0.026800,-0.321730
1788379000.815180,-0.007451,0.007757,0.003051,-0.413667,0.035912,-0.089165,0.072219,-0.014901,-0.997277,0.000000,0.000000,0.000000,-0.042221,-0.054086,0.107090,0.051970,0.135098,-0.012835,0.069002,-0.054608,-0.024059,-0.025802,-0.018183,-0.090726,-0.152716,-0.370883,0.283616,-0.000000,-0.218166,0.436332,0.916298,0.174533,1.985312,-3.337943,-2.116212,3.272492,-0.032434,-0.294635,0.547923,0.114494,0.202435,0.146354,0.441858,-0.403095,-0.097030,0.057217,0.026800,-0.321730,-0.191635,-0.254861,0.583967,-0.095084,0.193901,0.134245,0.574534,-0.050544,0.228137,-0.155154,-0.046245,0.109407
1788379000.835654,-0.005755,0.006707,0.002709,0.260912,-0.116288,0.189136,0.076639,-0.009817,-0.997011,0.000000,0.000000,0.000000,-0.036739,-0.060964,0.114267,0.046821,0.121582,-0.001138,0.086477,-0.066531,-0.017220,-0.014259,-0.013645,-0.072790,0.261799,-0.479966,0.327249,-0.239983,-0.610865,0.632682,0.261799,-0.676315,-0.261799,2.225295,1.701696,-0.785398,-0.191635,-0.254861,0.583967,-0.095084,0.193901,0.134245,0.574534,-0.050544,0.228137,-0.155154,-0.046245,0.109407,-0.076361,-0.239971,0.590788,0.027570,0.080614,0.252753,0.512320,-0.265546,-0.088468,0.172062,0.123448,-0.259752
1788379000.855290,-0.002715,0.004074,0.001929,-0.652818,-0.058763,-0.194226,0.077374,-0.024081,-0.996711,0.000000,0.000000,0.000000,-0.037522,-0.065540,0.122901,0.029976,0.089245,0.013209,0.102837,-0.058416,0.011114,-0.023498,-0.008098,-0.052334,-0.218166,0.000000,0.327249,-0.872665,-1.548980,0.741765,1.025381,1.047198,3.097960,-1.025381,-0.436332,3.708825,-0.076361,-0.239971,0.590788,0.027570,0.080614,0.252753,0.512320,-0.265546,-0.088468,0.172062,0.123448,-0.259752,-0.209494,-0.164531,0.473468,-0.145642,0.154668,0.093502,0.514886,0.033740,0.210695,0.041275,0.073608,0.177071
1788379000.875178,-0.001391,0.003164,0.001743,-0.039492,-0.056366,0.105246,0.080117,-0.022271,-0.996537,0.000000,0.000000,0.000000,-0.032139,-0.064577,0.128724,0.018233,0.067434,0.031180,0.118313,-0.055467,0.012088,0.007809,0.007757,-0.017585,0.152716,0.000000,0.196350,-0.632682,-0.632682,0.610865,0.327249,-0.261799,-2.334378,2.443461,1.723513,-1.505346,-0.209494,-0.164531,0.473468,-0.145642,0.154668,0.093502,0.514886,0.033740,0.210695,0.041275,0.073608,0.177071,-0.124580,-0.145571,0.549810,0.004522,0.137873,0.273927,0.395135,-0.201968,-0.180863,0.260451,0.156372,-0.320458
1788379000.895107,0.003170,-0.000112,0.000133,-0.593830,-0.077006,-0.098219,0.081460,-0.034450,-0.996081,0.000000,0.000000,0.000000,-0.036292,-0.061016,0.129244,0.002915,0.051109,0.036163,0.122946,-0.038554,0.018117,0.012377,0.017913,-0.026110,-0.261799,0.523599,-0.000000,-0.414516,-0.741765,0.239983,0.239983,0.959931,2.356194,-0.218166,0.000000,2.727077,-0.124580,-0.145571,0.549810,0.004522,0.137873,0.273927,0.395135,-0.201968,-0.180863,0.260451,0.156372,-0.320458,-0.258686,-0.047458,0.456925,-0.066534,0.308269,-0.012384,0.344410,0.083770,0.052243,0.035648,0.073607,0.001306
1788379000.915078,0.005550,-0.001674,-0.001196,0.180884,-0.073810,0.057975,0.083076,-0.030556,-0.996075,0.000000,0.000000,0.000000,-0.034920,-0.056344,0.133616,0.000780,0.049326,0.042015,0.119199,-0.039203,0.006598,0.040820,0.026222,-0.000001,0.218166,0.130900,0.065450,-0.196350,0.021817,0.327249,-0.545415,-0.414516,-3.316126,1.592613,0.894481,-2.050762,-0.258686,-0.047458,0.456925,-0.066534,0.308269,-0.012384,0.344410,0.083770,0.052243,0.035648,0.073607,0.001306,-0.123105,-0.153677,0.509071,0.071811,0.364203,0.161936,0.267222,-0.114168,-0.217521,0.281808,0.143142,-0.398788
1788379000.935067,0.007953,-0.003815,-0.002412,-0.442029,-0.072612,-0.068792,0.084397,-0.038982,-0.995669,0.000000,0.000000,0.000000,-0.039586,-0.045899,0.128789,-0.004172,0.056190,0.036981,0.107486,-0.021682,-0.002619,0.027152,0.023978,-0.032969,-0.196350,0.850848,-0.130900,-0.043633,0.174533,-0.087267,-0.392699,0.829031,1.418080,-0.938114,-0.523599,1.461713,-0.123105,-0.153677,0.509071,0.071811,0.364203,0.161936,0.267222,-0.114168,-0.217521,0.281808,0.143142,-0.398788,-0.302915,-0.083134,0.461996,0.047618,0.551451,-0.128384,0.268891,0.067690,-0.098657,-0.076964,-0.030117,-0.195425
1788379000.955045,0.008014,-0.003864,-0.002481,0.232549,-0.040787,0.085938,0.086456,-0.033622,-0.995688,0.000000,0.000000,0.000000,-0.038076,-0.041231,0.129926,0.001186,0.074592,0.030801,0.093791,-0.020035,-0.020760,0.047477,0.027605,-0.034049,0.152716,-0.239983,-0.087266,0.043633,0.850848,-0.327249,-0.654499,0.021817,-2.312561,1.461714,0.807215,-3.163409,-0.302915,-0.083134,0.461996,0.047618,0.551451,-0.128384,0.268891,0.067690,-0.098657,-0.076964,-0.030117,-0.195425,-0.068943,-0.204582,0.400251,0.150230,0.483191,0.148017,0.191774,-0.165153,-0.213865,0.244259,0.123261,-0.440630
1788379000.975252,0.008186,-0.004180,-0.002134,-0.428847,-0.043716,-0.031507,0.087675,-0.041081,-0.995302,0.000000,0.000000,0.000000,-0.046049,-0.035466,0.125208,0.004052,0.094775,0.016645,0.082397,-0.006928,-0.026901,0.018142,0.012450,-0.057158,-0.327249,0.523599,-0.065450,0.327249,0.829032,-0.589049,-0.218166,0.283616,0.458149,-2.356194,-1.418080,1.047198,-0.068943,-0.204582,0.400251,0.150230,0.483191,0.148017,0.191774,-0.165153,-0.213865,0.244259,0.123261,-0.440630,-0.283804,-0.167199,0.474181,0.125026,0.641741,-0.110533,0.280207,-0.020251,-0.084432,-0.255321,-0.146646,-0.193979
1788379000.995101,0.007590,-0.003644,-0.000838,0.321100,-0.067419,0.075019,0.089002,-0.035761,-0.995389,0.000000,0.000000,0.000000,-0.043126,-0.036644,0.121183,0.012002,0.114642,0.016669,0.071410,-0.012467,-0.036209,0.032677,0.016860,-0.071034,0.479966,-0.349066,-0.414516,0.218166,0.763582,0.065450,-0.501782,-0.741765,-1.003564,2.138028,1.308997,-2.421644,-0.283804,-0.167199,0.474181,0.125026,0.641741,-0.110533,0.280207,-0.020251,-0.084432,-0.255321,-0.146646,-0.193979,-0.029445,-0.263597,0.424115,0.137174,0.363523,0.195311,0.312733,-0.277373,-0.178504,0.169325,0.097072,-0.420022
1788379001.015030,0.007035,-0.003459,-0.000039,-0.397288,0.033382,-0.059470,0.088712,-0.043009,-0.995128,0.000000,0.000000,0.000000,-0.048395,-0.036636,0.118562,0.017590,0.126977,0.003784,0.066490,-0.014444,-0.031101,0.000770,-0.000449,-0.074611,-0.305433,0.305433,-0.087266,0.283616,0.501782,-0.087267,0.174533,-0.021817,0.829032,-4.014257,-2.552544,2.028945,-0.029445,-0.263597,0.424115,0.137174,0.363523,0.195311,0.312733,-0.277373,-0.178504,0.169325,0.097072,-0.420022,-0.198735,-0.295528,0.563790,0.000552,0.368627,0.064664,0.528943,-0.055331,0.169839,-0.210471,-0.094583,0.056394
1788379001.035114,0.006662,-0.002976,0.000016,0.324428,-0.089257,0.106977,0.091546,-0.037929,-0.995078,0.000000,0.000000,0.000000,-0.040402,-0.041934,0.114725,0.022351,0.130503,0.014395,0.070423,-0.027739,-0.032824,0.002657,0.000416,-0.075877,0.589049,-0.741765,-0.218166,0.196350,-0.087267,0.458149,-0.065450,-0.959931,-0.567232,2.857977,1.898046,-1.941679,-0.198735,-0.295528,0.563790,0.000552,0.368627,0.064664,0.528943,-0.055331,0.169839,-0.210471,-0.094583,0.056394,-0.009590,-0.294518,0.495402,0.079730,0.168275,0.270766,0.462563,-0.253992,-0.133265,0.170457,0.130110,-0.327425
1788379001.055247,0.006532,-0.002925,-0.000451,-0.436170,0.066805,-0.082507,0.089372,-0.047500,-0.994865,0.000000,0.000000,0.000000,-0.042221,-0.048340,0.117883,0.019302,0.112858,0.015906,0.082621,-0.030125,-0.005232,-0.012871,-0.004343,-0.068833,-0.196350,-0.349066,0.414516,-0.196350,-0.916298,0.327249,0.981748,0.327249,3.316126,-2.857977,-1.658063,3.381576,-0.009590,-0.294518,0.495402,0.079730,0.168275,0.270766,0.462563,-0.253992,-0.133265,0.170457,0.130110,-0.327425,-0.149016,-0.266110,0.416818,-0.060131,0.179326,0.188933,0.528518,0.000497,0.244645,-0.074433,0.006038,0.115703
1788379001.075065,0.006374,-0.002775,-0.001621,0.284481,-0.046513,0.133476,0.090424,-0.041330,-0.995045,0.000000,0.000000,0.000000,-0.032310,-0.055087,0.119045,0.017448,0.097421,0.032751,0.103270,-0.038369,-0.003206,0.007239,0.007915,-0.032980,0.545415,-0.589049,0.087266,-0.174533,-0.567232,0.545415,0.545416,-0.654499,-2.050762,2.596178,1.985312,-1.614430,-0.149016,-0.266110,0.416818,-0.060131,0.179326,0.188933,0.528518,0.000497,0.244645,-0.074433,0.006038,0.115703,-0.035862,-0.232958,0.472174,0.048681,0.143220,0.336727,0.413693,-0.182220,-0.156438,0.209061,0.141093,-0.328831
1788379001.095182,0.006512,-0.002895,-0.001844,-0.441630,-0.013623,-0.127514,0.089736,-0.052061,-0.994604,0.000000,0.000000,0.000000,-0.032485,-0.060800,0.119490,0.008244,0.070401,0.045424,0.113341,-0.030627,0.010004,-0.001373,0.010184,-0.042724,-0.196350,-0.065450,-0.065450,-0.218166,-1.112648,0.589049,0.610865,0.698132,3.228859,-1.221731,-0.938115,2.727077,-0.035862,-0.232958,0.472174,0.048681,0.143220,0.336727,0.413693,-0.182220,-0.156438,0.209061,0.141093,-0.328831,-0.171982,-0.245889,0.390817,-0.026777,0.208509,0.114116,0.443411,0.051092,0.153728,-0.042685,0.030117,0.072785
1788379001.115181,0.006741,-0.002982,-0.002238,0.388744,-0.000840,0.086870,0.089710,-0.043577,-0.995014,0.000000,0.000000,0.000000,-0.026886,-0.060828,0.120343,0.008233,0.061197,0.056384,0.115657,-0.030746,0.010665,0.024379,0.020026,-0.016206,0.218166,0.000000,-0.000000,-0.109083,-0.152716,0.567232,-0.239983,-0.109083,-3.010693,1.963496,1.243547,-2.116212,-0.171982,-0.245889,0.390817,-0.026777,0.208509,0.114116,0.443411,0.051092,0.153728,-0.042685,0.030117,0.072785,-0.051209,-0.232486,0.488979,0.069598,0.272378,0.276063,0.331951,-0.156740,-0.224281,0.245977,0.126685,-0.412143
1788379001.135082,0.006437,-0.002745,-0.001895,-0.201679,-0.022544,-0.124318,0.089591,-0.048465,-0.994799,0.000000,0.000000,0.000000,-0.030061,-0.059958,0.115099,0.005236,0.056100,0.056997,0.110955,-0.017858,0.006847,0.011586,0.016541,-0.038494,-0.261799,0.349066,-0.174533,-0.000000,-0.327249,0.087266,-0.043633,0.610865,2.290745,-1.308997,-0.894481,2.094395,-0.051209,-0.232486,0.488979,0.069598,0.272378,0.276063,0.331951,-0.156740,-0.224281,0.245977,0.126685,-0.412143,-0.220624,-0.233486,0.414642,0.032872,0.385770,-0.004570,0.355012,0.064819,0.015527,-0.144828,-0.048138,-0.043155
