timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788293227.231110,0.003878,-0.004516,-0.005758,-0.891847,-0.239164,0.144033,0.107243,-0.000352,-0.994233,0.999239,0.000000,0.000000,-0.022684,0.072409,0.090722,0.055073,-0.262802,-0.225992,-0.102267,-0.129731,-0.111493,-0.112420,-0.006985,0.017886,1.919862,1.418080,-3.708825,0.632682,-0.894481,-2.836160,3.490659,-2.290745,2.836160,0.938114,-1.069014,2.028945,-0.318810,-0.122693,0.673768,0.345345,-1.095355,-0.823396,-2.003276,-0.277728,0.344092,-0.982456,-1.703745,0.918259,0.063895,0.887110,-0.659434,0.242642,-0.882338,-1.124642,0.748487,-0.657944,-0.935701,-0.078403,1.383599,-0.992814
1788293227.251155,0.005325,-0.000173,-0.008650,1.499671,-0.429048,-0.169820,0.110550,0.030205,-0.993412,0.999384,0.000000,0.000000,-0.010543,0.086124,0.078297,0.066729,-0.236445,-0.239820,-0.083635,-0.138605,-0.144976,-0.120565,0.029847,-0.021122,-1.461713,-2.530727,4.210607,0.698132,1.287180,1.832595,-1.876229,1.788963,-2.356195,-3.730642,0.632682,-1.374447,0.063895,0.887110,-0.659434,0.242642,-0.882338,-1.124642,0.748487,-0.657944,-0.935701,-0.078403,1.383599,-0.992814,-0.467756,0.006617,0.657595,0.364943,-1.571811,-1.022150,-2.099221,-0.563581,0.363597,-0.809240,-1.483549,0.651721
1788293227.271166,0.008516,0.004221,-0.005625,-1.295449,-0.230775,0.213009,0.117917,0.008452,-0.992988,0.999501,0.000000,0.000000,-0.019613,0.049414,0.073939,0.065286,-0.253170,-0.243401,-0.059577,-0.135930,-0.075034,-0.183626,-0.013061,0.033804,1.243547,0.414516,-4.799656,-0.087267,-0.283616,-1.745329,3.926991,-1.483530,6.152286,0.719948,-0.872665,2.094395,-0.467756,0.006617,0.657595,0.364943,-1.571811,-1.022150,-2.099221,-0.563581,0.363597,-0.809240,-1.483549,0.651721,0.002603,0.804361,-0.654260,0.252453,-1.080421,-1.249693,0.868489,-0.735755,-0.893571,-0.115632,1.450756,-0.885787
1788293227.291226,0.010083,0.008174,-0.000955,1.493413,-0.431711,-0.182737,0.121545,0.039064,-0.991817,0.999596,0.000000,0.000000,-0.012288,0.072848,0.053713,0.069287,-0.220060,-0.248978,-0.037960,-0.129862,-0.061192,-0.102507,0.030736,-0.002308,-1.767146,-2.116212,3.577925,0.152716,1.418080,1.025381,-1.701696,0.523599,-1.810779,2.094396,0.981748,-1.090831,0.002603,0.804361,-0.654260,0.252453,-1.080421,-1.249693,0.868489,-0.735755,-0.893571,-0.115632,1.450756,-0.885787,-0.517302,0.390255,0.904332,0.185039,-1.378588,-1.029505,-1.442840,-0.579971,-0.042176,-0.563489,-0.755422,0.245169
1788293227.311014,0.012748,0.013031,0.000988,-1.142451,-0.630915,0.256951,0.137474,0.018735,-0.990328,0.999672,0.000000,0.000000,-0.025002,0.055703,0.051220,0.064948,-0.267130,-0.257890,-0.012328,-0.147574,0.011834,-0.114353,-0.009606,0.061814,1.439897,1.592613,-4.537857,-0.174533,-1.810779,-1.985312,4.014258,-1.788963,5.345071,1.636247,-0.763582,2.552544,-0.517302,0.390255,0.904332,0.185039,-1.378588,-1.029505,-1.442840,-0.579971,-0.042176,-0.563489,-0.755422,0.245169,-0.035747,0.512066,-0.598126,0.302812,-1.008476,-1.384337,0.418803,-0.500843,-0.573940,-0.352226,1.112827,-0.648470
1788293227.331275,0.015159,0.016233,-0.000101,1.024963,-0.411071,-0.136398,0.142015,0.040323,-0.989043,0.999735,0.000000,0.000000,-0.025394,0.088248,0.040014,0.064768,-0.257337,-0.266104,0.008671,-0.150912,-0.005197,-0.075495,0.038862,0.021761,-2.181662,-0.545415,4.166974,-0.283616,0.850848,1.352630,-1.658063,0.894481,-3.577925,-1.287180,1.221730,-1.396264,-0.035747,0.512066,-0.598126,0.302812,-1.008476,-1.384337,0.418803,-0.500843,-0.573940,-0.352226,1.112827,-0.648470,-0.462318,0.232009,0.868861,0.150501,-1.116699,-1.169577,-1.749918,-0.435243,0.127524,-0.785449,-1.150011,0.489963
1788293227.351155,0.017776,0.018293,-0.002873,-0.723003,-0.510807,0.142835,0.154131,0.027950,-0.987655,0.999785,0.000000,0.000000,-0.040254,0.084051,0.052431,0.067345,-0.287460,-0.271438,0.026609,-0.150948,-0.008957,-0.097805,0.002647,0.034603,1.418080,0.850848,-4.014258,0.436332,-0.523599,-2.247112,2.268928,0.523599,-0.261799,1.483530,-0.676315,-1.810779,-0.462318,0.232009,0.868861,0.150501,-1.116699,-1.169577,-1.749918,-0.435243,0.127524,-0.785449,-1.150011,0.489963,0.032634,0.989616,-0.670271,-0.057810,-0.772980,-1.883985,0.623561,-1.020418,-0.879786,-0.630520,1.207334,-0.707317
1788293227.370796,0.019587,0.020402,-0.005820,0.981287,-0.415199,-0.031336,0.158944,0.048494,-0.986096,0.999826,0.000000,0.000000,-0.037339,0.085646,0.052780,0.061024,-0.261725,-0.281550,0.016421,-0.128512,-0.087380,-0.116379,0.060736,-0.072773,-1.614430,-1.439897,4.668756,-0.610865,0.676315,0.719948,-3.207043,1.505347,-2.727077,-3.839725,1.810779,-3.687008,0.032634,0.989616,-0.670271,-0.057810,-0.772980,-1.883985,0.623561,-1.020418,-0.879786,-0.630520,1.207334,-0.707317,-0.188702,0.060007,0.690647,0.301628,-1.382199,-0.876484,-1.946238,-0.703386,0.302111,-0.744608,-1.588847,0.779931
1788293227.391382,0.021796,0.021419,-0.009385,-0.890382,-0.346489,0.148694,0.167981,0.034280,-0.985194,0.999859,0.000000,0.000000,-0.043952,0.073625,0.072118,0.043797,-0.271643,-0.304261,-0.004302,-0.137288,-0.033866,-0.152120,0.034033,-0.048426,1.898046,1.047197,-3.425209,-1.003564,0.261799,-3.577925,2.116211,-2.814344,4.166974,0.589049,-0.349066,1.025381,-0.188702,0.060007,0.690647,0.301628,-1.382199,-0.876484,-1.946238,-0.703386,0.302111,-0.744608,-1.588847,0.779931,0.071188,0.754084,-0.752037,0.251922,-0.966926,-0.726512,0.876955,-0.791536,-1.091185,0.195967,1.207962,-1.180782
1788293227.411176,0.020964,0.024473,-0.011020,1.768917,-0.344093,-0.239995,0.168708,0.069479,-0.983214,0.999886,0.000000,0.000000,-0.025765,0.098139,0.070443,0.048103,-0.221457,-0.315677,-0.021049,-0.161125,-0.061350,-0.164880,0.082820,-0.092891,-0.239983,-2.050762,4.581490,0.698132,2.334378,3.512475,-4.036075,-0.109083,-3.752458,-1.570796,0.785398,-1.090831,0.071188,0.754084,-0.752037,0.251922,-0.966926,-0.726512,0.876955,-0.791536,-1.091185,0.195967,1.207962,-1.180782,-0.341011,-0.027180,0.680852,0.375723,-1.455850,-0.491103,-1.605015,-0.276702,0.105787,-0.693999,-1.442429,0.736463
1788293227.430837,0.019150,0.024563,-0.009858,-0.490509,-0.070985,0.186777,0.171541,0.059861,-0.983357,0.999907,0.000000,0.000000,-0.023314,0.075733,0.076653,0.045463,-0.248899,-0.273396,-0.029375,-0.184510,-0.014215,-0.150847,0.034352,-0.028919,2.181662,1.548980,-4.341507,-0.000000,-1.047198,1.701696,2.268928,-1.199914,5.126905,3.687008,-1.439897,2.617994,-0.341011,-0.027180,0.680852,0.375723,-1.455850,-0.491103,-1.605015,-0.276702,0.105787,-0.693999,-1.442429,0.736463,0.146936,0.488837,-0.325177,0.101378,-0.955366,-0.862772,0.948761,-0.611278,-1.225183,0.089149,1.257111,-0.838561
1788293227.451128,0.016898,0.020782,-0.003045,0.126146,0.267502,-0.320822,0.165774,0.060902,-0.984281,0.999925,0.000000,0.000000,-0.006087,0.093154,0.042812,0.056412,-0.225907,-0.217145,-0.041044,-0.162492,-0.029560,-0.036506,0.070393,-0.062192,-1.134464,-1.963496,2.770710,0.676315,1.527163,4.101524,-2.967060,3.425209,-3.359759,3.250676,0.719948,-1.134464,0.146936,0.488837,-0.325177,0.101378,-0.955366,-0.862772,0.948761,-0.611278,-1.225183,0.089149,1.257111,-0.838561,0.006404,0.254781,0.866671,0.180500,-1.008396,-0.727216,-0.967760,-0.268966,-0.231883,-0.518245,-0.520311,-0.009769
1788293227.471516,0.016479,0.018144,-0.001200,-1.880280,-0.037829,0.111010,0.172560,0.025060,-0.984680,0.999939,0.000000,0.000000,-0.011516,0.065504,0.032744,0.052684,-0.258395,-0.172781,-0.041401,-0.141935,-0.001442,-0.033062,0.024990,-0.004694,1.548980,1.090831,-4.145157,-0.392699,-0.959931,1.112647,2.879793,-0.239982,1.810779,2.487094,-0.938115,1.941679,0.006404,0.254781,0.866671,0.180500,-1.008396,-0.727216,-0.967760,-0.268966,-0.231883,-0.518245,-0.520311,-0.009769,0.081228,0.361054,-0.399012,0.194058,-0.864402,-1.658207,0.034167,-0.356463,-0.614127,-0.642981,0.890878,-0.427689
1788293227.491250,0.014468,0.013654,0.001629,0.802855,-0.146619,-0.039059,0.172649,0.041462,-0.984110,0.999951,0.000000,0.000000,0.000079,0.069827,0.047116,0.058520,-0.242041,-0.166187,-0.041723,-0.121416,-0.080909,-0.015418,0.063349,-0.045693,-0.087266,-1.178097,4.865105,0.436332,0.959931,0.676315,-2.356195,2.138029,-6.435902,-2.683444,0.741765,-1.330814,0.081228,0.361054,-0.399012,0.194058,-0.864402,-1.658207,0.034167,-0.356463,-0.614127,-0.642981,0.890878,-0.427689,-0.353198,0.187749,0.695726,0.201015,-1.068555,-1.134643,-1.845312,-0.448614,0.128418,-0.795513,-1.265228,0.650094
1788293227.510856,0.014134,0.011677,0.000746,-0.324860,-0.074980,0.027253,0.175382,0.034450,-0.983898,0.999960,0.000000,0.000000,0.000862,0.056543,0.077471,0.059006,-0.256270,-0.180433,-0.037714,-0.110653,-0.092054,-0.099676,0.015287,-0.028532,0.589049,0.130900,-2.116212,-0.021817,-0.218166,-3.054327,1.439897,0.392699,1.832596,-3.577925,-1.330814,-1.265364,-0.353198,0.187749,0.695726,0.201015,-1.068555,-1.134643,-1.845312,-0.448614,0.128418,-0.795513,-1.265228,0.650094,-0.050356,0.587481,-0.750234,0.058378,-1.166442,-1.261450,0.358857,-1.271828,-1.114181,-0.152102,0.924290,-1.130425
1788293227.530825,0.013390,0.010948,-0.005324,0.964909,-0.280044,0.052687,0.177463,0.054561,-0.982614,0.999968,0.000000,0.000000,0.001685,0.056219,0.088270,0.053396,-0.226507,-0.230532,-0.057142,-0.096256,-0.122065,-0.151299,0.059643,-0.067180,-1.483530,-1.134464,3.817908,-0.349066,0.763582,-1.178098,-3.076143,-0.130900,-0.785398,-3.228859,1.112647,0.981747,-0.050356,0.587481,-0.750234,0.058378,-1.166442,-1.261450,0.358857,-1.271828,-1.114181,-0.152102,0.924290,-1.130425,-0.164316,-0.237106,0.374572,0.248076,-1.785288,-0.577567,-1.959459,-0.980999,-0.220162,-0.314471,-1.265682,0.378684
1788293227.551184,0.011081,0.010845,-0.012967,-0.654826,0.014369,0.242969,0.179051,0.042796,-0.982908,0.999974,0.000000,0.000000,-0.012803,0.048569,0.089268,0.039245,-0.241348,-0.267438,-0.074344,-0.125804,-0.038366,-0.154117,0.023024,0.042978,0.523599,1.112647,-3.534292,-0.632682,-0.370883,-2.225295,2.574361,-3.796092,4.537857,3.337943,-0.610866,4.646939,-0.164316,-0.237106,0.374572,0.248076,-1.785288,-0.577567,-1.959459,-0.980999,-0.220162,-0.314471,-1.265682,0.378684,0.136502,0.440028,-0.472981,0.448649,-1.022704,-0.782363,0.721934,-0.566724,-1.050511,0.158465,1.078585,-0.856996
1788293227.570878,0.009745,0.010335,-0.013756,0.680217,0.212508,-0.367560,0.174609,0.050089,-0.983363,0.999976,0.000000,0.000000,-0.008102,0.062218,0.067269,0.042289,-0.239750,-0.259008,-0.084860,-0.175783,-0.050382,-0.091331,0.065121,0.059128,-0.850848,-1.701696,2.617994,0.218166,-0.349066,3.774275,-3.272493,-2.028946,-2.901609,0.414516,0.807215,1.330814,0.136502,0.440028,-0.472981,0.448649,-1.022704,-0.782363,0.721934,-0.566724,-1.050511,0.158465,1.078585,-0.856996,-0.704651,0.068098,0.858937,0.156097,-1.053606,-0.781657,-1.436253,-0.042685,0.060593,-0.722158,-1.226267,0.592858
1788293227.590788,0.004467,0.003754,-0.008508,-1.648851,0.575763,0.092900,0.161095,0.024316,-0.986639,0.999983,0.000000,0.000000,-0.006662,0.030857,0.037088,0.047985,-0.296830,-0.220851,-0.074696,-0.208206,-0.050155,-0.057758,0.026746,0.064936,1.832596,0.872665,-4.537857,1.069014,-1.592613,0.981748,3.185226,0.261799,-0.065450,4.581490,-0.829031,-2.596178,-0.704651,0.068098,0.858937,0.156097,-1.053606,-0.781657,-1.436253,-0.042685,0.060593,-0.722158,-1.226267,0.592858,0.191451,0.758186,-0.374889,-0.274296,-0.444086,-1.965808,0.286631,-0.347808,-0.831641,-0.774032,1.041942,-0.287661
1788293227.610850,0.002319,0.001516,-0.004299,0.534941,0.485083,-0.298052,0.149978,0.032915,-0.988141,0.999985,0.000000,0.000000,0.001047,0.036398,0.032501,0.057617,-0.275139,-0.197802,-0.069182,-0.162565,-0.160021,-0.011220,0.066338,-0.075077,-2.159845,-1.679880,3.774275,-0.174533,1.745329,2.203478,-2.050762,4.734206,-6.174103,-1.178097,0.741765,-5.955937,0.191451,0.758186,-0.374889,-0.274296,-0.444086,-1.965808,0.286631,-0.347808,-0.831641,-0.774032,1.041942,-0.287661,0.075063,0.153973,0.949048,0.169358,-0.803574,-0.955075,-1.543902,-0.344681,0.144157,-0.689182,-0.953336,0.499300
1788293227.631260,-0.001385,-0.007347,0.013128,-1.470419,0.121561,0.310481,0.152152,0.003864,-0.988350,0.999989,0.000000,0.000000,-0.029954,0.027805,0.039845,0.044778,-0.273964,-0.184232,-0.051851,-0.114836,-0.162323,-0.110928,0.023910,-0.088625,1.483530,1.396264,-3.272493,-1.548980,0.785398,-1.963496,3.207043,0.894481,2.596177,-5.235988,-0.872665,1.658062,0.075063,0.153973,0.949048,0.169358,-0.803574,-0.955075,-1.543902,-0.344681,0.144157,-0.689182,-0.953336,0.499300,-0.116331,0.489348,-0.813244,0.210308,-1.269719,-1.778793,-0.535787,-0.622492,-0.593707,-0.421453,0.800828,-0.572825
1788293227.651113,-0.002607,-0.007421,0.015729,2.000346,0.017298,-0.218157,0.150439,0.042313,-0.987713,0.999991,0.000000,0.000000,-0.017723,0.057598,0.068532,0.041672,-0.207001,-0.222002,-0.049661,-0.090129,-0.184036,-0.154485,0.070139,-0.057272,-0.152716,-1.090831,5.737771,0.589049,2.334378,0.349066,-2.028945,0.698132,-0.698132,-0.981748,1.047198,3.774274,-0.116331,0.489348,-0.813244,0.210308,-1.269719,-1.778793,-0.535787,-0.622492,-0.593707,-0.421453,0.800828,-0.572825,-0.579547,0.011506,0.604124,-0.134889,-1.772995,-0.655214,-1.709941,-0.868012,-0.598260,-0.025998,-1.147665,-0.009667
1788293227.671228,-0.004251,-0.005913,0.009293,0.095786,0.145663,0.062807,0.150272,0.039273,-0.987864,0.999993,0.000000,0.000000,-0.009419,0.055880,0.101300,0.033644,-0.210507,-0.266538,-0.069558,-0.100571,-0.080409,-0.140372,0.023146,0.055631,0.283616,1.614430,-2.159844,-0.479965,-1.134464,-5.541421,-1.221730,-1.505347,7.199483,2.857977,-1.047198,2.770710,-0.579547,0.011506,0.604124,-0.134889,-1.772995,-0.655214,-1.709941,-0.868012,-0.598260,-0.025998,-1.147665,-0.009667,0.080600,0.259313,-0.515470,0.252609,-1.445961,-0.031353,0.350134,-0.948372,-1.620739,0.646172,0.832977,-1.089810
1788293227.691193,-0.005659,-0.005827,-0.000888,-0.212608,-0.088429,-0.085531,0.152759,0.035319,-0.987632,0.999994,0.000000,0.000000,0.004721,0.064994,0.079323,0.008219,-0.223316,-0.310296,-0.131749,-0.119360,-0.043190,-0.090941,0.083139,0.018377,-0.065450,-1.570796,2.879794,-1.592613,-0.239983,2.094394,-5.650503,-1.985312,-1.854413,4.494223,1.898046,-1.658063,0.080600,0.259313,-0.515470,0.252609,-1.445961,-0.031353,0.350134,-0.948372,-1.620739,0.646172,0.832977,-1.089810,-0.066568,-0.109688,0.435901,0.325257,-0.820663,-0.371252,-0.685112,-0.168837,-0.314860,-0.315114,-0.751254,0.236776
1788293227.711126,-0.007626,-0.008484,-0.009782,-1.186792,0.518905,-0.059166,0.140439,0.014171,-0.989988,0.999995,0.000000,0.000000,-0.018348,0.038097,0.071196,0.007859,-0.279123,-0.258316,-0.203829,-0.163501,-0.112324,-0.014286,0.044747,-0.006947,1.330814,-0.130900,-4.472406,0.807215,-2.705261,3.425208,-0.283616,-2.181662,-2.617994,5.432338,-1.112647,-3.272493,-0.066568,-0.109688,0.435901,0.325257,-0.820663,-0.371252,-0.685112,-0.168837,-0.314860,-0.315114,-0.751254,0.236776,0.497414,0.039842,0.067371,0.036125,-0.129329,-1.178731,-0.053586,0.018768,-0.466072,-0.809458,0.234898,-0.186258
1788293227.731386,-0.012697,-0.015253,-0.007795,0.383807,1.012522,-0.281007,0.115445,0.016168,-0.993182,0.999996,0.000000,0.000000,-0.001903,0.038261,0.053399,0.025743,-0.294780,-0.168957,-0.218560,-0.173825,-0.258013,0.086357,0.074824,-0.146208,0.392699,-1.330814,2.487094,1.069014,0.327249,2.661627,1.003564,2.203478,-8.857548,1.308998,0.261800,-5.846854,0.497414,0.039842,0.067371,0.036125,-0.129329,-1.178731,-0.053586,0.018768,-0.466072,-0.809458,0.234898,-0.186258,-0.071948,0.276374,0.731965,0.033045,0.065643,-1.438828,-1.549032,0.429075,0.045302,-1.310222,-0.740025,0.524904
1788293227.750944,-0.016045,-0.018282,0.003815,-0.832459,0.921708,0.169999,0.099265,-0.002550,-0.995058,0.999997,0.000000,0.000000,0.015026,0.016297,0.053571,0.030483,-0.260508,-0.074797,-0.159745,-0.137937,-0.321150,0.014229,-0.006560,-0.150536,2.596178,-0.763582,-1.352630,-0.239983,2.792527,3.861541,5.148722,2.487094,0.741765,-7.003134,-2.857977,3.687007,-0.071948,0.276374,0.731965,0.033045,0.065643,-1.438828,-1.549032,0.429075,0.045302,-1.310222,-0.740025,0.524904,-0.284810,0.396890,-0.498945,0.038820,-0.897581,-2.075558,-1.164162,-0.126693,-0.253438,-1.023804,-0.099719,-0.290682
1788293227.770923,-0.018316,-0.018246,0.018858,1.128427,0.577494,-0.079140,0.087338,0.016374,-0.996044,0.999997,0.000000,0.000000,0.035493,0.003728,0.077654,0.039368,-0.174333,-0.046523,-0.113072,-0.062964,-0.209081,-0.163119,0.014698,-0.063035,-1.592613,-0.043633,3.337942,0.458149,4.603306,0.283616,0.370883,5.563237,7.461283,-9.621127,0.349066,5.454154,-0.284810,0.396890,-0.498945,0.038820,-0.897581,-2.075558,-1.164162,-0.126693,-0.253438,-1.023804,-0.099719,-0.290682,0.216290,-0.507339,-0.398046,0.198185,-1.879480,-0.446272,-1.451631,-1.277006,-0.903138,0.266987,-0.462395,-0.460031
1788293227.791358,-0.019196,-0.014612,0.031759,0.208837,0.035940,0.000222,0.087963,0.019598,-0.995931,0.999998,0.000000,0.000000,0.019406,0.017426,0.098475,0.037224,-0.088754,-0.106047,-0.117419,0.002003,-0.061410,-0.245836,-0.038742,0.060426,-1.134464,1.287180,-1.112647,-0.458149,3.992441,-5.934120,-1.636246,1.199914,4.516040,-0.239983,-1.134464,3.054326,0.216290,-0.507339,-0.398046,0.198185,-1.879480,-0.446272,-1.451631,-1.277006,-0.903138,0.266987,-0.462395,-0.460031,-0.007773,-0.128682,-0.378657,0.109610,-2.139781,-0.005602,-0.536843,-1.556096,-1.495790,0.653722,0.629793,-0.623586
1788293227.811376,-0.019196,-0.014612,0.031759,0.201247,-0.453415,-0.063161,0.096748,0.024371,-0.995010,0.999998,0.000000,0.000000,0.003976,0.030969,0.070116,0.022523,-0.051603,-0.220859,-0.202670,0.021180,-0.055083,-0.216578,-0.041169,0.014139,0.829032,-1.614430,-1.112648,-0.698132,0.654499,-2.203479,-5.017822,-0.000000,-1.221730,4.210607,-2.552544,-5.912303,-0.007773,-0.128682,-0.378657,0.109610,-2.139781,-0.005602,-0.536843,-1.556096,-1.495790,0.653722,0.629793,-0.623586,-0.193981,0.181624,0.107887,0.146506,-0.918458,-0.488895,-0.133652,-0.810154,-0.830052,-0.109353,-0.153365,-0.084428
1788293227.830767,-0.015142,-0.006562,0.001736,0.365697,0.160576,-0.030404,0.092331,0.031019,-0.995245,0.999999,0.000000,0.000000,0.009597,-0.009204,0.030827,0.009525,-0.090328,-0.259567,-0.259300,-0.038971,-0.151883,-0.046970,-0.078337,-0.078224,0.065450,-0.414516,-2.879794,-0.567232,-3.032510,-3.163410,-0.610866,-4.057891,-5.606870,10.995575,1.003564,-4.079708,-0.193981,0.181624,0.107887,0.146506,-0.918458,-0.488895,-0.133652,-0.810154,-0.830052,-0.109353,-0.153365,-0.084428,0.602742,0.250670,-0.237891,0.477471,0.145785,-1.219764,-0.252572,-0.033448,-0.587861,-0.485582,0.281596,-0.454050
1788293227.850780,-0.017876,-0.006782,-0.006041,-0.235112,0.372165,-0.109899,0.085700,0.025202,-0.996002,0.999999,0.000000,0.000000,0.029592,-0.011833,-0.005781,0.013183,-0.154182,-0.219812,-0.252311,-0.135436,-0.291993,0.085359,0.014035,-0.115744,1.788963,0.130900,-0.218167,0.523599,-2.792527,3.054326,2.203478,-3.054327,-4.625123,2.072579,3.403393,1.047198,0.602742,0.250670,-0.237891,0.477471,0.145785,-1.219764,-0.252572,-0.033448,-0.587861,-0.485582,0.281596,-0.454050,-0.335206,0.361879,0.483462,0.082796,0.294852,-1.431730,-1.612827,0.454012,0.345549,-1.341683,-0.993465,0.455040
1788293227.870808,-0.018494,-0.006292,-0.004091,-0.522334,0.282017,0.204220,0.081844,0.013990,-0.996547,0.999999,0.000000,0.000000,0.061318,-0.006338,-0.013439,0.035785,-0.190362,-0.174540,-0.161076,-0.195181,-0.273386,0.006759,-0.001286,-0.069858,2.312562,0.501782,-0.479966,1.374447,-0.719948,2.138028,3.970625,-1.069015,4.450590,-6.959501,0.109083,-0.501782,-0.335206,0.361879,0.483462,0.082796,0.294852,-1.431730,-1.612827,0.454012,0.345549,-1.341683,-0.993465,0.455040,-0.098461,0.483895,-0.513043,0.038128,-0.742214,-1.668411,-1.054190,-0.223119,-0.204606,-1.144508,-0.486870,-0.354528
1788293227.890795,-0.018406,-0.001378,0.013555,1.128959,0.161109,0.165471,0.074926,0.035473,-0.996558,0.999999,0.000000,0.000000,0.071229,0.009583,0.029428,0.049627,-0.134237,-0.141924,-0.105499,-0.149917,-0.189102,-0.112477,0.036378,-0.091729,-2.836160,0.807215,3.708825,0.043633,3.926991,-0.130900,1.134464,3.272492,3.119777,-7.832165,-0.916298,1.614430,-0.098461,0.483895,-0.513043,0.038128,-0.742214,-1.668411,-1.054190,-0.223119,-0.204606,-1.144508,-0.486870,-0.354528,0.247829,-0.319065,0.066936,0.002325,-1.729680,-0.635487,-1.793879,-1.100149,-0.615340,-0.003810,-0.753527,-0.248116
1788293227.911170,-0.015571,0.004248,0.028148,0.069953,-0.194822,0.017666,0.078983,0.037003,-0.996189,0.999999,0.000000,0.000000,0.031351,0.025602,0.048897,0.050363,-0.055699,-0.174185,-0.112662,-0.072138,-0.041824,-0.243554,-0.056703,0.013362,-0.283616,0.829032,-1.178097,-0.589049,3.534292,-4.232424,-1.898046,1.199914,8.464849,-2.508911,-3.948808,3.948808,0.247829,-0.319065,0.066936,0.002325,-1.729680,-0.635487,-1.793879,-1.100149,-0.615340,-0.003810,-0.753527,-0.248116,0.139741,-0.277268,-0.396272,0.047541,-1.918289,0.260285,-0.448659,-1.260244,-1.255069,0.498572,0.187943,-0.545216
1788293227.931043,-0.012040,0.007400,0.025283,0.390465,-0.764340,-0.267026,0.093422,0.047926,-0.994472,1.000000,0.000000,0.000000,0.021896,0.041473,0.041986,0.031776,-0.021136,-0.248187,-0.200087,-0.015859,0.027310,-0.237459,-0.112319,-0.005332,0.676315,-1.156281,0.981748,-1.221731,0.632682,-0.349066,-6.741335,1.658062,0.283617,3.425209,-4.166974,-3.577925,0.139741,-0.277268,-0.396272,0.047541,-1.918289,0.260285,-0.448659,-1.260244,-1.255069,0.498572,0.187943,-0.545216,0.262759,-0.056110,0.097642,0.131271,-1.386257,-0.003517,-0.028618,-1.168104,-1.510658,0.416309,0.077600,-0.692451
1788293227.950866,-0.008980,0.006512,0.010055,0.153577,-0.168590,-0.083534,0.096363,0.051430,-0.994017,1.000000,0.000000,0.000000,0.028623,0.014682,0.015664,0.006782,-0.070044,-0.259701,-0.291919,-0.044308,-0.065130,-0.076109,-0.144081,-0.048829,0.327249,-0.501782,-3.097960,-1.003564,-3.337942,-1.548980,-2.661628,-2.617994,-6.610435,10.864676,1.308997,-3.207043,0.262759,-0.056110,0.097642,0.131271,-1.386257,-0.003517,-0.028618,-1.168104,-1.510658,0.416309,0.077600,-0.692451,0.591455,0.008271,-0.054454,0.508041,0.062774,-1.035164,-0.310803,0.024414,-0.444031,-0.629285,-0.140509,-0.123089
1788293227.970806,-0.008219,0.003230,-0.000307,-0.553759,0.040734,-0.126411,0.096804,0.040562,-0.994477,1.000000,0.000000,0.000000,0.055551,-0.001931,-0.003133,0.003002,-0.148955,-0.192571,-0.333708,-0.126001,-0.225858,0.050998,-0.044712,-0.114732,2.007128,-0.654498,0.458149,0.479966,-4.472406,5.105088,-0.327250,-4.712389,-6.174102,2.552545,4.232424,-3.316126,0.591455,0.008271,-0.054454,0.508041,0.062774,-1.035164,-0.310803,0.024414,-0.444031,-0.629285,-0.140509,-0.123089,0.078289,0.050362,0.188748,0.061051,-0.009078,-0.959088,-0.963495,0.591239,0.207152,-0.974379,-0.621854,0.554484
1788293227.990905,-0.006901,0.001314,-0.006575,-0.214073,0.170297,0.036708,0.092292,0.035551,-0.995097,1.000000,0.000000,0.000000,0.088998,-0.012515,-0.008588,0.028432,-0.230232,-0.120249,-0.255177,-0.194028,-0.325707,0.060019,-0.022609,-0.140170,2.334378,-0.261799,-0.065450,2.225295,-3.163409,0.719948,5.432337,-1.221731,-2.552544,-2.596177,-1.527163,1.287180,0.078289,0.050362,0.188748,0.061051,-0.009078,-0.959088,-0.963495,0.591239,0.207152,-0.974379,-0.621854,0.554484,-0.653270,0.718040,-0.013905,-0.208266,-0.035276,-2.077266,-1.660561,0.299569,0.457160,-1.811322,-0.835626,0.314892
1788293228.011522,-0.004558,0.002812,-0.006715,-0.280385,-0.046618,0.156550,0.094032,0.030688,-0.995096,1.000000,0.000000,0.000000,0.099596,-0.012910,0.020769,0.041263,-0.220952,-0.055511,-0.161098,-0.202274,-0.277847,-0.076935,-0.045860,-0.053836,-1.898046,-0.152716,2.312562,-0.087267,1.308997,2.857976,3.752457,1.243547,5.519604,-9.773844,-3.054327,6.174102,-0.653270,0.718040,-0.013905,-0.208266,-0.035276,-2.077266,-1.660561,0.299569,0.457160,-1.811322,-0.835626,0.314892,0.288419,-0.404049,-0.326477,0.155424,-0.889065,-0.543794,-1.165280,-0.416560,-0.741489,-0.488812,-0.851354,-0.533807
