timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788379603.668902,-0.001492,0.013755,0.009857,-0.560939,-0.002970,-0.036700,0.026563,-0.010590,-0.999591,0.000000,0.000000,0.000000,0.130635,-0.034034,0.033319,0.044296,0.197444,0.077150,0.037253,0.055525,0.079572,0.084211,0.026653,-0.011223,1.352630,0.000000,-0.610865,0.305433,0.174533,-0.414516,-0.523599,0.785398,-0.130900,0.523599,1.352630,-2.421644,0.234007,-0.217750,0.339051,0.124833,0.188723,0.401788,0.170509,0.064763,0.037127,-0.168879,-0.270399,-0.022273,0.441230,-0.032108,-0.151163,0.107958,0.513767,0.093276,0.074100,0.269637,-0.479974,-0.036688,-0.009891,-0.391029
1788379603.688689,-0.003700,0.015638,0.006535,-0.438301,-0.213360,0.006443,0.031903,-0.018441,-0.999321,0.000000,0.000000,0.000000,0.138075,-0.037124,0.019777,0.047830,0.197076,0.069520,0.031063,0.063820,0.089371,0.086155,0.026664,-0.032143,-0.109083,-0.305433,-0.785398,0.021817,-0.436332,-0.283616,-0.152716,0.305433,1.069014,-0.000000,-0.109083,-0.763582,0.352701,-0.176974,0.271027,0.164381,0.278962,0.358607,0.304409,0.177806,0.102446,-0.174380,-0.183683,0.118077,0.576526,-0.267176,-0.102909,0.148764,0.501205,0.188357,-0.058089,0.433833,-0.283054,0.306216,0.142915,-0.391838
1788379603.708704,-0.004378,0.016030,0.002154,-0.546691,-0.336664,0.107776,0.039547,-0.028230,-0.998819,0.000000,0.000000,0.000000,0.128620,-0.037664,0.008146,0.041871,0.182944,0.061827,0.027376,0.067175,0.115079,0.090183,0.019934,-0.051131,-0.872665,0.545415,-0.545415,-0.458149,-0.741765,-0.501782,0.000000,-0.000000,1.003564,0.130900,-0.261799,-1.025381,0.480648,-0.184777,0.203577,0.233654,0.304104,0.316211,0.283040,0.197306,0.089464,-0.118365,-0.101109,0.042243,0.623875,-0.199833,0.004167,0.141214,0.467006,0.122333,-0.123896,0.499899,-0.222239,0.321134,0.203775,-0.302332
1788379603.728865,-0.004494,0.015984,-0.002001,-0.291561,-0.185263,0.112836,0.043031,-0.032955,-0.998530,0.000000,0.000000,0.000000,0.121690,-0.046426,0.001879,0.038831,0.171390,0.055767,0.016547,0.074437,0.132788,0.101918,0.031848,-0.064622,0.152716,-1.265364,-0.021817,-0.239983,-0.436332,-0.436332,-0.567232,0.414516,0.829032,0.305433,0.436332,-0.567232,0.685397,-0.218657,-0.041057,0.313576,0.510100,0.086134,0.055520,0.353795,-0.209532,0.214260,0.174045,-0.254874,0.405701,-0.173626,0.235991,0.006433,0.190615,0.439099,0.124697,0.058375,0.031956,-0.029895,-0.161487,-0.020532
1788379603.748724,-0.004050,0.015007,-0.004940,-0.142956,0.017936,0.094593,0.042916,-0.035650,-0.998442,0.000000,0.000000,0.000000,0.120818,-0.057247,0.004320,0.037781,0.166099,0.049334,0.010541,0.084211,0.137992,0.104871,0.041232,-0.065478,0.000000,-0.305433,0.239983,0.065450,-0.043633,-0.239983,-0.414516,0.436332,0.000000,0.065450,0.458149,0.152716,0.613260,-0.192580,-0.161612,0.258119,0.542158,0.058317,0.021508,0.318771,-0.296477,0.113336,0.067436,-0.288197,0.396515,-0.149985,0.274785,0.020359,0.123931,0.410568,0.131975,0.070836,0.062226,-0.090600,-0.186583,0.035430
1788379603.768781,-0.003514,0.012781,-0.005299,0.489811,0.162812,0.083941,0.039122,-0.026506,-0.998883,0.000000,0.000000,0.000000,0.112456,-0.059780,0.013169,0.034203,0.164002,0.064472,0.017324,0.075269,0.137378,0.088459,0.018106,-0.035882,-1.090831,0.000000,0.916298,-0.327249,-0.305433,0.436332,0.501782,-1.025381,0.000000,-1.854413,-2.705261,2.487094,0.441230,-0.032108,-0.151163,0.107958,0.513767,0.093276,0.074100,0.269637,-0.479974,-0.036688,-0.009891,-0.391029,0.181638,-0.214128,0.372321,0.131765,0.109361,0.519248,0.136110,-0.048103,-0.007493,-0.242700,-0.366797,-0.064167
1788379603.788848,-0.003749,0.010710,-0.004680,0.397000,0.242973,-0.066128,0.033386,-0.019712,-0.999248,0.000000,0.000000,0.000000,0.106822,-0.057001,0.018664,0.032545,0.169350,0.073202,0.024701,0.057063,0.130506,0.079449,0.006151,-0.011441,-0.021817,0.392699,0.109083,-0.349066,0.327249,0.130900,0.349066,-1.112647,-0.698132,0.392699,-0.261800,1.112647,0.576526,-0.267176,-0.102909,0.148764,0.501205,0.188357,-0.058089,0.433833,-0.283054,0.306216,0.142915,-0.391838,0.318928,-0.135490,0.326352,0.151928,0.279703,0.312521,0.300549,0.169985,0.107025,-0.186318,-0.159055,0.099497
1788379603.808681,-0.005736,0.008539,-0.000523,0.631491,0.197433,-0.043491,0.027436,-0.006212,-0.999604,0.000000,0.000000,0.000000,0.099170,-0.053931,0.029087,0.030194,0.181284,0.083139,0.029118,0.033771,0.105782,0.075225,0.004689,-0.010119,-1.090831,0.000000,0.850848,-0.000000,0.523599,0.305433,0.218166,-0.676315,-1.374447,-0.479966,0.000000,-0.109083,0.623875,-0.199833,0.004167,0.141214,0.467006,0.122333,-0.123896,0.499899,-0.222239,0.321134,0.203775,-0.302332,0.352815,-0.199645,0.237916,0.205612,0.170645,0.461334,0.299928,0.126128,0.149910,-0.239493,-0.245640,0.158007
1788379603.828745,-0.007320,0.007982,0.003048,0.510051,0.201561,-0.102747,0.022984,0.001345,-0.999735,0.000000,0.000000,0.000000,0.097605,-0.046559,0.037634,0.033908,0.192006,0.080412,0.039620,0.032972,0.086450,0.076883,0.000817,0.011259,0.589049,0.654499,0.174533,0.436332,0.785398,-0.087267,0.261799,0.174533,-0.676315,0.327249,-0.305433,0.938115,0.405701,-0.173626,0.235991,0.006433,0.190615,0.439099,0.124697,0.058375,0.031956,-0.029895,-0.161487,-0.020532,0.669195,-0.217562,-0.003085,0.317974,0.448317,0.100877,0.076232,0.299370,-0.182599,0.170076,0.145696,-0.189525
1788379603.848824,-0.009543,0.007795,0.007627,0.402992,0.120334,-0.035768,0.019916,0.007711,-0.999772,0.000000,0.000000,0.000000,0.104264,-0.040115,0.039229,0.040475,0.195958,0.090467,0.044638,0.035641,0.078277,0.074189,-0.008777,0.026225,0.392699,0.021817,0.021817,0.349066,0.021817,0.392699,0.327249,-0.109083,-0.152716,-0.436332,-0.741765,0.807215,0.396515,-0.149985,0.274785,0.020359,0.123931,0.410568,0.131975,0.070836,0.062226,-0.090600,-0.186583,0.035430,0.646205,-0.258577,-0.038102,0.265736,0.473016,0.106143,0.033672,0.310987,-0.187675,0.245052,0.165758,-0.244677
1788379603.868757,-0.010530,0.008605,0.008736,-0.620062,-0.010693,-0.031907,0.022574,-0.003645,-0.999739,0.000000,0.000000,0.000000,0.120583,-0.037241,0.031773,0.045801,0.193495,0.077750,0.035617,0.047158,0.075394,0.082926,0.023116,0.004010,1.483530,0.174533,-0.610865,0.370883,-0.021817,-0.479966,-0.632682,0.654499,-0.130900,0.872665,1.810779,-2.552544,0.181638,-0.214128,0.372321,0.131765,0.109361,0.519248,0.136110,-0.048103,-0.007493,-0.242700,-0.366797,-0.064167,0.424919,0.007125,-0.153537,0.107686,0.493640,0.086796,0.108012,0.256461,-0.502617,-0.048560,-0.032699,-0.428875
1788379603.888994,-0.010627,0.008969,0.007110,-0.575587,-0.227475,-0.012599,0.028307,-0.013067,-0.999514,0.000000,0.000000,0.000000,0.133747,-0.042013,0.025624,0.050830,0.191649,0.068986,0.027894,0.054297,0.080543,0.091746,0.036001,-0.018957,0.152716,-0.698132,-0.283616,0.043633,-0.239983,-0.414516,-0.436332,0.349066,0.610865,0.174533,0.523599,-0.959931,0.318928,-0.135490,0.326352,0.151928,0.279703,0.312521,0.300549,0.169985,0.107025,-0.186318,-0.159055,0.099497,0.525125,-0.197969,-0.128624,0.131840,0.518726,0.199242,-0.007161,0.410272,-0.354044,0.207405,0.087863,-0.428037
1788379603.909010,-0.010399,0.008799,0.005658,-0.577850,-0.313894,0.094327,0.035596,-0.023763,-0.999084,0.000000,0.000000,0.000000,0.125257,-0.039136,0.012373,0.043371,0.180487,0.061881,0.025388,0.058614,0.106756,0.088871,0.022857,-0.042306,-1.025381,0.916298,-0.807215,-0.501782,-0.632682,-0.305433,0.087266,0.174533,1.439897,-0.392699,-0.719949,-1.723513,0.352815,-0.199645,0.237916,0.205612,0.170645,0.461334,0.299928,0.126128,0.149910,-0.239493,-0.245640,0.158007,0.578400,-0.186093,-0.069433,0.113196,0.443621,0.147351,-0.099676,0.514761,-0.306008,0.347714,0.191017,-0.400710
1788379603.928762,-0.007063,0.006731,-0.002236,-0.413533,-0.232934,0.151985,0.039192,-0.030067,-0.998779,0.000000,0.000000,0.000000,0.117602,-0.043230,0.000256,0.037530,0.169336,0.057654,0.017193,0.066602,0.123170,0.093158,0.029334,-0.061470,-0.065450,-1.112647,-0.239983,-0.327249,-0.479966,-0.174533,-0.370883,0.283616,0.567232,0.087267,0.283616,-0.850848,0.669195,-0.217562,-0.003085,0.317974,0.448317,0.100877,0.076232,0.299370,-0.182599,0.170076,0.145696,-0.189525,0.446236,-0.194663,0.187142,0.024603,0.229232,0.373497,0.101131,0.141537,0.012651,0.001534,-0.107791,-0.046056
1788379603.948729,-0.005777,0.006090,-0.002475,-0.214462,-0.037325,0.096990,0.040229,-0.033473,-0.998630,0.000000,0.000000,0.000000,0.115058,-0.054037,-0.000731,0.034056,0.162063,0.051947,0.011668,0.077873,0.130323,0.102853,0.039969,-0.073054,0.000000,-0.436332,0.109083,-0.087267,-0.218166,-0.392699,-0.501782,0.719948,0.021817,0.283616,0.632682,-0.501782,0.646205,-0.258577,-0.038102,0.265736,0.473016,0.106143,0.033672,0.310987,-0.187675,0.245052,0.165758,-0.244677,0.426562,-0.164904,0.240355,0.043941,0.130180,0.409383,0.178391,0.081452,0.084938,-0.110434,-0.150500,0.062719
1788379603.968884,-0.000576,0.003341,-0.001154,0.502727,0.073463,0.061171,0.037792,-0.024062,-0.998996,0.000000,0.000000,0.000000,0.109113,-0.059996,0.008577,0.030197,0.158774,0.062408,0.017665,0.071587,0.130468,0.081170,0.017752,-0.043242,-0.632682,-0.174533,0.916298,-0.152716,-0.239983,0.370883,0.523599,-0.610865,0.065450,-2.094395,-2.050762,2.530727,0.424919,0.007125,-0.153537,0.107686,0.493640,0.086796,0.108012,0.256461,-0.502617,-0.048560,-0.032699,-0.428875,0.206001,-0.220157,0.342623,0.127311,0.078298,0.510513,0.095642,-0.085959,-0.004715,-0.269286,-0.369387,-0.092452
1788379603.988705,0.003360,0.000153,0.000130,0.285413,0.224064,-0.041627,0.032817,-0.019611,-0.999269,0.000000,0.000000,0.000000,0.106157,-0.057536,0.014838,0.031899,0.162619,0.072315,0.027362,0.058942,0.128414,0.077197,0.004757,-0.011747,0.000000,0.392699,0.130900,-0.000000,0.261799,0.239983,0.414516,-0.654498,-0.676315,0.458149,-0.458149,1.723513,0.525125,-0.197969,-0.128624,0.131840,0.518726,0.199242,-0.007161,0.410272,-0.354044,0.207405,0.087863,-0.428037,0.316092,-0.136883,0.339958,0.124880,0.242112,0.315333,0.228827,0.123196,0.119601,-0.202731,-0.199726,0.075576
1788379604.008741,0.004361,-0.001235,0.001175,0.617243,0.201428,-0.039230,0.026936,-0.008051,-0.999605,0.000000,0.000000,0.000000,0.099467,-0.056200,0.026436,0.031926,0.176514,0.082452,0.028925,0.036029,0.108370,0.072602,0.003468,-0.014247,-0.981748,0.000000,0.850848,0.065450,0.610865,0.349066,-0.021817,-0.763582,-1.199914,-0.349066,0.000000,-0.763582,0.578400,-0.186093,-0.069433,0.113196,0.443621,0.147351,-0.099676,0.514761,-0.306008,0.347714,0.191017,-0.400710,0.338749,-0.214038,0.227687,0.170818,0.173010,0.502044,0.284719,0.124954,0.137800,-0.234820,-0.275102,0.153756
1788379604.028856,0.005012,-0.002766,0.002606,0.470370,0.201827,-0.068259,0.022213,0.000877,-0.999753,0.000000,0.000000,0.000000,0.098049,-0.048111,0.037195,0.032875,0.186064,0.080573,0.037654,0.028816,0.092872,0.076215,0.002303,0.006884,0.523599,0.850848,0.392699,0.392699,0.763582,-0.087267,0.174533,0.087267,-0.545415,0.218166,-0.109083,0.916298,0.446236,-0.194663,0.187142,0.024603,0.229232,0.373497,0.101131,0.141537,0.012651,0.001534,-0.107791,-0.046056,0.637556,-0.192537,0.094292,0.277676,0.419766,0.128988,0.083753,0.319401,-0.103450,0.136738,0.120952,-0.119645
1788379604.048695,0.005211,-0.003015,0.003065,0.236411,0.106086,-0.082640,0.019343,0.003713,-0.999806,0.000000,0.000000,0.000000,0.103672,-0.040977,0.040233,0.038332,0.191038,0.092223,0.043343,0.029585,0.083780,0.074982,0.000514,0.023847,0.261799,0.021817,-0.000000,0.327249,0.109083,0.327249,0.196350,-0.174533,-0.283616,-0.261799,-0.196350,0.829032,0.426562,-0.164904,0.240355,0.043941,0.130180,0.409383,0.178391,0.081452,0.084938,-0.110434,-0.150500,0.062719,0.675515,-0.231285,-0.051321,0.269164,0.519187,0.078547,0.016969,0.400285,-0.209034,0.251092,0.180664,-0.283254
1788379604.068718,0.005927,-0.003352,0.003634,-0.466797,0.040839,-0.067194,0.019779,-0.005564,-0.999789,0.000000,0.000000,0.000000,0.119119,-0.036796,0.037356,0.043041,0.195625,0.082697,0.035860,0.045713,0.079834,0.077963,0.027572,0.007411,1.483530,0.370882,-0.327249,0.152716,0.218166,-0.239983,-0.501782,0.785398,-0.218166,0.545415,1.243547,-1.810779,0.206001,-0.220157,0.342623,0.127311,0.078298,0.510513,0.095642,-0.085959,-0.004715,-0.269286,-0.369387,-0.092452,0.481704,-0.035680,-0.171385,0.186281,0.485707,0.114425,0.132124,0.312623,-0.481747,-0.030639,0.053079,-0.457149
1788379604.088833,0.006563,-0.003625,0.003107,-0.709943,-0.193786,-0.045089,0.025142,-0.019152,-0.999500,0.000000,0.000000,0.000000,0.134911,-0.038029,0.033085,0.046685,0.198573,0.074952,0.029367,0.060373,0.082427,0.088847,0.042178,-0.017984,0.523599,-0.523599,-0.501782,0.174533,-0.174533,-0.436332,-0.479966,0.676315,0.567232,0.501782,0.632682,-1.810779,0.316092,-0.136883,0.339958,0.124880,0.242112,0.315333,0.228827,0.123196,0.119601,-0.202731,-0.199726,0.075576,0.500077,-0.127978,-0.129056,0.110540,0.513728,0.186722,0.053246,0.379087,-0.397135,0.091619,0.048104,-0.439768
1788379604.108934,0.008575,-0.005529,-0.000748,-0.498089,-0.396852,0.033074,0.033936,-0.028125,-0.999028,0.000000,0.000000,0.000000,0.129831,-0.037983,0.017764,0.045578,0.186239,0.069506,0.028030,0.068664,0.107312,0.083938,0.034665,-0.047774,-0.850848,0.589049,-0.938115,-0.218166,-0.741765,-0.261800,0.043633,0.458149,1.265364,-0.610865,-0.523599,-2.028945,0.338749,-0.214038,0.227687,0.170818,0.173010,0.502044,0.284719,0.124954,0.137800,-0.234820,-0.275102,0.153756,0.552958,-0.203342,-0.079827,0.070537,0.477940,0.203588,-0.066349,0.547719,-0.277318,0.330054,0.124828,-0.422139
1788379604.128831,0.010978,-0.007122,-0.003417,-0.450551,-0.302975,0.124820,0.040019,-0.035018,-0.998585,0.000000,0.000000,0.000000,0.123776,-0.038678,0.006725,0.038070,0.173261,0.063872,0.022628,0.073472,0.128469,0.084764,0.029478,-0.067747,-0.152716,-0.545415,-0.305433,-0.479966,-0.545415,-0.436332,-0.065450,0.196350,1.003564,0.261799,-0.305433,-0.916298,0.637556,-0.192537,0.094292,0.277676,0.419766,0.128988,0.083753,0.319401,-0.103450,0.136738,0.120952,-0.119645,0.489618,-0.211787,0.187758,0.069868,0.323977,0.376921,0.104452,0.225626,0.004969,0.084935,-0.023618,-0.092229
1788379604.148938,0.013572,-0.008381,-0.003805,-0.260535,-0.108165,0.077682,0.042403,-0.039567,-0.998317,0.000000,0.000000,0.000000,0.118731,-0.047863,0.004219,0.031070,0.165355,0.059037,0.016181,0.086469,0.137476,0.096608,0.033629,-0.080401,-0.174533,-0.698132,0.065450,-0.239983,-0.130900,-0.501782,-0.218166,0.719948,0.021817,0.305433,0.370882,-0.414516,0.675515,-0.231285,-0.051321,0.269164,0.519187,0.078547,0.016969,0.400285,-0.209034,0.251092,0.180664,-0.283254,0.404853,-0.153726,0.268742,0.047401,0.122555,0.476549,0.221182,0.051971,0.135562,-0.145041,-0.187863,0.061462
1788379604.168745,0.015977,-0.009675,-0.003003,0.468106,0.038043,0.046257,0.040877,-0.030868,-0.998687,0.000000,0.000000,0.000000,0.114709,-0.054733,0.013783,0.030194,0.159282,0.066395,0.022167,0.084753,0.138769,0.080510,0.019715,-0.053684,-0.283616,-0.196350,0.938115,-0.000000,-0.305433,0.305433,0.283616,-0.436332,0.261799,-1.527163,-0.698132,2.574361,0.481704,-0.035680,-0.171385,0.186281,0.485707,0.114425,0.132124,0.312623,-0.481747,-0.030639,0.053079,-0.457149,0.227431,-0.207974,0.332438,0.094089,0.088687,0.489280,0.108279,-0.068232,0.014010,-0.235858,-0.322623,-0.066518
1788379604.188744,0.017934,-0.011269,-0.001883,0.306053,0.178658,-0.038298,0.036700,-0.025873,-0.998991,0.000000,0.000000,0.000000,0.112604,-0.052799,0.021778,0.031596,0.160555,0.076717,0.030727,0.069711,0.140340,0.078127,0.003855,-0.016618,-0.196350,0.567232,0.239983,-0.218166,0.065450,0.239983,0.479966,-0.959931,-0.414516,-0.000000,-1.112648,2.247112,0.500077,-0.127978,-0.129056,0.110540,0.513728,0.186722,0.053246,0.379087,-0.397135,0.091619,0.048104,-0.439768,0.273042,-0.170495,0.348181,0.110350,0.233762,0.339883,0.187346,0.130251,0.071404,-0.138993,-0.196906,0.017097
1788379604.208745,0.017799,-0.012319,-0.000707,0.459318,0.192506,-0.051481,0.031748,-0.017023,-0.999351,0.000000,0.000000,0.000000,0.104810,-0.049916,0.030401,0.029837,0.172407,0.085683,0.031952,0.042178,0.124615,0.070142,0.003468,-0.013359,-0.785398,0.000000,0.567232,-0.349066,0.567232,0.392699,0.174533,-1.003564,-0.850848,-0.065450,0.196350,-0.632682,0.552958,-0.203342,-0.079827,0.070537,0.477940,0.203588,-0.066349,0.547719,-0.277318,0.330054,0.124828,-0.422139,0.364542,-0.197719,0.224193,0.138818,0.275169,0.406619,0.269987,0.182308,0.108793,-0.175389,-0.204287,0.114111
1788379604.228767,0.016440,-0.012650,0.000931,0.394470,0.207553,-0.081841,0.027072,-0.009665,-0.999587,0.000000,0.000000,0.000000,0.101041,-0.044552,0.040653,0.026354,0.182153,0.086717,0.038429,0.029334,0.106715,0.071320,0.002944,-0.002199,0.174533,0.523599,0.436332,-0.000000,0.654499,0.196350,0.305433,0.021817,-0.872665,-0.000000,0.000000,0.567232,0.489618,-0.211787,0.187758,0.069868,0.323977,0.376921,0.104452,0.225626,0.004969,0.084935,-0.023618,-0.092229,0.623548,-0.182872,0.095869,0.277600,0.427197,0.163016,0.161314,0.325183,-0.032257,0.046450,0.085028,-0.090776
1788379604.248759,0.015587,-0.012755,0.002249,0.242669,0.115141,-0.055742,0.024407,-0.005918,-0.999685,0.000000,0.000000,0.000000,0.106454,-0.038005,0.045119,0.029965,0.190542,0.093445,0.044417,0.033043,0.093876,0.071320,0.002022,0.013337,0.545415,0.174533,-0.000000,0.283616,0.327249,0.283616,0.174533,0.065450,-0.196350,-0.000000,-0.196350,0.872665,0.404853,-0.153726,0.268742,0.047401,0.122555,0.476549,0.221182,0.051971,0.135562,-0.145041,-0.187863,0.061462,0.697267,-0.224031,-0.074304,0.294462,0.537389,0.102722,0.046965,0.422643,-0.247594,0.239024,0.212028,-0.352732
1788379604.268957,0.014580,-0.011617,0.003575,-0.178509,0.001824,-0.021520,0.025842,-0.009146,-0.999624,0.000000,0.000000,0.000000,0.122037,-0.031765,0.042572,0.036720,0.192399,0.087022,0.040782,0.051508,0.093745,0.072618,0.022939,-0.000157,1.505347,0.349066,-0.174533,0.349066,0.000000,-0.087266,-0.370883,0.829032,0.000000,0.458149,0.807215,-1.090831,0.227431,-0.207974,0.332438,0.094089,0.088687,0.489280,0.108279,-0.068232,0.014010,-0.235858,-0.322623,-0.066518,0.511347,-0.101865,-0.148387,0.202524,0.509757,0.125179,0.102949,0.314321,-0.403450,-0.003045,0.054924,-0.408511
1788379604.288765,0.013509,-0.010289,0.002145,-0.699557,-0.110162,0.019359,0.030238,-0.022675,-0.999285,0.000000,0.000000,0.000000,0.140109,-0.032780,0.037159,0.042420,0.194144,0.078677,0.034333,0.068345,0.096096,0.084912,0.041794,-0.028905,0.785398,-0.370883,-0.654499,0.239983,0.000000,-0.414516,-0.501782,0.807215,0.305433,0.458149,0.916298,-2.465278,0.273042,-0.170495,0.348181,0.110350,0.233762,0.339883,0.187346,0.130251,0.071404,-0.138993,-0.196906,0.017097,0.455909,-0.102727,-0.136769,0.080942,0.535470,0.161943,0.064707,0.329836,-0.408878,0.033735,-0.001418,-0.406013
1788379604.308833,0.013087,-0.010172,-0.001108,-0.537370,-0.306570,0.072756,0.037402,-0.032484,-0.998772,0.000000,0.000000,0.000000,0.136916,-0.034451,0.024541,0.043467,0.186882,0.071636,0.032026,0.076529,0.114075,0.082591,0.035524,-0.055268,-0.807215,0.239983,-0.654499,-0.239983,-0.610865,-0.218166,0.065450,0.261799,1.243547,-0.610865,-0.523599,-1.025381,0.364542,-0.197719,0.224193,0.138818,0.275169,0.406619,0.269987,0.182308,0.108793,-0.175389,-0.204287,0.114111,0.581548,-0.264561,-0.018799,0.114179,0.483183,0.204965,-0.107138,0.511536,-0.213548,0.362960,0.173951,-0.339927
1788379604.328906,0.012641,-0.010959,-0.004828,-0.436570,-0.296450,0.129880,0.043326,-0.038196,-0.998331,0.000000,0.000000,0.000000,0.127933,-0.036066,0.013237,0.037388,0.173656,0.066078,0.026825,0.079231,0.139423,0.080835,0.027433,-0.069474,-0.567232,-0.087266,-0.501782,-0.392699,-0.676315,-0.458149,-0.043633,0.109083,0.981748,0.196350,-0.414516,-0.719949,0.623548,-0.182872,0.095869,0.277600,0.427197,0.163016,0.161314,0.325183,-0.032257,0.046450,0.085028,-0.090776,0.538984,-0.211533,0.172149,0.094345,0.350640,0.317448,0.036872,0.317285,-0.024514,0.161907,0.062690,-0.137215
1788379604.348727,0.012064,-0.011087,-0.005274,-0.207671,-0.104703,0.117497,0.045632,-0.041997,-0.998075,0.000000,0.000000,0.000000,0.123722,-0.046589,0.012855,0.033619,0.164637,0.059362,0.016195,0.089117,0.146017,0.098209,0.040021,-0.075378,0.218166,-1.047198,0.414516,-0.043633,-0.218166,-0.807215,-0.632682,0.392699,0.065450,0.567232,0.567232,-0.000000,0.697267,-0.224031,-0.074304,0.294462,0.537389,0.102722,0.046965,0.422643,-0.247594,0.239024,0.212028,-0.352732,0.403236,-0.099714,0.308865,0.027119,0.129682,0.470290,0.149392,0.018472,0.115928,-0.130206,-0.195410,0.024379
1788379604.368793,0.011020,-0.010931,-0.005242,0.412180,0.070001,0.093928,0.043753,-0.034651,-0.998441,0.000000,0.000000,0.000000,0.121690,-0.055338,0.021451,0.034716,0.158586,0.062271,0.016836,0.091162,0.147157,0.085378,0.032595,-0.055006,-0.130900,-0.130900,0.676315,0.196350,-0.152716,0.239983,0.283616,-0.239983,0.087266,-0.850848,-0.436332,1.548980,0.511347,-0.101865,-0.148387,0.202524,0.509757,0.125179,0.102949,0.314321,-0.403450,-0.003045,0.054924,-0.408511,0.274942,-0.185378,0.323675,0.072317,0.135686,0.430490,0.114904,0.009899,0.048076,-0.158884,-0.262878,-0.020946
1788379604.388883,0.008724,-0.011041,-0.004929,0.379822,0.194770,0.008973,0.039518,-0.028066,-0.998825,0.000000,0.000000,0.000000,0.116820,-0.050623,0.029777,0.032826,0.160001,0.072893,0.023833,0.074791,0.144425,0.078331,0.010607,-0.023771,-0.523599,0.763582,0.567232,-0.283616,0.021817,0.414516,0.545415,-1.221730,-0.414516,-0.850848,-1.679880,2.181662,0.455909,-0.102727,-0.136769,0.080942,0.535470,0.161943,0.064707,0.329836,-0.408878,0.033735,-0.001418,-0.406013,0.246198,-0.193003,0.352064,0.129364,0.214583,0.371408,0.191538,0.120001,0.042124,-0.127602,-0.228034,-0.003377
1788379604.408843,0.003432,-0.011258,-0.003127,0.546403,0.209816,-0.067859,0.033676,-0.017782,-0.999275,0.000000,0.000000,0.000000,0.109236,-0.047124,0.036494,0.029684,0.165357,0.078615,0.026214,0.048216,0.134119,0.070474,0.007583,-0.012614,-0.719948,0.000000,0.305433,-0.349066,0.349066,0.174533,0.065450,-1.199914,-0.741765,0.109083,0.130900,0.021817,0.581548,-0.264561,-0.018799,0.114179,0.483183,0.204965,-0.107138,0.511536,-0.213548,0.362960,0.173951,-0.339927,0.371019,-0.190231,0.237417,0.171910,0.310600,0.336540,0.266790,0.206667,0.108642,-0.164781,-0.151383,0.116476
1788379604.428757,-0.001302,-0.010418,-0.000194,0.498067,0.207686,-0.050815,0.028368,-0.008411,-0.999562,0.000000,0.000000,0.000000,0.104785,-0.043121,0.045441,0.025629,0.176983,0.079717,0.032358,0.034455,0.110606,0.071044,0.003811,-0.004665,-0.196350,0.196350,0.589049,0.109083,0.741765,-0.021817,0.218166,-0.218166,-1.265364,-0.043633,-0.261799,0.458149,0.538984,-0.211533,0.172149,0.094345,0.350640,0.317448,0.036872,0.317285,-0.024514,0.161907,0.062690,-0.137215,0.569374,-0.185651,0.154489,0.267529,0.326678,0.262703,0.211023,0.230911,0.052048,-0.057782,0.000807,-0.017616
1788379604.448767,-0.007114,-0.008384,0.004329,0.367305,0.172932,-0.067593,0.024517,-0.003855,-0.999692,0.000000,0.000000,0.000000,0.107403,-0.038665,0.050555,0.031920,0.184671,0.081121,0.038502,0.038202,0.093137,0.071843,0.002499,0.012320,0.610865,0.239983,0.043633,0.458149,0.414516,0.196350,0.218166,0.065450,-0.479966,-0.000000,-0.196350,0.959931,0.403236,-0.099714,0.308865,0.027119,0.129682,0.470290,0.149392,0.018472,0.115928,-0.130206,-0.195410,0.024379,0.706368,-0.236649,-0.088277,0.329332,0.506981,0.089050,0.061388,0.348739,-0.239162,0.195053,0.187264,-0.318292
1788379604.468755,-0.010642,-0.006316,0.007173,0.048126,0.093969,0.009905,0.024006,-0.003699,-0.999705,0.000000,0.000000,0.000000,0.120673,-0.032698,0.050852,0.038130,0.187089,0.080938,0.038183,0.048170,0.089199,0.069285,0.011600,0.006342,1.178097,0.218166,-0.130900,0.327249,0.043633,-0.021817,-0.130900,0.479966,-0.283616,-0.021817,0.261800,-0.610865,0.274942,-0.185378,0.323675,0.072317,0.135686,0.430490,0.114904,0.009899,0.048076,-0.158884,-0.262878,-0.020946,0.581501,-0.178948,-0.182745,0.250663,0.520916,0.101389,0.047517,0.308843,-0.347743,0.070731,0.083874,-0.356973
