timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788561463.264164,0.000860,-0.023518,0.003849,0.309684,0.027253,-0.076708,0.309684,0.027253,-0.076708,0.000000,0.000000,0.000000,0.045567,-0.014538,0.030633,-0.030721,0.017632,0.053433,0.050310,0.000569,0.040630,-0.005234,-0.014537,0.024862,-0.479966,-0.632682,-0.000000,0.327249,-0.065450,-0.261799,0.021817,-0.109083,-1.003564,-0.239983,-0.698132,-0.130900,-0.086284,-0.142093,0.307407,-0.019064,-0.044288,0.066898,0.186129,0.065484,0.239529,-0.105532,-0.095268,0.290281,-0.003849,-0.171605,0.409482,0.055113,-0.004694,0.073030,0.183768,0.012013,0.111158,-0.160156,-0.132359,0.054322
1788561463.284144,-0.000318,-0.026199,0.000986,0.126325,-0.154508,-0.094951,0.126325,-0.154508,-0.094951,0.000000,0.000000,0.000000,0.034094,-0.016845,0.037037,-0.026827,0.009475,0.046237,0.046634,-0.000018,0.047815,-0.002682,-0.011785,0.046100,-0.850848,0.000000,0.305433,0.218166,-0.392699,-0.589049,-0.567232,0.196350,0.676315,0.305433,1.221730,1.636246,-0.003849,-0.171605,0.409482,0.055113,-0.004694,0.073030,0.183768,0.012013,0.111158,-0.160156,-0.132359,0.054322,-0.052900,-0.041009,0.466833,-0.026675,0.056258,0.056100,0.166157,0.057543,0.219083,-0.098871,-0.119652,0.101317
1788561463.304158,-0.001102,-0.027712,-0.002593,0.295702,-0.008700,-0.073379,0.295702,-0.008700,-0.073379,0.000000,0.000000,0.000000,0.024568,-0.016753,0.043298,-0.022570,0.010053,0.040218,0.043255,0.004776,0.035541,0.002606,-0.012759,0.039904,-0.109083,-0.065450,0.654499,0.327249,0.109083,-0.239983,-0.174533,0.218166,-0.872665,0.261799,-0.305433,-2.028945,-0.052900,-0.041009,0.466833,-0.026675,0.056258,0.056100,0.166157,0.057543,0.219083,-0.098871,-0.119652,0.101317,0.041810,-0.105217,0.457952,-0.029739,0.170866,0.090579,0.197258,-0.094199,-0.058355,0.171971,0.046840,-0.278040
1788561463.324112,-0.002534,-0.028719,-0.006324,-0.018417,-0.035598,-0.093086,-0.018417,-0.035598,-0.093086,0.000000,0.000000,0.000000,0.021503,-0.011817,0.054749,-0.019414,0.012459,0.037175,0.040106,0.007135,0.043665,0.007683,-0.013460,0.037128,-0.109083,0.545415,0.523599,-0.000000,0.021817,-0.239983,-0.239983,-0.000000,0.676315,0.196350,-0.021817,0.109083,0.041810,-0.105217,0.457952,-0.029739,0.170866,0.090579,0.197258,-0.094199,-0.058355,0.171971,0.046840,-0.278040,0.008632,0.041305,0.391303,0.066571,0.219926,-0.057945,0.167913,-0.082847,0.008336,0.162807,0.048883,-0.334561
1788561463.344170,-0.003808,-0.030247,-0.006852,-0.325214,-0.061431,-0.006534,-0.325214,-0.061431,-0.006534,0.000000,0.000000,0.000000,0.023330,-0.008705,0.061458,-0.018013,0.028044,0.034273,0.037310,0.001433,0.015832,0.021062,-0.003329,0.018131,0.436332,-0.130900,0.305433,0.065450,0.850848,-0.043633,-0.239983,-0.327249,-2.356195,2.683444,1.745329,-2.443461,0.008632,0.041305,0.391303,0.066571,0.219926,-0.057945,0.167913,-0.082847,0.008336,0.162807,0.048883,-0.334561,0.262338,0.011502,0.333186,0.042019,0.140786,0.091790,0.176320,-0.140344,-0.091171,0.234667,0.166876,-0.340956
1788561463.364157,-0.003956,-0.030838,-0.007635,-0.353044,-0.371023,0.100525,-0.353044,-0.371023,0.100525,0.000000,0.000000,0.000000,0.021964,-0.005034,0.065027,-0.015119,0.032745,0.018911,0.032693,0.003296,0.009216,0.039800,0.005065,-0.012639,-0.109083,0.589049,0.087267,0.501782,-0.370883,-1.287180,-0.152716,-0.000000,0.087266,0.414516,0.261800,-0.959931,0.262338,0.011502,0.333186,0.042019,0.140786,0.091790,0.176320,-0.140344,-0.091171,0.234667,0.166876,-0.340956,0.274066,0.060357,0.193124,0.049142,0.255809,-0.149586,0.006610,-0.118668,-0.096328,0.281870,0.183555,-0.385252
1788561463.384196,-0.003747,-0.030826,-0.008799,-0.059830,-0.257173,0.228623,-0.059830,-0.257173,0.228623,0.000000,0.000000,0.000000,0.029646,-0.001904,0.067359,-0.008866,0.026078,0.005693,0.033932,-0.000544,0.002249,0.049059,0.014234,-0.031237,1.025381,0.021817,0.152716,0.109083,-0.130900,-0.065450,0.218166,-0.327249,-0.109083,0.850848,1.352630,-0.632682,0.274066,0.060357,0.193124,0.049142,0.255809,-0.149586,0.006610,-0.118668,-0.096328,0.281870,0.183555,-0.385252,0.304352,0.021763,0.183295,-0.104625,0.163216,-0.043381,0.131726,-0.131610,-0.053848,0.326663,0.121540,-0.298287
1788561463.404152,-0.004857,-0.029398,-0.008897,-0.127740,-0.044253,0.244869,-0.127740,-0.044253,0.244869,0.000000,0.000000,0.000000,0.035196,-0.000649,0.072524,-0.006507,0.028011,-0.002682,0.035431,-0.003882,-0.000181,0.058227,0.028276,-0.041344,0.174533,0.283616,0.065450,0.261799,0.043633,-1.636246,-0.589049,-0.130900,-0.218166,0.632682,0.632682,-0.589049,0.304352,0.021763,0.183295,-0.104625,0.163216,-0.043381,0.131726,-0.131610,-0.053848,0.326663,0.121540,-0.298287,0.402759,0.044845,0.166023,-0.083395,0.198329,-0.162166,0.012161,-0.071936,-0.044463,0.286938,0.148409,-0.347473
1788561463.424152,-0.007342,-0.027756,-0.007888,0.221933,0.048558,0.271500,0.221933,0.048558,0.271500,0.000000,0.000000,0.000000,0.038274,-0.001661,0.074275,-0.002667,0.025958,-0.015570,0.029781,-0.008172,0.001365,0.067851,0.030787,-0.041668,0.196350,-0.087266,0.021817,-0.174533,-0.065450,-0.065450,-0.043633,-0.349066,0.065450,0.523599,-0.654499,0.349066,0.402759,0.044845,0.166023,-0.083395,0.198329,-0.162166,0.012161,-0.071936,-0.044463,0.286938,0.148409,-0.347473,0.407298,0.102256,0.159547,-0.172212,0.094137,0.016308,0.180713,-0.023534,0.012169,0.187044,0.033883,-0.338609
1788561463.444201,-0.010496,-0.025710,-0.006726,0.073329,0.020328,0.250994,0.073329,0.020328,0.250994,0.000000,0.000000,0.000000,0.045016,-0.000499,0.069279,-0.006943,0.028881,-0.018777,0.026277,-0.011330,0.000610,0.073054,0.028093,-0.042164,0.501782,0.087266,-0.305433,-0.021817,0.021817,-0.545415,-0.523599,-0.021817,0.087266,-0.000000,0.436332,-0.109083,0.407298,0.102256,0.159547,-0.172212,0.094137,0.016308,0.180713,-0.023534,0.012169,0.187044,0.033883,-0.338609,0.406109,0.058239,0.121982,-0.149366,0.112144,0.010810,0.141242,0.028787,-0.006728,0.151221,0.009821,-0.354684
1788561463.464363,-0.014673,-0.022808,-0.006752,0.039906,-0.048914,0.223031,0.039906,-0.048914,0.223031,0.000000,0.000000,0.000000,0.048553,0.000458,0.061321,-0.006458,0.024204,-0.023568,0.026157,-0.013550,0.006058,0.068677,0.020422,-0.043523,0.196350,0.196350,-0.567232,-0.130900,-0.218166,0.414516,0.545415,-0.000000,0.218166,-1.134464,-1.287180,-0.152716,0.406109,0.058239,0.121982,-0.149366,0.112144,0.010810,0.141242,0.028787,-0.006728,0.151221,0.009821,-0.354684,0.337857,0.075693,0.075079,-0.144393,0.042794,0.175634,0.185663,0.033907,0.122818,-0.091610,-0.126286,-0.115499
1788561463.484056,-0.015687,-0.022375,-0.006601,-0.239726,0.096761,0.137144,-0.239726,0.096761,0.137144,0.000000,0.000000,0.000000,0.049701,0.000431,0.053895,-0.009062,0.024060,-0.018324,0.032033,-0.013375,0.006743,0.058508,0.008436,-0.044262,0.021817,-0.087266,-0.436332,-0.021817,0.000000,0.196350,0.239983,0.174533,0.000000,-0.632682,-0.370883,-0.087266,0.337857,0.075693,0.075079,-0.144393,0.042794,0.175634,0.185663,0.033907,0.122818,-0.091610,-0.126286,-0.115499,0.213538,0.092722,0.200695,-0.042110,0.028692,0.195236,0.145207,-0.028734,0.179582,-0.154092,-0.158225,-0.028226
1788561463.504311,-0.014851,-0.025119,-0.004679,0.019799,0.145896,-0.044351,0.019799,0.145896,-0.044351,0.000000,0.000000,0.000000,0.046963,-0.000788,0.048867,-0.008541,0.020370,-0.010331,0.035595,-0.011703,0.019866,0.045824,-0.001801,-0.029252,-0.218166,0.000000,-0.261799,0.152716,-0.261799,1.221731,0.370883,0.065450,0.589049,-1.658063,-1.396264,1.505347,0.213538,0.092722,0.200695,-0.042110,0.028692,0.195236,0.145207,-0.028734,0.179582,-0.154092,-0.158225,-0.028226,-0.011051,0.020639,0.348867,-0.022824,-0.065668,0.159047,0.261080,-0.016123,0.320231,-0.182695,-0.143035,0.200995
1788561463.524237,-0.013170,-0.027939,-0.002026,0.247100,0.302091,-0.180172,0.247100,0.302091,-0.180172,0.000000,0.000000,0.000000,0.049079,0.001655,0.044675,-0.010246,0.019726,0.009639,0.040220,-0.011957,0.032347,0.016637,-0.012568,-0.013028,-0.065450,0.174533,-0.021817,0.130900,0.065450,0.938115,-0.109083,-0.130900,0.610865,-1.243547,-0.523599,1.112648,-0.011051,0.020639,0.348867,-0.022824,-0.065668,0.159047,0.261080,-0.016123,0.320231,-0.182695,-0.143035,0.200995,-0.090948,-0.144348,0.482816,0.013484,-0.129344,0.062027,0.274475,-0.036060,0.227399,-0.224058,-0.197556,0.230537
1788561463.544149,-0.010255,-0.031620,0.001895,-0.008564,0.125656,-0.254607,-0.008564,0.125656,-0.254607,0.000000,0.000000,0.000000,0.048785,0.002981,0.046879,-0.008419,0.016197,0.024472,0.044428,-0.011163,0.054990,-0.000762,-0.013173,0.016858,-0.479966,-0.174533,0.458149,-0.000000,-0.130900,0.479966,0.370883,0.021817,1.287180,-0.807215,0.239983,2.443461,-0.090948,-0.144348,0.482816,0.013484,-0.129344,0.062027,0.274475,-0.036060,0.227399,-0.224058,-0.197556,0.230537,-0.128926,-0.090482,0.580299,-0.041890,-0.086517,0.067649,0.266358,0.035920,0.264145,-0.184266,-0.153854,0.239124
1788561463.564191,-0.008083,-0.033450,0.003183,0.092237,0.029649,-0.126642,0.092237,0.029649,-0.126642,0.000000,0.000000,0.000000,0.044356,-0.002239,0.054493,-0.009583,0.009309,0.031846,0.044963,-0.010092,0.054797,-0.011690,-0.015311,0.039517,-0.741765,-0.807215,0.414516,-0.065450,-0.436332,-0.196350,0.000000,0.021817,-0.436332,-0.676315,-0.349066,1.047198,-0.128926,-0.090482,0.580299,-0.041890,-0.086517,0.067649,0.266358,0.035920,0.264145,-0.184266,-0.153854,0.239124,-0.107874,-0.040626,0.649050,-0.006605,-0.075524,0.095597,0.271285,0.031372,0.220183,-0.218321,-0.178360,0.139650
1788561463.584418,-0.005772,-0.034234,0.003125,0.270003,-0.033467,-0.091489,0.270003,-0.033467,-0.091489,0.000000,0.000000,0.000000,0.031800,-0.004312,0.063601,-0.016974,0.001362,0.029765,0.044854,-0.005581,0.056847,-0.014324,-0.017215,0.048702,-0.829031,0.218166,0.589049,-0.545415,-0.414516,0.021817,-0.109083,0.196350,0.305433,0.283616,0.218166,0.283616,-0.107874,-0.040626,0.649050,-0.006605,-0.075524,0.095597,0.271285,0.031372,0.220183,-0.218321,-0.178360,0.139650,-0.083017,-0.058619,0.612617,-0.049600,-0.032257,0.097832,0.260540,0.004282,0.122208,-0.167152,-0.148618,0.048851
1788561463.604311,-0.002632,-0.033003,0.002319,0.529528,0.072926,-0.027972,0.529528,0.072926,-0.027972,0.000000,0.000000,0.000000,0.022703,0.000840,0.074348,-0.017238,0.000121,0.028301,0.046108,0.000937,0.053171,-0.008785,-0.020307,0.044240,-0.283616,0.392699,0.676315,0.283616,-0.087266,0.130900,0.109083,0.458149,-0.392699,0.043633,-0.370883,-1.047197,-0.083017,-0.058619,0.612617,-0.049600,-0.032257,0.097832,0.260540,0.004282,0.122208,-0.167152,-0.148618,0.048851,-0.028224,-0.065473,0.513791,-0.032270,0.073455,0.086090,0.229748,-0.092064,-0.028873,-0.004654,-0.052585,-0.191255
1788561463.624185,-0.000506,-0.031695,0.002188,0.118869,0.078785,-0.025575,0.118869,0.078785,-0.025575,0.000000,0.000000,0.000000,0.015367,0.007554,0.085775,-0.015201,0.002338,0.030256,0.048876,0.002505,0.038922,-0.006925,-0.022104,0.036310,-0.327249,0.305433,0.392699,0.087266,0.174533,0.152716,0.109083,-0.021817,-0.894481,0.501782,0.130900,-0.872665,-0.028224,-0.065473,0.513791,-0.032270,0.073455,0.086090,0.229748,-0.092064,-0.028873,-0.004654,-0.052585,-0.191255,0.033769,0.046617,0.457252,-0.003263,0.140074,0.024553,0.191588,-0.126951,-0.057732,0.161189,0.074114,-0.367107
1788561463.644194,0.002176,-0.031047,0.002807,-0.242522,-0.037196,0.021962,-0.242522,-0.037196,0.021962,0.000000,0.000000,0.000000,0.010600,0.008956,0.091919,-0.012239,0.007045,0.030379,0.049765,0.000582,0.011180,0.001179,-0.015478,0.021769,-0.152716,0.021817,0.174533,0.152716,0.370883,0.021817,-0.196350,-0.261799,-1.701696,1.548980,1.221731,-1.985312,0.033769,0.046617,0.457252,-0.003263,0.140074,0.024553,0.191588,-0.126951,-0.057732,0.161189,0.074114,-0.367107,0.209775,0.053209,0.318423,0.024977,0.170257,0.007059,0.145209,-0.118506,-0.097104,0.268722,0.167003,-0.405279
1788561463.664136,0.007674,-0.030512,0.003150,-0.365294,-0.377282,0.138076,-0.365294,-0.377282,0.138076,0.000000,0.000000,0.000000,0.008004,0.012119,0.094161,-0.008659,0.015919,0.022304,0.047711,0.002480,-0.006140,0.017108,-0.003814,-0.002916,0.130900,0.501782,0.130900,0.174533,0.436332,-0.741765,-0.414516,-0.130900,-0.698132,1.985312,1.636246,-1.112648,0.209775,0.053209,0.318423,0.024977,0.170257,0.007059,0.145209,-0.118506,-0.097104,0.268722,0.167003,-0.405279,0.301384,0.031796,0.258417,-0.036743,0.188691,-0.085302,0.124542,-0.126993,-0.060015,0.345126,0.146361,-0.305193
1788561463.684183,0.012502,-0.030262,0.000997,-0.460369,-0.418294,0.187877,-0.460369,-0.418294,0.187877,0.000000,0.000000,0.000000,0.014473,0.015258,0.095595,-0.006602,0.017496,0.006879,0.044297,0.001984,-0.010653,0.039318,0.009898,-0.028262,0.894481,0.065450,0.043633,0.043633,-0.327249,-0.654499,-0.065450,-0.000000,-0.043633,1.461713,1.243547,-1.308997,0.301384,0.031796,0.258417,-0.036743,0.188691,-0.085302,0.124542,-0.126993,-0.060015,0.345126,0.146361,-0.305193,0.321040,-0.031715,0.189095,-0.080043,0.170631,-0.109492,0.084174,-0.155725,-0.070786,0.352868,0.172941,-0.245331
1788561463.704134,0.017099,-0.029130,-0.002798,-0.106169,-0.137997,0.225960,-0.106169,-0.137997,0.225960,0.000000,0.000000,0.000000,0.022073,0.014001,0.097673,-0.005975,0.014629,-0.008829,0.044436,-0.000040,-0.003023,0.059272,0.020705,-0.039132,0.501782,-0.130900,0.174533,-0.000000,-0.130900,-1.178097,0.021817,-0.261799,0.239983,1.287180,0.021817,0.065450,0.321040,-0.031715,0.189095,-0.080043,0.170631,-0.109492,0.084174,-0.155725,-0.070786,0.352868,0.172941,-0.245331,0.354040,0.027952,0.189909,-0.091584,0.151909,-0.116510,0.100900,-0.123584,-0.022935,0.342791,0.191286,-0.273672
1788561463.724146,0.020693,-0.024756,-0.009004,0.254956,0.155484,0.235414,0.254956,0.155484,0.235414,0.000000,0.000000,0.000000,0.027568,0.009667,0.100648,-0.006632,0.015478,-0.019805,0.042173,-0.007545,-0.000937,0.074849,0.024051,-0.035590,0.196350,-0.349066,0.043633,0.065450,0.283616,-0.327249,-0.283616,-0.305433,0.000000,0.523599,0.458149,0.741765,0.354040,0.027952,0.189909,-0.091584,0.151909,-0.116510,0.100900,-0.123584,-0.022935,0.342791,0.191286,-0.273672,0.363236,0.068270,0.190934,-0.128652,0.117736,-0.058798,0.195496,-0.003356,0.045994,0.268223,0.067700,-0.347288
1788561463.744159,0.020155,-0.020270,-0.012705,0.216740,0.145896,0.194402,0.216740,0.145896,0.194402,0.000000,0.000000,0.000000,0.032441,0.009245,0.095082,-0.007197,0.019634,-0.022270,0.038246,-0.010501,0.002243,0.081710,0.029257,-0.027875,0.218166,0.196350,-0.305433,0.065450,0.239983,-0.043633,-0.065450,-0.087267,0.043633,0.109083,0.261799,0.479966,0.363236,0.068270,0.190934,-0.128652,0.117736,-0.058798,0.195496,-0.003356,0.045994,0.268223,0.067700,-0.347288,0.336871,0.082622,0.174662,-0.101206,0.117614,-0.013957,0.214159,0.067590,0.079086,0.184887,-0.015069,-0.361158
1788561463.764105,0.018191,-0.013255,-0.017798,0.112344,0.003018,0.171099,0.112344,0.003018,0.171099,0.000000,0.000000,0.000000,0.035526,0.010933,0.083656,-0.006319,0.020970,-0.022933,0.037848,-0.009243,0.010269,0.082179,0.024387,-0.015813,0.218166,0.261799,-0.654499,0.043633,-0.218166,-0.000000,0.458149,0.218166,0.305433,-0.567232,-1.352630,0.567232,0.336871,0.082622,0.174662,-0.101206,0.117614,-0.013957,0.214159,0.067590,0.079086,0.184887,-0.015069,-0.361158,0.279560,0.071360,0.124588,-0.077917,0.069944,0.141573,0.244478,0.092613,0.185595,-0.013974,-0.099535,-0.131754
1788561463.784130,0.018016,-0.007126,-0.021501,-0.174878,-0.038261,0.061910,-0.174878,-0.038261,0.061910,0.000000,0.000000,0.000000,0.036826,0.013515,0.074858,-0.006417,0.020542,-0.020356,0.042514,-0.007002,0.017605,0.076785,0.013599,-0.012456,0.000000,0.196350,-0.196350,0.152716,-0.283616,-0.000000,0.065450,0.283616,0.414516,-0.850848,-0.938114,-0.000000,0.279560,0.071360,0.124588,-0.077917,0.069944,0.141573,0.244478,0.092613,0.185595,-0.013974,-0.099535,-0.131754,0.133133,0.061989,0.271748,-0.004236,0.071362,0.200097,0.253159,0.010325,0.235825,-0.106538,-0.154362,0.004763
1788561463.804096,0.019634,-0.004406,-0.021453,-0.002705,0.003550,-0.100543,-0.002705,0.003550,-0.100543,0.000000,0.000000,0.000000,0.034039,0.013665,0.071351,-0.003303,0.016541,-0.012614,0.047002,-0.003026,0.033258,0.067243,0.004073,-0.008649,-0.239983,-0.130900,-0.436332,0.239983,-0.283616,1.047198,0.327249,0.174533,0.741765,-1.003564,-0.981748,0.436332,0.133133,0.061989,0.271748,-0.004236,0.071362,0.200097,0.253159,0.010325,0.235825,-0.106538,-0.154362,0.004763,-0.036202,-0.046232,0.451497,0.028938,-0.036262,0.204322,0.338169,-0.042976,0.275066,-0.183452,-0.175341,0.133953
1788561463.824149,0.022313,-0.002870,-0.018768,0.160547,0.143899,-0.214527,0.160547,0.143899,-0.214527,0.000000,0.000000,0.000000,0.033186,0.014508,0.065447,-0.003475,0.017986,0.006301,0.051292,-0.000841,0.046425,0.042975,-0.005262,0.003852,-0.261799,0.021817,-0.021817,-0.043633,0.087266,1.025381,0.196350,-0.130900,0.501782,-0.785398,-0.741765,1.112648,-0.036202,-0.046232,0.451497,0.028938,-0.036262,0.204322,0.338169,-0.042976,0.275066,-0.183452,-0.175341,0.133953,-0.092468,-0.155775,0.589923,-0.007836,-0.099995,0.143760,0.375470,-0.025369,0.228522,-0.209512,-0.204178,0.167716
1788561463.844120,0.025012,-0.001864,-0.014242,0.144035,0.072793,-0.259135,0.144035,0.072793,-0.259135,0.000000,0.000000,0.000000,0.031888,0.011906,0.068532,-0.003878,0.018093,0.023013,0.059247,-0.001024,0.056392,0.026830,-0.011957,0.021398,-0.436332,-0.414516,0.414516,-0.109083,-0.087266,0.829032,0.589049,-0.109083,0.414516,-0.545416,-0.392699,1.439897,-0.092468,-0.155775,0.589923,-0.007836,-0.099995,0.143760,0.375470,-0.025369,0.228522,-0.209512,-0.204178,0.167716,-0.114652,-0.157857,0.672395,-0.027161,-0.098808,0.138148,0.393739,-0.002182,0.206586,-0.214141,-0.199086,0.151667
1788561463.864119,0.028447,-0.001212,-0.007975,0.012475,-0.033467,-0.176577,0.012475,-0.033467,-0.176577,0.000000,0.000000,0.000000,0.033576,0.004404,0.075540,-0.005512,0.013986,0.033234,0.062787,-0.005518,0.055549,0.020424,-0.016304,0.033716,-0.283616,-0.567232,0.414516,-0.392699,-0.087267,0.130900,0.261799,-0.261799,-0.174533,-0.130900,-0.327249,0.545416,-0.114652,-0.157857,0.672395,-0.027161,-0.098808,0.138148,0.393739,-0.002182,0.206586,-0.214141,-0.199086,0.151667,-0.080271,-0.138351,0.701424,-0.034865,-0.012979,0.145123,0.397836,0.047767,0.145440,-0.148309,-0.163008,0.006644
1788561463.884109,0.029982,0.000274,-0.005922,0.215009,-0.072216,-0.098413,0.215009,-0.072216,-0.098413,0.000000,0.000000,0.000000,0.030055,-0.001105,0.082303,-0.010606,0.008444,0.036544,0.065866,-0.007643,0.052689,0.022028,-0.019394,0.037635,-0.349066,-0.152716,0.349066,-0.152716,-0.261799,0.021817,0.130900,0.065450,-0.218166,0.174533,-0.174533,-0.000000,-0.080271,-0.138351,0.701424,-0.034865,-0.012979,0.145123,0.397836,0.047767,0.145440,-0.148309,-0.163008,0.006644,-0.064219,-0.107839,0.624651,-0.029389,0.069778,0.121851,0.359041,0.066894,0.080020,-0.057485,-0.098518,-0.076419
1788561463.904073,0.031701,0.002604,-0.005013,0.064540,-0.015092,-0.002938,0.064540,-0.015092,-0.002938,0.000000,0.000000,0.000000,0.026264,-0.000761,0.090346,-0.012348,0.010201,0.037316,0.069015,-0.003558,0.044033,0.027100,-0.020899,0.026585,-0.109083,0.087266,0.283616,-0.000000,0.109083,0.021817,0.196350,0.349066,-0.436332,0.261799,0.174533,-1.069014,-0.064219,-0.107839,0.624651,-0.029389,0.069778,0.121851,0.359041,0.066894,0.080020,-0.057485,-0.098518,-0.076419,0.019389,-0.046192,0.483796,-0.034115,0.174810,0.080638,0.255376,0.016271,-0.025728,0.134814,0.030450,-0.285948
1788561463.924103,0.035229,0.006568,-0.003959,-0.205904,-0.042655,0.082949,-0.205904,-0.042655,0.082949,0.000000,0.000000,0.000000,0.024301,-0.000292,0.097403,-0.010467,0.017457,0.037938,0.072190,0.003326,0.035186,0.032786,-0.016997,0.015554,0.000000,0.021817,0.130900,0.021817,0.349066,-0.000000,0.021817,0.436332,-0.414516,0.087267,0.807215,-0.785398,0.019389,-0.046192,0.483796,-0.034115,0.174810,0.080638,0.255376,0.016271,-0.025728,0.134814,0.030450,-0.285948,0.128683,0.036299,0.308805,-0.030431,0.259128,-0.039689,0.125474,0.027121,-0.058800,0.215842,0.084845,-0.378716
1788561463.944099,0.039354,0.008777,-0.002116,-0.553446,-0.056371,0.199062,-0.553446,-0.056371,0.199062,0.000000,0.000000,0.000000,0.024950,0.000013,0.097823,-0.008768,0.029208,0.038331,0.072552,0.007124,0.023588,0.039825,-0.005955,-0.003156,0.218166,0.109083,-0.152716,-0.000000,0.567232,-0.239983,-0.305433,0.152716,-0.479966,1.832596,1.439897,-1.788963,0.128683,0.036299,0.308805,-0.030431,0.259128,-0.039689,0.125474,0.027121,-0.058800,0.215842,0.084845,-0.378716,0.361541,-0.012687,0.195917,-0.022820,0.176888,-0.073113,0.082324,-0.091936,-0.100253,0.278433,0.192827,-0.322858
1788561463.964846,0.041744,0.009713,-0.001320,-0.401779,-0.123349,0.318372,-0.401779,-0.123349,0.318372,0.000000,0.000000,0.000000,0.026900,0.000933,0.095925,-0.008768,0.039915,0.027990,0.068140,0.012156,0.016577,0.052203,0.006724,-0.022990,0.414516,0.305433,0.021817,0.021817,0.392699,-1.069014,-0.632682,0.196350,-0.152716,0.981748,0.829032,-0.807215,0.361541,-0.012687,0.195917,-0.022820,0.176888,-0.073113,0.082324,-0.091936,-0.100253,0.278433,0.192827,-0.322858,0.499494,-0.000057,0.112504,-0.046642,0.200728,-0.122581,0.016096,-0.105188,-0.087409,0.308077,0.207127,-0.312356
1788561463.984731,0.042550,0.010576,-0.001356,-0.090323,-0.083934,0.393340,-0.090323,-0.083934,0.393340,0.000000,0.000000,0.000000,0.035643,-0.000532,0.094551,-0.008746,0.041559,0.013773,0.059632,0.007765,0.013258,0.063959,0.020048,-0.031766,0.938115,-0.239983,0.043633,0.043633,0.283616,-0.632682,-0.589049,-0.501782,-0.043633,0.959931,1.439897,-0.021817,0.499494,-0.000057,0.112504,-0.046642,0.200728,-0.122581,0.016096,-0.105188,-0.087409,0.308077,0.207127,-0.312356,0.530725,-0.006998,0.115245,-0.176358,0.142871,-0.046900,0.128254,-0.071976,-0.040593,0.317486,0.141761,-0.271418
