timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788562200.404260,0.009342,-0.006690,-0.002100,0.061611,-0.071950,-0.039157,0.061611,-0.071950,-0.039157,0.000000,0.000000,0.000000,0.024718,0.016861,0.098663,-0.014642,0.046406,0.004875,0.043398,-0.007842,-0.018172,0.073471,0.032742,-0.097369,0.654499,-0.109083,-0.785398,0.152716,0.479966,-0.894481,-0.458149,-0.218166,-0.130900,0.785398,0.239983,-0.349066,0.180975,0.038494,0.176169,0.025547,0.308888,-0.145992,0.115430,-0.049560,-0.071815,0.356390,0.111409,-0.439925,0.140106,0.000477,0.102467,0.068929,0.317994,-0.166381,0.115859,-0.062320,-0.081791,0.286838,0.073513,-0.450998
1788562200.424119,0.007987,-0.005410,-0.002612,0.118469,-0.083269,-0.023711,0.118469,-0.083269,-0.023711,0.000000,0.000000,0.000000,0.033900,0.014832,0.082617,-0.009567,0.057259,-0.012264,0.038555,-0.009366,-0.017266,0.081988,0.027542,-0.104211,0.349066,-0.065450,-0.785398,0.239983,0.567232,-0.785398,-0.239983,-0.065450,0.218166,0.305433,-0.130900,-0.174533,0.140106,0.000477,0.102467,0.068929,0.317994,-0.166381,0.115859,-0.062320,-0.081791,0.286838,0.073513,-0.450998,0.099492,-0.004475,0.082340,0.071046,0.333065,-0.138771,0.122173,-0.040363,-0.075171,0.201229,0.007473,-0.449432
1788562200.444079,0.006280,-0.003979,-0.003055,0.060013,-0.096718,-0.023045,0.060013,-0.096718,-0.023045,0.000000,0.000000,0.000000,0.035929,0.012296,0.066459,-0.002888,0.067439,-0.022930,0.034898,-0.010451,-0.017637,0.075310,0.021215,-0.107494,0.021817,-0.130900,-0.872665,0.349066,0.436332,-0.458149,-0.152716,-0.000000,-0.109083,-0.305433,-0.261799,-0.130900,0.099492,-0.004475,0.082340,0.071046,0.333065,-0.138771,0.122173,-0.040363,-0.075171,0.201229,0.007473,-0.449432,0.039566,-0.021882,0.101135,0.057402,0.350278,-0.085824,0.131787,-0.003795,-0.056379,0.083498,-0.062088,-0.377007
1788562200.464063,0.005572,-0.003478,-0.003244,-0.051174,-0.109634,-0.022380,-0.051174,-0.109634,-0.022380,0.000000,0.000000,0.000000,0.033150,0.008776,0.050664,0.003782,0.073161,-0.028305,0.033630,-0.011149,-0.016805,0.059569,0.008698,-0.109573,-0.174533,-0.130900,-0.785398,0.349066,0.239983,-0.130900,-0.021817,-0.000000,0.021817,-0.741765,-0.327249,-0.065450,0.039566,-0.021882,0.101135,0.057402,0.350278,-0.085824,0.131787,-0.003795,-0.056379,0.083498,-0.062088,-0.377007,-0.013898,-0.047934,0.189206,0.020979,0.317797,-0.003794,0.155931,0.007250,0.020320,-0.037004,-0.110735,-0.202108
1788562200.484013,0.005050,-0.003332,-0.002920,-0.030801,-0.094587,-0.033298,-0.030801,-0.094587,-0.033298,0.000000,0.000000,0.000000,0.027576,0.006234,0.040037,0.008511,0.077571,-0.025567,0.033791,-0.008772,-0.014708,0.036574,-0.005990,-0.100396,-0.305433,-0.196350,-0.458149,0.087267,0.261799,0.065450,0.021817,0.218166,0.043633,-0.938115,-0.458149,0.239983,-0.013898,-0.047934,0.189206,0.020979,0.317797,-0.003794,0.155931,0.007250,0.020320,-0.037004,-0.110735,-0.202108,-0.059051,-0.053085,0.346987,-0.027998,0.233090,0.098184,0.210793,-0.001289,0.125999,-0.135581,-0.160107,-0.027196
1788562200.504093,0.005107,-0.003462,-0.002686,-0.019749,-0.139594,-0.029570,-0.019749,-0.139594,-0.029570,0.000000,0.000000,0.000000,0.021067,0.001494,0.037075,0.008391,0.076943,-0.017479,0.034797,-0.005556,-0.003456,0.010378,-0.018933,-0.070883,-0.349066,-0.196350,-0.065450,-0.109083,0.000000,0.414516,0.000000,0.218166,0.479966,-1.134464,-0.370883,1.199914,-0.059051,-0.053085,0.346987,-0.027998,0.233090,0.098184,0.210793,-0.001289,0.125999,-0.135581,-0.160107,-0.027196,-0.100840,0.002890,0.473434,-0.072978,0.079495,0.223534,0.304485,0.012500,0.247565,-0.180004,-0.174601,0.114640
1788562200.524005,0.005866,-0.003871,-0.002778,0.006749,-0.140527,-0.029836,0.006749,-0.140527,-0.029836,0.000000,0.000000,0.000000,0.012206,-0.001260,0.044403,0.004819,0.071740,-0.003876,0.042109,-0.004144,0.016590,-0.016410,-0.032347,-0.032404,-0.436332,-0.087266,0.545415,-0.283616,-0.196350,0.654499,0.589049,-0.065450,0.741765,-1.047198,-0.218166,1.461713,-0.100840,0.002890,0.473434,-0.072978,0.079495,0.223534,0.304485,0.012500,0.247565,-0.180004,-0.174601,0.114640,-0.118962,0.062934,0.544106,-0.084185,-0.025506,0.312841,0.367001,0.008697,0.278811,-0.202335,-0.172816,0.139503
1788562200.544017,0.006514,-0.004102,-0.003357,0.029120,-0.161832,-0.008797,0.029120,-0.161832,-0.008797,0.000000,0.000000,0.000000,0.002926,-0.000682,0.061594,-0.000273,0.054347,0.016924,0.055373,-0.003934,0.044161,-0.032983,-0.038791,0.004509,-0.458149,0.109083,0.959931,-0.261799,-0.916298,1.090831,0.807215,-0.021817,1.112648,-0.610865,-0.109083,1.418080,-0.118962,0.062934,0.544106,-0.084185,-0.025506,0.312841,0.367001,0.008697,0.278811,-0.202335,-0.172816,0.139503,-0.128660,0.075607,0.546585,-0.095415,-0.090731,0.340207,0.416602,0.002659,0.264269,-0.188493,-0.142500,0.162731
1788562200.564158,0.007335,-0.004388,-0.004395,-0.075409,-0.159169,-0.038891,-0.075409,-0.159169,-0.038891,0.000000,0.000000,0.000000,-0.007298,0.003635,0.082732,-0.005179,0.030556,0.042127,0.071566,-0.000178,0.058966,-0.042980,-0.039991,0.022478,-0.523599,0.239983,1.090831,-0.305433,-1.221731,1.178097,0.785398,0.261799,0.545416,-0.414516,0.000000,0.698132,-0.128660,0.075607,0.546585,-0.095415,-0.090731,0.340207,0.416602,0.002659,0.264269,-0.188493,-0.142500,0.162731,-0.131319,0.058249,0.607152,-0.104541,-0.085695,0.333212,0.449956,0.013298,0.230733,-0.181303,-0.164902,0.099947
1788562200.584112,0.008576,-0.004889,-0.006277,-0.023744,-0.147850,-0.046215,-0.023744,-0.147850,-0.046215,0.000000,0.000000,0.000000,-0.015853,0.007597,0.103534,-0.010608,0.009222,0.061975,0.085859,-0.000328,0.061208,-0.044101,-0.037065,0.032309,-0.414516,0.130900,1.069014,-0.152716,-0.938115,0.785398,0.632682,-0.000000,0.021817,0.109083,0.000000,0.305433,-0.131319,0.058249,0.607152,-0.104541,-0.085695,0.333212,0.449956,0.013298,0.230733,-0.181303,-0.164902,0.099947,-0.089767,0.019947,0.642864,-0.092720,-0.028115,0.277232,0.423854,0.045531,0.131998,-0.106137,-0.125789,-0.036971
1788562200.604260,0.009117,-0.005087,-0.007261,-0.010028,-0.119887,-0.064324,-0.010028,-0.119887,-0.064324,0.000000,0.000000,0.000000,-0.020390,0.008312,0.120161,-0.015806,-0.004258,0.074160,0.096713,0.001583,0.057946,-0.044164,-0.039119,0.027237,-0.130900,0.021817,0.654499,-0.196350,-0.479966,0.392699,0.479966,0.065450,-0.109083,0.065450,0.000000,-0.087267,-0.089767,0.019947,0.642864,-0.092720,-0.028115,0.277232,0.423854,0.045531,0.131998,-0.106137,-0.125789,-0.036971,-0.067583,-0.010568,0.621468,-0.074542,0.075431,0.158289,0.341500,0.075839,0.063244,0.001650,-0.038083,-0.140567
1788562200.623987,0.009237,-0.005091,-0.007693,0.078788,-0.067955,-0.048745,0.078788,-0.067955,-0.048745,0.000000,0.000000,-0.009540,-0.021789,0.006869,0.132474,-0.017996,-0.006181,0.074413,0.100959,0.004550,0.042388,-0.033427,-0.033877,0.004749,-0.087266,-0.021817,0.654499,-0.130900,0.021817,-0.087266,0.130900,0.021817,-0.676315,0.479966,0.152716,-0.938115,-0.067583,-0.010568,0.621468,-0.074542,0.075431,0.158289,0.341500,0.075839,0.063244,0.001650,-0.038083,-0.140567,-0.009363,0.012026,0.520528,-0.047048,0.179592,0.049100,0.238800,0.006071,-0.062173,0.205547,0.104675,-0.338890
1788562200.644025,0.008499,-0.004531,-0.007174,0.079853,-0.034932,-0.058598,0.079853,-0.034932,-0.058598,0.000000,0.000000,-0.036873,-0.020071,0.004309,0.140330,-0.017669,0.001695,0.063396,0.094569,0.008483,0.026735,-0.014111,-0.018412,-0.019543,0.000000,-0.087266,0.392699,-0.000000,0.414516,-0.567232,-0.589049,0.218166,-0.698132,0.916298,0.479966,-0.916298,-0.009363,0.012026,0.520528,-0.047048,0.179592,0.049100,0.238800,0.006071,-0.062173,0.205547,0.104675,-0.338890,0.062508,0.052688,0.367040,0.007951,0.261061,-0.093454,0.155777,-0.026153,-0.094167,0.303489,0.139405,-0.436990
1788562200.664062,0.007403,-0.003807,-0.006291,0.113942,-0.025611,-0.060995,0.113942,-0.025611,-0.060995,0.000000,0.000000,-0.010362,-0.016420,0.004055,0.142509,-0.016068,0.010648,0.053755,0.087228,0.008687,0.015445,0.001261,0.000454,-0.038780,0.239983,-0.021817,0.065450,0.327249,1.069014,-1.221731,-0.545415,-0.174533,-1.810779,2.617994,1.898046,-2.814344,0.062508,0.052688,0.367040,0.007951,0.261061,-0.093454,0.155777,-0.026153,-0.094167,0.303489,0.139405,-0.436990,0.221286,-0.008158,0.270514,0.004205,0.255622,-0.007564,0.139121,-0.016355,-0.074517,0.288016,0.110291,-0.330425
1788562200.684072,0.004832,-0.002232,-0.004749,0.049760,0.016600,-0.088160,0.049760,0.016600,-0.088160,0.000000,0.000000,-0.038362,-0.006979,0.004808,0.133065,-0.009139,0.037556,0.019956,0.062941,0.002055,-0.013514,0.054867,0.024414,-0.090344,0.392699,0.087266,-0.545415,0.327249,0.872665,-1.199914,-0.807215,-0.567232,-0.589049,1.178097,0.327249,-1.156281,0.221286,-0.008158,0.270514,0.004205,0.255622,-0.007564,0.139121,-0.016355,-0.074517,0.288016,0.110291,-0.330425,0.230010,-0.004839,0.159569,0.072560,0.259874,-0.167456,0.062150,-0.060616,-0.083819,0.308385,0.156755,-0.427904
1788562200.704711,0.003251,-0.001287,-0.003956,0.069067,0.139105,-0.115457,0.069067,0.139105,-0.115457,0.000000,0.000000,0.000000,0.010693,0.004099,0.116305,-0.006962,0.049872,0.006460,0.050333,-0.004335,-0.014989,0.063160,0.024910,-0.086160,0.785398,0.000000,-1.090831,0.087267,0.523599,-0.589049,-0.654499,-0.087267,0.000000,0.327249,0.087266,0.239983,0.230010,-0.004839,0.159569,0.072560,0.259874,-0.167456,0.062150,-0.060616,-0.083819,0.308385,0.156755,-0.427904,0.138792,-0.040371,0.048173,0.199816,0.279867,-0.154895,0.122508,-0.064538,-0.053429,0.184305,0.074047,-0.455623
1788562200.724145,0.001465,-0.000597,-0.002520,-0.065688,0.081847,-0.083765,-0.065688,0.081847,-0.083765,0.000000,0.000000,0.000000,0.027366,0.003019,0.093318,-0.002397,0.055838,-0.009183,0.037140,-0.004034,-0.016396,0.069945,0.031946,-0.097587,0.741765,-0.327249,-1.090831,0.283616,0.109083,-0.785398,-0.610865,-0.000000,-0.043633,0.349066,0.130900,-0.305433,0.138792,-0.040371,0.048173,0.199816,0.279867,-0.154895,0.122508,-0.064538,-0.053429,0.184305,0.074047,-0.455623,0.131752,-0.082813,0.060168,0.198984,0.279856,-0.140013,0.093807,-0.131011,-0.063081,0.141592,0.054063,-0.430132
1788562200.744025,0.001077,-0.000428,-0.002024,-0.038657,0.132048,-0.070183,-0.038657,0.132048,-0.070183,0.000000,0.000000,0.000000,0.032409,-0.001571,0.069489,0.009872,0.060082,-0.021370,0.033210,-0.008379,-0.013997,0.056127,0.021987,-0.106316,0.174533,-0.174533,-1.199914,0.589049,0.327249,-0.479966,-0.087267,-0.196350,0.109083,-0.872665,-0.305433,-0.218166,0.131752,-0.082813,0.060168,0.198984,0.279856,-0.140013,0.093807,-0.131011,-0.063081,0.141592,0.054063,-0.430132,0.102559,-0.103760,0.056992,0.224158,0.299323,-0.095501,0.100495,-0.082710,-0.011304,-0.018152,-0.042717,-0.352693
1788562200.763964,0.000911,0.000022,-0.000304,-0.123879,0.117267,-0.025975,-0.123879,0.117267,-0.025975,0.000000,0.000000,0.000000,0.032267,-0.007050,0.051594,0.020371,0.065361,-0.027855,0.031129,-0.015003,-0.014651,0.042874,0.017157,-0.105274,-0.130900,-0.370883,-1.003564,0.523599,0.109083,-0.196350,-0.196350,-0.349066,-0.021817,-0.479966,-0.065450,0.087266,0.102559,-0.103760,0.056992,0.224158,0.299323,-0.095501,0.100495,-0.082710,-0.011304,-0.018152,-0.042717,-0.352693,0.088749,-0.101469,0.172688,0.130062,0.228521,-0.021232,0.141065,-0.086397,0.071075,-0.045385,-0.083409,-0.187015
1788562200.784168,0.001609,0.000026,0.000593,-0.221883,0.134977,-0.042486,-0.221883,0.134977,-0.042486,0.000000,0.000000,0.000000,0.029556,-0.011838,0.034866,0.030426,0.067854,-0.026082,0.030557,-0.019333,-0.007702,0.016462,-0.000520,-0.095569,-0.130900,-0.283616,-0.741765,0.392699,0.196350,0.043633,-0.130900,-0.109083,0.349066,-1.199914,-0.545415,0.436332,0.088749,-0.101469,0.172688,0.130062,0.228521,-0.021232,0.141065,-0.086397,0.071075,-0.045385,-0.083409,-0.187015,0.011236,-0.083335,0.315399,0.066332,0.149571,0.074556,0.226805,-0.062701,0.195374,-0.137203,-0.160608,0.028332
1788562200.803992,0.002828,0.000098,0.001854,-0.055169,0.081048,-0.009729,-0.055169,0.081048,-0.009729,0.000000,0.000000,0.000000,0.027423,-0.016354,0.033091,0.032597,0.065563,-0.019930,0.031388,-0.021087,0.006748,-0.000910,-0.013143,-0.066324,-0.152716,-0.152716,0.109083,-0.000000,-0.021817,0.327249,0.196350,-0.043633,0.479966,-0.676315,-0.479966,1.112648,0.011236,-0.083335,0.315399,0.066332,0.149571,0.074556,0.226805,-0.062701,0.195374,-0.137203,-0.160608,0.028332,-0.028830,-0.031429,0.418594,-0.018448,0.044591,0.164023,0.283952,-0.033282,0.241248,-0.151739,-0.190114,0.124698
1788562200.823934,0.005682,0.000753,0.003585,-0.160098,0.057346,-0.028372,-0.160098,0.057346,-0.028372,0.000000,0.000000,0.000000,0.022242,-0.016682,0.040007,0.029021,0.056269,-0.007214,0.042545,-0.020184,0.031527,-0.020335,-0.030386,-0.022339,-0.239983,0.065450,0.567232,-0.327249,-0.327249,0.632682,0.698132,0.065450,1.069014,-0.785398,-0.458149,1.767146,-0.028830,-0.031429,0.418594,-0.018448,0.044591,0.164023,0.283952,-0.033282,0.241248,-0.151739,-0.190114,0.124698,-0.082423,0.021723,0.453789,-0.072211,-0.028476,0.239758,0.346411,0.006169,0.301719,-0.133633,-0.158363,0.198041
1788562200.844606,0.008153,0.001282,0.004032,-0.073545,0.030448,-0.008265,-0.073545,0.030448,-0.008265,0.000000,0.000000,0.000000,0.013589,-0.014208,0.056088,0.019114,0.039405,0.009239,0.053712,-0.013290,0.048571,-0.029806,-0.040196,0.010231,-0.327249,0.152716,0.850848,-0.458149,-0.850848,0.763582,0.545415,0.545415,0.501782,-0.261799,-0.130900,1.134464,-0.082423,0.021723,0.453789,-0.072211,-0.028476,0.239758,0.346411,0.006169,0.301719,-0.133633,-0.158363,0.198041,-0.093099,0.023032,0.490486,-0.091005,-0.071931,0.264585,0.380120,-0.004938,0.268340,-0.135089,-0.167032,0.186898
1788562200.864095,0.011991,0.001815,0.003619,-0.169818,0.033777,-0.020382,-0.169818,0.033777,-0.020382,0.000000,0.000000,0.000000,0.003646,-0.008522,0.073978,0.008162,0.021608,0.028917,0.068076,-0.007822,0.063499,-0.031243,-0.038636,0.033474,-0.370883,0.196350,0.916298,-0.436332,-0.698132,1.003564,0.938115,0.239983,0.567232,-0.065450,0.000000,0.829032,-0.093099,0.023032,0.490486,-0.091005,-0.071931,0.264585,0.380120,-0.004938,0.268340,-0.135089,-0.167032,0.186898,-0.086105,0.028455,0.522954,-0.093146,-0.072398,0.277263,0.394369,0.001705,0.233751,-0.116602,-0.160386,0.117464
1788562200.884095,0.014430,0.002036,0.002578,-0.100576,0.036307,-0.009330,-0.100576,0.036307,-0.009330,0.000000,0.000000,-0.009540,-0.005255,-0.006101,0.091775,-0.000461,0.006942,0.045983,0.079469,-0.003672,0.064761,-0.030956,-0.039459,0.040469,-0.327249,0.109083,0.872665,-0.458149,-0.741765,0.654499,0.458149,0.087267,-0.130900,-0.000000,0.109083,0.152717,-0.086105,0.028455,0.522954,-0.093146,-0.072398,0.277263,0.394369,0.001705,0.233751,-0.116602,-0.160386,0.117464,-0.065714,0.013806,0.540785,-0.102381,-0.031693,0.265111,0.385998,-0.004265,0.143864,-0.067074,-0.156257,-0.014575
1788562200.904184,0.016272,0.002067,0.001323,-0.046780,0.040702,-0.019983,-0.046780,0.040702,-0.019983,0.000000,0.000000,0.000000,-0.009597,-0.003646,0.107262,-0.007104,-0.002734,0.054950,0.087288,-0.002960,0.059651,-0.029001,-0.039307,0.033223,-0.043633,0.130900,0.719948,-0.349066,-0.305433,0.305433,0.349066,0.043633,-0.152716,0.239983,-0.021817,-0.283616,-0.065714,0.013806,0.540785,-0.102381,-0.031693,0.265111,0.385998,-0.004265,0.143864,-0.067074,-0.156257,-0.014575,-0.026143,-0.003219,0.539210,-0.084511,0.047596,0.171681,0.328995,-0.025726,0.049550,0.049165,-0.044800,-0.167795
1788562200.924034,0.017179,0.002166,0.000628,0.008347,0.060009,-0.032233,0.008347,0.060009,-0.032233,0.000000,0.000000,0.000000,-0.010257,-0.001827,0.117821,-0.011917,-0.004913,0.059714,0.090481,-0.002633,0.044848,-0.021963,-0.038805,0.010476,0.000000,0.130900,0.523599,-0.196350,0.000000,0.130900,0.065450,-0.065450,-0.719948,0.327249,-0.130900,-0.938115,-0.026143,-0.003219,0.539210,-0.084511,0.047596,0.171681,0.328995,-0.025726,0.049550,0.049165,-0.044800,-0.167795,0.014580,0.029138,0.487479,-0.025582,0.162466,0.038963,0.236948,-0.052556,-0.048561,0.191393,0.089668,-0.338815
1788562200.944137,0.017340,0.002718,0.000916,0.030851,0.058012,-0.021447,0.030851,0.058012,-0.021447,0.000000,0.000000,0.000000,-0.009076,-0.001745,0.124161,-0.016221,0.000716,0.055433,0.086391,-0.003966,0.025860,-0.002467,-0.021005,-0.021300,0.000000,0.000000,0.327249,-0.152716,0.218166,-0.174533,-0.349066,-0.065450,-0.829032,0.872665,0.501782,-1.265364,0.014580,0.029138,0.487479,-0.025582,0.162466,0.038963,0.236948,-0.052556,-0.048561,0.191393,0.089668,-0.338815,0.099919,0.058312,0.344878,0.046862,0.228847,-0.052992,0.171749,-0.086752,-0.087772,0.290323,0.156395,-0.435744
1788562200.964048,0.017089,0.003401,0.001640,0.069467,0.062806,-0.021314,0.069467,0.062806,-0.021314,0.000000,0.000000,0.000000,-0.006458,-0.000821,0.125579,-0.015291,0.014870,0.039340,0.074866,-0.006303,0.002189,0.026612,0.007075,-0.060463,0.000000,-0.109083,-0.000000,0.043633,0.676315,-0.807215,-0.589049,-0.196350,-0.959931,1.287180,0.741765,-1.570796,0.099919,0.058312,0.344878,0.046862,0.228847,-0.052992,0.171749,-0.086752,-0.087772,0.290323,0.156395,-0.435744,0.200710,0.044190,0.232939,0.091877,0.278104,-0.115264,0.116602,-0.092012,-0.078539,0.323874,0.163148,-0.455554
1788562200.983987,0.015630,0.004615,0.002581,0.157351,0.085975,-0.026507,0.157351,0.085975,-0.026507,0.000000,0.000000,0.000000,0.001053,0.002272,0.119411,-0.008430,0.032546,0.018993,0.062245,-0.011695,-0.011411,0.053171,0.026293,-0.090183,0.305433,0.087267,-0.458149,0.370883,0.850848,-1.025381,-0.589049,-0.305433,-0.501782,1.090831,0.523599,-1.112648,0.200710,0.044190,0.232939,0.091877,0.278104,-0.115264,0.116602,-0.092012,-0.078539,0.323874,0.163148,-0.455554,0.240123,0.028710,0.148363,0.126444,0.307060,-0.183242,0.079226,-0.097383,-0.058894,0.317857,0.131866,-0.479916
1788562201.004082,0.014365,0.005201,0.003000,0.136179,0.117933,-0.056335,0.136179,0.117933,-0.056335,0.000000,0.000000,0.000000,0.009147,0.004224,0.114093,-0.005026,0.040507,0.009604,0.055130,-0.014618,-0.014395,0.060414,0.030465,-0.098247,0.785398,0.218166,-0.632682,0.414516,0.916298,-1.003564,-0.523599,-0.174533,-0.174533,0.785398,0.370883,-0.829032,0.240123,0.028710,0.148363,0.126444,0.307060,-0.183242,0.079226,-0.097383,-0.058894,0.317857,0.131866,-0.479916,0.245153,0.007222,0.102553,0.179250,0.316419,-0.200026,0.061065,-0.141772,-0.058010,0.274640,0.098029,-0.511063
1788562201.024169,0.012480,0.005363,0.003818,0.119002,0.117933,-0.059264,0.119002,0.117933,-0.059264,0.000000,0.000000,0.000000,0.029992,0.006283,0.086323,0.009133,0.057974,-0.017500,0.037320,-0.017084,-0.013879,0.073905,0.031649,-0.112038,0.589049,0.000000,-1.025381,0.414516,0.567232,-0.807215,-0.567232,-0.000000,0.065450,0.109083,-0.065450,-0.239983,0.245153,0.007222,0.102553,0.179250,0.316419,-0.200026,0.061065,-0.141772,-0.058010,0.274640,0.098029,-0.511063,0.195373,-0.030487,0.028391,0.220362,0.338352,-0.165325,0.095868,-0.122791,-0.067059,0.168267,0.027910,-0.525160
1788562201.044463,0.011605,0.005056,0.004429,0.080519,0.102354,-0.036627,0.080519,0.102354,-0.036627,0.000000,0.000000,0.000000,0.040096,0.006283,0.067013,0.018451,0.067055,-0.030912,0.027551,-0.021038,-0.014117,0.070150,0.026059,-0.118744,0.327249,0.000000,-0.938115,0.414516,0.327249,-0.567232,-0.523599,-0.349066,0.000000,-0.152716,-0.065450,-0.349066,0.195373,-0.030487,0.028391,0.220362,0.338352,-0.165325,0.095868,-0.122791,-0.067059,0.168267,0.027910,-0.525160,0.162930,-0.042712,0.056065,0.187666,0.320903,-0.107968,0.116968,-0.116411,-0.042019,0.091139,-0.035257,-0.458388
1788562201.064394,0.010987,0.004212,0.004760,-0.039723,0.116469,-0.013325,-0.039723,0.116469,-0.013325,0.000000,0.000000,0.000000,0.041713,0.002901,0.047421,0.026684,0.073927,-0.035900,0.025801,-0.024897,-0.014989,0.052909,0.013140,-0.123734,0.000000,-0.174533,-0.938115,0.327249,0.283616,-0.021817,-0.021817,-0.130900,-0.087266,-0.850848,-0.392699,-0.218166,0.162930,-0.042712,0.056065,0.187666,0.320903,-0.107968,0.116968,-0.116411,-0.042019,0.091139,-0.035257,-0.458388,0.113988,-0.071636,0.116920,0.134067,0.287730,-0.014744,0.161361,-0.081139,0.042922,-0.045266,-0.106464,-0.260585
1788562201.084195,0.010872,0.002306,0.005259,-0.072879,0.085043,0.002521,-0.072879,0.085043,0.002521,0.000000,0.000000,0.000000,0.040358,-0.001028,0.033950,0.031165,0.076212,-0.034307,0.026872,-0.025769,-0.011916,0.034946,-0.000021,-0.116974,0.000000,-0.130900,-0.632682,0.239983,0.021817,0.021817,0.065450,-0.021817,0.043633,-0.719948,-0.283616,0.218166,0.113988,-0.071636,0.116920,0.134067,0.287730,-0.014744,0.161361,-0.081139,0.042922,-0.045266,-0.106464,-0.260585,0.055290,-0.063102,0.252443,0.042782,0.200268,0.090659,0.202385,-0.073699,0.139332,-0.091403,-0.150233,-0.065886
1788562201.104020,0.011425,0.000883,0.005454,-0.038391,0.050822,0.009978,-0.038391,0.050822,0.009978,0.000000,0.000000,0.000000,0.036543,-0.004456,0.027208,0.032771,0.073442,-0.023854,0.032332,-0.025107,0.000871,0.008744,-0.016430,-0.086493,-0.152716,-0.130900,-0.283616,-0.000000,-0.021817,0.501782,0.392699,0.196350,0.610865,-1.243547,-0.436332,1.243547,0.055290,-0.063102,0.252443,0.042782,0.200268,0.090659,0.202385,-0.073699,0.139332,-0.091403,-0.150233,-0.065886,-0.026457,-0.010562,0.348852,-0.029721,0.060831,0.208063,0.280760,-0.019388,0.278647,-0.148120,-0.172041,0.138588
1788562201.123976,0.012978,-0.001572,0.005547,-0.051041,0.011939,0.023027,-0.051041,0.011939,0.023027,0.000000,0.000000,-0.007073,0.030257,-0.008072,0.031141,0.028168,0.066793,-0.007852,0.039351,-0.021932,0.020509,-0.010828,-0.029686,-0.044777,-0.239983,-0.043633,0.305433,-0.327249,-0.436332,0.741765,0.458149,0.196350,0.785398,-0.741765,-0.392699,1.614430,-0.026457,-0.010562,0.348852,-0.029721,0.060831,0.208063,0.280760,-0.019388,0.278647,-0.148120,-0.172041,0.138588,-0.067222,0.040931,0.404871,-0.069767,-0.056802,0.282981,0.345640,-0.002505,0.305881,-0.144029,-0.149390,0.205387
