timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789150308.849165,0.002437,-0.000328,-0.000234,0.013240,0.006226,-0.024505,-0.005521,-0.002123,-0.999983,0.000000,0.000000,0.000000,0.000174,0.000000,0.003057,0.000524,0.000239,0.001212,-0.000069,0.000651,0.000329,-0.000239,0.000768,-0.000238,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.283616,-0.174533,-0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.869148,0.001826,0.000486,-0.000260,-0.018052,0.000501,-0.013719,-0.005332,-0.002011,-0.999984,0.000000,0.000000,0.000000,0.000349,0.000175,0.000892,0.000349,0.000239,0.001291,0.000138,0.000754,0.000329,0.000326,0.000285,-0.000116,0.000000,0.000000,-0.109083,-0.000000,0.000000,0.109083,-0.043633,-0.174533,0.000000,0.065450,0.000000,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.889233,0.001405,0.001013,-0.000393,-0.003804,-0.003361,-0.009991,-0.005489,-0.001667,-0.999984,0.000000,0.000000,0.000000,0.000349,0.000175,-0.000283,0.000000,0.000239,0.001460,0.000323,0.000822,0.000329,0.000408,0.000318,-0.000342,0.000000,0.000000,-0.021817,-0.000000,0.000000,0.021817,0.000000,-0.174533,0.000000,0.065450,0.174533,-0.065450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.909190,0.000939,0.001646,-0.000473,0.001655,0.012485,-0.002135,-0.005548,-0.001752,-0.999983,0.000000,0.000000,0.000000,0.000349,0.000175,-0.001243,-0.000060,0.000239,0.001398,0.000798,0.000721,0.000329,0.000473,0.000378,-0.000329,0.000000,0.000000,-0.043633,-0.021817,0.000000,-0.021817,0.152716,-0.109083,0.000000,0.065450,0.196350,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.929389,-0.000077,0.002791,-0.000365,0.010977,0.000634,0.009450,-0.005636,-0.001594,-0.999983,0.000000,0.000000,0.000000,0.000033,0.000175,-0.001614,-0.000174,0.000239,0.000405,0.001133,0.000544,0.000329,0.000372,0.000094,-0.000329,-0.043633,0.000000,-0.000000,-0.000000,0.000000,-0.196350,0.043633,-0.065450,0.000000,0.087266,0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.949392,-0.000457,0.003189,-0.000307,0.021629,0.001033,0.008385,-0.005854,-0.001404,-0.999982,0.000000,0.000000,0.000000,0.000041,0.000175,-0.001789,-0.000174,0.000239,0.000623,0.000964,0.000048,0.000329,0.000020,-0.000070,-0.000064,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.152716,-0.065450,-0.043633,0.000000,-0.000000,0.109083,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.970099,-0.001674,0.004118,-0.000226,0.000191,0.007425,0.004390,-0.005837,-0.001597,-0.999982,0.000000,0.000000,0.000000,-0.000158,-0.000090,-0.001789,-0.000174,0.000239,0.000416,0.000340,0.000610,0.000021,-0.000010,-0.000413,0.000285,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.065450,-0.174533,0.283616,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150308.989702,-0.002743,0.004909,-0.000106,0.040671,0.005161,0.007985,-0.006500,-0.001650,-0.999978,0.000000,0.000000,0.000000,-0.000248,-0.000439,-0.001789,-0.000349,0.000239,-0.000026,0.000114,0.000124,-0.000329,0.000184,-0.000937,0.000285,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.087266,0.130900,0.000000,-0.021817,-0.109083,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.010338,-0.003565,0.005617,0.000424,0.037741,0.010354,-0.000270,-0.007280,-0.001765,-0.999972,0.000000,0.000000,0.000000,-0.000308,-0.000439,-0.001442,-0.000349,0.000239,-0.000460,-0.000042,-0.000034,-0.000678,0.001185,-0.000959,0.000340,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.021817,0.152716,0.000000,0.130900,-0.021817,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.029922,-0.004177,0.005371,-0.000140,-0.000608,0.001166,-0.015850,-0.007145,-0.001894,-0.999973,0.000000,0.000000,0.000000,-0.000483,-0.000439,-0.001481,-0.000349,0.000239,-0.001280,0.000790,0.000184,-0.001027,0.000855,-0.001321,0.000590,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.261799,0.218166,0.152716,0.000000,-0.065450,-0.065450,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.049619,-0.004258,0.005260,-0.000135,-0.002339,-0.000831,-0.015184,-0.007139,-0.001642,-0.999973,0.000000,0.000000,0.000000,-0.000483,-0.000439,-0.002661,-0.000349,0.000239,-0.001250,0.000615,0.000007,-0.001027,0.001193,-0.001190,0.000730,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.109083,0.065450,0.109083,0.000000,0.043633,-0.130900,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.069404,-0.004179,0.005372,0.000596,0.021363,-0.001231,-0.017182,-0.007864,-0.001328,-0.999968,0.000000,0.000000,0.000000,-0.000483,-0.000439,-0.002661,-0.000698,0.000239,-0.001278,0.000149,-0.000009,-0.001027,0.001354,-0.000719,0.000809,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.109083,0.000000,0.087266,0.000000,0.087266,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.089343,-0.003768,0.004057,-0.000147,0.005118,0.003164,-0.015451,-0.008155,-0.001165,-0.999966,0.000000,0.000000,0.000000,-0.000483,-0.000439,-0.002179,-0.000698,0.000239,0.000279,0.000149,0.000181,-0.001027,0.001507,-0.000929,0.000809,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.065450,0.000000,0.087266,0.000000,0.065450,-0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.109323,-0.001661,0.002509,-0.001247,-0.013258,-0.005625,-0.004532,-0.008174,-0.000919,-0.999966,0.000000,0.000000,0.000000,-0.000483,-0.000439,-0.003010,-0.000698,0.000239,-0.000184,0.000149,0.000345,-0.001027,0.001357,-0.000978,0.000809,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.130900,0.000000,0.065450,0.000000,0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.129318,-0.000220,0.001786,-0.001652,-0.030702,-0.005625,0.005855,-0.008076,-0.000981,-0.999967,0.000000,0.000000,0.000000,-0.000175,-0.000439,-0.002211,-0.000698,0.000239,-0.000184,0.000413,0.000852,-0.001027,0.001370,-0.000839,0.000809,0.000000,0.000000,0.065450,-0.000000,0.000000,-0.152716,0.000000,0.065450,0.000000,0.065450,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.149289,0.001292,0.001123,-0.001874,-0.034164,-0.001097,0.015842,-0.007714,-0.001046,-0.999970,0.000000,0.000000,0.000000,-0.000175,-0.000439,-0.002367,-0.000698,0.000239,0.000239,0.000542,0.001398,-0.000233,0.001332,-0.000659,0.000544,0.000000,0.000000,-0.152716,-0.000000,0.000000,-0.000000,-0.065450,0.087266,0.087266,-0.000000,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.169301,0.003916,0.000093,-0.001760,0.015504,-0.016144,0.028625,-0.008053,-0.000469,-0.999967,0.000000,0.000000,0.000000,-0.000175,-0.000439,-0.001808,-0.000698,0.000301,0.000498,0.001000,0.002096,0.000154,0.001681,-0.000626,0.000021,0.000000,0.000000,0.174533,-0.000000,0.021817,-0.043633,-0.065450,0.043633,0.000000,-0.000000,0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.189273,0.005810,-0.000555,-0.001650,-0.004203,-0.017076,0.031687,-0.008063,0.000159,-0.999967,0.000000,0.000000,0.000000,-0.000175,-0.000175,0.001320,-0.000376,0.000961,0.000904,0.001810,0.002783,0.000678,0.002030,-0.001111,-0.000503,0.000000,0.000000,0.152716,0.021817,0.021817,-0.087266,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.209293,0.008562,-0.001683,-0.001182,-0.011261,-0.015079,0.031022,-0.007688,0.000779,-0.999970,0.000000,0.000000,0.000000,-0.000175,0.000000,0.003409,-0.000390,0.001406,0.001111,0.002508,0.003121,0.000852,0.002177,-0.001286,-0.001387,0.000000,0.000000,0.065450,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.130900,0.000000,-0.109083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.229293,0.010061,-0.002701,-0.000722,-0.032167,-0.002029,0.034217,-0.006978,0.001253,-0.999975,0.000000,0.000000,0.000000,-0.000000,0.000000,0.003581,-0.000390,0.001984,0.001460,0.003694,0.003645,0.001027,0.001749,-0.001651,-0.002347,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.109083,-0.000000,0.000000,-0.218166,-0.021817,-0.087266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.249282,0.011119,-0.003652,0.000248,-0.013125,-0.007755,0.035682,-0.006709,0.001988,-0.999976,0.000000,0.000000,0.000000,-0.000000,0.000000,0.004254,-0.000390,0.002507,0.001460,0.004428,0.003694,0.001027,0.000964,-0.001842,-0.003448,0.000000,0.000000,0.152716,-0.000000,0.000000,-0.000000,0.000000,-0.109083,0.000000,-0.218166,-0.065450,-0.109083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.269366,0.010844,-0.005590,0.001322,-0.027506,0.005694,0.027959,-0.006010,0.002189,-0.999980,0.000000,0.000000,0.000000,-0.000000,0.000000,0.004628,0.000134,0.002507,0.001657,0.004829,0.003369,0.001027,0.000127,-0.001809,-0.004337,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,-0.021817,-0.087266,0.000000,-0.021817,0.000000,-0.152716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.289268,0.009714,-0.007234,0.001810,-0.042553,0.030461,0.019437,-0.004840,0.001593,-0.999987,0.000000,0.000000,0.000000,0.000125,0.000000,0.005253,0.000483,0.002507,0.002507,0.004859,0.003187,0.000708,-0.001570,-0.002333,-0.004411,0.021817,0.000000,0.043633,-0.000000,0.000000,-0.000000,-0.021817,-0.021817,-0.021817,-0.152716,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.309306,0.008088,-0.009079,0.002181,-0.019650,0.011020,0.012513,-0.004156,0.001284,-0.999991,0.000000,0.000000,0.000000,0.000349,0.000000,0.005326,0.001121,0.002507,0.003206,0.004510,0.002824,0.000369,-0.002783,-0.002333,-0.004684,0.000000,0.000000,-0.000000,0.021817,0.000000,-0.000000,-0.021817,-0.021817,0.000000,-0.021817,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.329287,0.005048,-0.011905,0.002187,-0.009263,0.010354,-0.001469,-0.003808,0.000823,-0.999992,0.000000,0.000000,0.000000,0.000698,0.000000,0.005326,0.001407,0.002068,0.003206,0.003623,0.002464,0.000195,-0.003994,-0.002480,-0.005390,0.000000,0.000000,-0.000000,0.021817,0.000000,-0.000000,-0.043633,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.349330,0.003234,-0.013352,0.002290,0.011509,0.014216,-0.009858,-0.003803,0.000328,-0.999993,0.000000,0.000000,0.000000,0.001023,0.000000,0.006559,0.001879,0.001310,0.002401,0.002762,0.002014,-0.000154,-0.005041,-0.002507,-0.005914,0.021817,0.000000,0.109083,-0.000000,-0.087266,-0.021817,-0.021817,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.369247,0.001255,-0.013921,0.002431,0.016836,0.016613,-0.003599,-0.003908,-0.000269,-0.999992,0.000000,0.000000,0.000000,0.001535,0.000085,0.007072,0.002825,0.000604,0.002428,0.002243,0.001417,-0.000871,-0.006088,-0.002636,-0.006437,0.065450,0.021817,-0.000000,0.065450,-0.087266,0.130900,0.000000,-0.000000,-0.043633,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.389448,-0.000880,-0.013844,0.003181,-0.002073,-0.003228,0.002659,-0.003755,-0.000492,-0.999993,0.000000,0.000000,0.000000,0.001617,0.000224,0.007595,0.003338,0.000498,0.001894,0.001894,0.001095,-0.001741,-0.007136,-0.003086,-0.006961,0.021817,0.021817,-0.000000,0.021817,0.000000,-0.000000,0.000000,-0.021817,-0.043633,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.409317,-0.001851,-0.013313,0.003717,0.008180,-0.000432,0.010249,-0.003960,-0.000667,-0.999992,0.000000,0.000000,0.000000,0.002266,0.000349,0.009687,0.004115,0.000323,0.002521,0.001545,0.000945,-0.002248,-0.008027,-0.003904,-0.007863,0.021817,0.000000,0.087266,0.087266,0.000000,0.130900,0.000000,-0.021817,0.000000,-0.065450,-0.065450,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.429324,-0.003070,-0.012229,0.004013,0.025091,-0.002562,0.026761,-0.004363,-0.000587,-0.999990,0.000000,0.000000,0.000000,0.002672,0.000349,0.011200,0.004955,0.000413,0.001719,0.001545,0.000893,-0.003132,-0.008008,-0.004337,-0.008543,0.021817,0.000000,0.065450,0.043633,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,-0.109083,-0.087266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.449343,-0.003294,-0.010811,0.004195,0.008180,0.003829,0.028758,-0.004324,-0.000772,-0.999990,0.000000,0.000000,0.000000,0.003120,0.000349,0.011609,0.005375,0.000588,0.002178,0.001545,0.000719,-0.003648,-0.008532,-0.004744,-0.008532,0.021817,0.000000,-0.000000,0.021817,0.000000,0.021817,0.000000,-0.000000,-0.021817,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.469369,-0.003125,-0.009179,0.004118,0.015504,-0.010019,0.019437,-0.004350,-0.000575,-0.999990,0.000000,0.000000,0.000000,0.003316,0.000349,0.011301,0.005544,0.000937,0.001978,0.002033,0.000558,-0.003645,-0.008071,-0.004776,-0.008881,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.174533,0.021817,-0.021817,0.000000,0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.489290,-0.002426,-0.006557,0.003513,0.043068,-0.015612,0.012380,-0.004895,-0.000230,-0.999988,0.000000,0.000000,0.000000,0.003008,0.000085,0.011525,0.005719,0.001111,0.001196,0.002508,0.000544,-0.003645,-0.007725,-0.004951,-0.009055,0.000000,0.000000,0.065450,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.509272,-0.001629,-0.004678,0.003243,0.006716,-0.002828,-0.000803,-0.004650,-0.000175,-0.999989,0.000000,0.000000,0.000000,0.002945,-0.000090,0.012657,0.005719,0.001460,0.001196,0.002944,0.000544,-0.003645,-0.007324,-0.005335,-0.009055,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,0.152716,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.529341,-0.000236,-0.001524,0.002867,0.002188,-0.008687,-0.021443,-0.004290,-0.000050,-0.999991,0.000000,0.000000,0.000000,0.002659,-0.000090,0.011476,0.005719,0.001984,0.001460,0.004444,0.001128,-0.003645,-0.007152,-0.005824,-0.009055,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.109083,0.087266,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.549310,0.000634,0.000523,0.002607,0.037741,-0.013614,-0.027302,-0.004642,0.000257,-0.999989,0.000000,0.000000,0.000000,0.002561,-0.000090,0.011476,0.005236,0.002333,0.001196,0.005150,0.001720,-0.003825,-0.006276,-0.005824,-0.009055,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.065450,0.087266,-0.021817,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.569302,0.001778,0.003516,0.002375,0.010178,-0.008687,-0.035557,-0.004724,0.000597,-0.999989,0.000000,0.000000,0.000000,0.002310,-0.000090,0.010952,0.004622,0.002507,0.001809,0.005742,0.002257,-0.003819,-0.005581,-0.005824,-0.008597,0.000000,0.000000,-0.065450,-0.043633,0.000000,-0.000000,0.065450,0.021817,0.000000,0.021817,0.000000,0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.589291,0.002469,0.005430,0.002326,0.014039,-0.012549,-0.038221,-0.004958,0.001152,-0.999987,0.000000,0.000000,0.000000,0.002108,-0.000090,0.010603,0.003728,0.002856,0.001809,0.006176,0.002786,-0.003819,-0.004283,-0.005998,-0.008052,-0.021817,0.000000,-0.000000,-0.087266,0.000000,-0.000000,0.021817,0.043633,0.000000,0.087266,0.000000,0.065450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.609256,0.003008,0.006855,0.002117,0.008047,-0.001364,-0.033027,-0.005089,0.001497,-0.999986,0.000000,0.000000,0.000000,0.002135,-0.000090,0.010006,0.002536,0.003031,0.003047,0.006549,0.003192,-0.003819,-0.003538,-0.005998,-0.007970,0.000000,0.000000,-0.109083,-0.130900,0.000000,0.130900,0.065450,0.043633,0.000000,0.021817,0.000000,0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.629299,0.003494,0.008553,0.002064,-0.012193,0.001832,-0.035025,-0.004746,0.001645,-0.999987,0.000000,0.000000,0.000000,0.002135,-0.000090,0.007192,0.001514,0.003206,0.003511,0.006871,0.003672,-0.003819,-0.003031,-0.005998,-0.007569,0.000000,0.000000,-0.218166,-0.021817,0.000000,0.065450,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.649588,0.003620,0.009375,0.002064,-0.017519,-0.003095,-0.038221,-0.004503,0.001984,-0.999988,0.000000,0.000000,0.000000,0.001824,-0.000090,0.005397,0.000333,0.003380,0.004817,0.007220,0.003994,-0.003819,-0.002660,-0.005998,-0.007045,-0.021817,0.000000,-0.087266,-0.065450,0.000000,0.152716,0.000000,-0.000000,0.000000,0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150309.669280,0.003110,0.009510,0.001667,0.005917,-0.009353,-0.035025,-0.004658,0.002409,-0.999986,0.000000,0.000000,0.000000,0.001688,-0.000090,0.005081,-0.000327,0.003555,0.005300,0.007220,0.004168,-0.003819,-0.002481,-0.005998,-0.006696,-0.021817,0.000000,-0.021817,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
