time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1750874742.613116,7501.849602578,7.814326763153076,-49.381690979003906,77.9884033203125,1.8370370864868164,-50.76559066772461,89.19568634033203,-0.5357300043106079,-56.252620697021484,98.737060546875,1.2147842645645142,-46.40978240966797,84.3354721069336,Stop,Stepping
1750874742.6231627,7501.861365308,7.6400346755981445,-49.262516021728516,77.79072570800781,1.8226872682571411,-50.63641357421875,88.80514526367188,-0.5502573251724243,-56.04295349121094,98.20631408691406,1.2137094736099243,-46.35617446899414,84.02239227294922,Stop,Stepping
1750874742.6331174,7501.868919488,7.468601703643799,-49.144203186035156,77.59426879882812,1.8086251020431519,-50.5078125,88.41849517822266,-0.5644332766532898,-55.83453369140625,97.68084716796875,1.2126556634902954,-46.30213165283203,83.71234893798828,Stop,Stepping
1750874742.6431222,7501.879398511,7.297654151916504,-49.025146484375,77.3963851928711,1.794661045074463,-50.378055572509766,88.03047943115234,-0.5784592628479004,-55.624507904052734,97.15338897705078,1.2116074562072754,-46.24692916870117,83.40106964111328,Stop,Stepping
1750874742.6532316,7501.893914429,7.127931594848633,-48.905860900878906,77.19790649414062,1.7808488607406616,-50.24768829345703,87.64271545410156,-0.5922763347625732,-55.41380310058594,96.62622833251953,1.2105686664581299,-46.1908073425293,83.08987426757812,Stop,Stepping
1750874742.663125,7501.899297096,6.960517883300781,-48.78713607788086,77.00016021728516,1.7672792673110962,-50.11760330200195,87.25776672363281,-0.6058053374290466,-55.203792572021484,96.10276794433594,1.2095448970794678,-46.1341552734375,82.78083038330078,Stop,Stepping
1750874742.6731231,7501.908460439,6.7941999435424805,-48.668121337890625,76.80174255371094,1.7538464069366455,-49.986854553222656,86.87284851074219,-0.619143009185791,-54.99299240112305,95.5792465209961,1.208530306816101,-46.076595306396484,82.47172546386719,Stop,Stepping
1750874742.6831167,7501.920879472,6.629269123077393,-48.54905700683594,76.60303497314453,1.7405779361724854,-49.855712890625,86.48867797851562,-0.6322725415229797,-54.781803131103516,95.0566177368164,1.2075248956680298,-46.01823806762695,82.16311645507812,Stop,Stepping
1750874742.6931205,7501.935441603,6.466014385223389,-48.43015670776367,76.4044189453125,1.7274891138076782,-49.72440719604492,86.10592651367188,-0.6451767086982727,-54.57062530517578,94.5357894897461,1.206535816192627,-45.95920944213867,81.85556030273438,Stop,Stepping
1750874742.703064,7501.939130739,6.30507755279541,-48.31191635131836,76.20670318603516,1.7146331071853638,-49.5935173034668,85.72618103027344,-0.6578044891357422,-54.360328674316406,94.0189208984375,1.2055590152740479,-45.899784088134766,81.55033874511719,Stop,Stepping
1750874742.7131186,7501.949278335,6.144162654876709,-48.19266891479492,76.00711059570312,1.7018258571624756,-49.46116638183594,85.34402465820312,-0.6703460216522217,-54.1479377746582,93.49860382080078,1.2045857906341553,-45.839111328125,81.24307250976562,Stop,Stepping
1750874742.7231486,7501.959279382,5.9850311279296875,-48.073726654052734,75.80783081054688,1.6892057657241821,-49.32882308959961,84.96363067626953,-0.682660698890686,-53.935791015625,92.98054504394531,1.2036250829696655,-45.77787399291992,80.93716430664062,Stop,Stepping
1750874742.7331836,7501.969650254,5.828091144561768,-47.95539855957031,75.60941314697266,1.6768004894256592,-49.196868896484375,84.5860595703125,-0.6947200298309326,-53.724464416503906,92.46613311767578,1.2026777267456055,-45.71625518798828,80.63345336914062,Stop,Stepping
1750874742.7431538,7501.994492644,5.672579765319824,-47.83717346191406,75.41095733642578,1.6645512580871582,-49.06467819213867,84.20948791503906,-0.7065944671630859,-53.51298904418945,91.95293426513672,1.2017420530319214,-45.65399169921875,80.33045959472656,Stop,Stepping
1750874742.7531881,7501.995857669,5.518916606903076,-47.7193603515625,75.21302032470703,1.6524869203567505,-48.93264389038086,83.83499145507812,-0.7182484269142151,-53.30195999145508,91.44236755371094,1.200819969177246,-45.59128189086914,80.02909088134766,Stop,Stepping
1750874742.7631357,7501.999128062,5.367034435272217,-47.60194396972656,75.01557159423828,1.6405996084213257,-48.80073928833008,83.46243286132812,-0.7296912670135498,-53.09135437011719,90.93428039550781,1.199910283088684,-45.528114318847656,79.72923278808594,Stop,Stepping
1750874742.7731383,7502.011704862,5.21645450592041,-47.484580993652344,74.81802368164062,1.6288554668426514,-48.668575286865234,83.09070587158203,-0.7409652471542358,-52.88050079345703,90.42707061767578,1.1990076303482056,-45.46432876586914,79.42997741699219,Stop,Stepping
1750874742.7831197,7502.023483049,5.068029880523682,-47.367950439453125,74.62152862548828,1.6173144578933716,-48.53693771362305,82.72193908691406,-0.7520062327384949,-52.67066955566406,89.92372131347656,1.1981207132339478,-45.40030288696289,79.13306427001953,Stop,Stepping
1750874742.793123,7502.028852863,4.92098331451416,-47.251461029052734,74.42510986328125,1.60591721534729,-48.40515899658203,82.35424041748047,-0.7628810405731201,-52.46078109741211,89.4216079711914,1.1972452402114868,-45.33572769165039,78.83696746826172,Stop,Stepping
1750874742.8031332,7502.039695994,4.775423526763916,-47.13522720336914,74.22893524169922,1.5946693420410156,-48.273353576660156,81.9879379272461,-0.7735764980316162,-52.25103759765625,88.92115783691406,1.1963772773742676,-45.270687103271484,78.54196166992188,Stop,Stepping
1750874742.8131337,7502.048913088,4.632034778594971,-47.01981735229492,74.03398895263672,1.5836212635040283,-48.14219284057617,81.62478637695312,-0.7840523719787598,-52.04244613647461,88.42478942871094,1.1955254077911377,-45.205501556396484,78.24944305419922,Stop,Stepping
1750874742.823124,7502.062054844,4.490187168121338,-46.90475082397461,73.8394546508789,1.572725772857666,-48.01112365722656,81.26324462890625,-0.7943514585494995,-51.83417510986328,87.9303970336914,1.1946817636489868,-45.139923095703125,77.95820617675781,Stop,Stepping
1750874742.8331187,7502.069661591,4.350233554840088,-46.790340423583984,73.64586639404297,1.5620092153549194,-47.88050842285156,80.9042739868164,-0.8044572472572327,-51.626739501953125,87.43924713134766,1.193852424621582,-45.07413864135742,77.66900634765625,Stop,Stepping
1750874742.8431375,7502.093895909,4.211816310882568,-46.676307678222656,73.45275115966797,1.5514357089996338,-47.750038146972656,80.54698944091797,-0.8143963813781738,-51.41968536376953,86.95016479492188,1.1930346488952637,-45.008018493652344,77.38115692138672,Stop,Stepping
1750874742.8531418,7502.095299559,4.07517671585083,-46.56288146972656,73.260498046875,1.5410312414169312,-47.61997604370117,80.19208526611328,-0.8241505026817322,-51.21339797973633,86.46405029296875,1.1922261714935303,-44.94169616699219,77.09517669677734,Stop,Stepping
1750874742.8631163,7502.099342915,3.940666913986206,-46.45037841796875,73.06965637207031,1.5308154821395874,-47.49069595336914,79.84051513671875,-0.8337000012397766,-51.00846481323242,85.98224639892578,1.1914329528808594,-44.87538146972656,76.81189727783203,Stop,Stepping
1750874742.8731241,7502.109367644,3.8076863288879395,-46.33832550048828,72.87943267822266,1.5207431316375732,-47.36164474487305,79.49075317382812,-0.8430932760238647,-50.80401611328125,85.50267028808594,1.1906485557556152,-44.808799743652344,76.53006744384766,Stop,Stepping
1750874742.8831275,7502.122667683,3.676486015319824,-46.226966857910156,72.69022369384766,1.5108340978622437,-47.23311996459961,79.14354705810547,-0.8523090481758118,-50.6004753112793,85.02627563476562,1.189876675605774,-44.742103576660156,76.25025939941406,Stop,Stepping
1750874742.8931177,7502.129682375,3.547220230102539,-46.11643981933594,72.50228881835938,1.5010942220687866,-47.105281829833984,78.79932403564453,-0.8613417744636536,-50.39813995361328,84.55372619628906,1.1891173124313354,-44.6754150390625,75.97288513183594,Stop,Stepping
1750874742.9031184,7502.140523897,3.4196677207946777,-46.006595611572266,72.31535339355469,1.4915096759796143,-46.977962493896484,78.45758056640625,-0.870210587978363,-50.19670104980469,84.0842514038086,1.1883665323257446,-44.608646392822266,75.69749450683594,Stop,Stepping
1750874742.913131,7502.152920892,3.2939114570617676,-45.897525787353516,72.12960052490234,1.4820841550827026,-46.851280212402344,78.11859893798828,-0.8789093494415283,-49.99635314941406,83.61827087402344,1.187631607055664,-44.541866302490234,75.42432403564453,Stop,Stepping
1750874742.9231367,7502.158357781,3.1699702739715576,-45.78927230834961,71.94509887695312,1.4728161096572876,-46.72527313232422,77.7824478149414,-0.8874410390853882,-49.797157287597656,83.15591430664062,1.1869043111801147,-44.475120544433594,75.1534652709961,Stop,Stepping
1750874742.9334662,7502.171124856,3.0464279651641846,-45.680606842041016,71.75975036621094,1.4636025428771973,-46.598533630371094,77.44535064697266,-0.8959046602249146,-49.59685516357422,82.69192504882812,1.186181902885437,-44.40766143798828,74.88184356689453,Stop,Stepping
1750874742.9431138,7502.181945071,2.9279603958129883,-45.5756950378418,71.58067321777344,1.454787015914917,-46.475914001464844,77.12015533447266,-0.9039819240570068,-49.40313720703125,82.24400329589844,1.1854915618896484,-44.34208297729492,74.61981201171875,Stop,Stepping
1750874742.9531493,7502.194817211,2.8093433380126953,-45.46993637084961,71.40003204345703,1.4459795951843262,-46.35206985473633,76.79261779785156,-0.9120343923568726,-49.20750427246094,81.79253387451172,1.184800148010254,-44.27556228637695,74.35592651367188,Stop,Stepping
1750874742.9631174,7502.199566305,2.6931614875793457,-45.365657806396484,71.2217788696289,1.4373743534088135,-46.229705810546875,76.46989440917969,-0.919882595539093,-49.0142822265625,81.34742736816406,1.1841206550598145,-44.20954513549805,74.09593963623047,Stop,Stepping
1750874742.9731226,7502.209273764,2.578563690185547,-45.26213073730469,71.04468536376953,1.4289040565490723,-46.107967376708984,76.14971160888672,-0.9275909662246704,-48.822078704833984,80.90547180175781,1.1834540367126465,-44.143585205078125,73.83800506591797,Stop,Stepping
1750874742.9831216,7502.21899874,2.4658732414245605,-45.1596565246582,70.86927032470703,1.4205936193466187,-45.987239837646484,75.83301544189453,-0.9351378083229065,-48.63150405883789,80.46800231933594,1.182800054550171,-44.07789993286133,73.58291625976562,Stop,Stepping
1750874742.9931624,7502.228761481,2.3544533252716064,-45.05768966674805,70.6946029663086,1.4123955965042114,-45.86686325073242,75.51806640625,-0.9425682425498962,-48.4415283203125,80.03264617919922,1.1821534633636475,-44.01214599609375,73.3292465209961,Stop,Stepping
