time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1709137819.5045493,0.09198242042031718,-0.02063043006109304,-0.013977421550267178,0.9954487688354035,-0.08888888888888889,-0.0022222222222222222,0.08888888888888889,0.01,0.16,0.09
1709137819.5146103,0.09155372824151876,-0.02063010676375556,-0.013549951779744777,0.9954942050794473,-0.08666666666666667,0.0,0.08666666666666667,-0.09,0.07,0.03
1709137819.5255313,0.09075663026916159,-0.020690314499829037,-0.012755975606089289,0.9955764310360214,-0.08,-0.0033333333333333335,0.08333333333333333,-0.07,0.05,0.04
1709137819.536143,0.09033319274715794,-0.020752219955428176,-0.012390296032211529,0.9956182703321894,-0.07888888888888888,0.0011111111111111111,0.08222222222222222,-0.01,0.12,0.14
1709137819.5460649,0.08996488224568742,-0.020751736745952324,-0.012023800408684142,0.9956561221668243,-0.07333333333333333,-0.0022222222222222222,0.07777777777777778,-0.02,0.11,0.03
1709137819.5554564,0.08996488224568742,-0.020751736745952324,-0.012023800408684142,0.9956561221668243,-0.07333333333333333,-0.0022222222222222222,0.07777777777777778,-0.09,0.1,0.12
1709137819.5647857,0.08966244223751799,-0.020813405584066462,-0.011657948582277696,0.9956864671345342,-0.06777777777777778,-0.0011111111111111111,0.07444444444444444,-0.09,0.08,0.13
1709137819.5764794,0.0890522001928884,-0.020813434040969803,-0.010986563423385819,0.9957488649395347,-0.057777777777777775,0.0044444444444444444,0.06888888888888889,-0.03,0.09,0.15
1709137819.586215,0.08880493640784475,-0.020812703309329935,-0.010619971776608237,0.9957749398584103,-0.05444444444444444,0.011111111111111112,0.06777777777777778,0.0,0.09,0.09
1709137819.5962799,0.08856311185483147,-0.020752210910160374,-0.010315069540638539,0.9958009441154897,-0.04888888888888889,0.011111111111111112,0.06555555555555556,-0.07,0.12,0.05
1709137819.6049118,0.08856311185483147,-0.020752210910160374,-0.010315069540638539,0.9958009441154897,-0.04888888888888889,0.011111111111111112,0.06555555555555556,-0.07,0.12,0.05
1709137819.6152039,0.08831578113376538,-0.020751462049398914,-0.010009528753239476,0.9958260435235079,-0.04666666666666667,0.012222222222222223,0.06111111111111111,-0.06,0.1,0.13
1709137819.6258383,0.08795299911002331,-0.020691232962038796,-0.009460593242230128,0.9958647699369468,-0.03,0.012222222222222223,0.05555555555555555,-0.07,0.1,0.06
1709137819.6359737,0.0878268417342903,-0.020629237321883338,-0.00921602022368161,0.9958794833762438,-0.03,0.011111111111111112,0.05333333333333334,-0.07,0.17,0.1
1709137819.646353,0.08770601985160491,-0.020568495956848194,-0.008972014556844762,0.9958936158097685,-0.022222222222222223,0.014444444444444444,0.04888888888888889,-0.04,0.12,0.14
1709137819.654572,0.08770601985160491,-0.020568495956848194,-0.008972014556844762,0.9958936158097685,-0.022222222222222223,0.014444444444444444,0.04888888888888889,-0.04,0.12,0.14
1709137819.664582,0.08758518770552,-0.02050775126763395,-0.008728001283546593,0.9959076709344737,-0.022222222222222223,0.022222222222222223,0.04555555555555556,-0.05,0.14,0.11
1709137819.6764445,0.08746480573530638,-0.020264002445304758,-0.008300916664341707,0.9959268912651739,-0.01,0.024444444444444446,0.043333333333333335,-0.06,0.14,0.1
1709137819.6860263,0.08746508840497882,-0.020203031585518488,-0.00805679809452701,0.9959301099121002,-0.005555555555555556,0.023333333333333334,0.03888888888888889,-0.06,0.16,0.12
1709137819.696239,0.087465431033622,-0.020081037550636175,-0.007873719890674974,0.9959340112879346,-0.0022222222222222222,0.025555555555555557,0.03666666666666667,-0.05,0.17,0.04
1709137819.704276,0.087465431033622,-0.020081037550636175,-0.007873719890674974,0.9959340112879346,-0.0022222222222222222,0.025555555555555557,0.03666666666666667,-0.05,0.17,0.04
1709137819.7143595,0.08746576943019994,-0.019959041593632508,-0.0076906398801152775,0.9959378644749285,0.0,0.027777777777777776,0.034444444444444444,-0.1,0.14,0.12
1709137819.726253,0.08746107752176646,-0.01971383673379663,-0.007385059581391307,0.9959454731334161,0.0044444444444444444,0.03,0.028888888888888888,-0.06,0.18,0.1
1709137819.7363153,0.08740090252121821,-0.019530927937702395,-0.007263063826833078,0.9959552565232115,0.005555555555555556,0.03333333333333333,0.025555555555555557,-0.05,0.15,0.0
1709137819.7465007,0.08746175470650594,-0.01940881925796852,-0.007140980670384644,0.9959531844387746,0.01,0.03,0.02,-0.05,0.15,0.1
1709137819.7542708,0.08746175470650594,-0.01940881925796852,-0.007140980670384644,0.9959531844387746,0.01,0.03,0.02,-0.05,0.15,0.1
1709137819.7643168,0.08758316958083939,-0.01928660737808031,-0.007018860279997582,0.9959457569478307,0.014444444444444444,0.024444444444444446,0.01888888888888889,-0.05,0.16,0.11
1709137819.776378,0.08770492176895689,-0.01898137137797188,-0.006835735030009166,0.9959421805329426,0.014444444444444444,0.02666666666666667,0.011111111111111112,-0.01,0.23,-0.01
1709137819.7863798,0.08777105949742893,-0.018860401519266715,-0.006775095691387073,0.9959390666338996,0.017777777777777778,0.02666666666666667,0.011111111111111112,-0.07,0.07,0.14
1709137819.7969012,0.08783182725937896,-0.018738270304815386,-0.006775074931057029,0.9959360148653833,0.015555555555555555,0.03222222222222222,0.006666666666666667,0.02,0.12,0.03
1709137819.8045077,0.08783182725937896,-0.018738270304815386,-0.006775074931057029,0.9959360148653833,0.015555555555555555,0.03222222222222222,0.006666666666666667,0.02,0.12,0.03
1709137819.8146112,0.08795325730757951,-0.018555024442404006,-0.0067750253720619885,0.9959287296931123,0.015555555555555555,0.03111111111111111,0.0077777777777777776,-0.02,0.27,0.02
1709137819.8264766,0.08813537812649909,-0.018310674126003963,-0.006713913846201454,0.9959175657133557,0.017777777777777778,0.02666666666666667,0.0,-0.03,0.21,0.2
1709137819.8365347,0.08819613558066167,-0.018188545607638183,-0.006713892673960403,0.9959144251001082,0.015555555555555555,0.02666666666666667,0.0,0.02,0.18,0.01
1709137819.8468502,0.08825689100859262,-0.018066417523197383,-0.006713871376863891,0.9959112659662557,0.015555555555555555,0.024444444444444446,-0.0022222222222222222,0.0,0.24,0.1
1709137819.8565326,0.08837820284337192,-0.01794419311875093,-0.006713813751913613,0.9959027180906765,0.01888888888888889,0.021111111111111112,-0.0077777777777777776,0.0,0.12,0.17
1709137819.8667653,0.08843898943407605,-0.01782207378519683,-0.006652760419816625,0.9958999244967693,0.016666666666666666,0.024444444444444446,-0.006666666666666667,-0.05,0.13,0.15
1709137819.876626,0.08856029371449237,-0.017699851948451265,-0.006652702973728234,0.9958913249754459,0.015555555555555555,0.025555555555555557,-0.008888888888888889,-0.04,0.19,-0.07
1709137819.886646,0.08862100317331235,-0.01757771963768179,-0.006713712361614573,0.995887678222409,0.01888888888888889,0.02,-0.011111111111111112,0.02,0.17,0.06
1709137819.8969471,0.08874756274657943,-0.01751757256414601,-0.006775089040488526,0.9958770521136108,0.017777777777777778,0.016666666666666666,-0.014444444444444444,-0.08,0.16,0.11
1709137819.9062905,0.08874756274657943,-0.01751757256414601,-0.006775089040488526,0.9958770521136108,0.017777777777777778,0.016666666666666666,-0.014444444444444444,0.04,0.16,0.06
1709137819.916824,0.08892943617234852,-0.01733422091485723,-0.006897066772460799,0.9958631987563751,0.02,0.013333333333333334,-0.016666666666666666,0.09,0.18,0.09
1709137819.9271343,0.08905055918984328,-0.01727300085724856,-0.007019063952592171,0.9958525865260336,0.02,0.013333333333333334,-0.016666666666666666,-0.07,0.1,0.1
1709137819.9371767,0.0891717701566737,-0.017150764828217188,-0.0071410657825672985,0.9958429855416072,0.022222222222222223,0.011111111111111112,-0.024444444444444446,0.01,0.1,0.12
1709137819.947077,0.08923242678879408,-0.01702862316968095,-0.007263104506064634,0.9958387657222737,0.021111111111111112,0.01888888888888889,-0.024444444444444446,0.0,0.2,0.05
1709137819.9545193,0.08923242678879408,-0.01702862316968095,-0.007263104506064634,0.9958387657222737,0.017777777777777778,0.015555555555555555,-0.02666666666666667,0.0,0.2,0.05
1709137819.9643147,0.08935353464225668,-0.016967406168406664,-0.007385094051716569,0.995828054114112,0.022222222222222223,0.014444444444444444,-0.028888888888888888,0.06,0.16,0.12
1709137819.9772205,0.08966154838119758,-0.01690690871449403,-0.007751542984623617,0.9957986125522387,0.03111111111111111,0.0077777777777777776,-0.03111111111111111,0.0,0.08,0.08
1709137819.9870813,0.08984318604583533,-0.016845597383594122,-0.007873485733636384,0.9957823235990512,0.028888888888888888,0.008888888888888889,-0.035555555555555556,0.0,0.13,0.15
1709137819.9975102,0.08996413707490462,-0.016845387946182955,-0.008056489887304893,0.9957699432680251,0.028888888888888888,0.012222222222222223,-0.034444444444444444,0.03,0.14,0.07
1709137820.0045695,0.08996413707490462,-0.016845387946182955,-0.008056489887304893,0.9957699432680251,0.03333333333333333,0.0077777777777777776,-0.03666666666666667,0.03,0.14,0.07
1709137820.0147142,0.09015109700657695,-0.016846108851601378,-0.008239944546978935,0.9957515210326989,0.03777777777777778,0.0044444444444444444,-0.03666666666666667,-0.05,0.09,0.13
1709137820.027464,0.09063515520243438,-0.01678428800045081,-0.008666795985687328,0.9957049979612892,0.04555555555555556,0.0077777777777777776,-0.042222222222222223,0.05,0.06,0.12
1709137820.0375953,0.090882653846585,-0.01678490920605163,-0.00885022485409995,0.9956808141029827,0.04666666666666667,0.0044444444444444444,-0.042222222222222223,0.0,0.12,0.1
1709137820.0480118,0.0911245737658073,-0.016784499521498332,-0.009094147013466369,0.995656511615281,0.04666666666666667,0.0011111111111111111,-0.044444444444444446,-0.02,0.02,0.13
1709137820.0545282,0.0911245737658073,-0.016784499521498332,-0.009094147013466369,0.995656511615281,0.05333333333333334,0.0,-0.04888888888888889,-0.02,0.02,0.13
1709137820.0642908,0.09143264355719094,-0.016723994882957487,-0.009338581084279181,0.9956270238350458,0.057777777777777775,0.0,-0.05,-0.03,0.0,0.05
1709137820.0773478,0.09204301707793767,-0.01672399647172077,-0.00982687383922279,0.9955660819351734,0.058888888888888886,0.005555555555555556,-0.051111111111111114,-0.04,0.05,0.05
1709137820.087351,0.09234547104439828,-0.016662467676880854,-0.010070722222290626,0.9955366676835297,0.06444444444444444,0.0,-0.052222222222222225,0.03,0.0,0.11
1709137820.0976357,0.09271394018919152,-0.016662874043218753,-0.01031511250294494,0.9954999107871715,0.07,-0.005555555555555556,-0.052222222222222225,0.0,0.06,0.16
1709137820.104454,0.09271394018919152,-0.016662874043218753,-0.01031511250294494,0.9954999107871715,0.07111111111111111,-0.0022222222222222222,-0.05444444444444444,0.0,0.06,0.16
1709137820.1144185,0.09307669341438882,-0.016662253968608622,-0.010619898133838462,0.9954628653040535,0.07,-0.0022222222222222222,-0.05444444444444444,0.0,0.07,0.05
1709137820.1277425,0.09381361262834702,-0.016602018630390625,-0.011169740475593692,0.9953886758250379,0.07777777777777778,-0.0044444444444444444,-0.057777777777777775,0.01,0.01,0.09
1709137820.1376815,0.09423685437889812,-0.016540276901995717,-0.011474435636808838,0.995346257261056,0.07888888888888888,-0.005555555555555556,-0.06111111111111111,0.04,0.0,0.17
1709137820.1484118,0.09460526789370292,-0.016540662967221606,-0.01171884608747804,0.9953084538984603,0.0811111111111111,-0.0011111111111111111,-0.06,0.01,0.04,0.04
1709137820.1548865,0.09460526789370292,-0.016540662967221606,-0.01171884608747804,0.9953084538984603,0.07888888888888888,-0.005555555555555556,-0.06111111111111111,0.01,0.04,0.04
1709137820.1643734,0.09503409632463583,-0.01654093776748639,-0.012024224133560217,0.9952639529027051,0.08222222222222222,-0.008888888888888889,-0.06333333333333334,0.0,0.05,0.1
1709137820.1775832,0.09588591363033326,-0.016479437734048363,-0.012695270550674296,0.9951749342728096,0.08777777777777777,-0.008888888888888889,-0.06333333333333334,0.01,-0.05,0.17
1709137820.187743,0.09625430260892222,-0.016418774509702014,-0.013000739667533564,0.995136429762757,0.08666666666666667,-0.005555555555555556,-0.06777777777777778,0.01,0.01,0.04
1709137820.197838,0.0966770872504146,-0.016479048963138853,-0.013305306199867665,0.9950904233148735,0.08333333333333333,-0.006666666666666667,-0.06555555555555556,0.06,0.03,0.05
1709137820.2043076,0.0966770872504146,-0.016479048963138853,-0.013305306199867665,0.9950904233148735,0.08,-0.012222222222222223,-0.06666666666666667,0.06,0.03,0.05
1709137820.2145147,0.09704524354314241,-0.01654041572339094,-0.013610747993786641,0.9950494374112269,0.08,-0.014444444444444444,-0.06777777777777778,0.0,0.01,0.07
1709137820.227914,0.09784189982064902,-0.01666303097382232,-0.014282597977561989,0.9949599556933247,0.08333333333333333,-0.017777777777777778,-0.06888888888888889,0.01,-0.04,0.11
1709137820.2379987,0.09826441966529606,-0.016723261483410634,-0.014648112248242891,0.994911990660864,0.08222222222222222,-0.015555555555555555,-0.06888888888888889,0.01,0.0,0.07
1709137820.2483406,0.09863241916226528,-0.01678460103318252,-0.015014588560592363,0.9948690794213639,0.0811111111111111,-0.02,-0.07111111111111111,0.03,0.0,0.12
1709137820.2547033,0.09863241916226528,-0.01678460103318252,-0.015014588560592363,0.9948690794213639,0.07444444444444444,-0.021111111111111112,-0.07111111111111111,0.03,0.0,0.12
1709137820.2648957,0.09900039558680482,-0.016906972612543116,-0.015320036555048095,0.9948258000427447,0.07222222222222222,-0.023333333333333334,-0.06888888888888889,-0.01,0.0,0.04
1709137820.2779171,0.09960941544707302,-0.017028815508415056,-0.016052252611875126,0.9947513804879877,0.06666666666666667,-0.02,-0.06888888888888889,0.0,0.0,0.07
1709137820.2881677,0.09991701751294983,-0.017090265671121534,-0.016357825713787754,0.9947144987223845,0.06444444444444444,-0.021111111111111112,-0.07111111111111111,0.04,-0.01,0.11
1709137820.2986283,0.10015790152012771,-0.01721177832338575,-0.016723500924140763,0.9946820969369417,0.057777777777777775,-0.021111111111111112,-0.07111111111111111,0.03,-0.01,0.11
1709137820.304937,0.10015790152012771,-0.01721177832338575,-0.016723500924140763,0.9946820969369417,0.056666666666666664,-0.02666666666666667,-0.07333333333333333,0.03,-0.01,0.11
1709137820.3145998,0.10040495022844852,-0.017273313625927617,-0.017090204294204003,0.994649889922673,0.05,-0.024444444444444446,-0.07222222222222222,0.0,-0.01,0.07
1709137820.3282003,0.10083227445457048,-0.017517471409480463,-0.017822653838217056,0.994589535252558,0.043333333333333335,-0.03111111111111111,-0.07222222222222222,0.01,-0.03,0.08
1709137820.3382323,0.10095222177241145,-0.017639172969907444,-0.018188489775198678,0.9945685935800753,0.034444444444444444,-0.02666666666666667,-0.07444444444444444,0.02,-0.05,0.11
1709137820.3486226,0.10113255736742449,-0.01776075690640949,-0.018554192781953558,0.9945413532300436,0.03,-0.027777777777777776,-0.07333333333333333,0.01,-0.03,0.15
1709137820.3542128,0.10113255736742449,-0.01776075690640949,-0.018554192781953558,0.9945413532300436,0.027777777777777776,-0.028888888888888888,-0.07333333333333333,0.01,-0.03,0.15
1709137820.3643565,0.10119830448747827,-0.017822620573186763,-0.01892127526605444,0.9945266425325519,0.021111111111111112,-0.027777777777777776,-0.07222222222222222,0.0,-0.06,0.1
1709137820.378431,0.10137765711577569,-0.018066096632311623,-0.019652983498663318,0.9944897923205593,0.017777777777777778,-0.03,-0.07333333333333333,0.0,-0.04,0.09
1709137820.3885486,0.10137669639226395,-0.018187992489400756,-0.020018998444709557,0.9944803678600533,0.01,-0.03,-0.07,0.03,-0.04,0.15
1709137820.3985634,0.10138187401049535,-0.018310994703882363,-0.020386240770322365,0.9944701223678512,0.005555555555555556,-0.028888888888888888,-0.07111111111111111,0.02,-0.06,0.08
1709137820.4042094,0.10138187401049535,-0.018310994703882363,-0.020386240770322365,0.9944701223678512,0.0033333333333333335,-0.03222222222222222,-0.07222222222222222,0.02,-0.06,0.08
1709137820.414569,0.101380882952335,-0.018432887809515453,-0.020752257798792233,0.9944604009285937,0.0,-0.03,-0.07333333333333333,0.0,-0.01,0.13
1709137820.4284673,0.10137897097960694,-0.018615644881866414,-0.0214842852407114,0.9944416460991786,-0.006666666666666667,-0.02666666666666667,-0.07222222222222222,0.01,-0.06,0.09
1709137820.4386132,0.10131777849937183,-0.018676650735426372,-0.021789425857997435,0.994440099451967,-0.008888888888888889,-0.027777777777777776,-0.07,0.0,-0.05,0.1
1709137820.448899,0.10125632329908792,-0.01879864230025261,-0.022155542711012003,0.9944359707727785,-0.013333333333333334,-0.02666666666666667,-0.06888888888888889,-0.02,-0.09,0.07
1709137820.454585,0.10125632329908792,-0.01879864230025261,-0.022155542711012003,0.9944359707727785,-0.014444444444444444,-0.03111111111111111,-0.07,-0.02,-0.09,0.07
1709137820.4645936,0.1011344433207705,-0.018920746789039742,-0.022521792145663435,0.994437830431692,-0.021111111111111112,-0.03333333333333333,-0.07,-0.01,-0.03,0.11
1709137820.479626,0.10101254632991699,-0.019042848613253234,-0.022888039198621674,0.9944395271017146,-0.024444444444444446,-0.027777777777777776,-0.06888888888888889,0.0,-0.04,0.1
1709137820.4888191,0.10076896507459816,-0.01922605935705537,-0.023559552101026584,0.9944450320777879,-0.024444444444444446,-0.025555555555555557,-0.07,0.01,-0.11,0.14
1709137820.4990842,0.10064702008609117,-0.01934815364905452,-0.023925792525013787,0.994446269413392,-0.024444444444444446,-0.02666666666666667,-0.06777777777777778,-0.02,-0.08,0.1
1709137820.5044448,0.10064702008609117,-0.01934815364905452,-0.023925792525013787,0.994446269413392,-0.03,-0.02666666666666667,-0.06888888888888889,-0.02,-0.08,0.1
1709137820.515858,0.10052517759094641,-0.01940923283176743,-0.024292058701394458,0.9944485236729144,-0.028888888888888888,-0.025555555555555557,-0.07,-0.04,-0.04,0.14
1709137820.5272586,0.10034304932313015,-0.019470457867444353,-0.024597474986144435,0.9944582132735763,-0.03111111111111111,-0.023333333333333334,-0.07,0.01,-0.08,0.16
1709137820.5399072,0.10003874106857319,-0.019653736805418282,-0.0253301266281012,0.9944668750642238,-0.03222222222222222,-0.02,-0.06777777777777778,0.0,-0.05,0.15
1709137820.5491278,0.09991699052568581,-0.019714836859985655,-0.025635391582643885,0.9944700834667067,-0.034444444444444444,-0.021111111111111112,-0.06777777777777778,-0.05,-0.09,0.07
1709137820.5544055,0.09991699052568581,-0.019714836859985655,-0.025635391582643885,0.9944700834667067,-0.03222222222222222,-0.025555555555555557,-0.06555555555555556,-0.05,-0.09,0.07
1709137820.5644336,0.09972858689445485,-0.019774823839536947,-0.026000231344576356,0.9944783322265895,-0.035555555555555556,-0.022222222222222223,-0.06777777777777778,-0.03,-0.06,0.1
1709137820.5789635,0.09954638795079242,-0.019836036838753852,-0.026305636546162803,0.9944873361558624,-0.03666666666666667,-0.021111111111111112,-0.06666666666666667,0.0,-0.06,0.07
1709137820.589868,0.09918177826948017,-0.01995842553484309,-0.026977443689298608,0.9945033200756369,-0.03666666666666667,-0.015555555555555555,-0.06222222222222222,-0.01,-0.02,0.11
1709137820.600099,0.09899952925071578,-0.020019633535286546,-0.027282854238637456,0.9945119171462165,-0.03666666666666667,-0.014444444444444444,-0.06444444444444444,-0.04,-0.04,0.09
1709137820.6045034,0.09899952925071578,-0.020019633535286546,-0.027282854238637456,0.9945119171462165,-0.035555555555555556,-0.021111111111111112,-0.06555555555555556,-0.04,-0.04,0.09
1709137820.6146057,0.09881726420371532,-0.020080839977160186,-0.027588266473180557,0.9945203847654956,-0.035555555555555556,-0.013333333333333334,-0.06222222222222222,-0.04,-0.04,0.11
1709137820.6251166,0.09863522498864441,-0.02002002091353674,-0.02789374865087283,0.9945311608694134,-0.04,-0.006666666666666667,-0.06111111111111111,0.0,-0.04,0.04
1709137820.6397405,0.09844707274488132,-0.020018995573664645,-0.028197487667783735,0.9945412587587359,-0.04111111111111111,-0.01,-0.06222222222222222,0.0,-0.03,0.16
1709137820.649045,0.09826489168660459,-0.020019182902612613,-0.028502921998536858,0.9945505652380259,-0.04,-0.005555555555555556,-0.06111111111111111,0.0,-0.03,0.16
1709137820.6542735,0.09808281446674987,-0.01995835739304742,-0.028808393545927777,0.9945609593874855,-0.03888888888888889,-0.005555555555555556,-0.06222222222222222,-0.02,-0.05,0.09
1709137820.6643078,0.0979006016088987,-0.01995853910605354,-0.029113832273968004,0.9945700144744416,-0.04,-0.005555555555555556,-0.057777777777777775,0.0,0.0,0.12
1709137820.6787539,0.09771849192232247,-0.019897706662509135,-0.029419308623709825,0.9945801535754183,-0.042222222222222223,-0.0033333333333333335,-0.058888888888888886,-0.02,0.0,0.05
1709137820.6894984,0.09747608608361155,-0.019837024406495776,-0.029663981112482914,0.9945978852426114,-0.043333333333333335,-0.0022222222222222222,-0.056666666666666664,0.0,-0.02,0.07
1709137820.700065,0.09704548973703708,-0.019775307342641518,-0.03021227510681343,0.9946247174558215,-0.044444444444444446,0.0022222222222222222,-0.056666666666666664,0.0,-0.01,0.13
1709137820.7048514,0.09704548973703708,-0.019775307342641518,-0.03021227510681343,0.9946247174558215,-0.04666666666666667,0.0022222222222222222,-0.05444444444444444,0.0,-0.01,0.13
1709137820.7146213,0.09680274374801363,-0.01977559203931678,-0.030517888949562935,0.9946390366441552,-0.05,0.0,-0.05333333333333334,0.0,-0.01,0.15
1709137820.7246416,0.09656027389956114,-0.019714897894790296,-0.030762565136143373,0.9946562727353023,-0.052222222222222225,0.0,-0.05444444444444444,-0.02,0.02,0.04
1709137820.739553,0.09631182076322996,-0.01971401654405784,-0.03100532632935413,0.9946728409241816,-0.052222222222222225,0.0,-0.05444444444444444,0.0,0.03,0.13
1709137820.750229,0.09576603546401204,-0.019653705174896032,-0.03155579371248835,0.9947094199853436,-0.05444444444444444,0.0033333333333333335,-0.051111111111111114,-0.01,0.01,0.08
1709137820.7550883,0.09576603546401204,-0.019653705174896032,-0.03155579371248835,0.9947094199853436,-0.058888888888888886,0.005555555555555556,-0.05,-0.01,0.01,0.08
1709137820.7646945,0.09545740460600358,-0.019591960919774394,-0.031737756007111165,0.994734514238265,-0.06111111111111111,0.0011111111111111111,-0.04666666666666667,0.02,0.03,0.08
1709137820.7777216,0.09515426126227029,-0.01959237836125001,-0.03198257402272587,0.9947557088213478,-0.06333333333333334,0.0,-0.04777777777777778,-0.02,0.02,0.09
1709137820.7891324,0.09485120380935196,-0.019531779420201175,-0.03222743604333194,0.9947779405951211,-0.06777777777777778,0.006666666666666667,-0.044444444444444446,0.0,0.04,0.06
1709137820.799314,0.09448177548055678,-0.01953111637840967,-0.03247048097910608,0.9948052057865601,-0.07111111111111111,0.0033333333333333335,-0.04555555555555556,-0.02,0.04,0.06
1709137820.8045979,0.0941788634966644,-0.019470549225817205,-0.03265436939126083,0.9948290966507668,-0.07,0.005555555555555556,-0.03888888888888889,0.03,0.05,0.15
1709137820.8149037,0.09380961667613943,-0.01946992044221762,-0.032836417548316864,0.9948580037872953,-0.07444444444444444,0.005555555555555556,-0.04111111111111111,0.03,0.08,0.11
1709137820.824445,0.09344597421838102,-0.019409418550911276,-0.033081461806899096,0.994885290502685,-0.07777777777777778,0.0077777777777777776,-0.03777777777777778,0.01,0.07,0.08
1709137820.840055,0.0930767202854639,-0.019408784951329524,-0.03326348364300186,0.9949138474579325,-0.07777777777777778,0.006666666666666667,-0.03777777777777778,0.02,0.09,0.09
1709137820.8502536,0.09271321417154377,-0.019348313951533493,-0.033447558502966414,0.9949427940818532,-0.08,0.0044444444444444444,-0.03888888888888889,0.02,0.08,0.08
1709137820.8546877,0.09228344044696718,-0.019347784802704097,-0.03362974582425854,0.9949766178349596,-0.08222222222222222,0.006666666666666667,-0.035555555555555556,0.02,0.08,0.08
1709137820.864387,0.09191987740686122,-0.019287304953896512,-0.033813819444489454,0.9950052068304459,-0.08222222222222222,0.006666666666666667,-0.03222222222222222,-0.01,0.07,0.02
1709137820.874865,0.09149027695522381,-0.01928680955160155,-0.03393501933762805,0.9950406839232915,-0.08444444444444445,0.006666666666666667,-0.03,0.0,0.09,0.07
1709137820.887309,0.09106612851549935,-0.01922642793725355,-0.034119280053729314,0.9950744592414115,-0.08555555555555555,0.005555555555555556,-0.03,0.0,0.1,0.09
1709137820.8969312,0.09069704240907951,-0.01922581989156127,-0.03424026971163769,0.9951040238476665,-0.08444444444444445,0.0077777777777777776,-0.03,0.02,0.12,0.09
1709137820.9044807,0.09027283008351826,-0.019165428428819967,-0.03442452749635179,0.9951374047881554,-0.08444444444444445,0.005555555555555556,-0.027777777777777776,0.01,0.09,0.12
1709137820.9145339,0.08990373854507643,-0.019164815955976914,-0.034545496277334185,0.9951666374592472,-0.0811111111111111,0.006666666666666667,-0.02666666666666667,0.04,0.1,0.11
1709137820.9248447,0.08947954827559204,-0.01916546941237101,-0.034668747217282594,0.9952005693270998,-0.08222222222222222,0.0011111111111111111,-0.024444444444444446,0.03,0.12,0.12
1709137820.9368234,0.08911055648106449,-0.019103838478474782,-0.0347897378042512,0.9952306397124915,-0.0811111111111111,0.0044444444444444444,-0.02,0.01,0.12,0.03
1709137820.9445655,0.08868630520115661,-0.019104482813463195,-0.0349129845664567,0.9952642068892359,-0.0811111111111111,0.0033333333333333335,-0.022222222222222223,0.02,0.12,0.08
1709137820.954373,0.08831730816352112,-0.01904284737181658,-0.035033956382765116,0.9952939490135031,-0.07888888888888888,0.0033333333333333335,-0.021111111111111112,0.0,0.08,0.07
1709137820.9643645,0.08801431406536873,-0.019043318993339144,-0.035095860324262845,0.9953185987960942,-0.07222222222222222,0.0044444444444444444,-0.016666666666666666,0.01,0.11,0.06
1709137820.974615,0.08764531647708912,-0.01898168065764256,-0.03521681588250726,0.9953480648386973,-0.07444444444444444,0.01,-0.016666666666666666,0.03,0.11,0.08
1709137820.9847436,0.08728171825232021,-0.018982247815714396,-0.03527890430058817,0.9953778050761105,-0.06777777777777778,0.0022222222222222222,-0.015555555555555555,0.02,0.1,0.06
1709137820.9973726,0.0869732913707777,-0.018920505491186727,-0.03539965543512355,0.9954016905024655,-0.06333333333333334,0.005555555555555556,-0.015555555555555555,0.02,0.15,0.1
1709137821.0046895,0.08667023086383488,-0.018920965892809023,-0.035461552205554976,0.9954259120832979,-0.06111111111111111,0.0022222222222222222,-0.015555555555555555,0.01,0.14,0.1
1709137821.0146108,0.08642772837569952,-0.018921324715018964,-0.03552326123916463,0.9954447896040138,-0.058888888888888886,0.0033333333333333335,-0.012222222222222223,0.0,0.16,0.03
1709137821.0245645,0.08618016189925287,-0.018920573788079594,-0.0355218514343946,0.995466317688962,-0.04888888888888889,0.0011111111111111111,-0.008888888888888889,0.04,0.13,0.12
1709137821.0346694,0.08593774362920077,-0.01885991674816977,-0.035583596971465944,0.9954862205910969,-0.043333333333333335,0.0011111111111111111,-0.01,0.0,0.09,0.03
1709137821.0466535,0.08575598564613171,-0.018860213213277365,-0.03558415632149095,0.9955018689597211,-0.04111111111111111,0.0077777777777777776,-0.0077777777777777776,0.01,0.18,0.08
1709137821.0544453,0.08556901961357677,-0.018859363096002297,-0.03558255237854155,0.9955180306113057,-0.034444444444444444,0.0077777777777777776,-0.005555555555555556,0.04,0.14,0.15
1709137821.064389,0.0854478444229756,-0.01885955994764247,-0.03558292378471055,0.9955284217022534,-0.03,0.005555555555555556,-0.0022222222222222222,0.04,0.14,0.06
1709137821.078151,0.08532666544056988,-0.018859756524417806,-0.03558329467228344,0.995538798284074,-0.024444444444444446,0.005555555555555556,-0.0022222222222222222,0.03,0.17,0.14
1709137821.0885541,0.08520548267157921,-0.018859952826302272,-0.035583665041211084,0.9955491603553929,-0.01888888888888889,0.006666666666666667,-0.0022222222222222222,0.02,0.14,0.06
1709137821.09799,0.08514488986874583,-0.018860050874152302,-0.03558385003116761,0.9955543359491852,-0.012222222222222223,0.0033333333333333335,-0.0022222222222222222,0.01,0.13,0.04
1709137821.1043751,0.08514488986874583,-0.018860050874152302,-0.03558385003116761,0.9955543359491852,-0.0077777777777777776,0.005555555555555556,0.0,0.02,0.13,0.04
