time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711476100.4627419,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.11,0.03
1711476100.4721708,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.04
1711476100.4823515,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.04
1711476100.4926062,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.08,0.04
1711476100.5025766,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.07,0.05
1711476100.5126476,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.11,0.02
1711476100.522777,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.03
1711476100.532677,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.03
1711476100.542827,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.02
1711476100.5529232,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.1,0.04
1711476100.5628126,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476100.5725486,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.02
1711476100.583121,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
1711476100.5932796,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.11,0.04
1711476100.6025994,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.09,0.03
1711476100.6130502,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476100.623025,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.12,0.04
1711476100.633214,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.12,0.05
1711476100.643286,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.05
1711476100.6529393,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.12,0.05
1711476100.6630847,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.0
1711476100.672904,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.09,0.04
1711476100.683178,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.1,0.02
1711476100.6933997,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.08,0.06
1711476100.703323,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.11,0.04
1711476100.7131245,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.06
1711476100.7231946,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.08,0.06
1711476100.733453,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.04
1711476100.7432654,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.04
1711476100.75351,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.02
1711476100.7633991,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.05,-0.09,0.04
1711476100.773401,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.07
1711476100.7836483,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.11,0.02
1711476100.793491,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476100.8034096,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.08,0.03
1711476100.8133724,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.06
1711476100.823553,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.09,0.06
1711476100.8337097,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
1711476100.84386,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.08,0.06
1711476100.8526742,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.08,0.06
1711476100.8636193,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.04
1711476100.8737957,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.06
1711476100.8837385,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.11,0.02
1711476100.8939662,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
1711476100.9036105,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.1,0.02
1711476100.913616,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.12,0.04
1711476100.9239662,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.1,0.06
1711476100.9341729,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.11,0.04
1711476100.944373,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.08,0.0
1711476100.953889,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
1711476100.963963,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.12,0.04
1711476100.9741604,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.04
1711476100.984045,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.05
1711476100.9944255,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.04
1711476101.0034738,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.04
1711476101.0141253,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.02
1711476101.0240822,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476101.0341184,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.08,0.03
1711476101.044555,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.06
1711476101.0535424,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.06
1711476101.0644221,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476101.0741127,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.04
1711476101.0845501,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.09,0.04
1711476101.0946624,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.11,0.03
1711476101.1032495,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.11,0.03
1711476101.1145613,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.05
1711476101.1242883,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476101.1345973,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.12,0.04
1711476101.144681,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.1526186,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.164661,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.1,0.02
1711476101.1745121,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.13,0.06
1711476101.185135,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
1711476101.1948805,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.11,0.04
1711476101.2005813,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.11,0.04
1711476101.214797,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.225001,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.05
1711476101.2349124,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.11,0.04
1711476101.2453828,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.1,0.03
1711476101.2541327,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.1,0.03
1711476101.264934,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.09,0.03
1711476101.274979,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.12,0.05
1711476101.2854054,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.03
1711476101.2951071,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.09,0.02
1711476101.3003068,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.09,0.02
1711476101.3150814,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.11,0.04
1711476101.3251138,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.11,0.04
1711476101.335436,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.11,0.06
1711476101.3455508,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.08
1711476101.3511844,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.08
1711476101.3655555,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.08,0.03
1711476101.3753207,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.11,0.04
1711476101.3855274,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.3956084,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.4010348,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.4156373,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476101.425402,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.11,0.03
1711476101.4356525,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.08,0.04
1711476101.445596,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.05
1711476101.4544945,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.05
1711476101.465499,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.11,0.02
1711476101.4755204,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.06
1711476101.4859161,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.08,0.04
1711476101.4961977,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476101.5017161,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476101.515988,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.04
1711476101.5259953,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.11,0.03
1711476101.5360603,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.06
1711476101.5461485,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.5527375,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.5659804,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476101.5761886,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.05
1711476101.5863183,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476101.596622,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.6052709,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.6161795,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.03
1711476101.6264536,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.07
1711476101.6362057,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.04,-0.1,0.03
1711476101.6463683,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.04
1711476101.6516664,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.04
1711476101.6664224,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.03
1711476101.6764457,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.08,0.04
1711476101.6865406,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.02
1711476101.6970794,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.11,0.03
1711476101.7069104,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.05
1711476101.7166858,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.12,0.04
1711476101.7268448,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476101.736894,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.0,-0.09,0.05
1711476101.7470706,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.02
1711476101.7523706,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.02
1711476101.7657635,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.06
1711476101.7768512,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476101.7869358,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.11,0.03
1711476101.7974675,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.06
1711476101.8027394,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.06
1711476101.8164158,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.02
1711476101.8269994,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.04
1711476101.83692,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.04
1711476101.846866,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.852235,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.865067,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
1711476101.872551,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.03
1711476101.8837128,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.05
1711476101.8929267,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.09,0.01
1711476101.900723,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.09,0.02
1711476101.9138625,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.05
1711476101.9210355,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.02
1711476101.9336598,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.06
1711476101.941072,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.03
1711476101.9505148,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.11,0.03
1711476101.9604087,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.03,-0.1,0.04
1711476101.9705007,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.1,0.03
1711476101.9807496,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.01,-0.09,0.03
1711476101.990884,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.11,0.05
1711476102.0010126,0.04052632530348256,-0.018798355713061186,-0.002563412142690162,0.998998332179823,0.0,0.0,0.0,0.02,-0.1,0.03
