time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1984.913502277,1984.913506917,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.923519449,1984.923526041,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.933599661,1984.933606638,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.94354576,1984.943550592,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.95354706,1984.953553652,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.963491207,1984.963497255,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.973495738,1984.973500539,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.983555311,1984.983563183,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1984.993533602,1984.993539842,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.003497429,1985.003503733,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.013532425,1985.013538218,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.023554941,1985.023560766,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.033646322,1985.033654963,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.043502916,1985.043507812,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.053488631,1985.053494423,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.063500107,1985.063504459,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.074236554,1985.074243082,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.08485015,1985.084860358,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.093696617,1985.093707337,-2.11496480814628e-06,-46.20632427204875,91.19389773431031,2.336987778684645e-06,-46.206324418535495,91.19389793997277,1.0675720458835999e-06,-46.206325687776456,91.19389947079283,-8.754452079624002e-07,-46.2063257482452,91.19389961096672
1985.103509274,1985.106846251,0.0,-46.20631468,91.193878,0.0,-46.20631468,91.193878,0.0,-46.20631468,91.193878,0.0,-46.20631468,91.193878
1985.113515725,1985.116532794,-3.302991100815078e-06,-46.20632966012948,91.19390881953947,3.6497297016341787e-06,-46.20632988890129,91.19390914072737,1.6672528070770702e-06,-46.20633187110513,91.19391153144542,-1.3672037057599188e-06,-46.20633196554061,91.19391175035837
1985.123487073,1985.126733521,-2.6141980928895493e-05,-46.20643324194734,91.19412192479457,2.888629235869347e-05,-46.20643505258639,91.19412446686678,1.319570491156214e-05,-46.20645074099795,91.19414338850429,-1.0820924713485973e-05,-46.20645148841674,91.19414512111331
1985.133507125,1985.13645328,-8.804664045980115e-05,-46.206713995348366,91.19469953629084,9.728953471102297e-05,-46.20672009354671,91.19470809790661,4.444337401295981e-05,-46.20677293224401,91.19477182601442,-3.6445072791916464e-05,-46.206775449528266,91.19477766140146
1985.143488808,1985.146442804,-0.0002073677891952906,-46.207255133963145,91.19581285548146,0.00022913671795172702,-46.20726949616778,91.19583301925496,0.00010467326774501982,-46.207393941427995,91.19598311061614,-8.583563427393822e-05,-46.207399869986496,91.19599685382543
1985.153504604,1985.15652772,-0.00040346478789345124,-46.20814442439729,91.19764245243887,0.00044581955785352024,-46.20817236725097,91.1976816822054,0.00020365756063639404,-46.20841449189966,91.19797370296999,-0.0001670061401613535,-46.20842602628039,91.19800044140833
1985.163480239,1985.166452635,-0.000692856762643379,-46.20945671735319,91.20034232701828,0.0007655914407551604,-46.20950470029751,91.20040969032529,0.0003497348995177019,-46.209920487742,91.20091115720619,-0.00028679459745302655,-46.209940294063394,91.20095707167565
1985.173510755,1985.17652824,-0.001096315929898764,-46.21128609526687,91.20410604979585,0.0012114054283506002,-46.21136201399571,91.20421262928595,0.0005533909976968868,-46.212019908155675,91.20500608292375,-0.00045379970911205164,-46.21205124510094,91.20507872829911
1985.183503799,1985.186539908,-0.0016277911794225638,-46.213695624951846,91.2090633859726,0.0017986750932242129,-46.21380833745,91.20922161321073,0.0008216676347643669,-46.21478514494496,91.2103996733127,-0.0006737960708421547,-46.21483166794282,91.21050752484915
1985.193524427,1985.196762618,-0.0023076200615902583,-46.21677723800947,91.21540349388539,0.0025498735383664103,-46.21693700489307,91.21562776640388,0.0011648318419885178,-46.21832172434449,91.21729774624613,-0.000955203148869633,-46.21838766706886,91.21745062069607
1985.20353795,1985.206636684,-0.0031506048780038792,-46.22059764228468,91.223263646023,0.003481357768381233,-46.220815741076834,91.22356978449507,0.0015903571033945045,-46.222706236174844,91.22584967400269,-0.0013041496662965012,-46.22279625102668,91.22605836024573
1985.213518514,1985.216544318,-0.00416984740804219,-46.22521568961404,91.23276496246987,0.004607606019960772,-46.22550429415266,91.23317003986328,0.002104859110832177,-46.22800626701752,91.23618726218972,-0.0017260609995965698,-46.22812537499303,91.23646340551572
1985.223481285,1985.22665794,-0.005381348714035552,-46.23070318930701,91.24405523519039,0.0059463005323800834,-46.23107556680354,91.24457785137704,0.002716417805984809,-46.23430428975646,91.24847134463698,-0.0022275633562204664,-46.23445796132164,91.2488276348836
1985.233604154,1985.236638887,-0.0068268201890305715,-46.23724812043244,91.25752129034596,0.007543533691647329,-46.23772040370993,91.25818405560382,0.0034460927111206866,-46.241816130141956,91.2631228440331,-0.0028259268572967846,-46.242011015734164,91.26357471047523
1985.243497132,1985.246500185,-0.008463481335785235,-46.24465566874303,91.27276238105115,0.009352035516854089,-46.24524101208991,91.27358371542536,0.004272292700629677,-46.25031828817632,91.27970578941508,-0.0035034464474470724,-46.25055980677728,91.28026580938628
1985.253550081,1985.256607534,-0.010368478975343763,-46.25327361091872,91.29049416005898,0.011457055455118123,-46.253990470696756,91.2914999049283,0.005233967770506894,-46.26021005051354,91.29899890944833,-0.004292063501694413,-46.26050580459563,91.29968472914352
1985.263490579,1985.266529152,-0.0125063975967109,-46.26294000637727,91.31038355121629,0.013819462668697846,-46.26380436019778,91.31159605375335,0.006313246589562806,-46.27130568814484,91.32063988471296,-0.00517712358989186,-46.27166225374445,91.32146677546204
1985.273535944,1985.276561716,-0.014938094760932932,-46.27392795250336,91.33299262219724,0.016506508864869228,-46.27495993616048,91.33444003635239,0.007540860103629372,-46.283918855070254,91.34524038425566,-0.006183828594500725,-46.284344517571945,91.34622758988324
1985.283492411,1985.286486183,-0.017631264389519005,-46.286089032609816,91.35801616163111,0.019482500159346626,-46.28730650724126,91.3597234275239,0.008900508925822552,-46.297879392026054,91.3724684344246,-0.007298813428172498,-46.298381493228426,91.373633017926
1985.293534255,1985.296844736,-0.020646724404402347,-46.29969500456124,91.3860135640217,0.022814646662343497,-46.30111996411925,91.38801138055513,0.010422908771073994,-46.31349951548249,91.40293285384983,-0.008547268073513982,-46.3140870932472,91.40429582389285
1985.303604356,1985.306250827,-0.023986085005981834,-46.314749612115975,91.41699278546167,0.026504734355946226,-46.31640409260092,91.41931187255133,0.0121088870265122,-46.33078382727789,91.43664247580656,-0.009929872821477883,-46.331465928168484,91.43822487344285
1985.313466229,1985.315900601,-0.027575485919319687,-46.330916448425434,91.45026181720173,0.030471152065286625,-46.33281734241496,91.45292565842456,0.01392116720166519,-46.34934639255342,91.47284447270395,-0.011416060425717698,-46.35012993655081,91.4746624141637
1985.323482857,1985.325963566,-0.03155729972405832,-46.348832565213925,91.48713192204993,0.03487123463057144,-46.351006457305814,91.49017751576451,0.01593165024543932,-46.36991903043057,91.51296591917992,-0.013064796482165,-46.37081491724871,91.51504477590724
1985.333504285,1985.335911425,-0.035892661553097206,-46.36831777671737,91.52723267233952,0.03966204475938315,-46.37078848334713,91.53069308877316,0.0181207346693491,-46.39229529935989,91.55660399132792,-0.014860009119558834,-46.39331327659768,91.55896647741008
1985.3434788,1985.345950005,-0.04056939742121862,-46.38931198418891,91.5704407715698,0.04483013982298443,-46.392102383535125,91.5743477116876,0.020482295799164073,-46.41640665233301,91.6036247913888,-0.016796678407213404,-46.41755606853142,91.6062927125236
1985.35350314,1985.3559378,-0.045645263975125985,-46.412068259991486,91.61727751369574,0.05043935651961044,-46.41520505774722,91.62166795763501,0.0230455243236536,-46.44254427836881,91.65459593094785,-0.018898746236095193,-46.44383604062051,91.65759473608263
1985.36348748,1985.365938556,-0.05108728594822142,-46.43643187846049,91.66742494075856,0.05645326790962573,-46.439939396056175,91.6723324664123,0.02579379722758665,-46.470531064366554,91.70917174116806,-0.021152583857869812,-46.47197508324194,91.71252458675737
1985.373514604,1985.375933872,-0.05695255721779144,-46.46265081008715,91.72139399965471,0.06293498242925327,-46.46655711005206,91.72685732064797,0.02875597970831843,-46.50065252765778,91.76790868666929,-0.023581867353226232,-46.502260231677404,91.77164228537575
1985.383473727,1985.385951332,-0.06318625022982023,-46.49047179950588,91.77866397987981,0.06982392588246505,-46.49480105827773,91.78471630553935,0.03190441647403832,-46.53261843695176,91.83024048317478,-0.026163920883888594,-46.53439963975164,91.83437781962681
1985.393460723,1985.395908087,-0.06985720019654398,-46.520193204546814,91.83984969729529,0.07719618619711532,-46.524974097566954,91.84653040655444,0.0352739118045289,-46.56677238421251,91.89683675538532,-0.02892729228944316,-46.56873872351082,91.90140508973415
1985.403490023,1985.406008716,-0.07699066698081627,-46.55191704351363,91.90516193433373,0.08507969920980969,-46.55717975270005,91.91251238838748,0.03887726962597345,-46.60323253620383,91.96792748497367,-0.03188248776485047,-46.605396241818354,91.97295549246486
1985.413467642,1985.415894686,-0.08453014231566866,-46.58538125431019,91.97406194595166,0.09341203608433421,-46.5911519369255,91.9821177951646,0.04268599224029388,-46.64169866450706,92.04292684005635,-0.03500614136912519,-46.64407029169174,92.04843933335019
1985.42343787,1985.425961395,-0.09251589350504895,-46.620753420740606,92.04689558434461,0.1022377205088346,-46.62706073205673,92.05569582731802,0.046720470134801496,-46.68236439980864,92.12221189484374,-0.038314981889185216,-46.68495549949405,92.12823604556701
1985.433553347,1985.43607892,-0.10109041596033638,-46.65865034837109,92.1249339408238,0.11171426358675382,-46.66553224209722,92.1345303188634,0.05105275621493673,-46.72594014510757,92.20716711509117,-0.04186811049026067,-46.728766036561154,92.21373893029295
1985.443486518,1985.445987899,-0.10998389949311702,-46.69786636071718,92.20569521856498,0.1215434977358156,-46.7053424566477,92.21611392664612,0.05554658704881202,-46.77104074686202,92.2950914631051,-0.04555377765368105,-46.774109225962114,92.30222944729647
1985.453510442,1985.455959918,-0.11944462485778538,-46.73948273069324,92.29140717666874,0.13199985404611347,-46.7475889773324,92.30269686069451,0.06032747815198738,-46.81891095878106,92.38841104692476,-0.04947493367598976,-46.82223645545266,92.39614923501799
1985.463474685,1985.465954626,-0.12934297922841023,-46.782913267557944,92.38086368999703,0.14294011136002385,-46.791676672491796,92.39306046358291,0.06533000299248523,-46.868877964863955,92.48581359444832,-0.053577926190582215,-46.87247122403147,92.49417747224705
1985.473508593,1985.47595375,-0.1398182833605369,-46.828752276493866,92.47529013476785,0.15451828932311878,-46.83820877161358,92.48844224509712,0.07062464995164916,-46.92162707425718,92.58863429814618,-0.0579205779238875,-46.92550243667107,92.59765781367265
1985.483483141,1985.485939977,-0.15074650867940645,-46.87643905087556,92.5735328040955,0.1665973373333512,-46.88661601831791,92.58767651783455,0.07614881229544013,-46.976514713641365,92.69561792947081,-0.06245154890538712,-46.98068299745482,92.70532685719868
1985.493479992,1985.495984925,-0.16222404560748022,-46.92637599609822,92.67642206628122,0.17928383325641317,-46.93730682554081,92.69160171992321,0.08195129942013989,-47.034005744630015,92.8076698064349,-0.06721088315542643,-47.03848016743973,92.81809559952609
1985.503499756,1985.505982833,-0.174264877968716,-46.97860287041655,92.7840414020648,0.1925932766420504,-46.99032146834302,92.80030181188819,0.08803927936145171,-47.09414790799473,92.92488209246193,-0.07220447179201428,-47.09894184743506,92.93605665338696
1985.513544865,1985.516039046,-0.18688549914384683,-47.03316865809204,92.89649342648731,0.20654394461168174,-47.04570958116715,92.91388005391525,0.09442119785901912,-47.15699973081386,93.04736790218863,-0.07743925497084107,-47.16212677506033,93.05932370673338
1985.523482452,1985.525982073,-0.19992168754290324,-47.089343148770254,93.01227478980162,0.22095435042644662,-47.102729870961774,93.03081769710724,0.10101410967319256,-47.22172203254884,93.17349098419055,-0.08284720815975254,-47.227191233271974,93.18624993998324
1985.533523464,1985.536052813,-0.21365927119845737,-47.14833443145509,93.13387725099196,0.23614050161871547,-47.16260852532769,93.15363098416367,0.10796268360376836,-47.28970897913855,93.305967121629,-0.08854701198922778,-47.29553665443259,93.3195682767329
1985.543495451,1985.545977376,-0.2278745157433294,-47.20915603092275,93.25926925749103,0.25185512549054445,-47.224344131026626,93.2802676966383,0.11515387906817767,-47.35982613392552,93.44258470908937,-0.09444595588157637,-47.36602250726223,93.45705288459824
1985.553512783,1985.555986676,-0.24273770045879234,-47.27251117558825,93.38990251823245,0.2682865149904139,-47.28865038800723,93.41219352510244,0.12267396307634885,-47.43288665352711,93.58492703225576,-0.1006148195039881,-47.43946611371362,93.60029693473547
1985.563502755,1985.566031368,-0.25815170426710704,-47.337958033554806,93.52486811591567,0.28532736056575997,-47.35507872592094,93.54849008750278,0.13047393701179485,-47.50838373419663,93.73200549917817,-0.10701342472837298,-47.51535789141773,93.74830539447032
1985.573512023,1985.575937883,-0.2741969507918331,-47.405809821135314,93.66481411388193,0.3030666340789108,-47.423946952321685,93.68981136122149,0.13859464237692593,-47.586681466899385,93.88452818827335,-0.11367529212058451,-47.59406371256418,93.90179064053135
1985.583434441,1985.585957327,-0.29070617416502437,-47.47533252168238,93.80822861616485,0.3213194674472586,-47.49450995630906,93.8346301446938,0.1469515634243799,-47.66693548090031,94.0408491214089,-0.12053110480781903,-47.67473469126547,94.05909614064241
1985.593508958,1985.596023011,-0.30809202941984437,-47.54822983663367,93.95862869646952,0.3405421711339021,-47.56849680608832,93.986497375365,0.15575376288059767,-47.75111584730002,94.20480417341805,-0.1277523932368688,-47.759350987565895,94.22408171548669
1985.603495026,1985.606035159,-0.32595432134722657,-47.62278854255449,94.11248237637525,0.3602923448531297,-47.64416854215515,94.14184602663127,0.16479881484974343,-47.83724770974224,94.37254544571755,-0.13517310950312766,-47.845927367158936,94.39287506118706
1985.61351831,1985.615964138,-0.34452201777049374,-47.69993308813659,94.27169968846353,0.38082322511761113,-47.722463301032846,94.30260416822821,0.17420283476162784,-47.926402197147986,94.5461575776297,-0.14288853621709127,-47.93554035492889,94.56757370132527
1985.623482201,1985.62594915,-0.36362294564032893,-47.77891458606851,94.43473761346512,0.40194450912619945,-47.802620909456536,94.46721328800903,0.18387880783441904,-48.01771727676889,94.7239604324675,-0.15082730414634649,-48.0273233436328,94.7464867810037
1985.633558286,1985.636070067,-0.3836002089756865,-47.86111225550259,94.60444628259948,0.42403567960405475,-47.88604098262057,94.63855032181675,0.1940007607337739,-48.112791619337365,94.9090650826107,-0.1591322204856233,-48.12288302898544,94.93274455840663
1985.643496193,1985.646710736,-0.40396372925009255,-47.94447394700522,94.77659153165598,0.4465548805401996,-47.97064072720199,94.81233988475925,0.20432058879245865,-48.209255328009355,95.09685586825398,-0.1675997419789424,-48.21983726755606,95.12170240761127
1985.65347826,1985.655967897,-0.42508663801721636,-48.03049447730462,94.9542627794568,0.4699148181726923,-48.05793704865819,94.99170036724364,0.21502758216420412,-48.308841626201264,95.29070547071346,-0.17638520471630786,-48.31992796276946,95.31675378059523
1985.663481736,1985.665978957,-0.4469362889549516,-48.11899670825633,95.13709764139847,0.49407948930550566,-48.14775002675043,95.17626520098372,0.2261054516583739,-48.41135012708054,95.49022182806264,-0.18547527175303863,-48.42295352875327,95.51750392239498
1985.673668927,1985.676386279,-0.4698975239931738,-48.211482405778746,95.328203107501,0.5194746402643461,-48.24160346682145,95.36916981380539,0.23774964707293716,-48.51852633739169,95.69879969671082,-0.19503035877369723,-48.530668037090784,95.72736823991902
1985.683506736,1985.686045045,-0.49276041650778774,-48.3030483028141,95.51744980748013,0.5447621625944382,-48.334521493617515,95.56018899229576,0.24934677990354015,-48.62469143952967,95.90538603864803,-0.20454714764329746,-48.63736403107844,95.93522536098057
1985.693541828,1985.69611761,-0.5167883665069464,-48.39872231775108,95.71523190966539,0.5713395186227141,-48.43160616982087,95.75981373955835,0.26153791833265233,-48.735678564657135,96.1213300427106,-0.21455173190160237,-48.74890368600365,96.1524941139315
1985.703500023,1985.706031453,-0.5413464989612671,-48.49592213961578,95.91621551326034,0.5985045996554328,-48.530236923717325,95.9626595524171,0.27400128352724146,-48.84849807447856,96.34081234603882,-0.2247800829241535,-48.86228225647578,96.37331912095071
1985.713509899,1985.715991472,-0.5667582006633527,-48.59588357674969,96.12295951763114,0.6266152280218005,-48.631667612408634,96.17130831400112,0.286901287675744,-48.9645893257177,96.56663104771818,-0.23536716092455218,-48.97894605543911,96.60051535400679
1985.723523007,1985.726090725,-0.5929155254594145,-48.69812942335221,96.33448123134184,0.6555521196491257,-48.7354138418636,96.38476740704387,0.3001834800308183,-49.08340404335323,96.7977171775469,-0.24626831545409109,-49.098343891691215,96.83300702688103
1985.733504371,1985.735938518,-0.619733033457883,-48.80227971295885,96.5499983631606,0.685220869175877,-48.841089922944306,96.60224662133884,0.31380479430449676,-49.204505971062176,97.03322006304487,-0.25744823447441695,-49.22003718652444,97.06993804382236
1985.74348951,1985.745987243,-0.6473121372779613,-48.9086812644806,96.77023245710011,0.7157337889626734,-48.94904760673364,96.82447329983718,0.3278170738878465,-49.32830384086705,97.2739323002201,-0.26894950461124695,-49.34443648356289,97.31210555524105
1985.753529658,1985.755960574,-0.6758102351725215,-49.017883782372365,96.99632608674459,0.7472651641131142,-49.059844451489376,97.05259940015378,0.3423006939227867,-49.455443940943454,97.52110776057118,-0.2808381406575128,-49.47219098186593,97.56077069897124
1985.763518638,1985.766098772,-0.7049356466017969,-49.12871674889845,97.22586021193035,0.7794924023474863,-49.17229268455985,97.28418326810343,0.3571078008042193,-49.584569743417056,97.77210662691608,-0.2929928201050384,-49.60193739184507,97.81327746778194
1985.773520226,1985.775984358,-0.7348791693002489,-49.241857015730304,97.46024071728311,0.8126267488109168,-49.28707887214012,97.52064254105355,0.37233577131635265,-49.71647574113921,98.02847084658953,-0.3054935155169834,-49.7344738361838,98.07117681899575
1985.783495989,1985.785999546,-0.7655335213261416,-49.35684636478344,97.69852282959833,0.846549627329085,-49.40373796886933,97.7610232010847,0.38793045677361443,-49.85063413934742,98.28917201921846,-0.31829581841065574,-49.86926979433678,98.33343392165912
1985.793533545,1985.796064815,-0.7971817024909821,-49.47468588818623,97.94278617196767,0.8815743704604612,-49.52328541679256,98.00742218760433,0.4040362977945767,-49.98822031501063,98.55649116895295,-0.3315183544442728,-50.00750599436791,98.60234309860589
1985.803499581,1985.806024578,-0.8294116949871494,-49.59378603458095,98.18974059705803,0.9172451499564647,-49.64410846001206,98.25651967883694,0.420444069531441,-50.127385251589885,98.82683301565795,-0.3449894007383367,-50.14732447310909,98.87428740498065
1985.813529489,1985.815990869,-0.8626700605330115,-49.71573979825261,98.44269411744891,0.9540563556941769,-49.76782296700471,98.51165145675722,0.4373815876979817,-50.26999751974392,99.10382454546834,-0.35889604606763903,-50.29060235968097,99.15291504019562
1985.823538181,1985.826206668,-0.8966896104798201,-49.8395023191677,98.69948517278016,0.9917124321188641,-49.89336879557681,98.77063626853692,0.4547133261868434,-50.414843518920286,99.38510529419251,-0.37312707103251147,-50.43612013965603,99.43585126743253
1985.833565753,1985.83609651,-0.9316161780598896,-49.96554396978868,98.9610949922266,1.0303749675806126,-50.021222919698616,99.03446273739351,0.4725141112378395,-50.56248151687143,99.67175627238687,-0.38774396798112626,-50.584438443922416,99.72418316461929
1985.843493067,1985.845981232,-0.9670343289633642,-50.09231717593668,99.2243157184124,1.0695842298513012,-50.14981537926409,99.2998950486159,0.49057267503235563,-50.71110518564849,99.96026781531619,-0.4025733022453089,-50.73374244758754,100.01438026640096
1985.853518624,1985.855961412,-1.0036619648421135,-50.22232977319349,99.49435989054568,1.1101351387851388,-50.28168982055742,99.57218852000251,0.5092556267715296,-50.86366278549676,100.25635990026107,-0.41791618246076645,-50.886993676841975,100.31219567135035
1985.863494163,1985.866005368,-1.0409736364432447,-50.35364618099421,99.76721350428349,1.1514461620004177,-50.41488273723849,99.8472945377941,0.5282956005858644,-51.01789247800985,100.55563889416018,-0.4335531056793891,-51.04191974314569,100.61320982986537
1985.873536359,1985.875999916,-1.079418149932745,-50.48777874911235,100.04602503888424,1.1940144061357103,-50.550927897570865,100.12838645646606,0.5479222739069072,-51.17557960565845,100.86156560780861,-0.4496727620432287,-51.20031380010266,100.9209032983497
1985.883486042,1985.886039712,-1.1183929575660454,-50.62256507590667,100.32630513672913,1.237172870099141,-50.68763190004291,100.41093721180948,0.5678286554426806,-51.33419034541571,101.16922093822735,-0.4660230747328149,-51.359630447096194,101.23032829173121
1985.893485678,1985.895999987,-1.158460807460797,-50.7598931540304,100.61198509604627,1.281544885312874,-50.826909441503716,100.6989089982929,0.5883027974906827,-51.495954580903344,101.48292696550561,-0.4828406978810779,-51.52210928400463,101.54583149350512
1985.903503938,1985.906008423,-1.1995159309061352,-50.89932117324118,100.90215317614667,1.3270135548333772,-50.968312209182585,100.99138141902951,0.6092914678445771,-51.66036298191969,101.80169158364166,-0.5000819837906852,-51.687238432380184,101.86641473538235
1985.913557303,1985.915998747,-1.2416439625623255,-51.04106151535318,101.19725869792602,1.3736739543454932,-51.1120553674513,101.28880603553505,0.630839282432132,-51.827677125514086,102.12601757792032,-0.5177836615338786,-51.855280323325005,102.19258330295386
1985.924066898,1985.926638744,-1.286690617809388,-51.191151823144,101.50988841613432,1.4235708583608533,-51.264261319963,101.60386545701716,0.6538919321012953,-52.005048117483206,102.46975724827365,-0.5367227812158631,-52.0334164722602,102.5382672863952
1985.933503389,1985.935963874,-1.3280248180203233,-51.32755604437588,101.79413685964205,1.469359088430725,-51.402583655451664,101.89029863873388,0.675055722671943,-52.16642724620114,102.78243206319648,-0.5541111912488139,-52.19548609571873,102.85270306401675
1985.943564594,1985.946109848,-1.3730308092463388,-51.474665909076435,102.1008308524869,1.5192185641113527,-51.551757237891245,102.19932362388673,0.6981115775679864,-52.34066964614984,103.11995051869569,-0.5730553405912335,-52.3704679435213,103.19211424237598
1985.953523781,1985.955921768,-1.4185420731825393,-51.6219534336467,102.40803897144464,1.5696418015846847,-51.70110582041387,102.50883909216078,0.7214391371530458,-52.51533137994797,103.45819773550546,-0.5922240100942959,-52.54586454786893,103.53224977849699
1985.963481752,1985.96594038,-1.4650154904659394,-51.77084887376821,102.71874909530354,1.6211351620023902,-51.85207955890709,102.82185458134234,0.7452733080510742,-52.692116177439225,103.80047021431389,-0.6118102899416873,-52.72338664977788,103.87642440147572
1985.973514828,1985.975878735,-1.5128294622750593,-51.922475981781126,103.03531497079233,1.6741182039961042,-52.00581763642139,103.14073975535314,0.769809272770131,-52.87237189978409,104.14937226183402,-0.6319746765219499,-52.904387400942156,104.22725648729786
1985.983483552,1985.986003269,-1.5613324701867846,-52.074693817249404,103.3532741986356,1.727869223972132,-52.160149100098685,103.46099822894217,0.7947137308851545,-53.05356517219515,104.49999574579942,-0.6524433445145292,-53.08632268504669,104.57981043170237
1985.99350802,1985.996071546,-1.611119273019258,-52.229297393189476,103.67638345199788,1.7830475772576635,-52.31689369420209,103.78641260675016,0.8202931079956458,-53.23784418052428,104.85649316842554,-0.673468231930978,-53.27134922993177,104.9382613015017
1986.003503239,1986.006008396,-1.6617835965781178,-52.384944781326965,104.00184634847443,1.8392032650571768,-52.47469068233264,104.11416514616033,0.8463398316309684,-53.42362240406482,105.21579032950319,-0.6948788263833924,-53.45787378589282,105.29951770518771
1986.013521563,1986.015940063,-1.713601895059152,-52.54241202797429,104.33129311170907,1.8966429614748874,-52.634326629132445,104.44589625871828,0.8729971663060543,-53.61183822077662,105.57969742891201,-0.7167929897706461,-53.64683823887682,105.66539941145052
1986.023500943,1986.026002388,-1.7662628697171256,-52.7006823036716,104.66260368308349,1.9550218493767326,-52.79477050946625,104.77946994321097,0.9001061234874597,-53.80128815193165,105.94588304404799,-0.7390801203243841,-53.83703407190624,106.03356206062136
1986.033571972,1986.036090889,-1.820476372780487,-52.86179891406414,105.00006477925366,2.015127168943401,-52.95809343133936,105.11920057094915,0.9280335295283113,-53.99443318571474,106.31909818302731,-0.7620419173093559,-54.03093162751451,106.40878191909603
1986.043486006,1986.045997339,-1.8749058596528674,-53.02173187468812,105.33524161833867,2.0754773435645357,-53.12021007689241,105.45659562874579,0.9560919885460429,-54.186452418603075,106.69002352018691,-0.7851132972523669,-54.2236910242677,106.78168939339517
