time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707227412.9070816,4497.836514422,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.9191594,4497.848708834,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.9311085,4497.860633759,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.9431052,4497.874163617,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.9550767,4497.884623852,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.9670634,4497.896554072,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.979195,4497.908747157,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227412.991156,4497.920773194,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0031366,4497.933000827,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0150979,4497.94482564,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0270765,4497.956530609,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0390618,4497.968544649,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.051183,4497.980755462,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0631258,4497.994111544,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0754101,4498.005091916,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.0870483,4498.01654554,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.099159,4498.028746885,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1111157,4498.040511935,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1230624,4498.052910164,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.135101,4498.064636616,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1470451,4498.076486676,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1590989,4498.088545181,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1711402,4498.100611415,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1831589,4498.114162086,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.1953652,4498.125033979,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.2071173,4498.136659763,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.2190914,4498.148720069,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.2310822,4498.160506584,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.2431097,4498.173966945,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.255076,4498.184600262,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.2671175,4498.196829015,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.279073,4498.208623164,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.291075,4498.220739214,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3030956,4498.233161084,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3150656,4498.245509402,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3270648,4498.256598789,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3390863,4498.268887862,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3512099,4498.280866644,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3630838,4498.293604583,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3753502,4498.305056712,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3870697,4498.316676072,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.3991337,4498.3288881,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.411108,4498.340635183,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.4231215,4498.354034162,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.435125,4498.364793994,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.4470549,4498.376521906,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.4590793,4498.38861967,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.471079,4498.400752646,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.4831593,4498.414410901,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.4951644,4498.424512256,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.507048,4498.436506231,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.51906,4498.44863364,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.5310817,4498.460534137,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.5430806,4498.472693516,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.5552773,4498.485934049,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.5671008,4498.49660765,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.5792243,4498.508869566,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.5911872,4498.520972339,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.603106,4498.533964757,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6153493,4498.545030794,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6271791,4498.55667942,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6390526,4498.568545885,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6511374,4498.580715363,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6631541,4498.593350319,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6756158,4498.605226746,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6871815,4498.616824474,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.6990614,4498.628544052,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875
1707227413.71115,4498.640939626,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-3.48854837284307e-06,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875
1707227413.723077,4498.65314828,3.3105097827501595e-06,-32.12255859375,67.03437805175781,-5.914967005082872e-06,-32.12255859375,67.03437805175781,6.054855930415215e-06,-32.12256622314453,67.0344009399414,-6.054855930415215e-06,-32.12256622314453,67.0344009399414
1707227413.735162,4498.664752124,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.74705,4498.676522146,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.759043,4498.688534192,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875
1707227413.7712262,4498.700919828,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-3.48854837284307e-06,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.122554779052734,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875
1707227413.7830625,4498.713939156,3.3105097827501595e-06,-32.12255859375,67.03437805175781,-5.914967005082872e-06,-32.12255859375,67.03437805175781,6.054855930415215e-06,-32.12256622314453,67.0344009399414,-6.054855930415215e-06,-32.12256622314453,67.0344009399414
1707227413.7951386,4498.72506263,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.8070576,4498.736690841,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.122554779052734,67.03436279296875,5.661642603627115e-07,-32.12255859375,67.03436279296875,-5.661642603627115e-07,-32.12255859375,67.03436279296875
1707227413.8190796,4498.748723024,1.9356926713953726e-05,-32.122562408447266,67.03443145751953,-2.2101276044850238e-05,-32.122581481933594,67.03445434570312,1.6714320736355148e-05,-32.122562408447266,67.03446197509766,-2.2063128199079074e-05,-32.122581481933594,67.03447723388672
1707227413.8311713,4498.76070247,0.00011531772906892002,-32.12259292602539,67.03475189208984,-0.00013146600394975394,-32.12268829345703,67.03486633300781,0.0001019267292576842,-32.12260055541992,67.03491973876953,-0.0001262063451576978,-32.12268829345703,67.0350341796875
1707227413.8430784,4498.774156837,0.000339651684043929,-32.12265396118164,67.03550720214844,-0.00038471698644571006,-32.12294387817383,67.03582000732422,0.00029427031404338777,-32.12268829345703,67.03599548339844,-0.0003687608696054667,-32.122947692871094,67.03633117675781
1707227413.8552039,4498.784862481,0.0007557363715022802,-32.12278747558594,67.03692626953125,-0.0008544209413230419,-32.123409271240234,67.03759765625,0.0006516608991660178,-32.12284851074219,67.03800964355469,-0.0008171509252861142,-32.12342834472656,67.03874969482422
1707227413.8670726,4498.796907904,0.0014015219639986753,-32.122982025146484,67.03911590576172,-0.0015856347745284438,-32.124141693115234,67.04036712646484,0.001209193840622902,-32.12309265136719,67.04112243652344,-0.0015160455368459225,-32.124176025390625,67.04251098632812
1707227413.8791957,4498.808701286,0.002353849122300744,-32.12327575683594,67.04235076904297,-0.002663659630343318,-32.12521743774414,67.04444885253906,0.002031216863542795,-32.12345886230469,67.04572296142578,-0.002551383338868618,-32.12527847290039,67.04805755615234
1707227413.8910818,4498.820639601,0.0036400374956429005,-32.12366485595703,67.04668426513672,-0.004115082323551178,-32.126678466796875,67.0499496459961,0.003138645552098751,-32.12395477294922,67.05192565917969,-0.003939035814255476,-32.12676239013672,67.0555191040039
1707227413.9030764,4498.832780671,0.005323950666934252,-32.12417984008789,67.0523910522461,-0.006017949897795916,-32.12857437133789,67.05715942382812,0.00459025613963604,-32.12459945678711,67.06005096435547,-0.005764570087194443,-32.12870788574219,67.06531524658203
1707227413.9151464,4498.844555383,0.00745355011895299,-32.12483215332031,67.05960083007812,-0.008422475308179855,-32.13097381591797,67.0662612915039,0.006426570471376181,-32.12541961669922,67.07032012939453,-0.00807085633277893,-32.13115310668945,67.07766723632812
1707227413.9271472,4498.856629838,0.010095917619764805,-32.125633239746094,67.06855010986328,-0.011411994695663452,-32.13396453857422,67.07757568359375,0.008706330321729183,-32.12641906738281,67.08305358886719,-0.010932528413832188,-32.13420104980469,67.09302520751953
1707227413.9391284,4498.868780742,0.013234714046120644,-32.126583099365234,67.07916259765625,-0.014959678053855896,-32.137508392333984,67.09100341796875,0.01141064427793026,-32.12760543823242,67.0981674194336,-0.014331511221826077,-32.1378173828125,67.11125183105469
1707227413.9511495,4498.880683509,0.016985436901450157,-32.12771224975586,67.09183502197266,-0.01920236460864544,-32.14174270629883,67.10704040527344,0.014647230505943298,-32.129032135009766,67.11624145507812,-0.018393851816654205,-32.142112731933594,67.13299560546875
1707227413.9631147,4498.89274955,0.021343033760786057,-32.129024505615234,67.10655975341797,-0.02412666566669941,-32.14665222167969,67.12566375732422,0.018405169248580933,-32.130672454833984,67.13719940185547,-0.02311685122549534,-32.147117614746094,67.15827941894531
1707227413.9753437,4498.906231441,0.026467710733413696,-32.13056564331055,67.12386322021484,-0.029917575418949127,-32.15241241455078,67.14754486083984,0.02282397449016571,-32.13259506225586,67.16183471679688,-0.02866450697183609,-32.15298080444336,67.18795776367188
1707227413.9870703,4498.91664244,0.03212202340364456,-32.13225555419922,67.14293670654297,-0.03630848228931427,-32.15877151489258,67.17168426513672,0.02769840694963932,-32.13469696044922,67.18899536132812,-0.034791432321071625,-32.15943145751953,67.22069549560547
1707227413.9990644,4498.92860219,0.03862471133470535,-32.13419723510742,67.16487884521484,-0.04366317391395569,-32.166072845458984,67.19942474365234,0.033309511840343475,-32.13711166381836,67.22022247314453,-0.0418410561978817,-32.16682815551758,67.25830078125
1707227414.0110915,4498.940602963,0.045906852930784225,-32.136356353759766,67.18940734863281,-0.05189461633563042,-32.174224853515625,67.2304458618164,0.03959174454212189,-32.13978576660156,67.255126953125,-0.04973116144537926,-32.17509841918945,67.30037689208984
1707227414.0231237,4498.954287937,0.054025061428546906,-32.13874816894531,67.21674346923828,-0.061075977981090546,-32.18330764770508,67.2650146484375,0.04659600928425789,-32.14274215698242,67.29401397705078,-0.05853547900915146,-32.18428421020508,67.34723663330078
1707227414.0354276,4498.964851513,0.06323425471782684,-32.141448974609375,67.24769592285156,-0.07148866355419159,-32.1935920715332,67.30418395996094,0.054540470242500305,-32.14606475830078,67.33805084228516,-0.06852038949728012,-32.194664001464844,67.40030670166016
1707227414.0470555,4498.976530335,0.07286680489778519,-32.144248962402344,67.28004455566406,-0.08238282799720764,-32.204322814941406,67.3451156616211,0.06285625696182251,-32.14950942993164,67.38407135009766,-0.07896736264228821,-32.205474853515625,67.45574188232422
1707227414.0590973,4498.988679528,0.08368566632270813,-32.147377014160156,67.31634521484375,-0.0946211889386177,-32.21634292602539,67.39103698730469,0.07219772785902023,-32.153324127197266,67.43566131591797,-0.09070872515439987,-32.21757125854492,67.51793670654297
1707227414.071134,4499.000918438,0.0954812616109848,-32.150753021240234,67.35585021972656,-0.10795952379703522,-32.229408264160156,67.4410171508789,0.08237899839878082,-32.15743637084961,67.49181365966797,-0.10350841283798218,-32.230690002441406,67.5855941772461
1707227414.0830638,4499.012698397,0.10823830962181091,-32.15437698364258,67.39852142333984,-0.12239377200603485,-32.24351119995117,67.49501037597656,0.09339617937803268,-32.16181945800781,67.55243682861328,-0.11736050993204117,-32.24481201171875,67.6586685180664
1707227414.095322,4499.025171194,0.12211629003286362,-32.15827560424805,67.44486236572266,-0.1380980759859085,-32.2588005065918,67.55366516113281,0.1053883507847786,-32.16651153564453,67.61825561523438,-0.13243459165096283,-32.26008224487305,67.73802185058594
1707227414.1070514,4499.036551894,0.13690035045146942,-32.16238021850586,67.49412536621094,-0.15482525527477264,-32.2750244140625,67.61602020263672,0.11815835535526276,-32.17142868041992,67.6882095336914,-0.14849714934825897,-32.27623748779297,67.82232666015625
1707227414.119063,4499.048527623,0.15288656949996948,-32.16678237915039,67.54731750488281,-0.17291592061519623,-32.292510986328125,67.68333435058594,0.13197782635688782,-32.17665481567383,67.7636947631836,-0.16587448120117188,-32.293609619140625,67.91331481933594
1707227414.131168,4499.060800516,0.17005883157253265,-32.17144012451172,67.60432434082031,-0.19235433638095856,-32.31122589111328,67.75552368164062,0.14682205021381378,-32.18215560913086,67.84456634521484,-0.18454930186271667,-32.312129974365234,68.01081848144531
1707227414.1431243,4499.072825532,0.18820957839488983,-32.17630386352539,67.66445922851562,-0.2129039168357849,-32.3309211730957,67.83165740966797,0.16251888871192932,-32.187835693359375,67.92982482910156,-0.20430117845535278,-32.33155059814453,68.11360168457031
1707227414.155142,4499.084547225,0.20764189958572388,-32.18143844604492,67.72870635986328,-0.23490747809410095,-32.35191345214844,67.91299438476562,0.17933297157287598,-32.193790435791016,68.02086639404297,-0.22545629739761353,-32.35218048095703,68.22335815429688
1707227414.1670446,4499.096484888,0.22820773720741272,-32.1867790222168,67.79650115966797,-0.258201539516449,-32.374027252197266,67.99887084960938,0.19712956249713898,-32.19990921020508,68.11689758300781,-0.24786044657230377,-32.373809814453125,68.33917236328125
1707227414.1790435,4499.110198731,0.2500421404838562,-32.192359924316406,67.8683090209961,-0.28293296694755554,-32.39738464355469,68.08981323242188,0.21602872014045715,-32.206241607666016,68.21853637695312,-0.27165645360946655,-32.396568298339844,68.46173858642578
1707227414.1910925,4499.120503709,0.27319130301475525,-32.19816589355469,67.9442367553711,-0.3091629147529602,-32.42201614379883,68.18599700927734,0.23608292639255524,-32.21276092529297,68.32596588134766,-0.2969072461128235,-32.42045211791992,68.59127807617188
1707227414.203062,4499.13269371,0.2974909842014313,-32.20415115356445,68.02369689941406,-0.3366988003253937,-32.44772720336914,68.28667449951172,0.2571341097354889,-32.2193717956543,68.43830871582031,-0.3234271705150604,-32.445274353027344,68.726806640625
1707227414.2153146,4499.144838143,0.3235628306865692,-32.21043395996094,68.10869598388672,-0.3662544786930084,-32.475154876708984,68.39440155029297,0.2797347903251648,-32.226226806640625,68.55841827392578,-0.3519025146961212,-32.47159194946289,68.87166595458984
1707227414.227061,4499.156653936,0.350093275308609,-32.21669006347656,68.19490814208984,-0.39633500576019287,-32.502891540527344,68.50369262695312,0.30274340510368347,-32.23292922973633,68.68014526367188,-0.380896657705307,-32.49806594848633,69.01853942871094
