time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707415489.3785493,101516.252520986,15.867594718933105,-31.174850463867188,87.5002670288086,-16.258913040161133,-30.538908004760742,88.79570007324219,14.27899169921875,-27.396705627441406,93.74413299560547,-17.4630069732666,-26.05584144592285,88.11629486083984
1707415489.3904974,101516.264865222,15.624905586242676,-31.26323699951172,87.34429168701172,-16.00646209716797,-30.645183563232422,88.63404083251953,14.03895092010498,-27.58407974243164,93.54893493652344,-17.188663482666016,-26.244644165039062,88.00309753417969
1707415489.402524,101516.27629118,15.382347106933594,-31.350082397460938,87.18488311767578,-15.754253387451172,-30.749753952026367,88.46863555908203,13.799808502197266,-27.768991470336914,93.34900665283203,-16.914648056030273,-26.43155288696289,87.88518524169922
1707415489.414478,101516.288384412,15.140115737915039,-31.43528938293457,87.02214813232422,-15.502493858337402,-30.85250473022461,88.29956817626953,13.561759948730469,-27.951269149780273,93.14453887939453,-16.64119529724121,-26.616390228271484,87.76263427734375
1707415489.4264717,101516.30022047,14.898518562316895,-31.518722534179688,86.85625457763672,-15.25151252746582,-30.95328140258789,88.12705993652344,13.325102806091309,-28.130626678466797,92.93571472167969,-16.36865997314453,-26.79888916015625,87.63558197021484
1707415489.4384844,101516.312563854,14.657527923583984,-31.60039710998535,86.68717193603516,-15.001263618469238,-31.052082061767578,87.95103454589844,13.08978271484375,-28.307086944580078,92.72251892089844,-16.096994400024414,-26.979055404663086,87.50399780273438
1707415489.4508939,101516.324873359,14.410572052001953,-31.682445526123047,86.51014709472656,-14.744939804077148,-31.15151596069336,87.76654815673828,12.84941291809082,-28.485322952270508,92.4989242553711,-15.818811416625977,-27.161680221557617,87.36406707763672
1707415489.4625516,101516.336791212,14.176741600036621,-31.758569717407227,86.33895111083984,-14.502342224121094,-31.24394416809082,87.58798217773438,12.622539520263672,-28.651630401611328,92.28237915039062,-15.5556058883667,-27.332706451416016,87.22679138183594
1707415489.4744866,101516.348606839,13.938057899475098,-31.83469009399414,86.16060638427734,-14.254820823669434,-31.336545944213867,87.40176391601562,12.391669273376465,-28.818883895874023,92.05641174316406,-15.287127494812012,-27.505332946777344,87.081787109375
1707415489.4864702,101516.361606645,13.700064659118652,-31.908964157104492,85.97908782958984,-14.008126258850098,-31.427066802978516,87.21208190917969,12.162181854248047,-28.98308753967285,91.82611846923828,-15.019627571105957,-27.67546272277832,86.93226623535156
1707415489.4984848,101516.372658146,13.462605476379395,-31.981435775756836,85.79427337646484,-13.762091636657715,-31.515583038330078,87.018798828125,11.933911323547363,-29.144338607788086,91.59131622314453,-14.752918243408203,-27.843185424804688,86.77810668945312
1707415489.5105026,101516.386938835,13.226118087768555,-32.05194091796875,85.60649108886719,-13.517173767089844,-31.60190200805664,86.8222427368164,11.707277297973633,-29.302310943603516,91.3524398803711,-14.487503051757812,-28.008167266845703,86.61958312988281
1707415489.5226357,101516.396814351,12.990857124328613,-32.12042236328125,85.41596984863281,-13.27363395690918,-31.68592071533203,86.62265014648438,11.482499122619629,-29.45683479309082,91.10974884033203,-14.22365665435791,-28.170204162597656,86.45685577392578
1707415489.534482,101516.409169537,12.75691032409668,-32.18683624267578,85.22276306152344,-13.031563758850098,-31.767608642578125,86.42009735107422,11.259651184082031,-29.607847213745117,90.86334991455078,-13.961485862731934,-28.329242706298828,86.29004669189453
1707415489.5465443,101516.421998566,12.523770332336426,-32.25132751464844,85.0264663696289,-12.790435791015625,-31.84714126586914,86.21414947509766,11.038236618041992,-29.755666732788086,90.61273193359375,-13.70041561126709,-28.485605239868164,86.11878204345703
1707415489.5584822,101516.432651833,12.292268753051758,-32.313663482666016,84.82780456542969,-12.551103591918945,-31.924230575561523,86.00557708740234,10.819023132324219,-29.899770736694336,90.35881042480469,-13.441373825073242,-28.63872528076172,85.94367980957031
1707415489.5705082,101516.444338445,12.061473846435547,-32.37409973144531,84.62598419189453,-12.312610626220703,-31.999181747436523,85.79352569580078,10.60112476348877,-30.040735244750977,90.1005630493164,-13.183321952819824,-28.789216995239258,85.76409912109375
1707415489.582548,101516.456859903,11.832049369812012,-32.43244171142578,84.42157745361328,-12.075639724731445,-32.071781158447266,85.5786361694336,10.385149955749512,-30.178146362304688,89.83876037597656,-12.926998138427734,-28.93661880493164,85.58052062988281
1707415489.5945556,101516.468559256,11.604161262512207,-32.48867416381836,84.21477508544922,-11.840353012084961,-32.1419677734375,85.3610610961914,10.171236038208008,-30.31191062927246,89.57359313964844,-12.672578811645508,-29.08083724975586,85.39312744140625
1707415489.6065464,101516.481786695,11.377189636230469,-32.54292297363281,84.00499725341797,-11.606121063232422,-32.209938049316406,85.14025115966797,9.958793640136719,-30.442399978637695,89.30438995361328,-12.41938304901123,-29.222248077392578,85.20143127441406
1707415489.6184843,101516.492715413,11.153374671936035,-32.594696044921875,83.7944107055664,-11.375243186950684,-32.275047302246094,84.91841888427734,9.749895095825195,-30.5683536529541,89.03388214111328,-12.169896125793457,-29.359468460083008,85.00739288330078
1707415489.6305256,101516.504689938,10.92978286743164,-32.6446647644043,83.58023834228516,-11.144699096679688,-32.33815002441406,84.6927261352539,9.541787147521973,-30.69144058227539,88.7585678100586,-11.920849800109863,-29.494306564331055,84.80851745605469
1707415489.6425438,101516.516708409,10.708048820495605,-32.692474365234375,83.3641128540039,-10.916166305541992,-32.3987922668457,84.46480560302734,9.33597469329834,-30.81075096130371,88.48045349121094,-11.67406177520752,-29.625774383544922,84.60628509521484
1707415489.6545079,101516.528622994,10.487548828125,-32.738250732421875,83.14540100097656,-10.689005851745605,-32.45713424682617,84.23403930664062,9.13187026977539,-30.92664909362793,88.19882202148438,-11.42883586883545,-29.754243850708008,84.40016174316406
1707415489.6664875,101516.541667838,10.269402503967285,-32.78179168701172,82.92528533935547,-10.46436595916748,-32.51291275024414,84.00167846679688,8.930486679077148,-31.038555145263672,87.91514587402344,-11.186410903930664,-29.87905502319336,84.19124603271484
1707415489.6784887,101516.55278868,10.052729606628418,-32.82327651977539,82.70291900634766,-10.241334915161133,-32.56635665893555,83.76679992675781,8.730998992919922,-31.14695930480957,87.62835693359375,-10.945809364318848,-30.000755310058594,83.9787826538086
1707415489.6905334,101516.564783553,9.837517738342285,-32.86272430419922,82.47831726074219,-10.019904136657715,-32.617488861083984,83.52944946289062,8.53337574005127,-31.25187873840332,87.33844757080078,-10.707012176513672,-30.119335174560547,83.76275634765625
1707415489.7028422,101516.576799647,9.623929977416992,-32.900108337402344,82.25167083740234,-9.800238609313965,-32.66627502441406,83.28984069824219,8.337759017944336,-31.353248596191406,87.04573059082031,-10.470197677612305,-30.23472023010254,83.54341888427734
1707415489.7144556,101516.588307879,9.41323471069336,-32.935237884521484,82.02439880371094,-9.583637237548828,-32.71244430541992,83.04944610595703,8.145284652709961,-31.450517654418945,86.75199127197266,-10.236767768859863,-30.346254348754883,83.32215118408203
1707415489.7265015,101516.601055429,9.20339584350586,-32.96846389770508,81.79436492919922,-9.368005752563477,-32.756492614746094,82.80602264404297,7.954080581665039,-31.544652938842773,86.4544906616211,-10.004462242126465,-30.455034255981445,83.09687042236328
1707415489.7384655,101516.612208606,8.996597290039062,-32.999473571777344,81.56401062011719,-9.155586242675781,-32.7979621887207,82.56214141845703,7.766117095947266,-31.63470458984375,86.15635681152344,-9.775696754455566,-30.55994987487793,82.87001037597656
1707415489.7504864,101516.624650848,8.790794372558594,-33.02859115600586,81.33112335205078,-8.9442777633667,-32.83728790283203,82.31548309326172,7.579524517059326,-31.72161102294922,85.85477447509766,-9.548205375671387,-30.66206169128418,82.63939666748047
1707415489.7625768,101516.635920719,8.586405754089355,-33.055755615234375,81.09618377685547,-8.734502792358398,-32.87440872192383,82.0665283203125,7.394663333892822,-31.805194854736328,85.55033111572266,-9.322441101074219,-30.761171340942383,82.40553283691406
1707415489.7745047,101516.648142496,8.385457038879395,-33.08073043823242,80.86158752441406,-8.52834415435791,-32.90897750854492,81.81786346435547,7.213352680206299,-31.884685516357422,85.24616241455078,-9.100648880004883,-30.8563289642334,82.17085266113281
1707415489.7865312,101516.660583604,8.186309814453125,-33.103763580322266,80.62554168701172,-8.324113845825195,-32.94131851196289,81.5675277709961,7.034092903137207,-31.96080207824707,84.93992614746094,-8.881003379821777,-30.94835662841797,81.93353271484375
1707415489.7986388,101516.67231763,7.988160133361816,-33.12496566772461,80.38710021972656,-8.120987892150879,-32.971588134765625,81.3145751953125,6.856148719787598,-32.03386306762695,84.63041687011719,-8.662622451782227,-31.03763198852539,81.69267272949219
1707415489.8105786,101516.684220353,7.793720722198486,-33.14406204223633,80.14961242675781,-7.921743392944336,-32.99939727783203,81.06253814697266,6.681940078735352,-32.10292053222656,84.32196807861328,-8.448487281799316,-31.12298583984375,81.45169830322266
1707415489.8225348,101516.696222785,7.60113000869751,-33.16129684448242,79.9109115600586,-7.724470615386963,-33.02507019042969,80.80911254882812,6.5097761154174805,-32.16870880126953,84.01175689697266,-8.236541748046875,-31.205289840698242,81.20840454101562
1707415489.8344927,101516.708291713,7.41054105758667,-33.17668151855469,79.67123413085938,-7.529323101043701,-33.048622131347656,80.55458068847656,6.339784622192383,-32.23122787475586,83.70014953613281,-8.02695083618164,-31.284503936767578,80.96306610107422
1707415489.8464777,101516.721127349,7.222280502319336,-33.190208435058594,79.43106842041016,-7.336633205413818,-33.07001876831055,80.29942321777344,6.172238349914551,-32.2904052734375,83.3877182006836,-7.820071220397949,-31.36052703857422,80.71621704101562
1707415489.858474,101516.732666165,7.036272048950195,-33.20192337036133,79.1904067993164,-7.146320819854736,-33.089332580566406,80.04365539550781,6.007054805755615,-32.34632873535156,83.07447814941406,-7.6158127784729,-31.433441162109375,80.46786499023438
1707415489.8704805,101516.744255217,6.852309226989746,-33.211875915527344,78.94903564453125,-6.958170413970947,-33.10661315917969,79.78704833984375,5.844036102294922,-32.39910125732422,82.76013946533203,-7.413942813873291,-31.503360748291016,80.2177963256836
1707415489.8830092,101516.757292182,6.670636177062988,-33.2200813293457,78.70735168457031,-6.772431373596191,-33.12187194824219,79.530029296875,5.683383941650391,-32.4487190246582,82.44524383544922,-7.214722633361816,-31.570234298706055,79.96648406982422
1707415489.8945408,101516.768559124,6.4913482666015625,-33.22657012939453,78.465576171875,-6.58919620513916,-33.1351432800293,79.27281188964844,5.525167465209961,-32.49522399902344,82.13007354736328,-7.018258571624756,-31.634082794189453,79.71414184570312
1707415489.9065065,101516.781880674,6.314553737640381,-33.231388092041016,78.22393798828125,-6.408576488494873,-33.14646530151367,79.01566314697266,5.36946964263916,-32.53862380981445,81.8149185180664,-6.824659824371338,-31.694910049438477,79.46105194091797
1707415489.9184973,101516.792544472,6.140536308288574,-33.23456573486328,77.98291778564453,-6.230855464935303,-33.1558723449707,78.75910186767578,5.216522216796875,-32.57894515991211,81.50042724609375,-6.634232044219971,-31.752681732177734,79.20774841308594
1707415489.9305036,101516.804615143,5.968271732330322,-33.236167907714844,77.7411880493164,-6.05498743057251,-33.1634635925293,78.50171661376953,5.0654120445251465,-32.61648178100586,81.18484497070312,-6.445849895477295,-31.807790756225586,78.95284271240234
1707415489.9425411,101516.816757191,5.798694610595703,-33.236209869384766,77.50012969970703,-5.881924152374268,-33.16923522949219,78.2449722290039,4.9169440269470215,-32.65108108520508,80.8699951171875,-6.260530948638916,-31.8599853515625,78.69783782958984
1707415489.9545486,101516.829097554,5.631631374359131,-33.2347526550293,77.2596206665039,-5.711481094360352,-33.173248291015625,77.98870849609375,4.7709550857543945,-32.68285369873047,80.55567932128906,-6.078081130981445,-31.909374237060547,78.4426040649414
1707415489.966493,101516.840324938,5.46705961227417,-33.23183822631836,77.01969909667969,-5.543639659881592,-33.17554473876953,77.73302459716797,4.627409934997559,-32.71188735961914,80.24201202392578,-5.8984694480896,-31.956029891967773,78.1872329711914
1707415489.9784725,101516.853110397,5.3051042556762695,-33.22751235961914,76.78065490722656,-5.378520965576172,-33.17620086669922,77.47820281982422,4.486405372619629,-32.738216400146484,79.92933654785156,-5.721826553344727,-31.999971389770508,77.93204498291016
1707415489.9904974,101516.864370796,5.14525842666626,-33.221805572509766,76.54183959960938,-5.215606689453125,-33.175235748291016,77.22355651855469,4.347484588623047,-32.762001037597656,79.61679077148438,-5.5475969314575195,-32.04140090942383,77.67636108398438
1707415490.0025084,101516.876563199,4.988023281097412,-33.214786529541016,76.30408477783203,-5.055403232574463,-33.1727180480957,76.96995544433594,4.211071014404297,-32.783226013183594,79.30548095703125,-5.376321792602539,-32.080238342285156,77.42109680175781
1707415490.0145078,101516.888672819,4.833207607269287,-33.206478118896484,76.06719207763672,-4.897717475891113,-33.1686897277832,76.71722412109375,4.076990127563477,-32.802005767822266,78.99517059326172,-5.207786560058594,-32.116600036621094,77.16609191894531
1707415490.0264788,101516.901550788,4.681478977203369,-33.19697952270508,75.83230590820312,-4.743222236633301,-33.16322708129883,76.46654510498047,3.9458045959472656,-32.81832504272461,78.68733978271484,-5.042714595794678,-32.150394439697266,76.91256713867188
