time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711475242.4533317,0.07135168705942013,-0.030762404001666164,-0.003540117920826662,0.9969704503238396,0.0,0.0,0.0,-0.06,-0.29,-0.01
1711475242.4631875,0.07116530901490238,-0.030699957490991334,-0.0035399553369333944,0.9969856970483966,0.0,0.0,0.0,-0.11,-0.33,0.02
1711475242.4733584,0.07098326451000063,-0.030639379865881614,-0.003540008032313015,0.9970005380660879,0.0,0.0,0.0,-0.03,-0.39,0.06
1711475242.4835224,0.07080107968893093,-0.030639777589520106,-0.0035400539844465465,0.9970134799299023,0.0,0.0,0.0,0.01,-0.41,0.05
1711475242.4889474,0.07080107968893093,-0.030639777589520106,-0.0035400539844465465,0.9970134799299023,0.0,0.0,0.0,0.01,-0.41,0.05
1711475242.5034158,0.070558155575005,-0.030640306313713245,-0.003540115072102327,0.9970306845308882,0.0,0.0,0.0,0.06,-0.43,0.06
1711475242.5135617,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.23,-0.4,0.04
1711475242.5238402,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.39,-0.44,0.12
1711475242.53392,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.64,-0.44,0.16
1711475242.5425127,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.64,-0.44,0.16
1711475242.5536964,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.53,-0.37,0.23
1711475242.5636303,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.17,-0.46,0.49
1711475242.5737603,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,-0.06,-0.25,0.12
1711475242.5839522,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,-0.37,-0.25,-0.06
1711475242.5907476,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,-0.37,-0.25,-0.06
1711475242.6035588,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,-0.3,-0.2,0.04
1711475242.61383,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,-0.23,-0.21,0.0
1711475242.623697,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,-0.09,-0.25,0.11
1711475242.634349,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.0,-0.2,0.0
1711475242.6398418,0.070007022477871,-0.030761586162900596,-0.0034789889112804245,0.9970660149943336,0.0,0.0,0.0,0.0,-0.2,0.0
1711475242.6539598,0.06994628632651272,-0.030761717546738575,-0.003479003770166863,0.9970702734990504,0.0,0.0,0.0,0.13,-0.39,0.01
1711475242.6640434,0.06994628632651272,-0.030761717546738575,-0.003479003770166863,0.9970702734990504,0.0,0.0,0.0,0.14,-0.41,-0.02
1711475242.6742043,0.06994628632651272,-0.030761717546738575,-0.003479003770166863,0.9970702734990504,0.0,0.0,0.0,0.05,-0.27,0.35
1711475242.684434,0.06994628632651272,-0.030761717546738575,-0.003479003770166863,0.9970702734990504,0.0,0.0,0.0,-0.03,-0.39,0.19
1711475242.690606,0.06994628632651272,-0.030761717546738575,-0.003479003770166863,0.9970702734990504,0.0,0.0,0.0,-0.03,-0.39,0.19
1711475242.702302,0.06976420406680825,-0.030701132673319816,-0.003479054795982564,0.9970848973187922,0.0,0.0,0.0,-0.11,-0.3,0.16
1711475242.7134557,0.06958211388858213,-0.030640544887779144,-0.003479105694429106,0.9970994846349803,0.0,0.0,0.0,-0.15,-0.28,0.09
1711475242.723576,0.06939579226638123,-0.030578093162231305,-0.0034789447310323044,0.997114387208329,0.0,0.0,0.0,-0.21,-0.27,0.14
1711475242.7344995,0.06921395459601813,-0.030395546198251352,-0.0034790082997998534,0.9971326069093018,0.0,0.0,0.0,-0.2,-0.28,0.3
1711475242.7396514,0.068971232491757,-0.03027409850965617,-0.0034790798690532295,0.9971531196618001,0.0,0.0,0.0,-0.2,-0.28,0.3
1711475242.7517366,0.06872429766720309,-0.030150801996090874,-0.003539972703994475,0.9971736903079609,0.0,0.0,0.0,-0.15,-0.36,0.32
1711475242.7593067,0.06854219768074402,-0.03009020788655993,-0.0034789895528071317,0.9971882686625074,0.0,0.0,0.0,-0.02,-0.27,0.31
1711475242.771502,0.06842082536914468,-0.030029479109383746,-0.003479025018770068,0.9971984343274627,0.0,0.0,0.0,0.02,-0.22,0.3
1711475242.784503,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.02,-0.19,-0.31
1711475242.7937164,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.02,-0.19,-0.31
1711475242.8038309,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.11,0.01,-0.44
1711475242.8146226,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.21,-0.15,-0.19
1711475242.8248374,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.38,-0.24,0.13
1711475242.835126,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,-0.01,-0.29,0.29
1711475242.8403425,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,-0.01,-0.29,0.29
1711475242.8541067,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,-0.15,-0.27,0.04
1711475242.8647466,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.0,-0.18,0.07
1711475242.8749292,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,0.04,-0.21,0.04
1711475242.885317,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,-0.01,-0.28,-0.23
1711475242.8902984,0.06829944931778201,-0.029968748538901666,-0.0034790604210130243,0.9972085817282594,0.0,0.0,0.0,-0.01,-0.28,-0.23
1711475242.8998861,0.06823869751259444,-0.029968873415638524,-0.003479074917905083,0.9972127369953202,0.0,0.0,0.0,0.11,-0.08,-0.27
1711475242.9100428,0.06823857256413422,-0.030029854831443683,-0.0034790685475453048,0.9972109110490385,0.0,0.0,0.0,0.1,-0.08,-0.08
1711475242.9181013,0.06817782011004153,-0.03002997985151337,-0.003479083031577768,0.9972150626301329,0.0,0.0,0.0,0.14,-0.17,0.17
1711475242.934448,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.03,-0.29,0.32
1711475242.9403498,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,0.15,-0.36,0.23
1711475242.9522104,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,0.13,-0.23,0.44
1711475242.963066,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.3,-0.36,0.6
1711475242.9739993,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.18,-0.26,0.3
1711475242.985518,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.36,-0.39,-0.13
1711475242.992436,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.36,-0.39,-0.13
1711475243.0013745,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.31,-0.26,-0.17
1711475243.011602,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.19,-0.12,0.24
1711475243.0214524,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,0.01,-0.26,0.3
1711475243.0310173,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,0.15,-0.52,0.41
1711475243.0384912,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.09,-0.44,0.47
1711475243.051501,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.21,-0.25,0.09
1711475243.0580137,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.21,-0.27,-0.11
1711475243.0701122,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.16,-0.26,-0.13
1711475243.078299,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.17,-0.15,-0.11
1711475243.0886185,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.16,-0.2,0.01
1711475243.1005538,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.05,-0.22,0.04
1711475243.1083136,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.01,-0.24,0.07
1711475243.1199925,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,0.3,-0.29,0.24
1711475243.129024,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,0.34,-0.34,0.28
1711475243.13843,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.03,-0.42,0.18
1711475243.1485267,0.06811694191637356,-0.030091086348362155,-0.003479091119384671,0.9972173808509958,0.0,0.0,0.0,-0.15,-0.37,0.11
1711475243.1583514,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.2,-0.13,-0.06
1711475243.1680286,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.28,-0.02,-0.18
1711475243.1782467,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.04,0.01,-0.15
1711475243.1885839,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,0.03,-0.21,0.15
1711475243.1985173,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,0.0,-0.31,0.41
1711475243.2086194,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.33,-0.3,0.48
1711475243.2188156,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.25,-0.21,0.49
1711475243.228486,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.07,-0.36,0.18
1711475243.2386975,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,0.21,-0.3,0.19
1711475243.2491524,0.06793066787163406,-0.030028651026813978,-0.00347892908237479,0.9972319697705561,0.0,0.0,0.0,-0.05,-0.31,0.01
1711475243.2582672,0.0678092861189848,-0.029967920328012185,-0.0034789642743313534,0.9972420575140348,0.0,0.0,0.0,-0.26,-0.15,0.29
1711475243.2689114,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,-0.41,-0.22,0.0
1711475243.2782657,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,-0.19,-0.15,-0.13
1711475243.288623,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,-0.19,-0.01,-0.31
1711475243.2985823,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,0.34,0.13,-0.13
1711475243.3085244,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,0.38,-0.06,-0.09
1711475243.3185468,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,0.22,-0.18,0.18
1711475243.328999,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,0.13,-0.02,0.41
1711475243.3384752,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,0.26,-0.32,-0.14
1711475243.348441,0.06768814726705466,-0.02978522620948844,-0.003479012077747625,0.9972557603213762,0.0,0.0,0.0,0.43,-0.23,-0.13
1711475243.35867,0.0675662648176845,-0.02996841556050867,-0.0034790217656802324,0.9972585373587599,0.0,0.0,0.0,0.29,-0.14,-0.01
1711475243.3687189,0.0675662648176845,-0.02996841556050867,-0.0034790217656802324,0.9972585373587599,0.0,0.0,0.0,-0.13,-0.27,-0.35
1711475243.37857,0.0675662648176845,-0.02996841556050867,-0.0034790217656802324,0.9972585373587599,0.0,0.0,0.0,0.59,-0.25,-0.32
1711475243.3886662,0.0675662648176845,-0.02996841556050867,-0.0034790217656802324,0.9972585373587599,0.0,0.0,0.0,0.47,-0.32,-0.27
1711475243.398422,0.0675662648176845,-0.02996841556050867,-0.0034790217656802324,0.9972585373587599,0.0,0.0,0.0,0.28,-0.4,0.18
1711475243.4086356,0.06732273689891032,-0.030212832969139264,-0.0034790534934160365,0.9972676320863968,0.0,0.0,0.0,0.26,-0.18,0.08
1711475243.4186437,0.06720085786651384,-0.030396028353791002,-0.003418027284763647,0.9972704965313075,0.0,0.0,0.0,0.24,-0.24,-0.26
1711475243.4285233,0.06701794799947838,-0.030701300404132627,-0.0034180374207384238,0.9972734538829483,0.0,0.0,0.0,0.5,-0.24,-0.25
1711475243.4387934,0.06683502858250295,-0.03100657033781872,-0.0034180471238540325,0.997276284940197,0.0,0.0,0.0,0.4,-0.15,-0.01
1711475243.4486458,0.06664856401545416,-0.031066043117093562,-0.0033568415941849627,0.997287120890587,0.0,0.0,0.0,-0.22,-0.42,0.1
1711475243.4584918,0.06640487595622438,-0.03137142117784865,-0.0033568641338164893,0.9972938172102079,0.0,0.0,0.0,0.58,-0.36,0.19
1711475243.4686267,0.06640487595622438,-0.03137142117784865,-0.0033568641338164893,0.9972938172102079,0.0,0.0,0.0,-0.08,-0.34,0.14
1711475243.4785643,0.06640487595622438,-0.03137142117784865,-0.0033568641338164893,0.9972938172102079,0.0,0.0,0.0,-0.35,-0.49,0.0
1711475243.4886403,0.06640487595622438,-0.03137142117784865,-0.0033568641338164893,0.9972938172102079,0.0,0.0,0.0,0.25,-0.11,-0.36
1711475243.4982705,0.06640487595622438,-0.03137142117784865,-0.0033568641338164893,0.9972938172102079,0.0,0.0,0.0,0.11,0.01,0.25
1711475243.5083838,0.06634411082909526,-0.031371548266931885,-0.003356877732842906,0.9972978573573289,0.0,0.0,0.0,-0.06,-0.26,0.5
1711475243.518133,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.42,-0.33,0.09
1711475243.5281055,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.33,-0.28,-0.02
1711475243.5383375,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.36,-0.22,0.16
1711475243.548589,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.9,-0.16,0.03
1711475243.5584805,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,0.0,0.03,0.0
1711475243.5686553,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.2,-0.15,0.68
1711475243.578515,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.63,-0.51,1.18
1711475243.588762,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.87,-0.67,0.44
1711475243.5983875,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.74,-0.53,-0.31
1711475243.6087625,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.74,-0.25,-0.38
1711475243.6184962,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.74,-0.09,0.08
1711475243.6288757,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.64,-0.33,0.31
1711475243.6387792,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.38,-0.31,0.27
1711475243.6482465,0.06616206390076655,-0.03124997852139527,-0.003356931286478007,0.9973137676554662,0.0,0.0,0.0,-0.44,-0.44,0.09
1711475243.6583362,0.06561249037058738,-0.03057847225643188,-0.00335691811198354,0.9973708885076914,0.0,0.0,0.0,-0.52,-0.51,0.12
1711475243.668501,0.06561249037058738,-0.03057847225643188,-0.00335691811198354,0.9973708885076914,0.0,0.0,0.0,-0.23,-0.35,0.16
1711475243.6784482,0.06561249037058738,-0.03057847225643188,-0.00335691811198354,0.9973708885076914,0.0,0.0,0.0,-0.43,-0.26,-0.05
1711475243.6886125,0.06561249037058738,-0.03057847225643188,-0.00335691811198354,0.9973708885076914,0.0,0.0,0.0,-0.81,-0.58,0.03
1711475243.6984775,0.06482021925590054,-0.02966349016795448,-0.003418015327994755,0.9974501158944693,0.0,0.0,0.0,-0.66,-0.6,-0.01
1711475243.7085419,0.06445230084989881,-0.029296500386317637,-0.003417925045070391,0.9974848037783107,0.0,0.0,0.0,-0.09,-0.16,0.02
1711475243.7187386,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.2,-0.3,0.37
1711475243.7286012,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.49,-0.36,0.64
1711475243.7390363,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.9,-0.59,0.42
1711475243.748989,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.48,-0.26,-0.09
1711475243.7588913,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.52,-0.4,-0.28
1711475243.7690413,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.49,-0.28,-0.19
1711475243.7789967,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.51,-0.33,0.41
1711475243.7891235,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.43,-0.34,0.37
1711475243.7990491,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.7,-0.53,0.14
1711475243.8090076,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.53,-0.5,0.17
1711475243.8188505,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.73,-0.43,0.2
1711475243.8290768,0.0642097428824652,-0.028992041700732864,-0.0034180091268232425,0.9975093421370046,0.0,0.0,0.0,-0.72,-0.42,0.31
1711475243.8393867,0.06353906829953175,-0.027954748589035103,-0.0034790844313864647,0.9975816832733401,0.0,0.0,0.0,-0.73,-0.36,0.18
1711475243.849008,0.06298997584070772,-0.026856191249914143,-0.0035401343011250462,0.9976464681360152,0.0,0.0,0.0,-0.8,-0.33,0.0
1711475243.859268,0.06256208499251441,-0.025940376704213293,-0.00360113464834961,0.9976974061342835,0.0,0.0,0.0,-0.62,-0.24,-0.04
1711475243.8690662,0.06225545096587558,-0.02520735416559472,-0.0036620853509338573,0.9977351538619295,0.0,0.0,0.0,-0.52,-0.26,-0.01
1711475243.879578,0.061891497010319894,-0.024658939637247766,-0.0036622187580070942,0.9977715006190329,0.0,0.0,0.0,-0.43,-0.32,0.19
1711475243.8893187,0.061584456023303945,-0.024169915347104422,-0.003662108385924912,0.9978024648850078,0.0,0.0,0.0,-0.39,-0.36,0.16
1711475243.8993993,0.061155789699276764,-0.023681084234849686,-0.0037230570575408012,0.9978403251431894,0.0,0.0,0.0,-0.37,-0.46,0.15
1711475243.909265,0.060730657493716304,-0.023315689610652893,-0.0037231860373032107,0.9978748938339376,0.0,0.0,0.0,-0.35,-0.39,0.13
1711475243.9190454,0.06036270017818337,-0.02288777812620704,-0.0037230785751963453,0.9979071263026269,0.0,0.0,0.0,-0.43,-0.27,0.2
1711475243.9295518,0.059937814378014403,-0.022278311861481933,-0.00378426119290926,0.9979462984526838,0.0,0.0,0.0,-0.61,-0.45,-0.1
1711475243.9398098,0.059569911500559077,-0.0217894041042004,-0.0037841542141748593,0.9979791218705343,0.0,0.0,0.0,-0.43,-0.26,0.02
1711475243.9495444,0.0593271804671341,-0.021362667863679977,-0.0037842440215661672,0.9980028063972323,0.0,0.0,0.0,-0.5,-0.11,0.07
1711475243.9594212,0.05920229951058652,-0.021056487970260152,-0.0038450978032648978,0.9980164964918667,0.0,0.0,0.0,-0.33,-0.12,0.04
1711475243.9695084,0.05895946740594215,-0.020690744772892743,-0.003845182656909271,0.998038520726673,0.0,0.0,0.0,-0.39,-0.4,0.03
1711475243.9795845,0.058716540286977814,-0.020385992157848847,-0.0038452619938457405,0.9980591130692944,0.0,0.0,0.0,-0.31,-0.29,0.03
1711475243.9895723,0.05853435051552165,-0.020142164410971997,-0.0038453222966401087,0.9980747649945881,0.0,0.0,0.0,-0.26,-0.16,0.0
1711475243.999523,0.0583487362223875,-0.019775094702984886,-0.0038451573033581724,0.9980929743145427,0.0,0.0,0.0,-0.48,-0.26,0.09
1711475244.0096495,0.05810582840119551,-0.019409299823088418,-0.003906274178231631,0.9981140880722167,0.0,0.0,0.0,-0.46,-0.24,0.07
1711475244.0197346,0.05786284544285142,-0.019104504877228368,-0.003906352434960433,0.9981340838891869,0.0,0.0,0.0,-0.33,-0.3,0.06
1711475244.029729,0.057677098713950326,-0.018859495769958358,-0.003906173881156424,0.9981494945692525,0.0,0.0,0.0,-0.21,-0.29,0.06
1711475244.0399158,0.057434162693822906,-0.018493678316927036,-0.003906255486083599,0.9981703471782994,0.0,0.0,0.0,-0.5,-0.24,0.08
1711475244.049648,0.05725196480478515,-0.018188790524334728,-0.003967353637858246,0.9981861752851348,0.0,0.0,0.0,-0.38,-0.2,0.0
1711475244.0600111,0.05713048055763298,-0.018005867269766804,-0.003967394483168957,0.9981964519653095,0.0,0.0,0.0,-0.23,-0.15,0.03
1711475244.0698245,0.05700551782116894,-0.01782185353723911,-0.003967193424385418,0.9982068993203619,0.0,0.0,0.0,-0.18,-0.2,0.12
1711475244.079629,0.056701638610787544,-0.017517083187616817,-0.0039672836487633905,0.998229601161927,0.0,0.0,0.0,-0.47,-0.45,0.19
1711475244.089956,0.05639785318252604,-0.017090258540159407,-0.003967381446822719,0.9982542086582396,0.0,0.0,0.0,-0.5,-0.25,0.16
1711475244.0999799,0.05621223210115398,-0.016723291634871,-0.004028238131027321,0.9982706495618615,0.0,0.0,0.0,-0.42,-0.18,0.09
1711475244.1097414,0.0559691459152431,-0.016418429935878293,-0.004028313664564934,0.9982893681458191,0.0,0.0,0.0,-0.37,-0.23,0.03
1711475244.120035,0.055786943222452715,-0.016052479286110574,-0.004028378832255886,0.998305517884504,0.0,0.0,0.0,-0.42,-0.26,0.08
1711475244.1298995,0.05560467198424834,-0.01574753608335463,-0.004028439463183743,0.9983205433308077,0.0,0.0,0.0,-0.4,-0.16,0.13
1711475244.1403966,0.05547979148105706,-0.015502604000207365,-0.004089269559109817,0.9983310772889443,0.0,0.0,0.0,-0.26,-0.12,0.07
1711475244.1502097,0.055358254434768814,-0.015319649242697875,-0.00408930876199505,0.9983406480590006,0.0,0.0,0.0,-0.23,-0.23,-0.01
1711475244.1601758,0.055236712388203206,-0.015136690245607067,-0.004089347767966425,0.9983501707556242,0.0,0.0,0.0,-0.28,-0.18,0.0
1711475244.1701944,0.05511516535876592,-0.014953727035324087,-0.0040893865770069955,0.9983596453746779,0.0,0.0,0.0,-0.32,-0.18,0.04
1711475244.1802373,0.05499361336386577,-0.014770759638241416,-0.004089425189099896,0.9983690719120448,0.0,0.0,0.0,-0.23,-0.17,0.02
1711475244.1903238,0.054932909107090866,-0.014587739196216351,-0.004089449900194542,0.9983751047385392,0.0,0.0,0.0,-0.36,-0.16,-0.08
1711475244.2003903,0.05480800869657624,-0.014403886472596874,-0.00408923895620335,0.998384639486185,0.0,0.0,0.0,-0.29,-0.2,-0.06
1711475244.2103713,0.054747192575224965,-0.014342909983475883,-0.004150288846282383,0.9983886021689298,0.0,0.0,0.0,-0.04,-0.07,0.07
1711475244.2201633,0.05468643688262642,-0.014220914948272273,-0.004150309941985041,0.9983936769263426,0.0,0.0,0.0,-0.11,-0.16,0.18
1711475244.230147,0.05456478004157959,-0.01415998766179694,-0.004150341211216345,0.9984011990158377,0.0,0.0,0.0,-0.19,-0.31,0.19
1711475244.2406502,0.054443120356364186,-0.014099059195426152,-0.004150372403848391,0.9984087026787055,0.0,0.0,0.0,-0.18,-0.15,0.12
1711475244.2504969,0.054382359266844336,-0.013977059789121608,-0.0041503932998265035,0.9984137293906169,0.0,0.0,0.0,-0.17,-0.12,-0.09
1711475244.260494,0.05426074085649571,-0.013855104808126576,-0.0041504278720379175,0.9984220460411213,0.0,0.0,0.0,-0.3,-0.29,0.03
1711475244.2704866,0.054139118810229904,-0.013733147387036898,-0.004150462321415596,0.998430333142887,0.0,0.0,0.0,-0.24,-0.22,0.14
1711475244.2804918,0.054017493138765374,-0.013611187536660654,-0.004150496647950334,0.9984385906936994,0.0,0.0,0.0,-0.04,-0.13,0.19
1711475244.2908683,0.053956634220880144,-0.01361123238829895,-0.004150510324683087,0.9984418807524404,0.0,0.0,0.0,-0.11,-0.12,0.1
1711475244.300635,0.053831767192519336,-0.013427424923304142,-0.004150294976294008,0.9984511105469658,0.0,0.0,0.0,-0.44,-0.18,0.05
1711475244.3104753,0.053710269816009876,-0.013122395466411503,-0.004150339031237127,0.99846170900012,0.0,0.0,0.0,-0.5,-0.22,-0.09
1711475244.3206596,0.053710269816009876,-0.013122395466411503,-0.004150339031237127,0.99846170900012,0.0,0.0,0.0,-0.51,-0.12,-0.05
1711475244.3306007,0.053710269816009876,-0.013122395466411503,-0.004150339031237127,0.99846170900012,0.0,0.0,0.0,-0.46,-0.03,0.0
1711475244.3406837,0.053710269816009876,-0.013122395466411503,-0.004150339031237127,0.99846170900012,0.0,0.0,0.0,-0.27,-0.25,0.2
1711475244.3509119,0.053710269816009876,-0.013122395466411503,-0.004150339031237127,0.99846170900012,0.0,0.0,0.0,-0.18,-0.31,0.33
