time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711477221.5037892,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477221.5138516,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.09
1711477221.5247335,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.07
1711477221.5346766,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.12
1711477221.5450768,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.5548096,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.08
1711477221.56387,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.09
1711477221.5738468,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477221.5836782,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477221.5937781,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477221.6039066,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477221.6141477,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.6241915,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.633978,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477221.6438694,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477221.6540008,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.6641471,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.08
1711477221.674035,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477221.6838408,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477221.6936111,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,0.0,-0.11
1711477221.704241,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,0.0,-0.07
1711477221.7140558,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.724321,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.7342658,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.743906,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.7540581,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.05
1711477221.7639494,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477221.7735624,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477221.7837167,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477221.794079,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.803925,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.09
1711477221.8140652,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.8239677,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477221.8338602,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.05
1711477221.8439283,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477221.8538811,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.863895,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477221.8741822,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477221.8841257,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.02,-0.02,-0.08
1711477221.893576,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.9041026,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.9142094,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.923959,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477221.933896,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477221.9442024,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.08
1711477221.954004,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.07
1711477221.9642694,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477221.9743154,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477221.9840817,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477221.9940703,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,0.01,-0.1
1711477222.0040884,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.02,-0.09
1711477222.014062,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.0241823,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.05
1711477222.0338657,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,0.0,-0.07
1711477222.044101,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.0542512,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.01,-0.09
1711477222.0640833,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.1
1711477222.074083,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.03,-0.09
1711477222.0840158,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.1
1711477222.0939727,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.08
1711477222.1037061,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.07
1711477222.11399,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.1239452,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.1338072,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.07
1711477222.1441004,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.1
1711477222.1539788,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.05
1711477222.1641,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.174005,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.1
1711477222.1839578,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.1940978,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.2041311,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.2144883,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.2243314,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.2342231,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.244476,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.2544057,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477222.265723,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.07
1711477222.274386,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.2842834,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.08
1711477222.2946062,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.3046393,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.3145614,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.324444,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.3351226,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.3445475,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.3547835,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.3650665,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477222.3747544,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,-0.02,-0.08
1711477222.3848271,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.3948162,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.01,-0.08
1711477222.4049797,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.415181,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.4248855,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.4348958,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477222.4449532,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.08
1711477222.454992,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.465332,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.02,0.01,-0.06
1711477222.4749677,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,0.0,-0.09
1711477222.485269,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.08
1711477222.4952726,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.505286,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.515591,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.07
1711477222.5253785,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.07
1711477222.5352721,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.5454302,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.5554087,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.08
1711477222.5655065,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.5755007,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.08
1711477222.5853505,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.595325,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.6056502,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477222.6158485,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.02,-0.1
1711477222.6255016,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.11
1711477222.6357303,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.6455286,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.07
1711477222.6555824,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.6658907,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.11
1711477222.6756306,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.6857522,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.02,-0.08
1711477222.6958542,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.01,-0.09
1711477222.7057528,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.7159822,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477222.72585,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.05
1711477222.7360134,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.07
1711477222.7459042,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.08
1711477222.7559724,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.1
1711477222.7661016,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.776075,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.09
1711477222.785918,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.09
1711477222.7963881,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.8060117,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.01,-0.08
1711477222.816523,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477222.8260834,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477222.8364892,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.11
1711477222.8463593,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.02,-0.07
1711477222.8562934,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.08
1711477222.8666668,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.09
1711477222.8765852,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.07
1711477222.8865886,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.8967783,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.06
1711477222.9067008,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477222.9169142,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477222.926657,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.07
1711477222.9367166,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.02,0.0,-0.08
1711477222.94698,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.06
1711477222.956504,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.09
1711477222.9668238,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.11
1711477222.9769902,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.06
1711477222.9866753,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477222.9971635,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.07
1711477223.006771,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.02,0.0,-0.06
1711477223.017298,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.07
1711477223.0268674,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477223.0371146,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477223.047163,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477223.0573108,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.06
1711477223.0671465,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.1
1711477223.076466,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.1
1711477223.0872564,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477223.0972981,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.07
1711477223.107148,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.06
1711477223.1175728,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.08
1711477223.1254494,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.08
1711477223.1372335,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.02,-0.09
1711477223.1473446,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.03,-0.07
1711477223.1573014,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477223.1675773,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477223.1763613,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477223.1874182,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477223.197372,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.02,-0.06
1711477223.207477,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477223.2176874,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.1
1711477223.2266068,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.1
1711477223.2377687,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,-0.01,-0.09
1711477223.2475007,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.09
1711477223.2577274,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.02,-0.01,-0.08
1711477223.267843,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477223.2737722,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.08
1711477223.2879539,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.09
1711477223.2978084,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477223.3079066,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.02,0.0,-0.07
1711477223.3187103,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,-0.01,0.0,-0.09
1711477223.3279922,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.0,-0.07
1711477223.338021,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.06
1711477223.348245,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.02,-0.1
1711477223.3582006,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477223.368541,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.09
1711477223.3738332,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.09
1711477223.3884978,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.0,0.01,-0.09
1711477223.3985023,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,-0.01,-0.08
1711477223.4081502,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.02,0.0,-0.1
1711477223.41851,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
1711477223.4237173,0.027831870284476624,-0.018310440976629358,0.0,0.9994449033076858,0.0,0.0,0.0,0.01,0.0,-0.09
