time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707240577.2507558,17662.183932154,6.756303605470748e-07,-27.0189266204834,65.48706817626953,-6.009886419633403e-07,-38.310176849365234,67.07432556152344,6.009886419633403e-07,-38.3101806640625,67.07432556152344,-6.756303605470748e-07,-27.0189266204834,65.48706817626953
1707240577.2627335,17662.195733942,7.761090046187746e-07,-27.48685646057129,65.44694519042969,-7.243272648338461e-07,-43.221710205078125,74.24346160888672,7.243272648338461e-07,-43.221710205078125,74.24346160888672,-7.761090046187746e-07,-27.48685646057129,65.44694519042969
1707240577.2747393,17662.207959197,8.004446385712072e-07,-27.9550724029541,65.40823364257812,-7.944332764964201e-07,-49.09469223022461,83.68047332763672,7.944332764964201e-07,-49.09469223022461,83.68047332763672,-8.004446385712072e-07,-27.9550724029541,65.40823364257812
1707240577.2869053,17662.219918155,6.74405953304813e-07,-28.42503547668457,65.37408447265625,-7.508035650971578e-07,-53.830467224121094,91.61869049072266,7.508035650971578e-07,-53.830467224121094,91.61869049072266,-6.74405953304813e-07,-28.42503547668457,65.37408447265625
1707240577.2988384,17662.231904963,5.562062028729997e-07,-28.832258224487305,65.33366394042969,-5.554983317779261e-07,-57.095603942871094,97.35924530029297,5.554982749345072e-07,-57.095603942871094,97.35924530029297,-5.562062028729997e-07,-28.832258224487305,65.33366394042969
1707240577.3109317,17662.244978145,7.020971679594368e-07,-29.324813842773438,65.3210678100586,-9.925217909767525e-07,-58.48794174194336,101.3293228149414,9.925217909767525e-07,-58.487945556640625,101.3293228149414,-7.020971679594368e-07,-29.324813842773438,65.3210678100586
1707240577.322831,17662.255853323,5.439404731077957e-07,-29.81951141357422,65.31995391845703,-8.220289942073578e-07,-58.525413513183594,103.97943115234375,8.220289942073578e-07,-58.525413513183594,103.97943115234375,-5.439404731077957e-07,-29.81951141357422,65.31995391845703
1707240577.3347511,17662.26782347,5.561715852309135e-07,-30.32695770263672,65.33214569091797,-9.883968914436991e-07,-57.59171676635742,105.81555938720703,9.883968914436991e-07,-57.59171676635742,105.81555938720703,-5.561715852309135e-07,-30.32695770263672,65.33214569091797
1707240577.346762,17662.279983683,6.304300654846884e-07,-30.833635330200195,65.35844421386719,-1.0693235026337788e-06,-56.06974411010742,107.11620330810547,1.0693235026337788e-06,-56.06974411010742,107.11620330810547,-6.304300654846884e-07,-30.833635330200195,65.35844421386719
1707240577.358745,17662.291906646,7.862296911298472e-07,-31.351335525512695,65.39997863769531,-8.806204618849733e-07,-54.16972732543945,108.08361053466797,8.806204618849733e-07,-54.16972732543945,108.08361053466797,-7.862296911298472e-07,-31.351335525512695,65.39997863769531
1707240577.3710136,17662.304927082,7.95413029663905e-07,-31.876991271972656,65.45681762695312,-1.1363342764525441e-06,-51.990928649902344,108.68887329101562,1.1363342764525441e-06,-51.990928649902344,108.68887329101562,-7.95413029663905e-07,-31.876991271972656,65.45681762695312
1707240577.3827786,17662.315875716,6.899264235471492e-07,-32.411075592041016,65.52876281738281,-1.1470624485809822e-06,-49.508697509765625,108.71509552001953,1.1470624485809822e-06,-49.508697509765625,108.71509552001953,-6.899264235471492e-07,-32.411075592041016,65.52876281738281
1707240577.3947773,17662.327954413,5.986976248095743e-07,-32.95096969604492,65.6146011352539,-8.772289561420621e-07,-46.67942428588867,107.76860809326172,8.772289561420621e-07,-46.67942428588867,107.76860809326172,-5.986976248095743e-07,-32.95096969604492,65.6146011352539
1707240577.4068756,17662.339912428,6.381750949913112e-07,-33.54859161376953,65.71265411376953,-8.215818638745986e-07,-43.273136138916016,105.27521514892578,8.215818638745986e-07,-43.27312469482422,105.27521514892578,-6.381750949913112e-07,-33.54859161376953,65.71265411376953
1707240577.418744,17662.351835558,7.419884013870615e-07,-34.113983154296875,65.82062530517578,-7.363385634562292e-07,-39.70491409301758,100.7464370727539,7.363385634562292e-07,-39.704917907714844,100.7464370727539,-7.419884013870615e-07,-34.113983154296875,65.82062530517578
1707240577.4309323,17662.364974783,8.178718644558103e-07,-34.68342971801758,65.93656921386719,-8.464058964818832e-07,-35.837154388427734,93.67597961425781,8.46406010168721e-07,-35.837162017822266,93.67599487304688,-8.178718644558103e-07,-34.68342971801758,65.93656921386719
1707240577.4427426,17662.3778262,7.396632213385601e-07,-35.259185791015625,66.05863952636719,-6.59148440718127e-07,-31.566146850585938,83.86601257324219,6.591483838747081e-07,-31.566146850585938,83.86601257324219,-7.396632213385601e-07,-35.259185791015625,66.05863952636719
1707240577.454806,17662.387756419,7.926395255708485e-07,-35.83383560180664,66.1826400756836,-6.24187293851719e-07,-27.2183780670166,72.60823822021484,6.24187293851719e-07,-27.218385696411133,72.60824584960938,-7.926396392576862e-07,-35.83383560180664,66.1826400756836
1707240577.4671948,17662.400210585,8.158236823874176e-07,-36.30720138549805,66.32308197021484,-5.268900622468209e-07,-25.313304901123047,65.53743743896484,5.268900622468209e-07,-25.313304901123047,65.53743743896484,-8.158236823874176e-07,-36.30720138549805,66.32308197021484
1707240577.4787803,17662.412388581,5.810621246382652e-07,-37.006771087646484,66.4302749633789,-7.042182801342278e-07,-25.733983993530273,65.45387268066406,7.042182801342278e-07,-25.733983993530273,65.45387268066406,-5.810621246382652e-07,-37.00677490234375,66.4302749633789
1707240577.4906712,17662.424905875,5.406898822002404e-07,-37.56041717529297,66.53860473632812,-5.720650051443954e-07,-26.223127365112305,65.43846893310547,5.720650619878143e-07,-26.223127365112305,65.43846893310547,-5.406898822002404e-07,-37.56041717529297,66.53860473632812
1707240577.5027697,17662.43605157,7.291808969966951e-07,-38.354122161865234,66.78041076660156,-5.540413212656858e-07,-26.723447799682617,65.41560363769531,5.540413212656858e-07,-26.723447799682617,65.41560363769531,-7.291808969966951e-07,-38.354122161865234,66.78041076660156
1707240577.5147347,17662.447832868,7.007615181464644e-07,-43.05497360229492,73.3779067993164,-5.728240921598626e-07,-27.22252655029297,65.38908386230469,5.728240921598626e-07,-27.22252655029297,65.38908386230469,-7.007615181464644e-07,-43.05497741699219,73.3779067993164
1707240577.5268207,17662.459843147,8.910657243177411e-07,-49.00986862182617,82.81732177734375,-5.206449031902594e-07,-27.720935821533203,65.36238098144531,5.206449031902594e-07,-27.720935821533203,65.36238098144531,-8.910657243177411e-07,-49.00986862182617,82.81732177734375
1707240577.5387156,17662.47161492,5.31491650690441e-07,-53.91916275024414,90.93352508544922,-7.468836429325165e-07,-28.221467971801758,65.33863830566406,7.468836429325165e-07,-28.221467971801758,65.33863830566406,-5.31491650690441e-07,-53.91916275024414,90.93352508544922
1707240577.5507143,17662.484967395,6.509223453576851e-07,-57.1163215637207,96.88456726074219,-6.150979743324569e-07,-28.72234344482422,65.3209228515625,6.150979743324569e-07,-28.72234344482422,65.3209228515625,-6.509223453576851e-07,-57.11631774902344,96.88456726074219
1707240577.5627127,17662.496356218,9.72523935161007e-07,-58.63229751586914,100.99018096923828,-6.426742515941442e-07,-29.227209091186523,65.31165313720703,6.426742515941442e-07,-29.227209091186523,65.31165313720703,-9.72523935161007e-07,-58.63229751586914,100.99018096923828
1707240577.574706,17662.507658194,1.0460510111443e-06,-58.74983596801758,103.76517486572266,-5.856892357769539e-07,-29.73872947692871,65.31301879882812,5.856892357769539e-07,-29.73872947692871,65.31301879882812,-1.0460510111443e-06,-58.74983596801758,103.76517486572266
1707240577.5867548,17662.519611695,9.7575468771538e-07,-57.85801315307617,105.6568374633789,-6.714312235089892e-07,-30.254411697387695,65.32674407958984,6.714312235089892e-07,-30.254411697387695,65.32674407958984,-9.7575468771538e-07,-57.85801315307617,105.6568374633789
1707240577.5987403,17662.531921063,1.068003939508344e-06,-56.321678161621094,107.01416778564453,-6.611379035348364e-07,-30.777143478393555,65.35411071777344,6.611379035348364e-07,-30.777143478393555,65.35411071777344,-1.068003939508344e-06,-56.321678161621094,107.01416778564453
1707240577.6108887,17662.544910558,1.072734676199616e-06,-54.3880500793457,108.01654815673828,-6.328214681161626e-07,-31.3083438873291,65.3959732055664,6.328213544293249e-07,-31.3083438873291,65.3959732055664,-1.072734676199616e-06,-54.3880500793457,108.01654815673828
1707240577.622824,17662.555836888,7.71705288116209e-07,-52.16830825805664,108.65621948242188,-6.092947728575382e-07,-31.84653091430664,65.45246887207031,6.092947728575382e-07,-31.84653091430664,65.45246887207031,-7.71705288116209e-07,-52.16830825805664,108.65621948242188
1707240577.6347523,17662.567808634,1.135633510784828e-06,-49.65521240234375,108.7342300415039,-8.004735718714073e-07,-32.390689849853516,65.52314758300781,8.004735718714073e-07,-32.390689849853516,65.52314758300781,-1.135633510784828e-06,-49.65521240234375,108.7342300415039
1707240577.6468349,17662.582210612,1.046942884386226e-06,-46.78959655761719,107.871826171875,-6.642771381848434e-07,-32.94230651855469,65.60739135742188,6.642771381848434e-07,-32.94230651855469,65.60739135742188,-1.046942884386226e-06,-46.78959655761719,107.871826171875
1707240577.6587412,17662.59184197,1.0614780876494478e-06,-43.56146240234375,105.55586242675781,-6.330099040496862e-07,-33.50102615356445,65.7039794921875,6.330099040496862e-07,-33.50102615356445,65.7039794921875,-1.0614780876494478e-06,-43.561466217041016,105.55586242675781
1707240577.6709685,17662.60492164,8.097376280602475e-07,-40.016483306884766,101.22055053710938,-6.969351602492679e-07,-34.06616973876953,65.81118774414062,6.969351034058491e-07,-34.06616973876953,65.81118774414062,-8.097376280602475e-07,-40.016483306884766,101.22055053710938
1707240577.6828241,17662.615900265,6.851151965747704e-07,-36.176414489746094,94.37718963623047,-7.230869414343033e-07,-34.63534164428711,65.92656707763672,7.230869414343033e-07,-34.63534164428711,65.92656707763672,-6.851151965747704e-07,-36.176414489746094,94.37718963623047
1707240577.6947505,17662.627775893,8.267693374364171e-07,-31.95207977294922,84.81253051757812,-7.002719826232351e-07,-35.209068298339844,66.04788970947266,7.002719826232351e-07,-35.209068298339844,66.04788970947266,-8.267693374364171e-07,-31.95207977294922,84.81253051757812
1707240577.7072203,17662.640485668,6.044637643753958e-07,-27.550701141357422,73.51258087158203,-7.034376494630123e-07,-35.78611373901367,66.17233276367188,7.034376494630123e-07,-35.786109924316406,66.17233276367188,-6.044637643753958e-07,-27.550701141357422,73.51258087158203
1707240577.7187388,17662.65166215,7.839296358724823e-07,-25.09481430053711,65.54655456542969,-7.452338195435004e-07,-36.38058090209961,66.29999542236328,7.452338195435004e-07,-36.38058090209961,66.29999542236328,-7.839296358724823e-07,-25.09481430053711,65.54655456542969
1707240577.730719,17662.66365149,5.661642603627115e-07,-25.2463436126709,65.45919036865234,-7.711366833973443e-07,-36.4578742980957,66.3163833618164,7.711366833973443e-07,-36.4578742980957,66.3163833618164,-5.661642603627115e-07,-25.246341705322266,65.45919036865234
1707240577.7426956,17662.675784034,5.661642603627115e-07,-25.2463436126709,65.45919036865234,-7.711366833973443e-07,-36.4578742980957,66.3163833618164,7.711366833973443e-07,-36.4578742980957,66.3163833618164,-5.661642603627115e-07,-25.246341705322266,65.45919036865234
1707240577.7547436,17662.687804297,7.396081969091028e-07,-25.757904052734375,65.45332336425781,-6.25830637090985e-07,-37.03380584716797,66.43574523925781,6.25830637090985e-07,-37.03380584716797,66.43574523925781,-7.396081969091028e-07,-25.757904052734375,65.45332336425781
1707240577.7669466,17662.700097654,5.147354613654898e-07,-26.263683319091797,65.43684387207031,-5.638702873511647e-07,-37.60634994506836,66.54719543457031,5.638702873511647e-07,-37.60634994506836,66.54719543457031,-5.147354613654898e-07,-26.263690948486328,65.43685150146484
1707240577.7787607,17662.711925539,7.680293947487371e-07,-26.767160415649414,65.41336822509766,-7.865043016863638e-07,-38.59815979003906,67.01638793945312,7.865043016863638e-07,-38.59815979003906,67.01638793945312,-7.680293947487371e-07,-26.767162322998047,65.41336822509766
1707240577.7908075,17662.723814863,6.914131631674536e-07,-27.15268898010254,65.35597229003906,-7.305481517505541e-07,-43.72139358520508,74.1082992553711,7.305481517505541e-07,-43.72139358520508,74.1082992553711,-6.914131631674536e-07,-27.15268898010254,65.35597229003906
1707240577.8027651,17662.735904499,7.680480393901234e-07,-27.76272964477539,65.36023712158203,-8.006441589714086e-07,-49.47665023803711,83.57167053222656,8.006441589714086e-07,-49.47665023803711,83.57167053222656,-7.680480393901234e-07,-27.76272964477539,65.36023712158203
1707240577.814814,17662.747983029,7.113025048965937e-07,-28.26299285888672,65.33690643310547,-8.154599981935462e-07,-54.251922607421875,91.50890350341797,8.154599981935462e-07,-54.25192642211914,91.50890350341797,-7.113025048965937e-07,-28.26299285888672,65.33690643310547
1707240577.8270168,17662.759988203,7.363246936620271e-07,-28.765308380126953,65.31977081298828,-9.498974122834625e-07,-57.30881881713867,97.30065155029297,9.498974122834625e-07,-57.30881881713867,97.30065155029297,-7.363246936620271e-07,-28.765308380126953,65.31977081298828
1707240577.8387957,17662.771889022,5.197402401790896e-07,-29.280193328857422,65.31126403808594,-7.923935640974378e-07,-58.70372009277344,101.33291625976562,7.923935640974378e-07,-58.70372009277344,101.33291625976562,-5.197402401790896e-07,-29.280193328857422,65.31126403808594
1707240577.8508263,17662.785062099,6.378397756634513e-07,-29.78360939025879,65.31371307373047,-1.0238809409202076e-06,-58.70625305175781,103.95964050292969,1.0238809409202076e-06,-58.70624923706055,103.95964050292969,-6.378397756634513e-07,-29.78360939025879,65.31371307373047
1707240577.8627577,17662.79598447,8.14189206721494e-07,-30.301467895507812,65.32865142822266,-8.865079053066438e-07,-57.740657806396484,105.7979507446289,8.865079053066438e-07,-57.740657806396484,105.7979507446289,-8.141892635649128e-07,-30.301467895507812,65.32865142822266
1707240577.874769,17662.807871402,8.110354769996775e-07,-30.822221755981445,65.35711669921875,-7.215459731924057e-07,-56.1694450378418,107.11251831054688,7.215459731924057e-07,-56.1694450378418,107.11251831054688,-8.110354769996775e-07,-30.822221755981445,65.35711669921875
1707240577.8868754,17662.819884593,7.862296911298472e-07,-31.35269546508789,65.40010070800781,-9.158076750281907e-07,-54.214454650878906,108.08480834960938,9.158076750281907e-07,-54.214454650878906,108.08480834960938,-7.862296911298472e-07,-31.35269546508789,65.40010070800781
1707240577.898743,17662.831717175,5.111691052661627e-07,-31.891897201538086,65.4578628540039,-1.0848322062884108e-06,-51.96973419189453,108.68843078613281,1.0848322062884108e-06,-51.96973419189453,108.68843078613281,-5.111691052661627e-07,-31.891897201538086,65.4578628540039
1707240577.9108558,17662.843952154,5.608515039057238e-07,-32.46305465698242,65.53072357177734,-8.880589916770987e-07,-49.345306396484375,108.693115234375,8.880589916770987e-07,-49.345306396484375,108.693115234375,-5.608515039057238e-07,-32.46305465698242,65.53072357177734
1707240577.9229004,17662.855945773,7.052245223349018e-07,-33.02785873413086,65.61557006835938,-8.562026891922869e-07,-46.37931442260742,107.71023559570312,8.562026891922869e-07,-46.37931442260742,107.71023559570312,-7.052245223349018e-07,-33.02785873413086,65.61557006835938
1707240577.9347534,17662.867817726,5.079571678834327e-07,-33.54851150512695,65.71263885498047,-7.627781997143757e-07,-43.27360153198242,105.27568817138672,7.627781997143757e-07,-43.27360153198242,105.27568817138672,-5.079571678834327e-07,-33.54851150512695,65.71263885498047
