timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
1.2500796670001364,-14.870901288338537,-0.2109102178298446,73.16616285363736,1.2553610429995388,-16.350156092643733,-0.3848308563232461,72.33015675544738,2.2642881870269775,1.1004443168640137,0.882045328617096
1.2600800660002278,-14.672589558725214,-0.20809756431272186,73.39065549392474,1.265387235000162,-16.185313487052913,-0.3848308563232461,72.52187390327452,2.93491792678833,1.195724368095398,0.5896112322807312
1.2700807210003404,-14.474276559987217,-0.20528494679499143,73.61514382428186,1.2753621940000812,-15.999690318107602,-0.3848308563232461,72.76640553474425,2.875523567199707,1.3806482553482056,0.5423476099967957
1.2800812810000934,-14.275966079659764,-0.20247234699558808,73.83963433204124,1.280308999999761,-15.779062533378598,-0.3848308563232461,73.00500054359435,2.4154045581817627,1.2980525493621826,0.0675397515296936
1.2900819679998676,-14.07761437275434,-0.19965913548993025,74.06417007167215,1.2902475729997605,-15.617033267021176,-0.3848308563232461,73.24609417915343,2.37437105178833,1.2046172618865967,0.39832767844200134
1.3000825600001917,-13.879335620435636,-0.19684699468086092,74.2886225083536,1.3002325480001673,-15.407658839225766,-0.37217559814453516,73.45687527656554,2.073402166366577,1.2291889190673828,0.34856951236724854
1.3100831829997333,-13.681029601856313,-0.1940345301599085,74.51309934554972,1.310299734000182,-15.219217562675473,-0.36483230590820703,73.74140400886535,2.258040428161621,1.1983882188796997,-0.15399004518985748
1.320083550000163,-13.48271914136767,-0.19122192164189833,74.73758911253665,1.3202302749996306,-15.026093745231625,-0.36483230590820703,73.95374913215636,3.2886245250701904,1.3637398481369019,0.09721264243125916
1.3300841419995777,-13.284409930164898,-0.18840938484104786,74.9620717187708,1.3302982599998359,-14.778124117851254,-0.36483230590820703,74.20015473365783,2.626208782196045,1.1803315877914429,-0.0657651424407959
1.3400848929995846,-13.0860950277489,-0.18559668632506837,75.18656866898846,1.340233089999856,-14.570471072196957,-0.35139265060425195,74.42015786170958,2.3134613037109375,1.284225344657898,-0.02855062484741211
1.350085260999549,-12.887788989330769,-0.18278423052246706,75.4110448103068,1.360235553000166,-14.338752055168149,-0.3348320960998574,74.67781205177306,2.1168618202209473,1.387762188911438,0.005483284592628479
1.360086044000127,-12.689468375880768,-0.17997141500884611,75.63555109872033,1.360235553000166,-14.144846224784846,-0.3348320960998574,74.87109322547911,2.4682774543762207,1.4456371068954468,0.23282937705516815
1.3700868269997954,-12.491157915392126,-0.17715885148969268,75.86003583746208,1.3803056970000398,-13.909217143058772,-0.3348320960998574,75.09046692848204,2.2402772903442383,1.4127981662750244,0.29686596989631653
1.3800872909996542,-12.292846800493319,-0.1743462336905931,76.08452490857123,1.3803056970000398,-13.720623278617854,-0.3348320960998574,75.25125164985656,2.6676223278045654,1.44154691696167,0.9936657547950745
1.3900880740002322,-12.094531263523997,-0.17153357117375018,76.30901970384417,1.3864449239999885,-13.552967333793635,-0.31279983520508203,75.48452992439269,2.383384943008423,1.49769127368927,0.1942569464445114
1.4000886339999852,-11.896218879518546,-0.16872093537495447,76.53351021160354,1.4002424620002785,-13.360000872611995,-0.31483116149902735,75.68187375068663,2.7656078338623047,1.2453073263168335,0.8778529763221741
1.4100893209997594,-11.697905246227226,-0.16590835385636066,76.75799782362535,1.4103068639997218,-13.198438906669612,-0.29264392852783594,75.8934368610382,2.8016839027404785,1.091952919960022,0.4048665761947632
1.4200898480003161,-11.499594785720546,-0.16309573633863028,76.98248689475491,1.4202386529996147,-12.978907847404475,-0.29483022689819727,76.1307825565338,2.0620415210723877,1.3673590421676636,0.4137212038040161
1.430090568000196,-11.301280498037094,-0.16028309153985854,77.20697881672739,1.4302382200003194,-12.832499766349788,-0.29483022689819727,76.37312550544738,3.3536150455474854,1.3718618154525757,-0.025604814291000366
1.4400909670002875,-11.102974479457774,-0.15747056402035325,77.43146068216868,1.4403235500003575,-12.663127207756038,-0.29483022689819727,76.593905878067,2.943373203277588,1.275782585144043,0.5577309727668762
1.4500912710000193,-10.904665902826359,-0.15465799122036622,77.65594759833311,1.4602388740004244,-12.431250834465022,-0.2876442909240762,76.82109494209288,3.330378293991089,1.0022305250167847,-0.00716148316860199
1.460092149999582,-10.70634973128568,-0.15184534670296368,77.88043952028518,1.470308267999826,-12.241407656669612,-0.28483095169067774,77.08655972480773,2.4231271743774414,1.2769681215286255,0.08773061633110046
1.4700925810002445,-10.508040539903682,-0.1490327829026969,78.10492499979938,1.470308267999826,-12.000626349449153,-0.28483095169067774,77.2845329761505,2.3450927734375,1.4646258354187012,0.7621188759803772
1.4800933010001245,-10.309724348542229,-0.1462200843864616,78.32942123170213,1.476454214000114,-11.820000433921809,-0.28483095169067774,77.51999993324279,3.262700080871582,1.532602071762085,0.2437872737646103
1.4900940199995603,-10.11137644901084,-0.1434069358796125,78.55395266140277,1.4864479899997605,-11.582499766349788,-0.28483095169067774,77.72718567848204,2.3801991939544678,1.3050007820129395,0.3203572928905487
1.5000945479996517,-9.91309706212078,-0.1405947770711028,78.77840725304935,1.4964737979998972,-11.344686770439143,-0.28483095169067774,77.97890324592589,2.5313398838043213,1.4682929515838623,0.22630898654460907
1.5100950429996374,-9.714790408988137,-0.13778228555047822,79.0028862452106,1.5064516689999436,-11.108750128746028,-0.28483095169067774,78.17562241554259,2.120709180831909,1.5148160457611084,0.39503419399261475
1.5200954100000672,-9.516483755855493,-0.1349697397499076,79.22737028807458,1.5203125369998816,-10.92515590190887,-0.2759260177612344,78.41812272071837,2.9042465686798096,1.237465262413025,0.3278554081916809
1.5300961940001798,-9.318165026244685,-0.13215705023364832,79.45186651997733,1.5264534910002112,-10.749062323570246,-0.2748316764831582,78.60343594551085,2.6165120601654053,1.7118488550186157,0.6552297472953796
1.5400968490002924,-9.11985456573801,-0.12934445071535827,79.6763526953489,1.5403133999998317,-10.525313639640803,-0.2748316764831582,78.867813539505,2.772536277770996,1.3123761415481567,0.3376752734184265
1.5500971210003627,-8.921549796462592,-0.12653193191420403,79.90083530156264,1.5502434290001474,-10.372968935966487,-0.2715510368347207,79.06734127998351,3.1235458850860596,1.3817516565322876,0.8357873558998108
1.5600975520001157,-8.723241239651948,-0.12371938639500252,80.12532147695462,1.556384190999779,-10.194689059257502,-0.2449864387512246,79.32562489509581,2.9311938285827637,1.0941805839538574,-0.02705484628677368
1.5700982070002283,-8.52492758652182,-0.12090673259651064,80.34981270304934,1.5664549610000904,-10.01718881130218,-0.2448314666748086,79.56796784400939,3.2216336727142334,1.380257248878479,0.17566397786140442
1.580098798999643,-8.32661649146182,-0.1180941600778928,80.57429887842089,1.5764523199995892,-9.848905825614924,-0.2388948440551797,79.82140679359435,2.1462035179138184,1.2943085432052612,0.012135691940784454
1.5900991979997343,-8.128309203775856,-0.11528157855929899,80.79878720877801,1.590320549000353,-9.618750834465022,-0.22186222076416406,80.00781197547911,3.3196191787719727,1.2943084239959717,0.47355589270591736
1.600099661999593,-7.929998088877046,-0.11246895176022342,81.02327699822249,1.6002520820002246,-9.450625205039973,-0.20483198165893945,80.27359147071837,3.173853874206543,1.3536062240600586,-0.24101081490516663
1.6101003169997057,-7.731688897513081,-0.10965643324043833,81.2477588636842,1.6103154599995833,-9.221094870567317,-0.2012366294860879,80.4665627002716,2.6335034370422363,1.5066440105438232,0.4455222189426422
1.6201007480003682,-7.5333790517389545,-0.10684383344077919,81.47224649816354,1.6202482409998993,-9.002968096733088,-0.17483177185058985,80.67374844551085,2.447543144226074,1.512506127357483,0.3561447858810425
1.6301012439998885,-7.335068591250312,-0.10403122492276895,81.69673698346537,1.630255424999632,-8.766094470024104,-0.17029943466186914,80.87359089851378,2.3245108127593994,1.033961534500122,0.7788572907447815
1.6401015470000857,-7.136765745473667,-0.10121876940179259,81.92121238403166,1.6403173299995615,-8.549844050407405,-0.15483083724975977,81.08234543800353,2.8139262199401855,0.9408336281776428,0.2609476149082184
1.650102202999733,-6.9384489195408605,-0.09840605260449198,82.1457115116516,1.6464569399995526,-8.34156396389007,-0.14967384338379297,81.31343502998351,2.2797231674194336,1.1659365892410278,0.6423463821411133
1.6601026979997187,-6.740139728176892,-0.09559353408470683,82.37019122214816,1.6603192490001675,-8.104530596733088,-0.12858095169067774,81.53422017097472,2.5957539081573486,1.0993595123291016,0.4838341474533081
1.6701031299999158,-6.541833055205444,-0.09278096128471985,82.59467957494242,1.6664596589998837,-7.919532084465022,-0.12483062744141016,81.77437443733214,2.690232276916504,0.8158368468284607,0.6380837559700012
1.6801035609996688,-6.343522594716802,-0.08996837076615005,82.81916575033439,1.6902633569998216,-7.7156245946884106,-0.104207420349125,81.9690622806549,3.1222994327545166,0.9686660766601562,0.6831552982330322
1.6901041199998872,-6.145211499656803,-0.0871557712481158,83.04365479900642,1.6902633569998216,-7.567812228202815,-0.1048320770263711,82.23250050544738,2.595107078552246,1.2718868255615234,0.4716354310512543
1.7001044560001901,-5.946906730363352,-0.0843432974460741,83.26813237695457,1.7003236299997297,-7.355936789512629,-0.1048320770263711,82.43468899726867,2.516014337539673,1.118587613105774,0.6414642333984375
1.7101051429999643,-5.748594366196706,-0.08153064392895132,83.49262573557728,1.706469800999912,-7.186249518394465,-0.1048320770263711,82.68453259468077,3.695456027984619,1.2703267335891724,0.28641602396965027
1.7201055109999288,-5.550282616744575,-0.07871803512957198,83.71711480668642,1.716459352000129,-7.0378124952316234,-0.1048320770263711,82.91656155586242,3.3430025577545166,1.0585016012191772,0.2982714772224426
1.7301059419996818,-5.351941697371863,-0.07590497662069218,83.94163905317677,1.7264656710003692,-6.824845099449153,-0.1048320770263711,83.15140385627745,2.632187604904175,1.150955080986023,0.3529593050479889
1.7401067250002598,-5.15366042664261,-0.07309283609324779,84.16609074908575,1.736477047000335,-6.642969870567317,-0.1048320770263711,83.33140511512755,2.955284595489502,0.8175610899925232,0.6474780440330505
1.750106964999759,-4.955353753671162,-0.07028027229298095,84.39057694691488,1.7553869650000706,-6.411093497276301,-0.1048320770263711,83.58484406471251,2.75046968460083,0.7893633246421814,-0.021662432700395584
1.760107428000083,-4.757042658611162,-0.06746770877382752,84.61506240397152,1.7603238510000665,-6.199687743186946,-0.1048320770263711,83.77109189033507,2.2091240882873535,1.1901938915252686,0.8718015551567078
1.7701078600002802,-4.558735985639707,-0.06465514497381647,84.8395471651504,1.7664618609996978,-5.975939059257502,-0.1048320770263711,83.98437638282775,2.5936686992645264,1.0405817031860352,0.5009114742279053
1.780108578999716,-4.3604248905977485,-0.0618425274558303,85.06403621384285,1.7803282980003132,-5.726093077659602,-0.1048320770263711,84.19765610694884,2.552382230758667,1.0578519105911255,0.6639341711997986
1.7901091060002727,-4.162111257288387,-0.059029963936932606,85.2885223892144,1.7864727719997973,-5.493594431877131,-0.1048320770263711,84.44078106880187,2.173007011413574,1.045376181602478,0.05709993839263916
1.8001096660000258,-3.9638039497636157,-0.056217355137553326,85.51301217865888,1.796471442999973,-5.289062285423274,-0.1048320770263711,84.70015664100646,2.7975223064422607,0.9846633672714233,0.5653766393661499
1.8101101290003498,-3.7654909510436525,-0.05340468362099016,85.7375062555965,1.8102649499996915,-5.1173436880111645,-0.1048320770263711,84.94578022956847,2.7106986045837402,0.8635600209236145,-0.07312759011983871
1.8201109769997856,-3.5671779324668407,-0.05059217381955605,85.96198670684511,1.8253925769995476,-4.881249690055842,-0.09264411926269922,85.17874855995177,1.9989465475082397,1.1732864379882812,0.41998040676116943
1.8301114719997713,-3.3688674719781986,-0.047779538302129554,86.18647862881758,1.8354057449996617,-4.698907160758967,-0.08905115127563867,85.430313539505,2.5933144092559814,1.2883130311965942,-0.32288944721221924
1.84011180699963,-3.170558280596204,-0.044966947783559696,86.41096552252448,1.8403283580000789,-4.506093287467952,-0.08483114242554102,85.6548418521881,3.2090418338775635,1.2997400760650635,0.14522969722747803
1.8501120789997003,-2.972256049552108,-0.042154518980630495,86.6354409455075,1.8502657469998667,-4.3435943365097,-0.08483114242554102,85.86343903541564,3.3077661991119385,1.2236381769180298,0.09734659641981125
1.860112733999813,-2.773943050814111,-0.039341910462620366,86.85992855754971,1.86032992499986,-4.1670310735702465,-0.08483114242554102,86.09593529701232,3.4653077125549316,1.2004951238632202,0.2932491600513458
1.8701134539996929,-2.5756173410446195,-0.03652901366912531,87.08444133331618,1.8754047499996886,-3.9339077711105293,-0.07576885223389063,86.31468911170958,2.498845338821411,1.1361267566680908,0.15994751453399658
1.8801140449995728,-2.377313860714658,-0.03371656714786919,87.30891817049188,1.8902706409999155,-3.7779700994491523,-0.07483186721802149,86.51546616554259,3.5545458793640137,1.4780054092407227,0.6665810346603394
1.8901146360003622,-2.179002131101335,-0.030903940630162774,87.53340793749922,1.9003365139997186,-3.5659373044967597,-0.043894672393802736,86.67500157356261,2.15548038482666,1.3366339206695557,0.7412504553794861
1.9001154199995653,-1.9806770558851738,-0.028091160834309292,87.75791065675492,1.9003365139997186,-3.3710944890975902,-0.04483165740967188,86.93546910285949,2.7110302448272705,1.19138765335083,0.05842725932598114
1.9101162030001433,-1.782371037323884,-0.025278633314803955,87.98239395884644,1.9153984109998419,-3.148595118522639,-0.04483165740967188,87.12374825477599,1.73606538772583,1.1887356042861938,0.9195692539215088
1.9201170830001502,-1.5840504040350751,-0.022465880518366732,88.2068938048017,1.9253932749998057,-2.9293763875961254,-0.04483165740967188,87.35109467506408,2.494781970977783,1.390284776687622,0.37122970819473267
1.9301177380002628,-1.3857393089750758,-0.01965329000005278,88.43138069850858,1.9354057700002159,-2.7478134870529125,-0.04483165740967188,87.57671971321105,2.7589447498321533,0.9944024085998535,0.7332713007926941
1.9401184569996985,-1.1874282139150765,-0.01684070848145891,88.65586902886568,1.9403341759998511,-2.5129688024520824,-0.03842535018921289,87.8271879673004,2.4006853103637695,1.2572646141052246,0.07859545946121216
1.9501190490000226,-0.9891177335876264,-0.01402809968207952,88.88035738165993,1.9502739019999353,-2.3296869039535473,-0.034832382202152345,88.08156151771544,2.9558324813842773,1.091882586479187,0.15055392682552338
1.9601198000000295,-0.7908015620649849,-0.011215482164093404,89.10484786698218,1.9603383670000767,-2.1340620756149242,-0.034832382202152345,88.33124775886535,2.7329649925231934,1.4509637355804443,-0.09913435578346252
1.9701206480003748,-0.5924853706854947,-0.008402765367048537,89.32934483965738,1.9702744759997586,-1.976720118522639,-0.034832382202152345,88.5456242084503,3.6370229721069336,0.9002150893211365,0.5058429837226868
1.9801212069996836,-0.3941730065188551,-0.005590093850485478,89.55383891657459,1.980287772000338,-1.826406741142268,-0.034832382202152345,88.75827927589415,3.344787836074829,1.578452229499817,0.2217542827129364
1.9901219579996905,-0.1958562004248563,-0.0027774580516897185,89.77832942435438,1.990269611000258,-1.6159379720687816,-0.034832382202152345,88.98562569618224,2.3473846912384033,1.162280797958374,0.4800662100315094
3.5606826379998893,0,0,90,1.9964097009997204,-1.4520323514938305,-0.034832382202152345,89.18359417915343,3.481471538543701,1.1417021751403809,0.4412801265716553
3.5606826379998893,0,45,90,2.0064446939995833,-1.2565624952316234,-0.034832382202152345,89.42203183174132,2.9705426692962646,1.1787092685699463,0.36177003383636475
6.21687143500003,0,45,90,2.017135385999609,-1.0721886396408031,-0.034832382202152345,89.55609459877013,2.778547525405884,0.877030611038208,0.7480630874633789
,,,,2.0267849909996585,-0.9598434209823559,-0.034832382202152345,89.66906208992003,3.4322569370269775,0.7585364580154419,0.24924945831298828
,,,,2.0364623719997326,-0.8090627431869457,-0.034832382202152345,89.73046917915343,2.916637659072876,0.736541211605072,0.40710195899009705
,,,,2.0472637880002367,-0.66125037670135,-0.034832382202152345,89.74702973365783,2.874211549758911,1.6586591005325317,0.6531507968902588
,,,,2.056980657999702,-0.5909383535385082,-0.034832382202152345,89.75999970436095,3.0676090717315674,1.3759647607803345,0.6776378750801086
