timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
1.4200842549998924,-10.763896890175612,-4.099987575026432,76.92147708428061,1.4202345609999156,-12.26048168316483,-4.762498164176945,75.98906893730162,2.7401413917541504,2.3443257808685303,1.4690028429031372
1.4300849950000156,-10.578273749135352,-4.029283466629719,77.14701660442566,1.4302315249999538,-12.086262931674714,-4.673906588554386,76.25141520500182,3.078023910522461,1.823624610900879,0.9588626623153687
1.4400857349999114,-10.392642292690805,-3.9585757383939146,77.37256839317337,1.4402356890000192,-11.865481674298639,-4.547811770439152,76.4309443950653,2.374159097671509,1.8776761293411255,1.8265241384506226
1.4500859620000028,-10.207030436849909,-3.8878766072765547,77.59808914958226,1.4502482689999852,-11.701887907087798,-4.458905482292179,76.69797797203063,3.3189234733581543,2.0872113704681396,1.084213137626648
1.4600865740001154,-10.021399592921988,-3.8171688790391425,77.82364093832996,1.460267728999952,-11.460637883841986,-4.359375262260441,76.89094443321227,1.8315412998199463,2.235835313796997,1.8637222051620483
1.4700873140000112,-9.835779421672587,-3.7464656826725307,78.0491768500658,1.4702525010000045,-11.23016918599605,-4.233752512931828,77.12063212394713,2.6453702449798584,1.4861035346984863,1.2592581510543823
1.4800877980001133,-9.650161032294328,-3.675763610437013,78.27470840915515,1.4802508729999317,-11.017981716990466,-4.118124270439152,77.33875651359557,2.5093607902526855,1.6142383813858032,1.6357024908065796
1.4900885059998927,-9.464324641883955,-3.6049764648815827,78.5005128092597,1.490253853000013,-10.837669172883029,-4.0378105878829995,77.57641692161559,2.8847033977508545,0.8908764123916626,1.1800053119659424
1.500089246000016,-9.278906434813745,-3.5343506426034743,78.72579971804791,1.500242592999939,-10.667669200897212,-3.975311541557316,77.78859992027282,2.5987801551818848,1.8766111135482788,1.8118550777435303
1.5100900820000334,-9.093284481688983,-3.4636483441255024,78.95133490810397,1.5102393330000723,-10.452825450897212,-3.936249041557316,78.01844496726989,2.91259765625,2.4205355644226074,1.120191216468811
1.5200904700000137,-8.907663122524085,-3.3929442357287893,79.17687370656924,1.5202387290000843,-10.315169119834895,-3.9146864652633706,78.28266520500182,2.7574303150177,2.253845453262329,1.1098527908325195
1.5300908260001052,-8.722046515021184,-3.322243068453446,79.4024016798017,1.5302518529999816,-10.16391920447349,-3.8428128004074136,78.50656886100768,3.3118088245391846,2.3963499069213867,0.8557618856430054
1.540091086000075,-8.536429313558425,-3.2515412224571705,79.6279332614434,1.5402480810000725,-9.982356750965113,-3.74125125408173,78.76656908988951,3.6547787189483643,2.005833148956299,1.2390557527542114
1.5500915059999443,-8.350810330224526,-3.180835982859435,79.85347566831788,1.550239093000073,-9.840325438976283,-3.6224997282028237,79.02203936576842,3.190227746963501,1.5842803716659546,0.4769339859485626
1.5600918939999247,-8.165189565019489,-3.1101339106239188,80.0790086933243,1.5602491130000544,-9.647669219970698,-3.533908152580265,79.28922553062438,2.5235493183135986,1.5378761291503906,0.7311041355133057
1.5700926980000531,-7.979558702530582,-3.039425051185484,80.30456336880142,1.5702454049999233,-9.446731829643245,-3.4581244230270425,79.52672858238219,2.884397506713867,1.8869445323944092,0.5172114968299866
1.5800930220000282,-7.793947440645326,-2.9687277299900803,80.53007979511618,1.5802538570001161,-9.270950579643245,-3.4125006437301675,79.72329039573668,3.3935139179229736,1.8715853691101074,1.2054082155227661
1.5900936660000298,-7.608320735862787,-2.898020906712844,80.75562725376975,1.5902602930000285,-9.028294110298152,-3.323436999320988,79.91547484397887,3.1426427364349365,1.848548173904419,1.03990638256073
1.600094246000026,-7.422699970653525,-2.8273172507962183,80.98116460887029,1.5964038179999989,-8.839700543880458,-3.2301581144332925,80.14219660758971,2.386387348175049,1.6829490661621094,1.2131507396697998
1.6100946659998954,-7.237078611488624,-2.7566140473596796,81.20670052060612,1.6153902730000027,-8.607356572151179,-3.149377131462101,80.30360121726989,1.851517677307129,1.5245308876037598,1.5720160007476807
1.6200949579999815,-7.0514625979413665,-2.6859124276026414,81.43223138056803,1.6253860530000566,-8.426731550693507,-3.091093325614933,80.54953951835631,3.149071216583252,2.0968573093414307,0.9659578800201416
1.6300958580000042,-6.865833517327822,-2.6152060568054925,81.65777667417194,1.6353952090000803,-8.2201692700386,-3.03265693187714,80.75094599723815,2.4705238342285156,1.8767415285110474,1.2884302139282227
1.6400964060001115,-6.680210970247423,-2.5445017221695387,81.88331691600193,1.6454056770000989,-7.99298169612884,-3.0042183637619058,81.00016493797301,2.6003165245056152,2.0093448162078857,0.7978085875511169
1.650097082000002,-6.4945854533761604,-2.473796482571803,82.10885860119663,1.6553992169999674,-7.823294126987452,-2.9818737745285073,81.17110152244567,2.5046896934509277,2.380368709564209,1.6832810640335083
1.6600978859999032,-6.308959342553479,-2.403092147935851,82.33439812134168,1.6653997969999637,-7.6309505343437145,-2.8931248426437417,81.41922850608825,2.5343515872955322,1.977492094039917,0.7581754326820374
1.6700986900000316,-6.123330855895574,-2.332384419698439,82.55994846672468,1.6753983290000178,-7.495950484275813,-2.8323424100875894,81.66235346794127,3.136592149734497,1.6694947481155396,1.3816100358963013
1.6800990459998957,-5.937708902770815,-2.261679858821637,82.78548798687486,1.6853936610000346,-7.322044098377223,-2.7343762159347573,81.8831338405609,3.333183526992798,1.6106805801391602,1.083922266960144
1.6900997220000136,-5.752091701308057,-2.1909786915446876,83.01101812515184,1.6953905929999564,-7.1231380343437145,-2.654529833793644,82.10407156944274,3.039956569671631,2.327659845352173,1.458909034729004
1.7001002060001156,-5.566464996525514,-2.120272773227626,83.23656269707595,1.7053954289999638,-6.9989192724227856,-2.5973427534103433,82.34391589164733,3.4143869876861572,2.509430170059204,0.7742244005203247
1.7101007860001118,-5.380848389022617,-2.0495709272313487,83.46209427871766,1.7154035609999028,-6.811731481552119,-2.569061541557316,82.57641692161559,2.4172985553741455,2.151371717453003,1.1762639284133911
1.7201016540000182,-5.19521752653371,-1.9788636514740237,83.68764318073593,1.7253978690000622,-6.621575379371638,-2.5331270933151284,82.78344531059264,2.8633646965026855,2.7276439666748047,1.1201403141021729
1.7301019460001044,-5.009558154077013,-1.9081452899569715,83.91322816686693,1.735405104999927,-6.448919200897212,-2.484532618522648,82.9906310558319,2.7223398685455322,2.654510259628296,1.5797401666641235
1.740102590000106,-4.823972432372912,-1.8374547559612697,84.13872366439588,1.745400052999912,-6.218293929100032,-2.438436770439152,83.16750903129576,2.9885761737823486,2.592712640762329,1.542332649230957
1.750102914000081,-4.638361764447517,-1.7667560773256046,84.36424514248458,1.7553932410000925,-6.055794382095332,-2.3726570844650308,83.41016669273375,2.2636821269989014,2.9594571590423584,1.3676539659500122
1.7601035259999662,-4.452738623407257,-1.6960519689288915,84.58978394094984,1.765396125000052,-5.836887979507441,-2.2735941648483315,83.59516520500182,1.8808053731918335,2.0314512252807617,1.9349744319915771
1.7701041699999678,-4.267113106540215,-1.625346503091917,84.81532634782947,1.7754040649999752,-5.601731562614436,-2.197185778617863,83.85344405174254,3.043766736984253,2.0025179386138916,1.0472146272659302
1.7801046219999535,-4.08149174737531,-1.5546410372549406,85.04087164143338,1.785396836000018,-5.393919372558589,-2.1418774366378823,84.07313246726989,2.4620699882507324,1.7498425245285034,1.3376120328903198
1.7901047539999126,-3.895878703618912,-1.4839423586176679,85.26639167615737,1.7953993050000463,-5.194856548309321,-2.0837509870529214,84.34766669273375,2.9349448680877686,2.813349962234497,0.7093023657798767
1.8001053660000252,-3.7102567504941533,-1.413238702701042,85.4919275878932,1.8053960120000738,-5.034075403213496,-2.035156512260441,84.55266375541686,3.0004618167877197,3.2327539920806885,1.4364159107208252
1.8101064899999528,-3.5246223242587504,-1.342530069505063,85.71748226337033,1.815395472000091,-4.819231653213496,-1.975313448905949,84.83766455650328,2.699826717376709,3.0946006774902344,0.44106823205947876
1.8201071339999544,-3.338996213431848,-1.271823924947153,85.94302683529446,1.8253976200001034,-4.654700183868403,-1.89672114849091,85.03766436576842,3.3798177242279053,1.9290547370910645,1.5198043584823608
1.83010758599994,-3.153381387804309,-1.2011232101518985,86.16855480852692,1.8354015919999256,-4.483450675010676,-1.7943775892257732,85.2815713405609,3.5442442893981934,2.3065385818481445,0.8856527209281921
1.8401081340000474,-2.967757058848548,-1.1304179705541628,86.39409721540142,1.8453975320001064,-4.3115753173828075,-1.6929686307907144,85.4740705013275,2.47324538230896,2.373450994491577,1.361449122428894
1.8501090019999538,-2.7821315419815065,-1.059713183438122,86.61963817891632,1.8554014080000343,-4.166731858253474,-1.6168749570846597,85.72829146385192,3.6746716499328613,3.3578460216522217,0.9100043177604675
1.8601093580000452,-2.5965119646877426,-0.9890106587209111,86.84517264728746,1.8653960999999981,-3.9723569393157905,-1.5426552534103433,85.92625994682311,2.5253546237945557,2.0197720527648926,1.4819623231887817
1.8701099380000414,-2.410887635736202,-0.918305419124783,87.07071577584685,1.8753965840001001,-3.78329398632049,-1.4775002241134683,86.16782088279723,3.294262409210205,2.4979376792907715,0.9630785584449768
1.8801102289999108,-2.2252704342734475,-0.8476026681667239,87.29624880085326,1.8854043639998963,-3.641419434547419,-1.4068758726120034,86.34141345024108,4.19063663482666,2.313131093978882,1.855521321296692
1.8901110649999282,-2.039643154092026,-0.7768974285705958,87.52179120772774,1.9002597119999791,-3.446887755393977,-1.280938410758976,86.56297583580016,2.31438946723938,2.276486873626709,1.3178589344024658
1.9001115169999139,-1.8540235768024829,-0.706194232203984,87.74732709691126,1.9102587239999593,-3.2709503412246654,-1.1773455381393472,86.80235285758971,2.4583370685577393,1.5396144390106201,1.2607685327529907
1.9101120010000159,-1.6684051874242272,-0.6354917074867732,87.97286156528239,1.9102587239999593,-3.0761069297790478,-1.0801565885543862,87.01641459465026,2.593485116958618,2.0276081562042236,1.319452166557312
1.9201127090000227,-1.4827808584726867,-0.5647862416497968,88.198403972162,1.9202679439999883,-2.850012803077693,-0.993906283378605,87.27532286643981,2.4173171520233154,2.110534906387329,1.2130539417266846
1.930113097000003,-1.297163657009925,-0.494085753093783,88.42393266707427,1.9302720119999321,-2.6820439338684032,-0.8823454618454019,87.51672644615172,3.2274789810180664,2.398491859436035,1.1388020515441895
1.9401135489999888,-1.1115411099295258,-0.42338209717715714,88.64946930049503,1.940273647999902,-2.467825436592097,-0.7817185163497964,87.74469752311705,2.713250160217285,1.6009374856948853,1.4321684837341309
1.9501138729999639,-0.9259245024266249,-0.35267911998146495,88.87500449054595,1.9502725960001044,-2.2873568773269604,-0.6898463010788003,87.9740705013275,3.3295156955718994,1.8502880334854126,1.014692783355713
1.9601144210000712,-0.7403031432617269,-0.2819754640648391,89.10054184564649,1.9564134649999687,-2.1140754461288402,-0.6606257200241128,88.22813410758971,3.1851398944854736,2.3408286571502686,1.1972955465316772
1.9701148409999405,-0.5546794082658266,-0.21127022446710342,89.32608497420591,1.975411152000106,-1.9107944011688183,-0.6218731641769448,88.41563124656676,2.49965763092041,2.453200101852417,1.3384575843811035
1.9801154209999368,-0.36905329743892423,-0.1405638536699545,89.55163098949475,1.985411668000097,-1.7839187622070263,-0.6009400129318276,88.62094779014586,3.1030399799346924,2.6289687156677246,1.5595215559005737
1.990116000999933,-0.18343728389166358,-0.06986359135478715,89.77715679767758,1.9954098799998974,-1.5945440769195507,-0.5335963010788003,88.80516428947448,2.0570425987243652,2.4560482501983643,1.5184299945831299
3.747485668000081,0,0,90,2.0000887090000106,-1.4120441913604687,-0.44469001293182764,89.06719584465026,2.7515392303466797,2.0655534267425537,1.113980770111084
3.747485668000081,0,45,90,2.0064993420000974,-1.2643879890441845,-0.3417170286178628,89.26906962394713,3.1678645610809326,1.796610713005066,1.4182093143463135
5.416654031999997,0,45,90,2.0161270839998906,-1.0681385040283153,-0.2610934019088784,89.5225085735321,3.304172992706299,1.9393514394760132,0.21889615058898926
,,,,2.0269141090000176,-0.9329813957214306,-0.20265700817108545,89.60532088279723,2.4253244400024414,1.928985357284546,1.3479613065719604
,,,,2.0365772109998943,-0.8120447635650585,-0.1848423719406167,89.65329070091246,3.0408573150634766,2.2383339405059814,1.0673028230667114
,,,,2.0462636100000964,-0.6775135040283153,-0.17484309673309717,89.71110243797301,2.560234308242798,2.182544231414795,0.8852934837341309
,,,,2.0570785069999147,-0.5600124835967968,-0.17484309673309717,89.75047488212584,2.7806499004364014,2.3130428791046143,0.7457320094108582
,,,,2.066827658999955,-0.5014187335967968,-0.17484309673309717,89.80110068321227,2.198072910308838,2.272066116333008,0.3258523941040039
,,,,2.076563563000036,-0.44782581329345206,-0.17484309673309717,89.84032053947448,3.000119209289551,2.2436466217041016,0.5157701373100281
,,,,2.08630426600007,-0.39235653877257803,-0.17484309673309717,89.86969370841979,2.0326690673828125,2.195585012435913,0.13613514602184296
,,,,2.09712310000009,-0.3615755081176708,-0.1690638303756753,89.89000697135924,3.158130168914795,2.0903995037078857,0.42175576090812683
,,,,2.1068883800001004,-0.3523570537567089,-0.1548445463180581,89.89000697135924,3.2909810543060303,2.0590572357177734,0.42061755061149597
,,,,2.1166827170000033,-0.3470438957214306,-0.1548445463180581,89.90454096794127,3.4126949310302734,2.397256374359131,0.1771053671836853
,,,,2.1264135960000203,-0.3323561191558788,-0.1548445463180581,89.91001029014586,3.150006055831909,2.253500461578369,0.3262762129306793
,,,,2.1362332129999686,-0.3290754795074413,-0.1548445463180581,89.91001029014586,2.690904378890991,2.209214687347412,0.12806913256645203
,,,,2.1471426400000837,-0.3037625789642284,-0.1548445463180581,89.91001029014586,2.9631032943725586,2.3458962440490723,0.3234448730945587
,,,,2.1569261919999008,-0.3023571014404247,-0.1548445463180581,89.91001029014586,3.2940428256988525,2.1447668075561523,0.3226315677165985
,,,,2.166665680000051,-0.2722007274627636,-0.14750125408172998,89.91001029014586,2.8872315883636475,2.297468900680542,0.1711261123418808
,,,,2.176397167999994,-0.26751341819762686,-0.14484527111053858,89.91001029014586,2.3894619941711426,2.1673688888549805,0.47231265902519226
,,,,2.1861611679998987,-0.24063768386840323,-0.13422133922577295,89.91001029014586,3.0418481826782227,2.0791804790496826,0.3377246558666229
,,,,2.1969839050000246,-0.21016898155211905,-0.13484599590301904,89.91001029014586,2.3705849647521973,2.2561755180358887,0.03340831398963928
,,,,2.2067072649999773,-0.1882940769195507,-0.13484599590301904,89.91001029014586,2.657013416290283,2.1427693367004395,-0.02604404091835022
,,,,2.21643449599992,-0.16110720634459952,-0.13484599590301904,89.91001029014586,2.47597074508667,2.268068790435791,0.31318536400794983
,,,,2.2272527850000188,-0.1336068153381298,-0.1315605878829995,89.91001029014586,2.328733444213867,2.2292051315307617,0.16974690556526184
,,,,2.2369879850000416,-0.11860671043395499,-0.12484195232391748,89.91001029014586,2.606928825378418,2.2307581901550293,0.16933956742286682
,,,,2.246699119999903,-0.08188786506652335,-0.12484195232391748,89.91001029014586,3.2269320487976074,2.231987714767456,0.13536420464515686
,,,,2.256427664000057,-0.07829370498656729,-0.12484195232391748,89.91001029014586,2.342247486114502,2.3350179195404053,0.12138247489929199
,,,,2.2672481609999977,-0.06063761711120108,-0.12484195232391748,89.91001029014586,2.4732043743133545,2.164071798324585,0.12043675035238266
,,,,2.2769739529999242,-0.062356615066523347,-0.12484195232391748,89.91001029014586,2.5952486991882324,2.2355260848999023,0.2252533733844757
,,,,2.286702496000089,-0.056106472015375886,-0.12484195232391748,89.91001029014586,2.035165548324585,2.2367570400238037,0.1321885734796524
,,,,2.296430942999905,-0.05235614776610831,-0.12484195232391748,89.91001029014586,2.9310381412506104,2.1039297580718994,-0.03177201747894287
,,,,2.3072510889999194,-0.05235614776610831,-0.10327937602997217,89.91001029014586,2.8408405780792236,1.8721613883972168,0.07287004590034485
,,,,2.3169759200000044,-0.05235614776610831,-0.10484340190887842,89.91001029014586,2.567307472229004,2.141054153442383,-0.03626025468111038
,,,,2.326704560000053,-0.05235614776610831,-0.10484340190887842,89.91001029014586,2.9614837169647217,2.4189202785491943,0.14712324738502502
,,,,2.3364342869999746,-0.05235614776610831,-0.10484340190887842,89.91001029014586,2.610431432723999,2.219294309616089,0.03833821788430214
,,,,2.347334434000004,-0.05235614776610831,-0.10484340190887842,89.91001029014586,2.607451915740967,2.2340526580810547,-0.020510807633399963
,,,,2.3570781139999326,-0.05235614776610831,-0.10484340190887842,89.91001029014586,2.1205456256866455,2.2244956493377686,0.18861819803714752
,,,,2.3668219529999988,-0.041262531280512604,-0.10124804973602686,89.91001029014586,2.233548402786255,2.1183621883392334,-0.020704612135887146
,,,,2.3765892490000624,-0.042356872558588776,-0.09484412670135889,89.89328761100768,2.525848388671875,2.2785940170288086,0.07207947224378586
,,,,2.3866738629999418,-0.042356872558588776,-0.09078147411346826,89.89485163688659,2.9418439865112305,1.867746114730835,-0.0658172219991684
,,,,2.3965618009999616,-0.042356872558588776,-0.08484485149383936,89.89485163688659,2.8661890029907227,2.2495105266571045,0.12982484698295593
,,,,2.4063022479999745,-0.042356872558588776,-0.08484485149383936,89.89485163688659,2.7147867679595947,2.2088193893432617,-0.020413652062416077
,,,,2.417133081999964,-0.042356872558588776,-0.08484485149383936,89.88485236167907,2.5331737995147705,2.209763765335083,-0.02090425416827202
,,,,2.426871192999897,-0.042356872558588776,-0.08484485149383936,89.88485236167907,2.379655361175537,2.0679733753204346,0.08236169070005417
,,,,2.4366287929999544,-0.042356872558588776,-0.07921817302704248,89.88485236167907,2.396524429321289,2.0666754245758057,-0.021199122071266174
,,,,2.4463627449999876,-0.042356872558588776,-0.0681269407272378,89.88485236167907,2.35206937789917,1.923499345779419,-0.06728106737136841
,,,,2.4571910820000085,-0.042356872558588776,-0.0648463010788003,89.88485236167907,2.5456418991088867,2.113044023513794,-0.021842651069164276
,,,,2.4669347940000534,-0.042356872558588776,-0.05656363964081201,89.87625975608825,2.3046746253967285,2.0169789791107178,0.22759968042373657
,,,,2.4766698660000657,-0.042356872558588776,-0.05484225749969873,89.87485308647155,2.6031641960144043,1.9886095523834229,0.0320812463760376
,,,,2.486449929999935,-0.042356872558588776,-0.05484225749969873,89.87485308647155,2.1558732986450195,2.061614751815796,0.031789228320121765
,,,,2.4961990179999702,-0.042356872558588776,-0.05484225749969873,89.87485308647155,2.707237720489502,2.1973726749420166,-0.16367322206497192
,,,,2.5070368589999816,-0.042356872558588776,-0.05484225749969873,89.87485308647155,2.3481009006500244,1.9653066396713257,-0.11816210299730301
,,,,2.5167733709999993,-0.042356872558588776,-0.03312709331512842,89.87485308647155,2.5079269409179688,1.8860986232757568,-0.04417605325579643
,,,,2.526504634000048,-0.042356872558588776,-0.03484370708465967,89.87485308647155,2.1513442993164062,1.9572510719299316,-0.07213631272315979
,,,,2.5362562180000623,-0.042356872558588776,-0.03484370708465967,89.87485308647155,2.835009813308716,2.2870376110076904,-0.11826099455356598
,,,,2.547078124000109,-0.042356872558588776,-0.03484370708465967,89.86485381126403,2.923487663269043,1.8575533628463745,0.047926269471645355
,,,,2.556804555000099,-0.042356872558588776,-0.03484370708465967,89.86485381126403,2.953829288482666,1.957362174987793,0.029775336384773254
,,,,2.566539466999984,-0.042356872558588776,-0.030471110343937013,89.86485381126403,2.507546901702881,1.8869080543518066,-0.1181451603770256
,,,,2.5762728419999803,-0.042356872558588776,-0.012813830375675295,89.86485381126403,1.8471463918685913,1.7322019338607788,-0.17329709231853485
,,,,2.587092155999926,-0.042356872558588776,-0.014845156669620607,89.85484976768493,2.5791640281677246,2.0960886478424072,-0.025536365807056427
,,,,2.5968244430000595,-0.042356872558588776,-0.014845156669620607,89.85484976768493,2.322658061981201,1.8891364336013794,-0.11826425790786743
,,,,2.60656050700004,-0.042356872558588776,-0.014845156669620607,89.85484976768493,2.4142496585845947,2.1594557762145996,-0.026057198643684387
,,,,2.616309210000054,-0.042356872558588776,-0.014845156669620607,89.85484976768493,2.236992835998535,2.0979113578796387,0.07543887943029404
,,,,2.6261991650001164,-0.042356872558588776,-0.014845156669620607,89.85484976768493,1.969336986541748,2.0980963706970215,-0.024256935343146324
,,,,2.6370427659999223,-0.042356872558588776,-0.014845156669620607,89.8448504924774,1.9854192733764648,2.103681802749634,0.09517696499824524
,,,,2.6467786380001144,-0.042356872558588776,-0.014845156669620607,89.8448504924774,1.9705451726913452,1.8961619138717651,-0.043341249227523804
,,,,2.6565120130001105,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.8180408477783203,1.9323817491531372,-0.023238390684127808
,,,,2.6662615810000716,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.446790933609009,1.8401260375976562,-0.11537681519985199
,,,,2.677092671000082,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.4747023582458496,1.8927898406982422,-0.31518077850341797
,,,,2.686828222000031,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.3821475505828857,1.919290542602539,-0.11508279293775558
,,,,2.69656499000007,-0.042356872558588776,-0.014845156669620607,89.8448504924774,1.875194787979126,1.6870661973953247,-0.20843052864074707
,,,,2.706306494000046,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.19854736328125,2.020277738571167,-0.06977397203445435
,,,,2.7171280790000765,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.437101125717163,1.895697832107544,-0.11509852856397629
,,,,2.726877742999932,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.469235420227051,1.7926397323608398,-0.20757225155830383
,,,,2.7366502229999696,-0.042356872558588776,-0.014845156669620607,89.8448504924774,1.7052209377288818,2.1198976039886475,-0.2529688775539398
,,,,2.7464050710000265,-0.042356872558588776,-0.014845156669620607,89.8448504924774,1.8712655305862427,1.9488089084625244,-0.11312630772590637
,,,,2.7561595350000516,-0.042356872558588776,-0.014845156669620607,89.8448504924774,2.225404739379883,1.813049554824829,-0.2052125334739685
,,,,2.76700473599999,-0.057513141632075104,-0.014845156669620607,89.836572599411,2.380841016769409,1.6905993223190308,-0.11260325461626053
,,,,2.7767546560000937,-0.057513141632075104,-0.014845156669620607,89.83485121726989,1.8052643537521362,1.6475160121917725,-0.25814101099967957
,,,,2.786501600000065,-0.06391944885253409,-0.014845156669620607,89.83485121726989,2.015167236328125,1.4831576347351074,-0.09215851128101349
,,,,2.796268800000007,-0.06751241683959464,-0.014845156669620607,89.83485121726989,2.0482425689697266,1.9495735168457031,-0.11050775647163391
,,,,2.807087600999921,-0.06751241683959464,-0.014845156669620607,89.82328791618346,2.3881704807281494,1.8981064558029175,-0.10980038344860077
,,,,2.8168202090000705,-0.06751241683959464,-0.014845156669620607,89.82485194206237,1.8374780416488647,1.6904228925704956,-0.10929255932569504
,,,,2.8265549279999505,-0.06751241683959464,-0.014845156669620607,89.82485194206237,2.6387534141540527,1.4833014011383057,-0.08357527107000351
,,,,2.836285136000015,-0.06751241683959464,-0.014845156669620607,89.8154773235321,2.1773548126220703,1.6905033588409424,-0.016676276922225952
,,,,2.8470825609999793,-0.07751288414000967,-0.014845156669620607,89.81485266685485,2.2541706562042236,1.8971840143203735,0.033845365047454834
,,,,2.8568184000000656,-0.07751288414000967,-0.014845156669620607,89.81485266685485,2.105217695236206,1.7673813104629517,-0.11014699190855026
,,,,2.866591648999929,-0.07751288414000967,-0.014845156669620607,89.81485266685485,1.84087336063385,1.8969305753707886,-0.11031031608581543
,,,,2.876435010000023,-0.07751288414000967,-0.014845156669620607,89.81485266685485,2.77690052986145,1.8451794385910034,-0.10990264266729355
,,,,2.8861912019999636,-0.07751288414000967,-0.014845156669620607,89.80906863212584,1.9804168939590454,2.0957372188568115,0.21858179569244385
,,,,2.897016594999968,-0.07751288414000967,-0.014845156669620607,89.80485339164733,2.12349009513855,1.7928173542022705,-0.01726670190691948
,,,,2.906754259000081,-0.07751288414000967,-0.014845156669620607,89.80485339164733,2.216172456741333,1.8771133422851562,0.07950485497713089
,,,,2.916503794999926,-0.07751288414000967,-0.014845156669620607,89.80485339164733,2.127279758453369,1.4829421043395996,0.008102573454380035
,,,,2.926282995000065,-0.07751288414000967,-0.014845156669620607,89.79703803062438,2.145186185836792,1.690048098564148,0.03269970417022705
,,,,2.937102244000016,-0.07751288414000967,-0.014845156669620607,89.79485411643981,1.7848671674728394,2.0220861434936523,-0.017115339636802673
,,,,2.9468329639998956,-0.07751288414000967,-0.014845156669620607,89.79485411643981,2.1295106410980225,1.7673566341400146,0.03310583159327507
,,,,2.95655875500006,-0.07751288414000967,-0.014845156669620607,89.79485411643981,2.5382089614868164,1.8961513042449951,-0.06337426602840424
,,,,2.966294019000088,-0.07751288414000967,-0.014845156669620607,89.79485411643981,2.1179704666137695,1.8525537252426147,0.032732367515563965
,,,,2.977111923999928,-0.07751288414000967,-0.014845156669620607,89.78297610282897,2.0737123489379883,1.8744343519210815,0.2410764992237091
,,,,2.9868385160000344,-0.07751288414000967,-0.014845156669620607,89.7848500728607,1.8870491981506348,2.0405986309051514,0.12479711323976517
,,,,2.996557939000013,-0.07751288414000967,-0.014845156669620607,89.7848500728607,2.0482115745544434,1.622401475906372,-0.01632731780409813
,,,,3.0063006909999785,-0.07751288414000967,-0.014845156669620607,89.7848500728607,2.0294036865234375,1.7480192184448242,-0.016535848379135132
,,,,3.01712778000001,-0.0854820251464794,-0.014845156669620607,89.7848500728607,2.515218496322632,1.9351969957351685,0.030495423823595047
,,,,3.0268890919999194,-0.08751335144042471,-0.014845156669620607,89.7848500728607,2.154956817626953,1.8506063222885132,-0.061591893434524536
,,,,3.036654148000025,-0.08751335144042471,-0.014845156669620607,89.7848500728607,1.7439701557159424,1.7097927331924438,-0.15401959419250488
,,,,3.0463953319999746,-0.08751335144042471,-0.014845156669620607,89.7848500728607,2.2502872943878174,2.0372982025146484,0.07751023024320602
,,,,3.057214644999931,-0.09063782691955069,-0.014845156669620607,89.7848500728607,2.1071598529815674,1.6835097074508667,-0.18240109086036682
,,,,3.0669550610000442,-0.09751262664794424,-0.014845156669620607,89.7848500728607,2.107266664505005,1.8083082437515259,0.40895330905914307
,,,,3.0766848840000875,-0.09751262664794424,-0.014845156669620607,89.7848500728607,2.710740804672241,1.7607498168945312,0.030934810638427734
,,,,3.086420436000026,-0.09751262664794424,-0.014845156669620607,89.7848500728607,2.2377548217773438,1.8493043184280396,0.033719319850206375
,,,,3.0961776520000512,-0.09751262664794424,-0.014845156669620607,89.7848500728607,2.225872755050659,2.01541805267334,-0.015340849757194519
,,,,3.1070150769999145,-0.09751262664794424,-0.014845156669620607,89.7848500728607,2.051424264907837,1.7045315504074097,-0.015948746353387833
,,,,3.1168571910000082,-0.10720076560973624,-0.014845156669620607,89.7848500728607,2.137484312057495,1.682979941368103,-0.06310400366783142
,,,,3.1266212870000345,-0.10751309394835928,-0.014845156669620607,89.7848500728607,2.2929587364196777,1.4756041765213013,-0.016908511519432068
,,,,3.1363532860000305,-0.10751309394835928,-0.02984168529510889,89.7848500728607,1.6458029747009277,1.864562749862671,0.07885891944169998
,,,,3.14718520800011,-0.10751309394835928,-0.02999904155731592,89.7848500728607,2.935626268386841,1.7116082906723022,0.032536670565605164
,,,,3.156891351000013,-0.10751309394835928,-0.02999904155731592,89.7848500728607,1.9419606924057007,1.925443410873413,0.08022916316986084
,,,,3.1666509029998906,-0.10751309394835928,-0.02999904155731592,89.7848500728607,2.2038583755493164,1.8684555292129517,-0.11273220181465149
,,,,3.176400215000058,-0.11876287460326651,-0.02999904155731592,89.7848500728607,1.8320688009262085,2.0088741779327393,-0.015349522233009338
,,,,3.187255305000008,-0.11751236915587882,-0.02999904155731592,89.7848500728607,1.9710417985916138,1.5833051204681396,0.07959216833114624
,,,,3.197011656000086,-0.11751236915587882,-0.02999904155731592,89.7848500728607,2.4433066844940186,1.7456865310668945,-0.0160369873046875
,,,,3.2067481999999927,-0.11751236915587882,-0.02999904155731592,89.7848500728607,2.2802538871765137,1.507241129875183,-0.1082802563905716
