time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1706878088.2480333,2448.213179099,0.011009813286364079,-33.955570220947266,67.13143920898438,-0.00898741651326418,-33.95732879638672,67.1330337524414,0.007931138388812542,-33.95818328857422,67.14205932617188,-0.008318568579852581,-33.960960388183594,67.15177917480469
1706878088.2595613,2448.224570029,0.015175116248428822,-33.95567321777344,67.13623046875,-0.012392228469252586,-33.958099365234375,67.1384506225586,0.010933508165180683,-33.95927429199219,67.15087127685547,-0.01146542839705944,-33.963111877441406,67.16429138183594
1706878088.2715888,2448.236546268,0.020263852551579475,-33.9557991027832,67.14209747314453,-0.01654481515288353,-33.959041595458984,67.14505004882812,0.014600729569792747,-33.960609436035156,67.1616439819336,-0.015309587121009827,-33.96572494506836,67.17953491210938
1706878088.2837439,2448.248724494,0.026377856731414795,-33.95594787597656,67.14913177490234,-0.021540621295571327,-33.96017074584961,67.1529769897461,0.019005324691534042,-33.96220016479492,67.174560546875,-0.01993168331682682,-33.96885681152344,67.1978530883789
1706878088.2955816,2448.260639274,0.03351445496082306,-33.956111907958984,67.15733337402344,-0.027364572510123253,-33.96147918701172,67.16222381591797,0.024150216951966286,-33.96406555175781,67.18965911865234,-0.025323648005723953,-33.972511291503906,67.21922302246094
1706878088.3075755,2448.272550792,0.041828934103250504,-33.9563102722168,67.1668930053711,-0.03415530547499657,-33.963008880615234,67.1729965209961,0.030142514035105705,-33.96622085571289,67.20721435546875,-0.03161187469959259,-33.976749420166016,67.24410247802734
1706878088.3195953,2448.284554686,0.051382359117269516,-33.95653533935547,67.17787170410156,-0.04196130111813545,-33.96476745605469,67.18538665771484,0.03702772781252861,-33.96870422363281,67.2273941040039,-0.038834478706121445,-33.981624603271484,67.27268981933594
1706878088.3316185,2448.296632844,0.06221604719758034,-33.9567756652832,67.19029998779297,-0.050804488360881805,-33.96674346923828,67.19937896728516,0.044839367270469666,-33.97149658203125,67.25025177001953,-0.04702739790081978,-33.98714065551758,67.30508422851562
1706878088.3436406,2448.308772602,0.07437222450971603,-33.95704650878906,67.20425415039062,-0.06073823943734169,-33.96895980834961,67.2151107788086,0.053604017943143845,-33.97462844848633,67.27587890625,-0.0562259703874588,-33.993289947509766,67.34138488769531
1706878088.355579,2448.320643777,0.08808976411819458,-33.957340240478516,67.21996307373047,-0.07193965464830399,-33.971466064453125,67.23284912109375,0.06349637359380722,-33.9781494140625,67.3047866821289,-0.0666055828332901,-34.000221252441406,67.38231658935547
1706878088.3675678,2448.332608863,0.10325708240270615,-33.95765686035156,67.23731994628906,-0.08432900905609131,-33.97421646118164,67.25243377685547,0.0744374617934227,-33.982017517089844,67.33670043945312,-0.07808710634708405,-34.00784683227539,67.42752075195312
1706878088.379617,2448.344653939,0.12002142518758774,-33.95798873901367,67.25647735595703,-0.09801959991455078,-33.977237701416016,67.27404022216797,0.0865301713347435,-33.98628616333008,67.37197875976562,-0.09078270941972733,-34.0162467956543,67.4774398803711
1706878088.3915696,2448.356660775,0.13838399946689606,-33.95833969116211,67.27742767333984,-0.11301743239164352,-33.980552673339844,67.29771423339844,0.09977828711271286,-33.99091720581055,67.4105224609375,-0.10469095408916473,-34.02540588378906,67.53203582763672
1706878088.4037263,2448.368944074,0.1585111767053604,-33.95870590209961,67.30036163330078,-0.12946240603923798,-33.984161376953125,67.32362365722656,0.1143062636256218,-33.9959831237793,67.45276641845703,-0.11994601786136627,-34.03538131713867,67.59178924560547
1706878088.4157763,2448.380754464,0.18033495545387268,-33.95907974243164,67.3251724243164,-0.14728626608848572,-33.98805618286133,67.35167694091797,0.13005952537059784,-34.00142288208008,67.49847412109375,-0.13649384677410126,-34.046142578125,67.65648651123047
1706878088.427591,2448.392552163,0.20395758748054504,-33.95946502685547,67.35200500488281,-0.1665860414505005,-33.99224853515625,67.38200378417969,0.14711807668209076,-34.00727462768555,67.54790496826172,-0.15441250801086426,-34.05772399902344,67.72640991210938
1706878088.439716,2448.405243277,0.22948765754699707,-33.959835052490234,67.38092041015625,-0.18744373321533203,-33.99674606323242,67.41471099853516,0.16555868089199066,-34.0135498046875,67.6012191772461,-0.17379143834114075,-34.070152282714844,67.80183410644531
1706878088.4516473,2448.416862451,0.2568280100822449,-33.96021270751953,67.41182708740234,-0.20978018641471863,-34.00154495239258,67.44970703125,0.18531416356563568,-34.02021026611328,67.6582260131836,-0.19455575942993164,-34.08336639404297,67.8824462890625
1706878088.463804,2448.428786033,0.28618288040161133,-33.960575103759766,67.4449462890625,-0.23376880586147308,-34.00666046142578,67.48722076416016,0.2065316140651703,-34.02730941772461,67.7193374633789,-0.21686285734176636,-34.09744644165039,67.96883392333984
1706878088.475707,2448.440724372,0.3176669180393219,-33.96091079711914,67.48035430908203,-0.25949156284332275,-34.01210403442383,67.52735900878906,0.2292947620153427,-34.03483200073242,67.78472900390625,-0.2408033311367035,-34.112403869628906,68.06124877929688
1706878088.4875739,2448.452709076,0.35110005736351013,-33.96121597290039,67.51787567138672,-0.28681638836860657,-34.017852783203125,67.56993103027344,0.2534804940223694,-34.042747497558594,67.85405731201172,-0.26624754071235657,-34.1281623840332,68.15918731689453
1706878088.499732,2448.464832238,0.3866879642009735,-33.961490631103516,67.55770111083984,-0.3159007728099823,-34.02390670776367,67.61512756347656,0.279231995344162,-34.05107116699219,67.92766571044922,-0.2933487594127655,-34.144775390625,68.26316833496094
1706878088.5116303,2448.476692267,0.42439836263656616,-33.96171188354492,67.59977722167969,-0.34672075510025024,-34.030277252197266,67.66292572021484,0.30653393268585205,-34.05979537963867,68.00550842285156,-0.32209405303001404,-34.162200927734375,68.3730697631836
1706878088.523668,2448.488969561,0.4643162190914154,-33.96186828613281,67.6441650390625,-0.37934795022010803,-34.03695297241211,67.71340942382812,0.3354443907737732,-34.06889343261719,68.08767700195312,-0.3525429964065552,-34.18042755126953,68.48905181884766
1706878088.5356946,2448.500694904,0.5064661502838135,-33.96194839477539,67.69087219238281,-0.4138067960739136,-34.0439338684082,67.76658630371094,0.36599162220954895,-34.078372955322266,68.17423248291016,-0.3847297430038452,-34.199459075927734,68.6111831665039
1706878088.5477197,2448.512763116,0.5508672595024109,-33.961952209472656,67.73990631103516,-0.450108140707016,-34.05120086669922,67.82243347167969,0.3981832265853882,-34.088226318359375,68.26516723632812,-0.41866421699523926,-34.21924591064453,68.73941040039062
1706878088.5596097,2448.524716371,0.5976267457008362,-33.96184158325195,67.79135131835938,-0.4883410632610321,-34.058780670166016,67.881103515625,0.43210506439208984,-34.09841537475586,68.36063385009766,-0.454440712928772,-34.23982620239258,68.87403106689453
1706878088.5715678,2448.537049824,0.6466114521026611,-33.96162414550781,67.84503173828125,-0.5283963084220886,-34.066627502441406,67.94239807128906,0.4676596522331238,-34.10893630981445,68.46038055419922,-0.49195578694343567,-34.261070251464844,69.01454162597656
1706878088.58389,2448.548879221,0.6987566351890564,-33.961273193359375,67.90194702148438,-0.5710412859916687,-34.074867248535156,68.0074462890625,0.5055353045463562,-34.11991882324219,68.56619262695312,-0.5319409966468811,-34.283363342285156,69.16361236572266
1706878088.5956414,2448.560725897,0.7519544959068298,-33.960777282714844,67.95975494384766,-0.6145545244216919,-34.08316421508789,68.0735855102539,0.5441955327987671,-34.13091278076172,68.67378997802734,-0.57277911901474,-34.30574035644531,69.31510925292969
1706878088.607624,2448.572738367,0.8082020878791809,-33.96010208129883,68.02059936523438,-0.6605654954910278,-34.09181213378906,68.14329528808594,0.5851029753684998,-34.14231491088867,68.78717803955078,-0.6160114407539368,-34.329010009765625,69.47467041015625
1706878088.6195757,2448.584627868,0.8668885231018066,-33.95925521850586,68.08377838134766,-0.7085832357406616,-34.10071563720703,68.2157974243164,0.627816379070282,-34.15394592285156,68.9050521850586,-0.6611783504486084,-34.352867126464844,69.64047241210938
1706878088.6315734,2448.596584451,0.9281257390975952,-33.958187103271484,68.14936828613281,-0.7586880922317505,-34.109859466552734,68.29116821289062,0.6724162697792053,-34.16582107543945,69.02759552001953,-0.7083736658096313,-34.377296447753906,69.81275177001953
1706878088.6436806,2448.608900844,0.9920070171356201,-33.95689392089844,68.21744537353516,-0.8109675049781799,-34.11923599243164,68.36949157714844,0.7189735174179077,-34.177913665771484,69.15492248535156,-0.7576719522476196,-34.402286529541016,69.99166107177734
1706878088.6559346,2448.620921278,1.058221697807312,-33.95535659790039,68.2876205444336,-0.8651650547981262,-34.128787994384766,68.45037841796875,0.7672774791717529,-34.190120697021484,69.286376953125,-0.8088493943214417,-34.427650451660156,70.17627716064453
1706878088.667768,2448.632875383,1.1270633935928345,-33.953548431396484,68.36019897460938,-0.9215229153633118,-34.1385383605957,68.53412628173828,0.8175350427627563,-34.20247268676758,69.4224624633789,-0.862138569355011,-34.45344924926758,70.36730194091797
1706878088.6795857,2448.644489977,1.1984531879425049,-33.951446533203125,68.43499755859375,-0.9799764156341553,-34.148460388183594,68.62062072753906,0.8696979284286499,-34.21491622924805,69.56298065185547,-0.9174869656562805,-34.47959518432617,70.56442260742188
1706878088.6915808,2448.656761459,1.2723935842514038,-33.94900894165039,68.51199340820312,-1.0405278205871582,-34.15851974487305,68.70980072021484,0.9237777590751648,-34.227413177490234,69.7078628540039,-0.9749085903167725,-34.50602722167969,70.76758575439453
1706878088.7037148,2448.668853635,1.348954677581787,-33.94623947143555,68.59123229980469,-1.103234887123108,-34.168724060058594,68.80175018310547,0.9798219799995422,-34.23993682861328,69.85719299316406,-1.0344651937484741,-34.53268814086914,70.976806640625
1706878088.715711,2448.68069516,1.4283967018127441,-33.94308853149414,68.67292022705078,-1.168317437171936,-34.179080963134766,68.89671325683594,1.0380332469940186,-34.25249099731445,70.01139068603516,-1.0963762998580933,-34.55961990356445,71.19277954101562
1706878088.727579,2448.69248516,1.510265827178955,-33.93954086303711,68.75653839111328,-1.2353988885879517,-34.18950271606445,68.99411010742188,1.09808349609375,-34.26495361328125,70.16951751708984,-1.1602946519851685,-34.58656692504883,71.41405487060547
1706878088.7395806,2448.704558256,1.594908356666565,-33.93556594848633,68.8423843383789,-1.304770827293396,-34.20000457763672,69.09430694580078,1.1602305173873901,-34.27733612060547,70.33216857910156,-1.2265033721923828,-34.613609313964844,71.64156341552734
1706878088.7515588,2448.716571649,1.6820241212844849,-33.931129455566406,68.93009185791016,-1.376184105873108,-34.21053695678711,69.19690704345703,1.224267601966858,-34.28955078125,70.49869537353516,-1.2947863340377808,-34.64055252075195,71.87433624267578
1706878088.7634797,2448.730408358,1.771239161491394,-33.92625045776367,69.01924133300781,-1.4493310451507568,-34.22102355957031,69.30142211914062,1.2899160385131836,-34.3015022277832,70.66830444335938,-1.3648524284362793,-34.66722869873047,72.11128234863281
1706878088.7757046,2448.740883257,1.8646563291549683,-33.92076110839844,69.11188507080078,-1.5259454250335693,-34.23169708251953,69.4102783203125,1.3587397336959839,-34.31342697143555,70.84490966796875,-1.4383771419525146,-34.69416427612305,72.35784149169922
1706878088.78758,2448.752608874,1.9600448608398438,-33.91476058959961,69.2057113647461,-1.6041929721832275,-34.24226379394531,69.52082061767578,1.4290945529937744,-34.32497787475586,71.02423095703125,-1.5136109590530396,-34.72062683105469,72.60798645019531
1706878088.799583,2448.764599031,2.0580735206604004,-33.90819549560547,69.30135345458984,-1.6846271753311157,-34.252769470214844,69.6337661743164,1.5014885663986206,-34.33618927001953,71.20741271972656,-1.5911052227020264,-34.74674606323242,72.86339569091797
1706878088.8115878,2448.776488168,2.1586997509002686,-33.901004791259766,69.398681640625,-1.7672159671783447,-34.26319885253906,69.74903106689453,1.57589590549469,-34.34703063964844,71.39435577392578,-1.670839786529541,-34.772430419921875,73.12382507324219
1706878088.8235943,2448.788447619,2.2623348236083984,-33.89316177368164,69.49805450439453,-1.8522963523864746,-34.27354431152344,69.86701202392578,1.652626395225525,-34.357460021972656,71.58566284179688,-1.7531483173370361,-34.797672271728516,73.39018249511719
1706878088.8357563,2448.800695978,2.3683955669403076,-33.88465118408203,69.59884643554688,-1.9393929243087769,-34.28373336791992,69.98700714111328,1.7312589883804321,-34.36738586425781,71.78022766113281,-1.8375914096832275,-34.822269439697266,73.66087341308594
1706878088.8475828,2448.812540279,2.477205991744995,-33.87542724609375,69.70128631591797,-2.0287721157073975,-34.29376983642578,70.10933685302734,1.8120434284210205,-34.37678146362305,71.97854614257812,-1.9244441986083984,-34.84620666503906,73.93661499023438
1706878088.8595822,2448.824577012,2.588921070098877,-33.865447998046875,69.80545806884766,-2.12056303024292,-34.30363845825195,70.23411560058594,1.8950986862182617,-34.38561248779297,72.18081665039062,-2.013843536376953,-34.869415283203125,74.21761322021484
1706878088.8715794,2448.836684771,2.703094482421875,-33.854698181152344,69.91088104248047,-2.2143993377685547,-34.31326675415039,70.36078643798828,1.980105996131897,-34.39377975463867,72.38612365722656,-2.105454444885254,-34.8917350769043,74.5026626586914
1706878088.8837955,2448.848720884,2.820263624191284,-33.84310531616211,70.01799011230469,-2.3107359409332275,-34.32267761230469,70.48990631103516,2.067476749420166,-34.401275634765625,72.59538269042969,-2.199726104736328,-34.913169860839844,74.79296875
1706878088.8958015,2448.86080812,2.939915895462036,-33.8306770324707,70.12621307373047,-2.4091427326202393,-34.331783294677734,70.6208267211914,2.1568381786346436,-34.407997131347656,72.80754852294922,-2.2962663173675537,-34.93353271484375,75.08712005615234
1706878088.9076023,2448.872622336,3.062354803085327,-33.817352294921875,70.23579406738281,-2.5098743438720703,-34.34059524536133,70.75384521484375,2.2484216690063477,-34.4139289855957,73.02310943603516,-2.3953359127044678,-34.95278549194336,75.38572692871094
1706878088.9195917,2448.884539471,3.1875383853912354,-33.8031005859375,70.34659576416016,-2.612902879714966,-34.34906005859375,70.88883972167969,2.3422117233276367,-34.418983459472656,73.24186706542969,-2.4969322681427,-34.970829010009766,75.68856811523438
1706878088.9315886,2448.896595763,3.315155267715454,-33.78791809082031,70.45829772949219,-2.717968702316284,-34.357147216796875,71.02545166015625,2.4379875659942627,-34.42311096191406,73.46321105957031,-2.6008107662200928,-34.987525939941406,75.99474334716797
1706878088.9438865,2448.908899128,3.4480183124542236,-33.77141189575195,70.57323455810547,-2.8273966312408447,-34.36497116088867,71.16655731201172,2.5378687381744385,-34.426307678222656,73.69186401367188,-2.7092998027801514,-35.00310134887695,76.31080627441406
1706878088.9555638,2448.920605125,3.5788426399230957,-33.75447463989258,70.6850814819336,-2.935185432434082,-34.372093200683594,71.30442810058594,2.636389970779419,-34.428375244140625,73.9152603149414,-2.816460371017456,-35.016658782958984,76.61936950683594
1706878088.9679196,2448.93426211,3.714860439300537,-33.73614501953125,70.79996490478516,-3.0472934246063232,-34.37889099121094,71.4466323852539,2.739003896713257,-34.42938995361328,74.14569091796875,-2.928234100341797,-35.028892517089844,76.93742370605469
1706878088.9795742,2448.944676023,3.853182554244995,-33.71675109863281,70.91533660888672,-3.1613519191741943,-34.38518142700195,71.59009552001953,2.84354829788208,-34.429256439208984,74.3781509399414,-3.0422816276550293,-35.03940200805664,77.25800323486328
1706878088.9915693,2448.956619011,3.9940500259399414,-33.69623565673828,71.03132629394531,-3.277557373046875,-34.39092254638672,71.7349624633789,2.95021653175354,-34.42790603637695,74.6129379272461,-3.1588220596313477,-35.048118591308594,77.58155822753906
1706878089.0037456,2448.968662373,4.138119220733643,-33.67445373535156,71.14842224121094,-3.3964521884918213,-34.39612579345703,71.88188171386719,3.059516668319702,-34.42526626586914,74.85103607177734,-3.2784221172332764,-35.05497741699219,77.90943908691406
1706878089.0155754,2448.980627713,4.284122467041016,-33.65156555175781,71.2654800415039,-3.5169975757598877,-34.400718688964844,72.02950286865234,3.170503616333008,-34.42131042480469,75.09027099609375,-3.4000589847564697,-35.05982208251953,78.23863220214844
1706878089.0275688,2448.992684911,4.432936668395996,-33.62739562988281,71.38317108154297,-3.639920234680176,-34.40468215942383,72.17863464355469,3.283853769302368,-34.41597366333008,75.33203125,-3.5244853496551514,-35.062599182128906,78.5710220336914
1706878089.039592,2449.004536851,4.58435583114624,-33.6019401550293,71.501220703125,-3.765050172805786,-34.407989501953125,72.32903289794922,3.399427652359009,-34.4091796875,75.57583618164062,-3.651562213897705,-35.06319046020508,78.90597534179688
1706878089.0516295,2449.018380535,4.738191604614258,-33.5751838684082,71.61942291259766,-3.892238140106201,-34.41060256958008,72.48043823242188,3.51708984375,-34.40089416503906,75.82133483886719,-3.7811527252197266,-35.061527252197266,79.24299621582031
1706878089.0635815,2449.028431439,4.89447546005249,-33.5471076965332,71.73774719238281,-4.02151346206665,-34.4124870300293,72.63282775878906,3.6368777751922607,-34.39105224609375,76.06846618652344,-3.913306713104248,-35.057491302490234,79.58197784423828
1706878089.0757837,2449.040688087,5.053462505340576,-33.517608642578125,71.85628509521484,-4.153090953826904,-34.41361999511719,72.78639221191406,3.759005308151245,-34.379581451416016,76.31756591796875,-4.048280239105225,-35.051002502441406,79.92340087890625
1706878089.087634,2449.052653584,5.214885234832764,-33.48670959472656,71.97478485107422,-4.2867512702941895,-34.41395950317383,72.94081115722656,3.8832786083221436,-34.36643600463867,76.5680923461914,-4.185864448547363,-35.04195785522461,80.26652526855469
1706878089.0996122,2449.064637938,5.378612518310547,-33.45439147949219,72.09305572509766,-4.4223952293396,-34.41348648071289,73.0959243774414,4.00961446762085,-34.35158157348633,76.8198013305664,-4.325986385345459,-35.030269622802734,80.6109619140625
1706878089.111572,2449.076745193,5.54465913772583,-33.42062759399414,72.2110595703125,-4.560032367706299,-34.412166595458984,73.2516860961914,4.13803243637085,-34.3349609375,77.0726089477539,-4.468683242797852,-35.01586151123047,80.95661926269531
1706878089.1235886,2449.088703026,5.712503910064697,-33.38548278808594,72.3283462524414,-4.699238300323486,-34.409969329833984,73.40752410888672,4.26815128326416,-34.31658172607422,77.32567596435547,-4.61353063583374,-34.99870300292969,81.30235290527344
1706878089.1359165,2449.100918138,5.8843889236450195,-33.348453521728516,72.4464111328125,-4.841876029968262,-34.40685272216797,73.56549835205078,4.401721000671387,-34.29612350463867,77.5822525024414,-4.762508869171143,-34.97844314575195,81.65261840820312
1706878089.1479228,2449.113011764,6.057450771331787,-33.31010437011719,72.56319427490234,-4.9855732917785645,-34.402809143066406,73.72288513183594,4.536531925201416,-34.27385711669922,77.83797454833984,-4.913163185119629,-34.955322265625,82.00141906738281
1706878089.1596212,2449.124707928,6.232962131500244,-33.2701416015625,72.67950439453125,-5.131392955780029,-34.39780807495117,73.8808364868164,4.6735968589782715,-34.249603271484375,78.09469604492188,-5.066630840301514,-34.92909622192383,82.35125732421875
1706878089.1715698,2449.136541009,6.410550117492676,-33.22860336303711,72.7950210571289,-5.279028415679932,-34.391815185546875,74.03893280029297,4.812632083892822,-34.22334289550781,78.35176086425781,-5.222619533538818,-34.89973831176758,82.70128631591797
1706878089.1835961,2449.148508789,6.590679168701172,-33.18536376953125,72.90999603271484,-5.428866863250732,-34.384796142578125,74.19754028320312,4.954021453857422,-34.19496154785156,78.60977935791016,-5.381566524505615,-34.86708450317383,83.05229949951172
1706878089.1957407,2449.160681717,6.772611618041992,-33.14055252075195,73.02386474609375,-5.580304145812988,-34.37674331665039,74.35595703125,5.097198963165283,-34.16450500488281,78.86759948730469,-5.54286003112793,-34.831172943115234,83.40276336669922
1706878089.2075903,2449.172632427,6.95721960067749,-33.093936920166016,73.13713073730469,-5.734068870544434,-34.36759948730469,74.5149154663086,5.242871284484863,-34.131805419921875,79.12641143798828,-5.707302570343018,-34.79176330566406,83.75425720214844
1706878089.2196124,2449.184539,7.143481731414795,-33.04573059082031,73.24909210205078,-5.889314651489258,-34.35738754272461,74.6734619140625,5.3902482986450195,-34.096981048583984,79.38470458984375,-5.874022006988525,-34.74897003173828,84.10470581054688
1706878089.2315733,2449.196593252,7.3318281173706055,-32.995792388916016,73.35993194580078,-6.046403884887695,-34.34605026245117,74.83192443847656,5.539684295654297,-34.05990219116211,79.64299774169922,-6.043435096740723,-34.702632904052734,84.4548568725586
1706878089.2435768,2449.208345089,7.522163391113281,-32.944129943847656,73.46955871582031,-6.205262660980225,-34.33358383178711,74.99018096923828,5.691120147705078,-34.02055740356445,79.901123046875,-6.215487480163574,-34.6526985168457,84.80442810058594
1706878089.255744,2449.220946033,7.7148566246032715,-32.89061737060547,73.57810974121094,-6.366204261779785,-34.31993103027344,75.14850616455078,5.8448710441589355,-33.97880554199219,80.15946960449219,-6.390554904937744,-34.59898376464844,85.15399169921875
1706878089.2675943,2449.232613415,7.909190654754639,-32.83540725708008,73.68511962890625,-6.528635025024414,-34.305118560791016,75.30623626708984,6.000375270843506,-33.93476867675781,80.41704559326172,-6.568016529083252,-34.54160690307617,85.50215911865234
1706878089.279691,2449.244833708,8.10571002960205,-32.778316497802734,73.79081726074219,-6.693012714385986,-34.28907775878906,75.46378326416016,6.158091068267822,-33.88825988769531,80.67449188232422,-6.748411655426025,-34.4803352355957,85.84981536865234
1706878089.291626,2449.256755503,8.303546905517578,-32.71958923339844,73.89469909667969,-6.858617782592773,-34.271854400634766,75.62040710449219,6.317336082458496,-33.8394660949707,80.93061828613281,-6.930971145629883,-34.41537094116211,86.19534301757812
1706878089.3036945,2449.269127936,8.504064559936523,-32.65878677368164,73.99740600585938,-7.0265960693359375,-34.253326416015625,75.77716827392578,6.479224681854248,-33.787994384765625,81.18711853027344,-7.116995334625244,-34.346187591552734,86.54102325439453
1706878089.3156352,2449.280600837,8.704973220825195,-32.596580505371094,74.0977554321289,-7.195035457611084,-34.233665466308594,75.93222045898438,6.641928672790527,-33.73440933227539,81.44105529785156,-7.304390907287598,-34.273521423339844,86.88284301757812
1706878089.3276355,2449.29273834,8.908491134643555,-32.532257080078125,74.19674682617188,-7.365798473358154,-34.21265411376953,76.08724975585938,6.807252883911133,-33.67807388305664,81.69514465332031,-7.495262145996094,-34.19652557373047,87.22456359863281
1706878089.3395739,2449.304529406,9.113395690917969,-32.4661979675293,74.29379272460938,-7.537863731384277,-34.19037628173828,76.24126434326172,6.9742279052734375,-33.61929702758789,81.94780731201172,-7.688497543334961,-34.11555862426758,87.5639419555664
1706878089.3515897,2449.316789606,9.319979667663574,-32.398258209228516,74.38892364501953,-7.711483955383301,-34.166805267333984,76.39450073242188,7.143106937408447,-33.557960510253906,82.19938659667969,-7.8844146728515625,-34.03048324584961,87.90149688720703
1706878089.363791,2449.329128064,9.529726028442383,-32.327938079833984,74.48280334472656,-7.887912273406982,-34.1417236328125,76.5479507446289,7.315124034881592,-33.49354934692383,82.45156860351562,-8.084465980529785,-33.9405517578125,88.23944091796875
1706878089.3756206,2449.340774901,9.738025665283203,-32.25676727294922,74.57331085205078,-8.063273429870605,-34.11568069458008,76.69824981689453,7.486512184143066,-33.42748260498047,82.69880676269531,-8.284281730651855,-33.84774398803711,88.57037353515625
1706878089.387595,2449.352524702,9.949319839477539,-32.183223724365234,74.6623764038086,-8.241308212280273,-34.0881233215332,76.8486099243164,7.660934925079346,-33.358333587646484,82.94637298583984,-8.48814582824707,-33.75005340576172,88.90132141113281
1706878089.399715,2449.365159976,10.162028312683105,-32.10782241821289,74.74925231933594,-8.420699119567871,-34.059226989746094,76.9978256225586,7.837116241455078,-33.28657531738281,83.19232940673828,-8.694583892822266,-33.64811706542969,89.22972106933594
1706878089.4115965,2449.376601947,10.375489234924316,-32.03077697753906,74.83362579345703,-8.600885391235352,-34.0290641784668,77.14544677734375,8.014518737792969,-33.21240997314453,83.43589782714844,-8.902987480163574,-33.542213439941406,89.55445861816406
1706878089.4240878,2449.389145749,10.597289085388184,-31.94929313659668,74.91836547851562,-8.788284301757812,-33.99650573730469,77.29656982421875,8.199484825134277,-33.13306427001953,83.6855239868164,-9.120849609375,-33.42839431762695,89.8868408203125
1706878089.4355967,2449.400554085,10.807144165039062,-31.8708553314209,74.99578094482422,-8.965758323669434,-33.96455383300781,77.43744659423828,8.375099182128906,-33.05588150024414,83.91851043701172,-9.328232765197754,-33.31714630126953,90.19660186767578
1706878089.44761,2449.412550426,11.024852752685547,-31.788103103637695,75.0732650756836,-9.150045394897461,-33.93025588989258,77.58146667480469,8.55791187286377,-32.97364807128906,84.15696716308594,-9.544676780700684,-33.198123931884766,90.51317596435547
1706878089.459572,2449.424526191,11.243329048156738,-31.703672409057617,75.14815521240234,-9.335158348083496,-33.894649505615234,77.72380065917969,8.742015838623047,-32.888912200927734,84.39289855957031,-9.763229370117188,-33.074981689453125,90.82594299316406
1706878089.4717274,2449.436888921,11.463632583618164,-31.617128372192383,75.22077941894531,-9.522004127502441,-33.857547760009766,77.8651123046875,8.928322792053223,-32.8012580871582,84.62748718261719,-9.98498821258545,-32.94710159301758,91.13641357421875
1706878089.4836323,2449.448637469,11.682876586914062,-31.52961540222168,75.29016876220703,-9.708134651184082,-33.81945037841797,78.00357055664062,9.114400863647461,-32.711830139160156,84.85762023925781,-10.20706844329834,-32.816162109375,91.44049835205078
1706878089.495893,2449.460892362,11.905837059020996,-31.439197540283203,75.3577880859375,-9.89760971069336,-33.77950668334961,78.14216613769531,9.304316520690918,-32.6186408996582,85.0882797241211,-10.434350967407227,-32.67923355102539,91.7447509765625
1706878089.5075898,2449.472522363,12.1279935836792,-31.347692489624023,75.4222412109375,-10.086594581604004,-33.73851013183594,78.27804565429688,9.494243621826172,-32.523563385009766,85.31474304199219,-10.662267684936523,-32.539066314697266,92.04296112060547
1706878089.5195875,2449.484685626,12.351761817932129,-31.254119873046875,75.48422241210938,-10.277145385742188,-33.69601058959961,78.41268157958984,9.686258316040039,-32.425559997558594,85.53949737548828,-10.893321990966797,-32.394126892089844,92.33834075927734
1706878089.5315819,2449.496529931,12.575520515441895,-31.159128189086914,75.5432357788086,-10.467889785766602,-33.65232467651367,78.54511260986328,9.87898063659668,-32.32533264160156,85.76087188720703,-11.125870704650879,-32.24543762207031,92.62873077392578
1706878089.5436637,2449.508963196,12.800726890563965,-31.062118530273438,75.59967803955078,-10.660069465637207,-33.607154846191406,78.67617797851562,10.073674201965332,-32.22221374511719,85.98029327392578,-11.361459732055664,-32.092037200927734,92.91600036621094
1706878089.5559921,2449.520908872,13.025922775268555,-30.96368980407715,75.65313720703125,-10.852449417114258,-33.56077575683594,78.80500793457031,10.269104957580566,-32.116859436035156,86.19635009765625,-11.598599433898926,-31.934885025024414,93.19827270507812
1706878089.5676074,2449.532522252,13.252009391784668,-30.863462448120117,75.70384216308594,-11.045795440673828,-33.513031005859375,78.93213653564453,10.466052055358887,-32.00886917114258,86.40990447998047,-11.838254928588867,-31.773357391357422,93.4766616821289
1706878089.5796416,2449.544699388,13.478658676147461,-30.761581420898438,75.75170135498047,-11.239836692810059,-33.46396255493164,79.05736541748047,10.664249420166016,-31.89836311340332,86.62060546875,-12.080116271972656,-31.607667922973633,93.7507095336914
1706878089.5916002,2449.556515583,13.705904006958008,-30.65801429748535,75.79669189453125,-11.434603691101074,-33.41355895996094,79.18067932128906,10.863738059997559,-31.78533935546875,86.82849884033203,-12.324251174926758,-31.43778419494629,94.02046966552734
1706878089.603575,2449.568827009,13.932528495788574,-30.55332374572754,75.83858489990234,-11.629055976867676,-33.36211395263672,79.30147552490234,11.063455581665039,-31.67040252685547,87.03247833251953,-12.569367408752441,-31.2646484375,94.28450775146484
1706878089.615809,2449.580806769,14.160396575927734,-30.4466609954834,75.87772369384766,-11.824798583984375,-33.30918884277344,79.42071533203125,11.265058517456055,-31.5526180267334,87.2342300415039,-12.8175048828125,-31.086824417114258,94.54499053955078
1706878089.62761,2449.592634862,14.388262748718262,-30.33858299255371,75.91386413574219,-12.020760536193848,-33.25507736206055,79.53775024414062,11.46745491027832,-31.43262481689453,87.4326400756836,-13.067340850830078,-30.905290603637695,94.80048370361328
