time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711475724.221969,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,0.83,0.59,2.21
1711475724.2320535,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.01,0.61,1.67
1711475724.242217,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.03,0.61,0.95
1711475724.2530537,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.14,0.46,1.16
1711475724.262563,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.18,0.3,0.87
1711475724.2726045,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.24,0.32,0.87
1711475724.282314,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.28,0.3,0.71
1711475724.292529,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.41,0.41,0.53
1711475724.3023539,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.51,0.38,0.29
1711475724.3130145,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.61,0.46,0.44
1711475724.322986,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.43,0.38,0.18
1711475724.3324387,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.4,0.46,0.44
1711475724.3425846,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.28,0.49,0.55
1711475724.352476,0.08911342804741383,-0.051026593046327375,0.0006103659455302318,0.9947133814306187,0.0,0.0,0.0,1.26,0.49,0.44
1711475724.3624241,0.08966128417093919,-0.0527347512074142,0.000732427100102975,0.9945749663481648,0.0,0.0,0.0,1.23,0.55,0.54
1711475724.3724852,0.09020852415459765,-0.054503526434408464,0.0009155127620561332,0.9944299621453718,0.0,0.0,0.0,1.34,0.47,0.46
1711475724.3830736,0.09082084487012866,-0.05639681495967667,0.0010376037384356098,0.9942685234774166,0.0,0.0,0.0,1.47,0.49,0.35
1711475724.392878,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.47,0.53,0.61
1711475724.402638,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.58,0.55,0.53
1711475724.4126887,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.63,0.67,0.9
1711475724.4229617,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.63,0.71,1.28
1711475724.433059,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.45,0.77,1.18
1711475724.4433587,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.41,0.88,1.18
1711475724.4528923,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.46,0.9,0.97
1711475724.4630275,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.72,0.94,0.71
1711475724.472919,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.68,0.83,0.5
1711475724.483283,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.55,0.88,0.46
1711475724.4933326,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.42,0.82,0.3
1711475724.5041459,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.4,0.77,0.13
1711475724.5133827,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.38,0.84,0.24
1711475724.523276,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.36,0.82,-0.58
1711475724.5330288,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.23,0.79,-0.91
1711475724.543542,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.48,0.66,-1.25
1711475724.5532675,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.62,0.65,-1.46
1711475724.5635314,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.64,0.73,-1.46
1711475724.5738661,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.55,0.82,-1.13
1711475724.5834205,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.4,0.77,-1.1
1711475724.5940006,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.36,1.03,-0.95
1711475724.6033304,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.28,1.15,-0.34
1711475724.613922,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.24,1.18,-0.46
1711475724.6234868,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.13,1.46,-0.28
1711475724.633626,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.16,1.38,-0.69
1711475724.644271,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.98,0.97,-1.26
1711475724.6537657,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.38,0.93,-1.24
1711475724.6636245,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.55,0.81,-1.63
1711475724.673898,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.83,0.86,-1.91
1711475724.6836975,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.56,0.84,-1.63
1711475724.6940255,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.62,1.03,-1.67
1711475724.7036383,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.4,0.88,-1.45
1711475724.7137344,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.3,1.01,-1.17
1711475724.7237365,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.04,1.06,-1.1
1711475724.7337575,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.06,1.01,-1.07
1711475724.7443254,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.75,0.95,-0.87
1711475724.7539356,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.7,0.81,-0.58
1711475724.7638972,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.59,0.78,-0.31
1711475724.7738523,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.7,0.61,-0.3
1711475724.7842197,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.73,0.7,-0.64
1711475724.7941985,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.94,0.71,-0.63
1711475724.8048782,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.9,0.63,-0.97
1711475724.8149643,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.95,0.6,-1.21
1711475724.8239746,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.14,0.33,-1.24
1711475724.834083,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.08,0.24,-1.25
1711475724.8443127,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.95,0.12,-1.7
1711475724.8547225,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.95,0.14,-1.68
1711475724.8645258,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.93,0.0,-1.87
1711475724.8747883,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.02,0.06,-2.19
1711475724.8842115,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.02,-0.06,-2.12
1711475724.894485,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.21,-0.15,-2.32
1711475724.9046526,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.14,-0.21,-2.11
1711475724.9144,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.26,-0.26,-2.03
1711475724.9253104,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.19,-0.09,-1.62
1711475724.9348772,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.27,-0.17,-1.04
1711475724.945437,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,1.14,-0.17,-1.15
1711475724.9548895,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.91,0.01,-0.81
1711475724.964584,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.8,-0.17,-0.72
1711475724.974765,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.7,-0.07,-0.76
1711475724.9846814,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.6,-0.24,-0.39
1711475724.9949467,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.58,0.05,-0.72
1711475725.0050442,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.53,0.18,-0.53
1711475725.014585,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.51,-0.08,-0.67
1711475725.0253541,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.67,0.38,-0.68
1711475725.0349317,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.65,-0.09,-0.51
1711475725.045179,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.63,0.09,-0.46
1711475725.0549703,0.09136675573758102,-0.05828674130219764,0.0011596315023473876,0.9941093636965395,0.0,0.0,0.0,0.63,0.09,-0.46
1711475725.0647466,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.63,0.16,-0.29
1711475725.0747979,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.52,0.09,-0.03
1711475725.085014,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.56,-0.02,0.12
1711475725.0953639,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.51,0.16,0.01
1711475725.1046097,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.55,0.13,0.02
1711475725.1156876,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.65,0.22,0.01
1711475725.1252887,0.09149463648977176,-0.059083928033421655,0.001220742314740117,0.9940504668928771,0.0,0.0,0.0,0.78,0.44,-0.25
1711475725.1352828,0.09185799724560745,-0.06005865069081577,0.0012817394964503366,0.9939584618901777,0.0,0.0,0.0,0.8,0.24,-0.08
1711475725.1459615,0.09228665004946206,-0.0611582165010324,0.0014038313168899651,0.9938515362138828,0.0,0.0,0.0,0.81,0.28,-0.18
1711475725.1554081,0.09228665004946206,-0.0611582165010324,0.0014038313168899651,0.9938515362138828,0.0,0.0,0.0,0.9,0.34,-0.33
1711475725.1657248,0.09228665004946206,-0.0611582165010324,0.0014038313168899651,0.9938515362138828,0.0,0.0,0.0,0.83,0.2,-0.31
1711475725.1753623,0.09228665004946206,-0.0611582165010324,0.0014038313168899651,0.9938515362138828,0.0,0.0,0.0,0.98,0.31,-0.15
1711475725.1856291,0.09277429168193584,-0.06250057544888309,0.0014648572370831974,0.993722528206314,0.0,0.0,0.0,0.79,0.29,-0.37
1711475725.1955466,0.09338346796932537,-0.0637204840261279,0.0015258736596294995,0.993587892204345,0.0,0.0,0.0,0.67,0.4,-0.27
1711475725.2017708,0.09338346796932537,-0.0637204840261279,0.0015258736596294995,0.993587892204345,0.0,0.0,0.0,0.67,0.4,-0.27
1711475725.2155175,0.09460238490752733,-0.06597753424841099,0.0016479125112924115,0.993325041529037,0.0,0.0,0.0,0.75,0.35,-0.43
1711475725.225508,0.09533811931294542,-0.06713952064291931,0.0017700419078587818,0.9931766180923481,0.0,0.0,0.0,0.64,0.4,-0.52
1711475725.2356632,0.09533811931294542,-0.06713952064291931,0.0017700419078587818,0.9931766180923481,0.0,0.0,0.0,0.65,0.43,-0.68
1711475725.245982,0.09533811931294542,-0.06713952064291931,0.0017700419078587818,0.9931766180923481,0.0,0.0,0.0,0.67,0.46,-0.57
1711475725.2551818,0.09533811931294542,-0.06713952064291931,0.0017700419078587818,0.9931766180923481,0.0,0.0,0.0,0.74,0.55,-0.54
1711475725.2656076,0.09533811931294542,-0.06713952064291931,0.0017700419078587818,0.9931766180923481,0.0,0.0,0.0,0.83,0.47,-0.33
1711475725.275517,0.09619427651000229,-0.06836141477868182,0.0018311093244289774,0.9930105866378345,0.0,0.0,0.0,0.76,0.5,-0.38
1711475725.2856133,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.74,0.53,-0.2
1711475725.2960424,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.71,0.47,-0.17
1711475725.3047543,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.71,0.47,-0.17
1711475725.3156774,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.74,0.44,-0.01
1711475725.32574,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.7,0.54,0.02
1711475725.3360279,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.68,0.59,0.0
1711475725.3460553,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.59,0.63,0.25
1711475725.35472,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.59,0.63,0.25
1711475725.3661487,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.52,0.69,0.29
1711475725.3758447,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.62,0.68,0.54
1711475725.3858824,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.61,0.72,0.67
1711475725.3963027,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.62,0.75,0.48
1711475725.4041922,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.62,0.75,0.48
1711475725.416285,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.6,0.71,0.75
1711475725.4263098,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.49,0.69,0.81
1711475725.43603,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.5,0.72,1.09
1711475725.4465172,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.6,0.49,1.0
1711475725.4526572,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.6,0.49,1.0
1711475725.466286,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.35,0.46,1.27
1711475725.4762983,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.23,0.46,1.3
1711475725.486256,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.14,0.41,1.2
1711475725.4964578,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.24,0.5,1.14
1711475725.5014517,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.24,0.5,1.14
1711475725.5165184,0.09704437410686248,-0.06957898520869385,0.0018310259265445752,0.9928432915700202,0.0,0.0,0.0,0.3,0.51,1.09
1711475725.5266087,0.09710442042264762,-0.06963931093792643,0.0018310072989814134,0.992833191084355,0.0,0.0,0.0,0.35,0.43,1.13
1711475725.536405,0.09717035283071777,-0.06970385862605509,0.0018310996136441792,0.992822210517874,0.0,0.0,0.0,0.3,0.35,1.04
1711475725.5466905,0.09717035283071777,-0.06970385862605509,0.0018310996136441792,0.992822210517874,0.0,0.0,0.0,0.22,0.3,0.96
1711475725.5517318,0.09723039879259326,-0.06976418444440308,0.0018310809565460127,0.992812094639248,0.0,0.0,0.0,0.22,0.3,0.96
1711475725.5666246,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,0.18,0.26,0.63
1711475725.576684,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,0.19,0.2,0.63
1711475725.5864768,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,-0.04,0.2,0.43
1711475725.5972068,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,-0.02,0.14,0.09
1711475725.6033235,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,-0.02,0.14,0.09
1711475725.617071,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,0.0,0.1,0.17
1711475725.6267378,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,0.05,0.38,-0.15
1711475725.6370115,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,0.02,0.32,-0.07
1711475725.6468506,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,-0.01,0.24,0.15
1711475725.6517177,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,-0.01,0.24,0.15
1711475725.666201,0.09729085726676073,-0.0697637702985618,0.0018310700865764255,0.9928062009417379,0.0,0.0,0.0,-0.13,0.22,0.02
1711475725.676398,0.09735131466389198,-0.06976335590020598,0.0018310592099791594,0.9928003036507003,0.0,0.0,0.0,-0.07,0.19,0.12
1711475725.6870408,0.09741218558165049,-0.06970220296631884,0.0018310561199558362,0.9927986282400544,0.0,0.0,0.0,-0.09,-0.05,0.18
1711475725.6973166,0.09741218558165049,-0.06970220296631884,0.0018310561199558362,0.9927986282400544,0.0,0.0,0.0,-0.2,0.12,-0.08
1711475725.7023153,0.09747305556801068,-0.06964104972016293,0.0018310530163057736,0.9927969454409904,0.0,0.0,0.0,-0.2,0.12,-0.08
1711475725.7172046,0.09747305556801068,-0.06964104972016293,0.0018310530163057736,0.9927969454409904,0.0,0.0,0.0,-0.13,0.14,0.06
1711475725.726794,0.09747346970303995,-0.06958031024512558,0.0018310607959243573,0.9928011635501865,0.0,0.0,0.0,-0.13,0.14,0.06
1711475725.73645,0.09753433865050946,-0.06951915627217164,0.001831057671786786,0.9927994696427953,0.0,0.0,0.0,-0.19,0.09,0.1
1711475725.746738,0.09753475232132112,-0.06945841560804972,0.0018310654378220488,0.9928036803871149,0.0,0.0,0.0,-0.21,0.05,0.16
1711475725.7519922,0.09759604415864707,-0.06933652668181556,0.0017700345719829677,0.9928062878577569,0.0,0.0,0.0,-0.21,0.17,0.08
1711475725.7636611,0.09759645700610169,-0.06927578405373697,0.0017700420595227948,0.9928104875930268,0.0,0.0,0.0,-0.2,0.08,0.28
1711475725.7766273,0.09759686949520656,-0.06921504065513712,0.0017700495405634713,0.9928146836829456,0.0,0.0,0.0,-0.11,0.1,0.43
1711475725.7873156,0.09765773614826666,-0.06915388440999133,0.0017700464676873333,0.992812960117316,0.0,0.0,0.0,-0.26,0.07,0.41
1711475725.7977934,0.09765773614826666,-0.06915388440999133,0.0017700464676873333,0.992812960117316,0.0,0.0,0.0,-0.28,0.11,0.32
1711475725.8035853,0.09765773614826666,-0.06915388440999133,0.0017700464676873333,0.992812960117316,0.0,0.0,0.0,-0.28,0.11,0.32
1711475725.8167074,0.09765773614826666,-0.06915388440999133,0.0017700464676873333,0.992812960117316,0.0,0.0,0.0,-0.21,0.09,0.4
1711475725.8256838,0.0976585598346928,-0.06903239448314848,0.001770061397003807,0.9928213339194457,0.0,0.0,0.0,-0.17,0.2,0.43
1711475725.835395,0.09771983652716525,-0.06891049059286043,0.0017700657459636428,0.9928237732360211,0.0,0.0,0.0,-0.19,0.17,0.43
1711475725.8430326,0.09771474672505437,-0.06878483420308323,0.001708939980200826,0.9928330949259584,0.0,0.0,0.0,-0.26,0.11,0.54
1711475725.851643,0.09777642680021727,-0.06860218709328603,0.0017089512799039223,0.9928396596498965,0.0,0.0,0.0,-0.33,0.25,0.53
1711475725.861878,0.09783769530459821,-0.06848028330115982,0.0017089553764995321,0.9928420396256389,0.0,0.0,0.0,-0.27,0.14,0.44
1711475725.8771465,0.09783933815595452,-0.06823729261282417,0.0016479489271433389,0.9928587110311368,0.0,0.0,0.0,-0.36,0.18,0.43
1711475725.8852472,0.09790101008635652,-0.06805462982935631,0.0016479596460920363,0.9928651689992279,0.0,0.0,0.0,-0.28,0.19,0.45
1711475725.892603,0.0979634997712914,-0.06775045778575293,0.0015869476598464652,0.9928799070277865,0.0,0.0,0.0,-0.44,0.2,0.28
1711475725.9015813,0.09808561414257094,-0.06756737701047046,0.001586948330869225,0.992880326855757,0.0,0.0,0.0,-0.29,0.23,0.45
1711475725.9131203,0.09814173129302439,-0.06731985672649621,0.0015868687895638273,0.9928915949470901,0.0,0.0,0.0,-0.27,0.21,0.44
1711475725.9218454,0.0982033944610299,-0.06713718701499868,0.0015258451594317884,0.9928979621454533,0.0,0.0,0.0,-0.29,0.21,0.24
1711475725.935079,0.09832629261216277,-0.06683258250174937,0.0015258580479851453,0.9929063489848938,0.0,0.0,0.0,-0.39,0.28,0.63
1711475725.9416916,0.09838834768403264,-0.06658913605662507,0.0014648389233354736,0.9929166502008951,0.0,0.0,0.0,-0.28,0.23,0.55
1711475725.9517498,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.3,0.23,0.54
1711475725.96663,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.32,0.08,0.82
1711475725.9782007,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.43,0.04,0.72
1711475725.9882705,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.31,0.14,0.83
1711475725.998262,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.28,0.02,0.76
1711475726.0028968,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.28,0.02,0.76
1711475726.0119488,0.09851083228148663,-0.06634527552043121,0.0014648450896875337,0.9929208299598665,0.0,0.0,0.0,-0.31,0.04,0.91
1711475726.0216527,0.09845198923574243,-0.06610260653583946,0.001403841136033525,0.9929429391736254,0.0,0.0,0.0,-0.36,0.15,0.95
1711475726.0376334,0.09838756095240393,-0.06579515552524283,0.001403792743117426,0.9929697451207566,0.0,0.0,0.0,-0.38,0.07,1.12
1711475726.048157,0.09838756095240393,-0.06579515552524283,0.001403792743117426,0.9929697451207566,0.0,0.0,0.0,-0.39,0.12,1.12
1711475726.0533226,0.09838756095240393,-0.06579515552524283,0.001403792743117426,0.9929697451207566,0.0,0.0,0.0,-0.55,0.1,1.13
1711475726.0627973,0.09838756095240393,-0.06579515552524283,0.001403792743117426,0.9929697451207566,0.0,0.0,0.0,-0.44,0.21,1.03
1711475726.0717561,0.09838756095240393,-0.06579515552524283,0.001403792743117426,0.9929697451207566,0.0,0.0,0.0,-0.52,0.06,0.99
1711475726.0816002,0.09832988019370066,-0.0653701438159239,0.0013428040746501643,0.9930036132037964,0.0,0.0,0.0,-0.37,0.03,0.92
1711475726.091825,0.09826582312045547,-0.0650019264740901,0.0013427628004037393,0.9930341255713109,0.0,0.0,0.0,-0.43,0.21,0.84
1711475726.1019666,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.41,0.14,0.71
1711475726.1172383,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.42,0.12,0.6
1711475726.1230514,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.32,0.18,0.66
1711475726.131967,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.43,0.12,0.41
1711475726.1418018,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.52,0.06,0.47
1711475726.1517134,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.36,0.08,0.56
1711475726.1617181,0.09826777575825853,-0.06469803869798386,0.0012817535968468502,0.9930538581284882,0.0,0.0,0.0,-0.29,0.03,0.43
