time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707490196.6984532,6777.136372964,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.710681,6777.149570473,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.7224548,6777.160404034,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.7347517,6777.1728494,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.7465572,6777.184608806,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.758475,6777.196303876,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.7709143,6777.209033451,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.7824843,6777.220393543,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.7944617,6777.233216042,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.8064966,6777.244432986,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.818483,6777.256340961,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.8305712,6777.269409316,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.842549,6777.280699094,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.8546257,6777.292655138,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.8664677,6777.304286276,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.878516,6777.316525607,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.8908162,6777.328648895,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9025445,6777.340442889,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9144964,6777.35238477,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9264748,6777.364425738,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9384425,6777.376424854,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9508307,6777.389268905,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9624557,6777.400682516,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9744616,6777.412323693,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.9864774,6777.424349851,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490196.998457,6777.436926554,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0107002,6777.448713453,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0224996,6777.460457653,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0344706,6777.472469673,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0464606,6777.48438512,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0584552,6777.496264802,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0710776,6777.509213806,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0825584,6777.520438492,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.0945694,6777.53225603,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1064916,6777.543751593,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.118456,6777.55608135,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1305323,6777.567808256,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1426866,6777.580300226,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1544383,6777.594395917,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1664565,6777.60417003,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1784985,6777.616370909,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.1906397,6777.62891725,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.202444,6777.640324018,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.214676,6777.655295051,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.2264676,6777.664457039,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.238476,6777.678527374,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.250692,6777.688932988,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.2624671,6777.700324126,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.274679,6777.712627391,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.2864711,6777.724320008,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.2984722,6777.736316481,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.310731,6777.748865694,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.3225427,6777.76045612,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.334459,6777.772692549,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.3464546,6777.784391438,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.3584507,6777.79652884,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.370761,6777.809128134,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.3824596,6777.820865813,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.3946455,6777.832530204,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.4064662,6777.844452808,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.4184713,6777.856510438,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.4307802,6777.868929526,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.4424546,6777.880433264,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.454497,6777.892448117,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.46645,6777.904350599,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.4784744,6777.916373962,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.490723,6777.928785197,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5024626,6777.940304177,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5144951,6777.952386367,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5264564,6777.964272447,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5384762,6777.977202413,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5504673,6777.989148292,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.562476,6778.000403722,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5744696,6778.012245854,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5864656,6778.024432895,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.5984902,6778.03712011,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.6105611,6778.049104448,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.6225631,6778.06062309,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.634694,6778.073136102,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.6464915,6778.08489698,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.6584673,6778.097067436,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.670772,6778.109095733,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.682443,6778.120401248,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.6944547,6778.132538382,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.706461,6778.144417465,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.7184887,6778.156694725,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.730535,6778.168787895,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.743171,6778.181835587,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.754465,6778.192361663,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.7664769,6778.204299923,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.7784698,6778.216411417,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.7905374,6778.229343746,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8024938,6778.241976566,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8144577,6778.252468501,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8264697,6778.264472541,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8384519,6778.276661662,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8507717,6778.288700895,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8624551,6778.300528843,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.874878,6778.314685534,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8865268,6778.324427082,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.8984468,6778.336366787,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.9107285,6778.348823844,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.9224436,6778.360590781,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.9348183,6778.37468157,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.9464636,6778.385983877,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.95847,6778.397295394,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
1707490197.9707236,6778.408725212,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375,5.661642603627115e-07,-38.924739837646484,66.35736083984375,-5.661642603627115e-07,-38.924739837646484,66.35736083984375
